G[0,0](hr >= 89.251 & Pulse >= 97.473) [Discrimination Score: 0.992; Robustness + : 6.913; Robustness - : -13.473; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp <= 19.920 & SODIUM <= 136.809) [Discrimination Score: 0.829; Robustness + : 0.752; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.526 & edrk <= 21.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.513) U[2,2] (LOS >= 0.180)) [Discrimination Score: -1.778; Robustness + : 0.487; Robustness - : 6.677; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 18.370 | Glasgow_Coma_Scale_Total >= 14.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 12.436 | POTASSIUM >= 3.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.020 -> n_evts <= 0.459) [Discrimination Score: -0.638; Robustness + : -0.459; Robustness - : 0.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 89.241 -> WHITE_BLOOD_CELL_COUNT <= 12.209) [Discrimination Score: -0.172; Robustness + : -15.620; Robustness - : -12.632; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.651) U[2,2] (Pulse >= 91.419)) [Discrimination Score: 0.304; Robustness + : 12.876; Robustness - : 7.934; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 125.403 | LOS >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk <= 0.971 & Resp >= 13.901) [Discrimination Score: -0.123; Robustness + : -0.021; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 103.006 -> Mort <= 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[1,2] (y >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 11.275 -> SODIUM <= 136.621) [Discrimination Score: -1.996; Robustness + : -11.275; Robustness - : -4.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.812 -> n_edrk <= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.335 & MAGNESIUM <= 1.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.819) U[1,1] (LOS >= 0.190)) [Discrimination Score: -1.733; Robustness + : 0.164; Robustness - : 6.667; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 101.674) U[1,1] (ICU_Pt_Days >= 0.206)) [Discrimination Score: -0.196; Robustness + : 4.708; Robustness - : 6.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.990 -> LOS <= 2.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk <= 20.828 & n_evts <= 0.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 1.818 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 25.951 | PHOSPHORUS <= 5.109) [Discrimination Score: 0.579; Robustness + : 2.639; Robustness - : 1.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.001 & n_edrk <= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.362 & direct >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.442 | tte >= -3.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.664 -> MET >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.018) U[0,1] (lds <= 1.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 2.594 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 10.186 & SBP <= 126.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.983 | SODIUM <= 136.237) [Discrimination Score: -0.008; Robustness + : 0.404; Robustness - : 0.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 20.952 & PLATELET_COUNT >= 323.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.616 & srr >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.864) U[0,1] (SODIUM >= 135.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 81.508 -> LOS >= 0.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 9.676 & Resp <= 21.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.656) U[1,2] (Pulse <= 111.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 10.117 & ICU_Pt_Days <= 0.773) [Discrimination Score: 1.752; Robustness + : 0.365; Robustness - : -3.207; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 101.731) U[0,0] (srr >= 0.011)) [Discrimination Score: 1.311; Robustness + : 17.495; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.534 | ICU_Pt_Days <= 1.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 2.073 & s24_edrk >= -0.002) [Discrimination Score: -0.866; Robustness + : -0.073; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.667) U[1,2] (SBP >= 65.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.439 & O2_Flow <= 2.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.111) U[0,2] (srr >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.004 | srr >= 0.013) [Discrimination Score: -0.879; Robustness + : 0.005; Robustness - : 0.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 104.957 | PLATELET_COUNT >= 372.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.368) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 116.594 | n_edrk >= 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.338) U[0,2] (HEMOGLOBIN >= 9.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 9.768 -> PLATELET_COUNT >= 366.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.883) U[1,2] (Temp >= 36.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.781) U[0,0] (hr <= 106.371)) [Discrimination Score: -0.600; Robustness + : 4.468; Robustness - : 12.906; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 9.114) U[1,2] (GLUCOSE >= 65.714)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 97.514 | ICU_Pt_Days <= 3.142) [Discrimination Score: 1.230; Robustness + : 15.012; Robustness - : -0.715; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen <= -1.137 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow >= 2.087 | Pulse <= 106.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 0.615 & WHITE_BLOOD_CELL_COUNT <= 12.201) [Discrimination Score: -1.588; Robustness + : -0.134; Robustness - : 0.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 2.808 -> CREATININE >= 0.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.601) U[0,1] (s24_hr <= 5.03872634482734e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.274 | srr >= 0.013) [Discrimination Score: 0.632; Robustness + : 0.274; Robustness - : 0.203; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.001 -> SpO2 >= 90.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.644 & O2_Flow <= 4.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.703) U[0,0] (HEMOGLOBIN >= 9.496)) [Discrimination Score: 0.786; Robustness + : 1.375; Robustness - : 0.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 134.710 & y >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.028) U[0,2] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.635 | WHITE_BLOOD_CELL_COUNT >= 8.433) [Discrimination Score: 1.404; Robustness + : 2.295; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 103.094 | srr >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.025) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.877)) [Discrimination Score: 0.695; Robustness + : 1.866; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.013 | WHITE_BLOOD_CELL_COUNT <= 12.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 113.896 -> WHITE_BLOOD_CELL_COUNT >= 10.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.347) U[1,1] (s8_hr <= 0.001)) [Discrimination Score: -0.139; Robustness + : 0.297; Robustness - : 0.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 9.292 | Resp >= 13.799) [Discrimination Score: -3.390; Robustness + : 4.922; Robustness - : 11.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.792 -> y <= 0.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.807) U[0,1] (y <= 0.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.063) U[1,1] (SBP >= 101.992)) [Discrimination Score: -0.816; Robustness + : 3.321; Robustness - : 32.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.311 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 103.630 -> LOS >= 0.181) [Discrimination Score: 1.422; Robustness + : -0.781; Robustness - : -6.676; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 102.197 | SpO2 >= 95.075) [Discrimination Score: 0.322; Robustness + : 1.535; Robustness - : 0.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 27.231 -> srr >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 23.168 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 3.731 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 74.511 -> y <= 0.092) [Discrimination Score: 1.259; Robustness + : -17.224; Robustness - : -44.489; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.667 -> Temp <= 36.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 14.543) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 9.235 -> death <= 0.119) [Discrimination Score: -0.890; Robustness + : -0.312; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 2.992 & y >= 0.047) [Discrimination Score: 0.855; Robustness + : -0.047; Robustness - : -1.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 2.973 & LOS >= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.412) U[1,1] (ICU_Pt_Days >= 0.007)) [Discrimination Score: -0.897; Robustness + : 1.599; Robustness - : 3.935; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.316) U[0,1] (hr >= 81.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.038) U[0,1] (hr >= 80.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.198 -> lds <= 1.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.366 | tte >= -3.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 106.676 | y >= 0.003) [Discrimination Score: -0.614; Robustness + : 4.440; Robustness - : 16.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.674 | s8_hr >= -0.001) [Discrimination Score: -6.432; Robustness + : 0.020; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.061) U[0,0] (tte >= -0.503)) [Discrimination Score: 0.484; Robustness + : 3.231; Robustness - : 1.738; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.138) U[2,2] (tte <= -0.065)) [Discrimination Score: -4.134; Robustness + : -0.065; Robustness - : 4.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 112.646 | PHOSPHORUS >= 2.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.080) U[1,1] (CREATININE >= 0.614)) [Discrimination Score: -1.138; Robustness + : 2.682; Robustness - : 4.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.000 | Temp <= 37.115) [Discrimination Score: -0.226; Robustness + : 0.471; Robustness - : 0.662; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.134 | ICU_Pt_Days <= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 21.637 & n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](srr >= 0.010 & tte <= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.217) U[1,2] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.561 | n_edrk >= 0.419) [Discrimination Score: 0.713; Robustness + : 0.678; Robustness - : 0.544; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.970) U[0,0] (O2_Flow >= 2.055)) [Discrimination Score: -0.767; Robustness + : -0.010; Robustness - : 1.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.964 -> SBP <= 150.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.021 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.906 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.600 -> y <= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 2.968 -> lds >= 1.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 13.130 & MET <= 0.423) [Discrimination Score: -0.343; Robustness + : -0.362; Robustness - : 0.281; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.005) U[1,1] (BLOOD_UREA_NITROGEN <= 15.958)) [Discrimination Score: 0.944; Robustness + : 2.328; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 0.607 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.284) U[0,1] (SODIUM >= 134.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.131 | y >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 27.707) U[0,2] (n_edrk <= 0.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 103.848 -> n_edrk >= 0.688) [Discrimination Score: 1.319; Robustness + : -1.036; Robustness - : -1.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 0.044 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN <= 9.860 & s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.564 & SpO2 <= 98.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.091 -> edrk >= 13.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.424) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[2,2] (n_edrk <= 0.996)) [Discrimination Score: -2.718; Robustness + : 0.004; Robustness - : 0.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 10.850 -> SODIUM <= 136.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort >= 0.028 -> SODIUM >= 134.305) [Discrimination Score: 1.214; Robustness + : -1.768; Robustness - : -2.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.374 | SODIUM <= 136.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN >= 2.876 & y >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.343) U[1,2] (Temp <= 37.383)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 125.564 | tte <= -0.061) [Discrimination Score: -0.348; Robustness + : 20.714; Robustness - : 28.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct >= 0.027 | HEMOGLOBIN <= 10.191) [Discrimination Score: 0.095; Robustness + : 0.490; Robustness - : 0.412; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.638) U[2,2] (Mort <= 0.880)) [Discrimination Score: 1.155; Robustness + : 0.880; Robustness - : 0.698; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.688) U[0,1] (Mort <= 0.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.200) U[0,1] (direct <= 0.465)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 96.796 & s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 4.812 -> Pulse <= 115.937) [Discrimination Score: 0.522; Robustness + : -11.726; Robustness - : -23.794; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 298.880) U[1,1] (Pulse <= 114.722)) [Discrimination Score: 1.899; Robustness + : 98.565; Robustness - : 22.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 109.979 & n_edrk <= 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 133.328) U[0,2] (Mort >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.613 & GLUCOSE >= 82.496) [Discrimination Score: -0.758; Robustness + : -5.021; Robustness - : 0.184; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.102 -> n_edrk <= 0.999) [Discrimination Score: 0.606; Robustness + : -0.140; Robustness - : -0.428; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.185) U[1,2] (n_evts <= 0.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 9.047 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte >= -3.785 | WHITE_BLOOD_CELL_COUNT <= 12.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr >= -0.000 & y <= 0.818) [Discrimination Score: 1.154; Robustness + : 0.000; Robustness - : -0.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.994 -> Temp <= 36.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
