G[1,1](hr >= 90.574 & Pulse >= 92.638) [Discrimination Score: 0.635; Robustness + : 2.884; Robustness - : -7.781; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 16.921 | Mort <= 0.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.317 & srr >= 0.028) [Discrimination Score: 0.320; Robustness + : 0.012; Robustness - : -0.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 25.765 & n_edrk >= 0.731) [Discrimination Score: 1.147; Robustness + : 0.101; Robustness - : -0.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 13.223 | Mort <= 0.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.670) U[0,2] (lds <= 1.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.604 & PLATELET_COUNT <= 387.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.264) U[0,1] (lds <= 1.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.979 -> n_evts <= 0.237) [Discrimination Score: 0.062; Robustness + : -0.237; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.688 | Resp >= 12.258) [Discrimination Score: -0.436; Robustness + : 7.499; Robustness - : 13.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.022 | SBP <= 121.868) [Discrimination Score: -0.248; Robustness + : 4.937; Robustness - : 8.915; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.579 & Pulse <= 102.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.139 -> POTASSIUM >= 3.538) [Discrimination Score: 1.414; Robustness + : -0.247; Robustness - : -0.462; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 9.060 | lds >= 0.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.019 -> WHITE_BLOOD_CELL_COUNT >= 9.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.658 -> n_edrk <= 0.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.791) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 13.123)) [Discrimination Score: -1.605; Robustness + : 1.887; Robustness - : 4.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 >= 89.576 | Temp >= 36.603) [Discrimination Score: 0.846; Robustness + : 9.383; Robustness - : 5.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.731 | Pulse <= 113.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds >= 0.517 | y <= 0.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.699 & Mort >= 0.015) [Discrimination Score: 0.270; Robustness + : -0.015; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.054 | SBP <= 169.456) [Discrimination Score: -0.303; Robustness + : 50.498; Robustness - : 56.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 8.189 -> Pulse >= 95.246) [Discrimination Score: 0.420; Robustness + : -2.498; Robustness - : -6.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.047 & edrk >= 12.769) [Discrimination Score: -0.464; Robustness + : -0.047; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.882 -> POTASSIUM <= 3.859) [Discrimination Score: -1.155; Robustness + : -0.882; Robustness - : -0.310; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.799) U[0,0] (n_edrk >= 0.376)) [Discrimination Score: 1.713; Robustness + : 0.624; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.028 -> WHITE_BLOOD_CELL_COUNT <= 13.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 0.145 | n_edrk >= 0.242) [Discrimination Score: -1.142; Robustness + : 0.749; Robustness - : 3.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.028 -> dfa <= 1.025) [Discrimination Score: -0.842; Robustness + : -2.439; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.879) U[2,2] (SpO2 >= 89.937)) [Discrimination Score: 0.806; Robustness + : 25.788; Robustness - : 13.685; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.359) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 12.877)) [Discrimination Score: -1.645; Robustness + : 1.748; Robustness - : 4.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 21.107 | SpO2 >= 93.204) [Discrimination Score: 0.422; Robustness + : 6.199; Robustness - : 4.733; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.143) U[0,1] (Pulse <= 101.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 27.754) U[1,2] (Pulse >= 95.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.770 & Pulse >= 76.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.180 | PROTIME_INR >= 1.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.967 | PARTIAL_THROMBOPLASTIN_TIME <= 30.281) [Discrimination Score: 0.990; Robustness + : 2.808; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse >= 75.028 -> TOTAL_BILIRUBIN >= 0.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 81.807 | Pulse <= 100.443) [Discrimination Score: 0.198; Robustness + : 20.701; Robustness - : 16.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 0.887 & Pulse >= 70.389) [Discrimination Score: 1.267; Robustness + : 0.071; Robustness - : -0.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALT_GPT <= 16.937 | Pulse >= 73.427) [Discrimination Score: 0.814; Robustness + : 24.240; Robustness - : 11.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.280 | Pulse >= 72.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 99.126 -> TOTAL_PROTEIN <= 6.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 17.944 -> Pulse <= 101.026) [Discrimination Score: 0.968; Robustness + : -5.038; Robustness - : -16.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT <= 413.301 & Pulse <= 112.256) [Discrimination Score: -1.187; Robustness + : -16.668; Robustness - : 27.399; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.772 & Glasgow_Coma_Scale_Total >= 14.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.657 -> direct <= 0.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.739 -> ICU_Pt_Days >= 0.304) [Discrimination Score: 1.034; Robustness + : -0.303; Robustness - : -2.556; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.172) U[0,1] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.238 | hr <= 97.152) [Discrimination Score: -0.513; Robustness + : 3.227; Robustness - : 8.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 21.464 & SBP <= 125.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.011 | Glasgow_Coma_Scale_Total >= 14.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 3.786 -> Mort >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT >= 245.999 | tte <= -0.155) [Discrimination Score: 1.505; Robustness + : 136.997; Robustness - : 0.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.391 | ICU_Pt_Days >= 0.109) [Discrimination Score: -1.215; Robustness + : 0.297; Robustness - : 2.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 18.908 | dfa <= 1.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 9.438 -> tte <= -0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.445) U[1,1] (PLATELET_COUNT >= 237.918)) [Discrimination Score: 1.705; Robustness + : 152.157; Robustness - : 0.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](srr <= 0.132 -> Temp <= 37.262) [Discrimination Score: 0.400; Robustness + : -0.352; Robustness - : -0.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.157 & O2_Flow >= 2.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.416) U[1,1] (LOS >= 1.047)) [Discrimination Score: -1.312; Robustness + : 0.287; Robustness - : 4.953; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 21.497 | GLUCOSE >= 114.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.632 | Pulse <= 110.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 25.426 -> Mort <= 0.248) [Discrimination Score: -1.261; Robustness + : -3.041; Robustness - : 0.222; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.191) U[1,2] (Resp <= 18.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.329) U[1,1] (tte >= -1.327)) [Discrimination Score: 1.207; Robustness + : 1.327; Robustness - : 0.865; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 75.521) U[1,1] (tte >= -2.869)) [Discrimination Score: 1.445; Robustness + : 16.081; Robustness - : 1.987; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 11.634) U[0,2] (tte >= -3.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN <= 7.035 -> tte <= -0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.956 -> tte <= -0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 103.487 | tte >= -2.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 18.061) U[0,0] (tte >= -0.395)) [Discrimination Score: -1.414; Robustness + : 3.243; Robustness - : 8.939; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.692) U[0,2] (Pulse <= 108.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 13.535 -> tte <= -0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.892 & TOTAL_BILIRUBIN >= 0.397) [Discrimination Score: 0.401; Robustness + : -0.062; Robustness - : -0.199; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 79.007) U[1,1] (dfa >= 0.800)) [Discrimination Score: 1.553; Robustness + : 17.764; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.086) U[1,1] (dfa >= 0.731)) [Discrimination Score: -1.543; Robustness + : 1.108; Robustness - : 3.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 14.314 -> dfa >= 0.870) [Discrimination Score: 1.556; Robustness + : -2.351; Robustness - : -7.686; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 3.889 -> dfa >= 0.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.484 | TOTAL_PROTEIN <= 7.055) [Discrimination Score: -0.651; Robustness + : 0.616; Robustness - : 0.755; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 18.219) U[1,2] (dfa >= 0.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.448) U[2,2] (tte <= -0.065)) [Discrimination Score: 2.103; Robustness + : 7.448; Robustness - : 3.371; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.879) U[0,1] (y <= 0.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.590) U[0,1] (POTASSIUM >= 3.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.637 -> Pulse <= 101.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.595 & MET >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp <= 17.570 & s24_edrk <= 0.002) [Discrimination Score: 0.351; Robustness + : -0.201; Robustness - : -0.940; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.673) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 13.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.530) U[1,2] (O2_Flow <= 5.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 15.549 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.001 -> direct >= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 3.850 & Temp >= 36.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.171) U[0,1] (PLATELET_COUNT <= 430.342)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.357 & Pulse <= 110.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 100.496 | s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 3.946 & tte >= -3.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.715 -> O2_Flow <= 4.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](tte <= -0.087 & WHITE_BLOOD_CELL_COUNT <= 10.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.699 | PROTIME_INR <= 1.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.451) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.792)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.410) U[0,1] (LOS <= 7.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.249 & n_evts <= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.006) U[0,2] (n_evts >= 0.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 70.678) U[1,2] (O2_Flow >= 2.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow <= 5.150 | TOTAL_BILIRUBIN <= 0.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.511 -> O2_Flow >= 2.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.819) U[2,2] (O2_Flow >= 2.060)) [Discrimination Score: -0.892; Robustness + : 0.138; Robustness - : 1.328; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.733 -> O2_Flow >= 2.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.215 -> TOTAL_PROTEIN <= 6.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 16.028 | O2_Flow >= 2.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 17.156 -> O2_Flow >= 2.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 111.000) U[0,2] (Temp <= 37.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 12.327 | LOS >= 1.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 103.623 & s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.039) U[0,0] (PLATELET_COUNT >= 352.380)) [Discrimination Score: 1.431; Robustness + : 61.678; Robustness - : 0.389; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.337 | HEMOGLOBIN <= 9.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.999) U[0,1] (srr >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 101.446) U[1,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.034 | HEMOGLOBIN <= 9.489) [Discrimination Score: 0.747; Robustness + : 1.562; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 102.619) U[0,2] (srr >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.781) U[2,2] (Mort >= 0.060)) [Discrimination Score: -0.396; Robustness + : 0.233; Robustness - : 0.511; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[0,2] (ICU_Pt_Days <= 4.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa <= 0.983 | hr >= 87.071) [Discrimination Score: 0.006; Robustness + : 9.111; Robustness - : 9.010; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.187) U[1,2] (edrk >= 15.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.001) U[0,1] (TOTAL_BILIRUBIN >= 0.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 84.778 | death >= 0.043) [Discrimination Score: 1.490; Robustness + : 21.789; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.074) U[0,1] (death >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.842 & death <= 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.048 & TOTAL_PROTEIN <= 6.969) [Discrimination Score: -0.729; Robustness + : -0.107; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.386) U[1,2] (death <= 0.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 23.279) U[0,1] (death <= 0.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 13.103 -> death >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 3.223 & s8_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 2.147 -> POTASSIUM <= 3.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.122) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 24.224 -> tte >= -1.123) [Discrimination Score: -0.843; Robustness + : -2.445; Robustness - : -0.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.788 | SpO2 >= 86.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 107.832) U[0,0] (Resp >= 14.532)) [Discrimination Score: -0.442; Robustness + : 10.219; Robustness - : 17.585; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.241) U[2,2] (s8_hr >= -0.001)) [Discrimination Score: -1.709; Robustness + : 0.893; Robustness - : 2.959; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.385 & PROTIME_INR <= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.007) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME <= 30.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.166) U[1,1] (tte <= -0.194)) [Discrimination Score: -0.813; Robustness + : 0.581; Robustness - : 5.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.898 -> direct >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.281 & Pulse <= 96.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
