G[0,0](hr >= 87.564 & Pulse >= 89.187) [Discrimination Score: 0.359; Robustness + : 9.358; Robustness - : -3.615; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse >= 93.728 -> SpO2 <= 97.510) [Discrimination Score: -0.420; Robustness + : -15.085; Robustness - : -7.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 101.401 -> SpO2 >= 92.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 99.063 -> TROPONIN_I >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.824 -> LOS >= 2.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.777 -> Glasgow_Coma_Scale_Total >= 14.354) [Discrimination Score: -0.632; Robustness + : -0.646; Robustness - : -0.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 24.539 & PLATELET_COUNT <= 279.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.403) U[0,2] (hr <= 119.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 25.115) U[0,0] (tte <= -0.027)) [Discrimination Score: -1.204; Robustness + : 1.851; Robustness - : 9.822; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 125.244) U[0,1] (HEMOGLOBIN >= 13.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.460) U[0,2] (Resp <= 19.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 83.912 & s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.510 & ICU_Pt_Days >= 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.015) U[1,2] (Temp >= 36.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 16.714 & srr <= 0.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -1.222 -> PHOSPHORUS <= 3.955) [Discrimination Score: -2.856; Robustness + : -0.823; Robustness - : -0.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.036 & SBP >= 64.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.152) U[0,1] (TROPONIN_I >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 138.714 & SpO2 >= 87.482) [Discrimination Score: 0.238; Robustness + : 8.463; Robustness - : 6.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.001 | TROPONIN_I <= 0.058) [Discrimination Score: 1.075; Robustness + : 0.016; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.308) U[1,2] (Resp >= 17.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 117.815 | POTASSIUM >= 3.964) [Discrimination Score: -0.974; Robustness + : 4.514; Robustness - : 22.745; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -0.354) U[0,0] (y <= 0.342)) [Discrimination Score: 1.165; Robustness + : 0.354; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.379) U[0,2] (O2_Flow <= 4.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.005 & PLATELET_COUNT >= 243.046) [Discrimination Score: 35787231836905668608.000; Robustness + : -0.005; Robustness - : -31.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 25.532 | y <= 0.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.877 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 2.191 -> n_evts <= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.004 & srr <= 0.152) [Discrimination Score: -0.605; Robustness + : -0.004; Robustness - : 0.025; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 225.899) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -1.531 -> Glasgow_Coma_Scale_Total <= 14.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.158) U[2,2] (SpO2 <= 98.617)) [Discrimination Score: -0.395; Robustness + : 2.141; Robustness - : 4.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 169.457 | PLATELET_COUNT <= 304.328) [Discrimination Score: -6.202; Robustness + : 38.047; Robustness - : 92.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 9.830 & SODIUM >= 135.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 0.889 | PHOSPHORUS >= 3.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.089) U[1,2] (MAGNESIUM >= 2.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM <= 4.226 -> s2_hr >= -0.002) [Discrimination Score: 0.533; Robustness + : -0.121; Robustness - : -0.226; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 120.206 | y >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.978 -> MAGNESIUM >= 2.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.249) U[1,1] (SpO2 <= 98.497)) [Discrimination Score: -0.191; Robustness + : 3.376; Robustness - : 4.211; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.286) U[0,1] (TROPONIN_I <= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.984 & Pulse >= 76.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 26.937 -> Pulse >= 65.114) [Discrimination Score: -0.253; Robustness + : -33.921; Robustness - : -24.315; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.668) U[1,2] (s2_edrk <= 7.115721685118299e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 25.524 -> MET <= 0.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.782 | PHOSPHORUS >= 3.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 2.475 | s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 120.078 -> n_evts <= 0.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT <= 299.909 & SpO2 >= 89.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.963 & MAGNESIUM <= 2.294) [Discrimination Score: -95.258; Robustness + : -0.037; Robustness - : 0.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 7.828 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.230 | tte <= -0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.008 | n_edrk <= 0.982) [Discrimination Score: -1.604; Robustness + : 0.008; Robustness - : 0.647; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.972 -> PHOSPHORUS <= 3.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.995) U[2,2] (TROPONIN_I >= 0.038)) [Discrimination Score: 1.572; Robustness + : 0.134; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 12.253 & s24_hr <= 0.001) [Discrimination Score: 8665.968; Robustness + : 0.001; Robustness - : -2.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 103.137 & SODIUM >= 136.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af <= 0.984 | PHOSPHORUS <= 4.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.519) U[1,2] (GLUCOSE <= 173.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -1.211 & POTASSIUM <= 4.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 176.334 & Pulse <= 104.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 21.511 -> SpO2 <= 99.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 4.862 | Resp >= 13.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 7.953 -> O2_Flow <= 2.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.623 & cosen <= -0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.569 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TROPONIN_I <= 0.047 | y <= 0.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 18.219) U[1,2] (GLUCOSE <= 172.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 102.238 -> HEMOGLOBIN >= 12.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 102.559 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[0,1] (SODIUM >= 135.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.272) U[1,2] (Temp >= 36.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 4.038 | WHITE_BLOOD_CELL_COUNT >= 7.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.491 | y <= 0.196) [Discrimination Score: -0.040; Robustness + : 0.196; Robustness - : 0.205; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.012) U[1,2] (GLUCOSE >= 135.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.714 & MET <= 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.054) U[0,1] (POTASSIUM <= 4.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.952 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET >= 0.001 -> SBP <= 145.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.777 | Resp >= 13.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.013) U[1,2] (s24_hr >= -8.16516753859173e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.460) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.998 & lds <= 2.529) [Discrimination Score: -2.261; Robustness + : 0.009; Robustness - : 0.832; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.533) U[1,2] (y >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.271 | death >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 3.494 & MAGNESIUM <= 2.277) [Discrimination Score: 1.164; Robustness + : 0.111; Robustness - : -0.997; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 21.075) U[1,1] (SBP >= 96.392)) [Discrimination Score: -0.025; Robustness + : 26.149; Robustness - : 27.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.994 -> SpO2 >= 87.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.014 & SBP <= 136.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.936 -> tte >= -1.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 31.249 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 73.802 & SODIUM >= 135.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af >= 0.133 -> SpO2 <= 96.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 17.396 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.018 -> SpO2 <= 99.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 2.512 | n_evts >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.217 & tte <= -0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 8.899) U[0,1] (HEMOGLOBIN >= 12.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 127.296 | SBP <= 125.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 103.854) U[1,1] (PHOSPHORUS <= 4.368)) [Discrimination Score: 0.281; Robustness + : 2.211; Robustness - : 1.854; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 23.711) U[1,1] (O2_Flow <= 5.277)) [Discrimination Score: -0.881; Robustness + : 3.616; Robustness - : 7.533; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.001 | y >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds >= 0.905 | Mort <= 0.466) [Discrimination Score: 0.307; Robustness + : 0.889; Robustness - : 0.703; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.432 -> y <= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse <= 116.163 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.095 -> PHOSPHORUS >= 3.745) [Discrimination Score: 1.546; Robustness + : -0.245; Robustness - : -3.762; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 >= 86.851 -> WHITE_BLOOD_CELL_COUNT >= 6.956) [Discrimination Score: -0.489; Robustness + : -9.771; Robustness - : -7.091; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.024) U[2,2] (TROPONIN_I >= 0.033)) [Discrimination Score: -0.873; Robustness + : 0.010; Robustness - : 0.434; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.825) U[1,2] (TROPONIN_I <= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.521) U[1,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 20.317 -> s8_hr >= -0.001) [Discrimination Score: -1.502; Robustness + : -5.300; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 160.808 -> SpO2 >= 87.908) [Discrimination Score: 1.326; Robustness + : -25.939; Robustness - : -41.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.075 & Resp >= 12.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.981 & tte <= -0.014) [Discrimination Score: -1.270; Robustness + : -0.014; Robustness - : 0.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr >= -0.000 -> SODIUM >= 136.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE <= 156.848 -> ICU_Pt_Days >= 0.099) [Discrimination Score: 1.274; Robustness + : -21.330; Robustness - : -37.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.014 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr <= 0.000 -> s8_hr <= -2.2960280581707022e-07) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.162) U[0,2] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.946) U[1,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.202) U[1,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.968 | O2_Flow <= 2.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 2.247 -> y <= 0.675) [Discrimination Score: -1.155; Robustness + : -0.675; Robustness - : -0.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.996 -> srr >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 139.005) U[0,1] (MAGNESIUM >= 1.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 4.608 -> TROPONIN_I >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 21.380 -> s24_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 2.258 -> Resp <= 20.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 18.589 -> PLATELET_COUNT <= 274.513) [Discrimination Score: 8.742; Robustness + : -8.840; Robustness - : -62.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -1.711 & SpO2 >= 89.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.704 & n_edrk >= 0.463) [Discrimination Score: 1.303; Robustness + : 0.293; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.408) U[0,2] (y >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.533 | GLUCOSE <= 140.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr >= -0.001 & Temp <= 36.963) [Discrimination Score: 0.631; Robustness + : 0.001; Robustness - : -0.121; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen >= -1.944 & GLUCOSE <= 181.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 176.407 -> y >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.401 -> Resp >= 12.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk <= 0.004 -> s24_hr >= -0.001) [Discrimination Score: 0.007; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.418 -> Mort <= 0.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.155 | SpO2 <= 98.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.189) U[2,2] (s24_hr <= 0.001)) [Discrimination Score: -2.020; Robustness + : 0.001; Robustness - : 3.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 24.315 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.892 & Resp >= 12.465) [Discrimination Score: 5.307; Robustness + : 0.108; Robustness - : -0.821; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.032) U[0,2] (Glasgow_Coma_Scale_Total <= 14.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
