G[1,1](hr >= 78.440 & Pulse >= 80.318) [Discrimination Score: 0.293; Robustness + : 0.562; Robustness - : -1.890; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.409) U[1,2] (LOS <= 7.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 9.535) U[1,2] (tte <= -0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.027 & SODIUM <= 142.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.869) U[1,2] (PROTIME_INR >= 2.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.002 -> LOS <= 10.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa <= 1.013 -> PHOSPHORUS <= 3.933) [Discrimination Score: -0.932; Robustness + : -0.759; Robustness - : -0.442; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 0.000 -> Resp >= 13.671) [Discrimination Score: 0.358; Robustness + : -3.810; Robustness - : -4.900; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (O2_Flow >= 2.016)) [Discrimination Score: -0.606; Robustness + : -0.003; Robustness - : 1.136; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.750) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.050 | s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.982) U[0,1] (MAGNESIUM <= 2.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.018) U[0,1] (edrk <= 34.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.851 & srr >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.000) U[0,2] (SBP <= 173.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.414) U[0,1] (Pulse <= 111.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 11.533 & n_edrk <= 0.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM >= 139.584 -> WHITE_BLOOD_CELL_COUNT >= 7.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[1,1] (SBP >= 98.181)) [Discrimination Score: 0.308; Robustness + : 20.890; Robustness - : 15.130; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 25.347) U[0,0] (direct >= 0.011)) [Discrimination Score: 1.001; Robustness + : 8.174; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.072 | MET >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.278 | O2_Flow <= 2.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 101.739 | lds <= 2.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 95.230 | CO2 <= 29.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 29.190) U[1,1] (n_evts <= 0.933)) [Discrimination Score: -1.264; Robustness + : 1.647; Robustness - : 3.190; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 4.219 -> SpO2 >= 89.500) [Discrimination Score: -0.377; Robustness + : -6.551; Robustness - : -4.705; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 0.763 -> s8_hr <= 0.002) [Discrimination Score: -0.604; Robustness + : -1.105; Robustness - : -0.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.285 & lds <= 2.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.007 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 33.155 | Mort <= 0.532) [Discrimination Score: -1.994; Robustness + : 4.094; Robustness - : 12.155; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 190.122 | ICU_Pt_Days >= 0.056) [Discrimination Score: -1.837; Robustness + : 37.518; Robustness - : 71.122; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 50.815) U[0,2] (srr <= 0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.915 -> s24_hr >= -0.001) [Discrimination Score: 0.699; Robustness + : -0.185; Robustness - : -0.685; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 7.368 | Resp <= 21.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 40.175 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.001 -> edrk >= 6.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.472) U[1,1] (ICU_Pt_Days >= 0.102)) [Discrimination Score: -0.781; Robustness + : 0.654; Robustness - : 2.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.456 | HEMOGLOBIN <= 11.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 3.373) U[0,1] (n_evts <= 0.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 226.698 & y <= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.612) U[0,1] (SBP <= 151.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 10.135 -> PHOSPHORUS >= 2.747) [Discrimination Score: -0.520; Robustness + : -1.039; Robustness - : -0.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.002 & tte <= -0.007) [Discrimination Score: -0.426; Robustness + : -0.007; Robustness - : 0.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 26.853 & SpO2 <= 96.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.629) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 48.208 & Pulse <= 95.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.001 & SBP <= 166.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 11.911 | y >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.002 -> s24_edrk >= -0.006) [Discrimination Score: 0.867; Robustness + : -0.006; Robustness - : -0.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 2.443 -> PARTIAL_THROMBOPLASTIN_TIME <= 49.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.854 | MAGNESIUM >= 2.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.731) U[1,1] (AF >= 0.001)) [Discrimination Score: 0.089; Robustness + : 0.714; Robustness - : 0.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.662 & PHOSPHORUS <= 4.121) [Discrimination Score: 3.492; Robustness + : 0.191; Robustness - : -0.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 20.155 -> SODIUM >= 136.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.471) U[0,0] (SpO2 >= 87.769)) [Discrimination Score: 1.324; Robustness + : 15.667; Robustness - : 5.545; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.241) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.007 & Temp >= 36.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.500 & Pulse >= 69.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.846 & SBP >= 97.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.004) U[1,1] (SpO2 >= 85.093)) [Discrimination Score: 0.279; Robustness + : 10.968; Robustness - : 9.206; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.879) U[1,2] (SODIUM <= 140.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.199) U[2,2] (SpO2 <= 99.999)) [Discrimination Score: -0.309; Robustness + : 3.954; Robustness - : 5.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.534 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 290.482 -> s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.339) U[1,1] (Temp <= 36.815)) [Discrimination Score: 0.098; Robustness + : 0.429; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 30.291 | s8_hr <= 0.000) [Discrimination Score: 0.956; Robustness + : 5.038; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.862) U[0,2] (n_evts <= 0.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 257.835 & WHITE_BLOOD_CELL_COUNT <= 8.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.002 -> s2_hr >= -3.167793156746653e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.668 & MET <= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 142.178) U[0,1] (y >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.329 & s24_edrk >= -0.005) [Discrimination Score: 6.928; Robustness + : 0.000; Robustness - : -0.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 29.348 -> tte >= -1.269) [Discrimination Score: -0.919; Robustness + : -6.139; Robustness - : 0.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.976 & tte >= -2.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.179 | PROTIME_INR <= 3.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.177) U[1,2] (Mort >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](cosen >= -2.129 & Glasgow_Coma_Scale_Total <= 14.799) [Discrimination Score: 0.391; Robustness + : -0.104; Robustness - : -0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.443 | Pulse <= 93.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 28.125 & ICU_Pt_Days >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.105 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.962) U[2,2] (s2_edrk <= 0.003)) [Discrimination Score: 4.200; Robustness + : 0.594; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.000) U[2,2] (SpO2 >= 88.446)) [Discrimination Score: 0.238; Robustness + : 7.616; Robustness - : 6.332; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.334) U[0,2] (GLUCOSE >= 148.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.045 -> s2_edrk >= -0.004) [Discrimination Score: 1.282; Robustness + : -0.004; Robustness - : -2.969; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr >= 80.616 & PHOSPHORUS >= 2.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.754) U[0,2] (y >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.317) U[0,1] (HEMOGLOBIN >= 10.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.877 & s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 0.647 & O2_Flow <= 4.377) [Discrimination Score: 0.453; Robustness + : 0.033; Robustness - : -0.441; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.380) U[1,1] (PROTIME_INR <= 2.845)) [Discrimination Score: -4.700; Robustness + : 0.522; Robustness - : 1.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 77.977 & POTASSIUM <= 4.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 139.480 | Mort <= 0.587) [Discrimination Score: 0.629; Robustness + : 19.939; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 29.136 -> WHITE_BLOOD_CELL_COUNT >= 7.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 101.270 | SBP >= 65.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.657 -> WHITE_BLOOD_CELL_COUNT >= 7.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.899 -> s2_edrk <= 0.001) [Discrimination Score: -0.066; Robustness + : -0.312; Robustness - : -0.257; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 9.209) U[0,1] (Temp >= 35.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 4.588 | Pulse <= 102.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 26.354 & O2_Flow >= 2.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.554) U[1,1] (s2_hr <= 0.002)) [Discrimination Score: 0.866; Robustness + : 0.554; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 35.474 & PHOSPHORUS <= 4.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.428) U[0,0] (s8_edrk >= -0.006)) [Discrimination Score: 1.155; Robustness + : 0.428; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET >= 0.002 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.127) [Discrimination Score: -2.388; Robustness + : -14.708; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF <= 0.299 -> PARTIAL_THROMBOPLASTIN_TIME >= 42.300) [Discrimination Score: -1.624; Robustness + : -5.871; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.572) U[0,0] (SODIUM <= 141.205)) [Discrimination Score: -1.033; Robustness + : 1.913; Robustness - : 4.205; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.018) U[0,1] (SpO2 >= 92.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.059) U[0,2] (n_edrk <= 0.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 100.376) U[1,2] (n_edrk >= 0.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT <= 383.496 | s24_edrk >= -0.007) [Discrimination Score: -5.385; Robustness + : 22.092; Robustness - : 171.496; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 8.129 | srr <= 0.308) [Discrimination Score: -1.122; Robustness + : 1.575; Robustness - : 7.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.907 | Resp >= 15.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.777) U[0,0] (Mort <= 0.092)) [Discrimination Score: 0.982; Robustness + : 0.490; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.440) U[0,2] (POTASSIUM <= 4.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.006 & s24_hr >= -6.13360757509519e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR <= 3.675 -> srr <= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.642 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR >= 1.278 -> SODIUM >= 136.436) [Discrimination Score: -2.224; Robustness + : -3.952; Robustness - : -0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.130 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 371.742 | SpO2 <= 97.446) [Discrimination Score: -5.923; Robustness + : 15.366; Robustness - : 159.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 146.843 | MAGNESIUM >= 1.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.596 & s24_edrk <= 0.001) [Discrimination Score: -0.307; Robustness + : -0.038; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.326 | PARTIAL_THROMBOPLASTIN_TIME >= 37.947) [Discrimination Score: 2.021; Robustness + : 9.662; Robustness - : 0.403; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 192.565) U[1,1] (Resp >= 12.466)) [Discrimination Score: -1.886; Robustness + : 40.281; Robustness - : 73.565; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 0.789 & Temp >= 36.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.980 & PHOSPHORUS <= 4.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 35.200) U[0,1] (death >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.834 & PROTIME_INR <= 3.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.331) U[1,2] (dfa >= 0.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.000 -> Temp <= 36.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.002) U[0,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.828 -> s24_edrk >= -0.004) [Discrimination Score: -0.748; Robustness + : -0.302; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.920 -> SODIUM <= 142.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.016 & SODIUM >= 138.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.087 -> s2_hr <= 0.000) [Discrimination Score: -0.446; Robustness + : -0.830; Robustness - : -0.579; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.073) U[0,0] (lds >= 1.089)) [Discrimination Score: -1.713; Robustness + : 0.779; Robustness - : 4.261; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 6.262 | SpO2 <= 96.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 7.184 | PARTIAL_THROMBOPLASTIN_TIME <= 48.898) [Discrimination Score: -2.550; Robustness + : 3.629; Robustness - : 17.098; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.449) U[1,2] (cosen <= -0.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr <= 0.000 -> y <= 0.424) [Discrimination Score: -0.866; Robustness + : -0.424; Robustness - : -0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.532 & SpO2 <= 97.341) [Discrimination Score: 0.067; Robustness + : -0.182; Robustness - : -0.289; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 -> SpO2 <= 97.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 20.712 & s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
