G[0,0](hr >= 74.275 & Pulse >= 80.464) [Discrimination Score: 0.909; Robustness + : 10.278; Robustness - : -1.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 43.768 & Temp <= 36.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.002 & Resp <= 17.784) [Discrimination Score: 0.226; Robustness + : -0.283; Robustness - : -0.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MET >= 0.001 | Temp <= 36.769) [Discrimination Score: -0.057; Robustness + : 0.178; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 104.519 & Mort <= 0.625) [Discrimination Score: 4.385; Robustness + : 0.346; Robustness - : -2.519; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.376) U[1,2] (direct >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 2.014 -> PLATELET_COUNT >= 115.373) [Discrimination Score: 3.767; Robustness + : -20.081; Robustness - : -96.627; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.110) U[1,2] (HEMOGLOBIN <= 9.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.406) U[1,2] (Temp <= 37.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.004 & edrk >= 15.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.465 & LOS >= 6.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.001 & POTASSIUM <= 4.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.652 -> POTASSIUM >= 4.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 17.737 & Glasgow_Coma_Scale_Total >= 14.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 24.940 -> HEMOGLOBIN <= 8.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.080) U[1,2] (Pulse <= 111.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.926 & PHOSPHORUS <= 3.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 2.070 -> tte <= -0.017) [Discrimination Score: 1.017; Robustness + : -0.236; Robustness - : -1.801; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.472) U[0,1] (s8_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.002 & Glasgow_Coma_Scale_Total <= 15.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.978) U[2,2] (CREATININE >= 1.135)) [Discrimination Score: 1.419; Robustness + : 1.702; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.619 -> POTASSIUM >= 4.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.449 & death <= 0.472) [Discrimination Score: 0.068; Robustness + : 0.107; Robustness - : 0.071; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 9.088 -> LACTIC_ACID <= 1.289) [Discrimination Score: -1.438; Robustness + : -0.445; Robustness - : -0.188; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 106.300 -> Temp >= 35.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.218 & Temp >= 36.353) [Discrimination Score: -0.447; Robustness + : 0.267; Robustness - : 0.482; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.649) U[0,1] (lds <= 2.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.997 -> tte <= -0.011) [Discrimination Score: 0.988; Robustness + : 0.003; Robustness - : -1.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 21.829 | CALCIUM <= 9.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 26.831 & CALCIUM <= 9.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.078 -> TOTAL_PROTEIN <= 6.572) [Discrimination Score: -0.952; Robustness + : -0.442; Robustness - : -0.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.247 & CALCIUM <= 8.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 2.345) U[1,2] (O2_Flow <= 5.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.152 -> Resp <= 19.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 2.323 -> PHOSPHORUS >= 3.534) [Discrimination Score: 0.231; Robustness + : -0.523; Robustness - : -0.614; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pulse >= 71.326 & Temp <= 37.172) [Discrimination Score: 0.682; Robustness + : 0.556; Robustness - : -0.169; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT <= 142.488 | POTASSIUM <= 5.243) [Discrimination Score: 0.889; Robustness + : 20.114; Robustness - : 1.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.257 | ICU_Pt_Days <= 4.431) [Discrimination Score: -3.186; Robustness + : 7.220; Robustness - : 17.257; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 1.680 & lds <= 2.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 135.108 -> Temp >= 36.447) [Discrimination Score: -0.582; Robustness + : -11.000; Robustness - : -0.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.254 | Resp >= 17.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 84.362 -> PHOSPHORUS >= 3.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.004 -> PLATELET_COUNT >= 112.868) [Discrimination Score: 3.663; Robustness + : -21.762; Robustness - : -99.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 9.166 | MAGNESIUM >= 1.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 126.773) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 8.953)) [Discrimination Score: -0.055; Robustness + : 10.910; Robustness - : 11.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.446 -> SpO2 >= 86.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 66.818) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.226)) [Discrimination Score: 0.207; Robustness + : 24.591; Robustness - : 20.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 18.998 -> SpO2 <= 99.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.861 -> HEMOGLOBIN >= 8.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.592 | Pulse <= 109.786) [Discrimination Score: -0.207; Robustness + : 18.377; Robustness - : 22.501; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.093) U[1,2] (POTASSIUM <= 5.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 21.997 | CO2 >= 18.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 25.827 | CO2 >= 21.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 21.584 | TOTAL_PROTEIN >= 6.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.210 -> CO2 >= 18.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.293) U[1,1] (SODIUM <= 137.850)) [Discrimination Score: -0.165; Robustness + : 3.204; Robustness - : 3.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 2.235 | srr >= 0.013) [Discrimination Score: -0.453; Robustness + : 0.176; Robustness - : 0.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 48.962 -> y >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 2.235 -> POTASSIUM <= 4.841) [Discrimination Score: 1.966; Robustness + : -0.404; Robustness - : -0.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.593 -> y >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 93.761 | WHITE_BLOOD_CELL_COUNT <= 9.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](srr >= 0.009 | WHITE_BLOOD_CELL_COUNT <= 9.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.411) U[0,2] (Mort >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 18.782 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 14.583 -> n_edrk >= 0.174) [Discrimination Score: -0.955; Robustness + : -4.616; Robustness - : -1.626; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 77.257) U[0,2] (SODIUM <= 138.513)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 19.202 | ICU_Pt_Days >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.782 & death <= 0.671) [Discrimination Score: 2.793; Robustness + : 0.088; Robustness - : -0.682; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.000) U[1,2] (Temp >= 35.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 41.778 & SpO2 >= 88.320) [Discrimination Score: -0.513; Robustness + : 3.305; Robustness - : 7.966; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.554) U[1,2] (edrk >= 12.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.911 & PROTIME_INR <= 1.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.857 | MAGNESIUM <= 2.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 0.784 -> MET >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.679) U[1,2] (LACTIC_ACID <= 1.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.004 & Temp >= 36.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk <= 33.064 | SBP <= 182.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 1.824 -> SpO2 <= 97.578) [Discrimination Score: 0.329; Robustness + : -1.167; Robustness - : -2.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 11.921 & hr >= 74.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.006 | O2_Flow <= 5.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 20.150 & Pulse <= 98.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE <= 169.967 & n_edrk <= 0.978) [Discrimination Score: -0.430; Robustness + : -2.129; Robustness - : 0.629; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.183) U[0,1] (y <= 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 124.760 & n_edrk >= 0.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.015) U[0,2] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 104.637 | tte <= -0.010) [Discrimination Score: 0.082; Robustness + : 1.696; Robustness - : 1.444; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.305) U[0,1] (Pulse <= 101.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.001 | lds <= 2.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[1,2] (lds >= 0.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 4.652 -> tte >= -1.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 104.252 | SBP <= 178.174) [Discrimination Score: -0.199; Robustness + : 59.143; Robustness - : 63.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 106.537 & SpO2 >= 85.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.173 | tte >= -2.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.021) U[1,2] (s2_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.562 -> hr <= 114.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 19.435 | y >= 0.007) [Discrimination Score: -1.674; Robustness + : 3.347; Robustness - : 6.565; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 108.508) U[0,1] (O2_Flow <= 6.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow <= 2.599 & POTASSIUM >= 4.374) [Discrimination Score: 2.832; Robustness + : 0.291; Robustness - : -0.374; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.867) U[0,0] (O2_Flow <= 3.098)) [Discrimination Score: -23.000; Robustness + : 1.098; Robustness - : 1.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 175.927 -> PLATELET_COUNT <= 148.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.003 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 18.574) U[1,2] (s24_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 109.714) U[0,1] (s24_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.008 | Temp <= 36.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.994 -> POTASSIUM >= 4.256) [Discrimination Score: -0.771; Robustness + : -0.570; Robustness - : -0.371; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.402 | direct >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 22.516 | lds >= 1.223) [Discrimination Score: -2.374; Robustness + : 1.356; Robustness - : 3.484; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.431) U[0,0] (PLATELET_COUNT >= 92.274)) [Discrimination Score: -3.099; Robustness + : 37.892; Robustness - : 119.726; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[0,0] (edrk <= 26.413)) [Discrimination Score: -0.942; Robustness + : 7.250; Robustness - : 11.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.011 -> SpO2 >= 95.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 12.777 -> SpO2 >= 93.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM >= 1.885 & SBP >= 117.600) [Discrimination Score: -0.073; Robustness + : -5.099; Robustness - : -4.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr >= -0.002 -> SpO2 >= 91.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 44.671) U[0,2] (Mort <= 0.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 38.473 | direct <= 0.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.001) U[0,0] (edrk >= 17.296)) [Discrimination Score: 0.771; Robustness + : 2.005; Robustness - : 0.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 20.504 -> n_edrk <= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.249) U[1,2] (n_edrk <= 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.921 | TOTAL_PROTEIN >= 6.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.263) U[1,2] (n_edrk >= 0.627)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LACTIC_ACID >= 1.231 & n_edrk <= 0.880) [Discrimination Score: -0.580; Robustness + : -0.095; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS >= 3.555 -> Pulse >= 75.435) [Discrimination Score: -0.143; Robustness + : -15.978; Robustness - : -13.388; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 77.142) U[1,1] (s24_hr <= 0.001)) [Discrimination Score: -0.187; Robustness + : 13.549; Robustness - : 16.784; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 10.682) U[1,2] (ICU_Pt_Days >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.549 | SODIUM >= 136.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.082 & PLATELET_COUNT <= 136.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.877) U[1,2] (SODIUM <= 138.888)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 2.168 & Glasgow_Coma_Scale_Total <= 14.999) [Discrimination Score: -0.608; Robustness + : -0.024; Robustness - : 0.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death >= 0.003 & Temp >= 36.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.330) U[0,1] (tte <= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.526 & death <= 0.689) [Discrimination Score: 5.323; Robustness + : 0.648; Robustness - : -0.526; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.678) U[1,2] (s24_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 14.821 | s2_hr <= 0.004) [Discrimination Score: 0.961; Robustness + : 4.370; Robustness - : 1.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 2.239 | hr >= 79.138) [Discrimination Score: -0.181; Robustness + : 11.609; Robustness - : 14.553; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.585 | POTASSIUM >= 4.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.187) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 6.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.001 -> hr <= 120.572) [Discrimination Score: -0.190; Robustness + : -29.931; Robustness - : -26.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.081 -> MET <= 0.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 8.494 -> MET >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[0,1] (HEMOGLOBIN <= 9.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.107 | SBP >= 104.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 19.933) U[0,2] (Mort <= 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 23.928 & direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 137.802) U[1,2] (SpO2 <= 99.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
