G[0,0](hr >= 97.815 & Pulse >= 79.394) [Discrimination Score: 0.491; Robustness + : 0.889; Robustness - : -8.063; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.443) U[0,0] (TOTAL_BILIRUBIN >= 0.362)) [Discrimination Score: 1.152; Robustness + : 1.443; Robustness - : 0.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 2.746 & O2_Flow >= 2.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 23.206 | O2_Flow <= 4.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow <= 5.943 -> TOTAL_PROTEIN >= 6.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALKALINE_PHOSPHATASE <= 113.744 | O2_Flow >= 2.033) [Discrimination Score: -3.066; Robustness + : 2.158; Robustness - : 22.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.569 -> Temp >= 35.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.378 & y >= 0.009) [Discrimination Score: -0.618; Robustness + : -0.010; Robustness - : 0.204; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days >= 0.200 & srr <= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.394 | WHITE_BLOOD_CELL_COUNT >= 8.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.774 | PHOSPHORUS >= 2.284) [Discrimination Score: -2.893; Robustness + : 0.431; Robustness - : 1.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.989 | Mort <= 0.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 96.758) U[2,2] (s24_edrk >= -0.005)) [Discrimination Score: -0.022; Robustness + : 3.040; Robustness - : 3.311; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.836 & n_edrk <= 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 101.546 & Resp >= 16.934) [Discrimination Score: -0.136; Robustness + : -1.532; Robustness - : -0.294; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.567 -> lds >= 1.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.134) U[2,2] (Temp >= 36.702)) [Discrimination Score: -2.221; Robustness + : 0.402; Robustness - : 0.934; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 100.506) U[2,2] (MET >= 0.006)) [Discrimination Score: -1.042; Robustness + : 3.117; Robustness - : 13.710; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.530) U[0,2] (s8_hr >= -7.53250777749552e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.621 | WHITE_BLOOD_CELL_COUNT <= 9.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.055) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 97.781 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.447) U[0,2] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 -> y <= 0.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.765) U[1,2] (Pulse >= 84.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 112.376 | Resp >= 15.799) [Discrimination Score: -0.554; Robustness + : 13.671; Robustness - : 23.135; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.048) U[0,0] (s24_hr >= -0.001)) [Discrimination Score: -0.632; Robustness + : 0.001; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 1.608 & y >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -2.361 | Temp >= 36.019) [Discrimination Score: 0.047; Robustness + : 0.847; Robustness - : 0.829; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.059) U[0,2] (TOTAL_BILIRUBIN >= 0.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 17.839 -> lds >= 0.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.937 -> TOTAL_PROTEIN >= 6.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.792) U[0,2] (lds <= 2.307)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 92.036) U[0,1] (lds <= 2.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.048 & n_edrk >= 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 2.607 -> SBP >= 153.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.465) U[1,2] (PHOSPHORUS <= 3.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.363 & death >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af <= 0.312 | srr <= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 162.617) U[0,1] (Temp >= 36.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 5.690641403419363e-05 & Glasgow_Coma_Scale_Total >= 14.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.193) U[0,1] (death >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 14.757 -> Resp <= 19.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 19.090 & SODIUM <= 138.147) [Discrimination Score: -2.819; Robustness + : -0.965; Robustness - : 1.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 0.250 & s24_hr >= -0.000) [Discrimination Score: -2.449; Robustness + : -0.250; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 2.456 -> Pulse <= 109.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.978 -> Mort >= 0.042) [Discrimination Score: 1.887; Robustness + : -0.189; Robustness - : -0.907; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.022 | HEMOGLOBIN >= 10.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.252 -> cosen >= -2.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 4.677 -> TOTAL_BILIRUBIN <= 0.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM <= 4.753 -> TOTAL_PROTEIN <= 6.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 11.622) U[2,2] (POTASSIUM <= 4.581)) [Discrimination Score: -3.023; Robustness + : 1.055; Robustness - : 10.378; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.819) U[2,2] (POTASSIUM <= 4.957)) [Discrimination Score: -0.875; Robustness + : 0.549; Robustness - : 0.957; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 8.147 | POTASSIUM <= 4.868) [Discrimination Score: -3.054; Robustness + : 2.159; Robustness - : 18.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 111.629 | POTASSIUM <= 4.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 113.971 | tte <= -0.104) [Discrimination Score: 2.542; Robustness + : 58.126; Robustness - : 3.906; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.813 | Pulse >= 99.156) [Discrimination Score: 0.126; Robustness + : 3.396; Robustness - : 2.195; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.604) U[1,2] (TOTAL_PROTEIN >= 6.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.488) U[0,1] (TOTAL_BILIRUBIN >= 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 18.876 & death <= 0.040) [Discrimination Score: 3.066; Robustness + : -0.745; Robustness - : -8.124; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 18.584) U[1,1] (death >= 0.028)) [Discrimination Score: 2.446; Robustness + : 6.852; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.769) U[0,2] (death <= 0.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 100.728) U[0,2] (death >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.351 | Resp <= 19.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF <= 0.096 -> af >= 0.005) [Discrimination Score: -0.000; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.722) U[1,1] (POTASSIUM >= 3.906)) [Discrimination Score: 1.279; Robustness + : 0.626; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.012 | SBP <= 186.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.992 -> Pulse <= 101.243) [Discrimination Score: 1.337; Robustness + : -2.469; Robustness - : -18.460; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.022) U[1,2] (SBP <= 187.792)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.549 | Pulse <= 106.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.630 & POTASSIUM <= 4.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 136.293 & Temp <= 37.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 22.917 & Glasgow_Coma_Scale_Total >= 14.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.035) U[1,2] (Pulse >= 88.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 9.002 | n_edrk >= 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.005 | lds <= 1.956) [Discrimination Score: -1.150; Robustness + : 0.039; Robustness - : 0.551; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.176) U[0,2] (lds <= 2.351)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.643 & srr >= 0.021) [Discrimination Score: 0.476; Robustness + : -0.009; Robustness - : -0.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.496 & O2_Flow >= 2.038) [Discrimination Score: -0.736; Robustness + : -0.046; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 134.440) U[1,2] (Temp <= 37.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.983 & PLATELET_COUNT <= 289.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.137 -> Temp >= 35.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.424) U[0,1] (hr <= 113.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 97.324 -> s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.956 & Pulse >= 89.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT <= 288.518 -> POTASSIUM >= 4.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 289.222) U[0,1] (tte >= -2.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.008 | n_evts >= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.014) U[0,1] (n_evts >= 0.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.028 | tte >= -1.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.852) U[0,1] (s2_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.012 -> tte <= -0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 19.028 -> Pulse >= 81.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.290) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.603 | GLUCOSE >= 152.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 17.170) U[2,2] (srr >= 0.008)) [Discrimination Score: -4.720; Robustness + : 1.179; Robustness - : 8.830; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.543 -> SODIUM <= 136.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 87.830 -> Temp >= 35.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 34.392 -> hr <= 119.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 17.637 & Mort >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 9.026 & SpO2 <= 98.237) [Discrimination Score: 0.189; Robustness + : 0.029; Robustness - : -0.144; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 113.686 | GLUCOSE >= 207.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.031 & O2_Flow <= 6.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.528) U[0,2] (Resp >= 12.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 178.444 | O2_Flow >= 2.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.001 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.639 -> s24_hr >= -0.001) [Discrimination Score: -0.408; Robustness + : -0.361; Robustness - : -0.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.002 -> PHOSPHORUS >= 1.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF <= 0.352 | O2_Flow <= 5.264) [Discrimination Score: 1.025; Robustness + : 3.264; Robustness - : 1.873; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -2.119 & n_evts >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.473) U[2,2] (Glasgow_Coma_Scale_Total <= 14.990)) [Discrimination Score: 2.272; Robustness + : 5.449; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.008 | SBP >= 66.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -1.015) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.786)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 225.889) U[1,2] (Pulse >= 77.792)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.572) U[2,2] (Glasgow_Coma_Scale_Total <= 14.987)) [Discrimination Score: 0.128; Robustness + : 0.188; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 26.909) U[0,0] (PHOSPHORUS <= 3.407)) [Discrimination Score: 0.158; Robustness + : 6.408; Robustness - : 5.909; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.541 & SpO2 >= 89.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 103.388 & srr <= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 6.238 | WHITE_BLOOD_CELL_COUNT >= 9.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN >= 2.744 -> Glasgow_Coma_Scale_Total >= 14.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.983 & TOTAL_BILIRUBIN <= 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.990 & TOTAL_PROTEIN <= 6.204) [Discrimination Score: 3.066; Robustness + : -0.018; Robustness - : -0.096; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE >= 97.227 & Glasgow_Coma_Scale_Total <= 14.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 8.446 | Glasgow_Coma_Scale_Total >= 14.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 2.383 -> s24_hr <= 0.001) [Discrimination Score: 2.896; Robustness + : -0.260; Robustness - : -1.117; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.236) U[1,2] (ICU_Pt_Days <= 4.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 96.531) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 9.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds >= 1.622 -> MET >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 18.592 | cosen >= -2.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 113.422 | POTASSIUM >= 3.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.342 | tte <= -0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 233.648 & lds <= 1.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.276 | SpO2 <= 97.290) [Discrimination Score: -0.907; Robustness + : 0.932; Robustness - : 5.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 2.952 -> SpO2 <= 97.871) [Discrimination Score: 0.534; Robustness + : -1.565; Robustness - : -4.954; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.756) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 9.013)) [Discrimination Score: 0.883; Robustness + : 0.573; Robustness - : 0.144; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.807) U[1,2] (lds >= 1.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.656 & Resp >= 15.653) [Discrimination Score: 0.448; Robustness + : 0.630; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 294.131) U[0,0] (srr >= 0.015)) [Discrimination Score: -3.833; Robustness + : 8.414; Robustness - : 82.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 25.475 | s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 113.590 & cosen <= -2.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.011 | GLUCOSE <= 325.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 111.134) U[1,2] (srr <= 0.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
