G[0,0](hr >= 84.385 & Pulse >= 101.462) [Discrimination Score: 0.801; Robustness + : 3.185; Robustness - : -13.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk >= 13.812 | n_evts >= 0.029) [Discrimination Score: -0.594; Robustness + : 1.195; Robustness - : 6.196; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse <= 107.562 | srr <= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 123.927 & srr <= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.198) U[1,2] (hr <= 104.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.970) U[2,2] (GLUCOSE >= 138.863)) [Discrimination Score: 1.384; Robustness + : 74.154; Robustness - : 0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.000 | WHITE_BLOOD_CELL_COUNT <= 13.169) [Discrimination Score: -0.603; Robustness + : 1.883; Robustness - : 4.088; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.099) U[1,2] (Mort <= 0.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 0.949 -> direct <= 0.291) [Discrimination Score: -0.632; Robustness + : -0.291; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.892 -> WHITE_BLOOD_CELL_COUNT <= 11.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.974 -> Mort >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.573) U[2,2] (Mort <= 0.259)) [Discrimination Score: -1.472; Robustness + : 1.891; Robustness - : 5.427; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.974) U[0,2] (LOS <= 7.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.301) U[1,1] (ICU_Pt_Days >= 0.137)) [Discrimination Score: -1.139; Robustness + : 0.146; Robustness - : 2.607; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.928) U[0,2] (LOS >= 2.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 97.690 & LOS >= 2.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 13.780 & direct >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.008 | MAGNESIUM <= 1.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 27.627 -> direct <= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse >= 75.459 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.013 | lds <= 2.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.727) U[1,2] (Resp <= 20.598)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 136.860 -> y <= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.665) U[0,1] (PHOSPHORUS >= 2.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.029 & SODIUM >= 134.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.409) U[0,0] (PHOSPHORUS <= 3.414)) [Discrimination Score: 0.535; Robustness + : 0.568; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 10.202 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.387) U[0,0] (SODIUM <= 136.163)) [Discrimination Score: 0.716; Robustness + : 2.578; Robustness - : 1.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 265.982 | Mort <= 0.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte <= -0.093 & y <= 0.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 259.276 -> LOS >= 2.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.062) U[0,1] (Mort >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.809 & LOS >= 2.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 116.813 & Temp <= 37.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 10.492 | Mort >= 0.022) [Discrimination Score: -0.708; Robustness + : 3.679; Robustness - : 9.222; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.758) U[2,2] (Mort >= 0.036)) [Discrimination Score: -1.216; Robustness + : 0.086; Robustness - : 0.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.226 -> Mort >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.947) U[0,1] (LOS >= 2.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.002 | n_evts <= 0.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 27.898 | LOS <= 11.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.597) U[0,1] (MAGNESIUM <= 1.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.944 | POTASSIUM <= 3.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 11.140 -> n_edrk <= 0.976) [Discrimination Score: 0.544; Robustness + : -3.635; Robustness - : -8.520; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 120.970) U[1,2] (Mort <= 0.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.028) U[0,1] (y <= 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.209) U[0,2] (POTASSIUM <= 3.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.209 -> POTASSIUM >= 3.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.194) U[1,1] (MET >= 0.005)) [Discrimination Score: -0.623; Robustness + : 0.393; Robustness - : 0.658; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 113.667 & MET <= 0.544) [Discrimination Score: 0.137; Robustness + : 0.103; Robustness - : -0.506; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 101.330) U[1,1] (ICU_Pt_Days <= 4.148)) [Discrimination Score: 0.079; Robustness + : 5.643; Robustness - : 4.864; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.938) U[0,2] (lds <= 2.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 74.942 -> srr <= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.754) U[2,2] (PLATELET_COUNT <= 220.930)) [Discrimination Score: -1.323; Robustness + : 3.906; Robustness - : 8.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 211.183 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.686) U[1,2] (y <= 0.892)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.533 | hr <= 127.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 130.352 -> tte >= -0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.875 -> y <= 0.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 116.420) U[0,2] (s24_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.274 & srr <= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.007) U[1,1] (srr <= 0.142)) [Discrimination Score: -0.202; Robustness + : 0.116; Robustness - : 0.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte <= -0.041 | WHITE_BLOOD_CELL_COUNT <= 11.866) [Discrimination Score: -1.390; Robustness + : 1.067; Robustness - : 3.522; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.008) U[2,2] (PLATELET_COUNT >= 214.574)) [Discrimination Score: 0.948; Robustness + : 3.747; Robustness - : 0.563; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.481) U[0,0] (tte >= -0.755)) [Discrimination Score: 0.890; Robustness + : 0.755; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS <= 5.020 -> PLATELET_COUNT >= 215.396) [Discrimination Score: -1.042; Robustness + : -3.925; Robustness - : -0.389; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 9.189 & tte <= -0.085) [Discrimination Score: -1.119; Robustness + : -0.085; Robustness - : 0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 100.017 | tte <= -0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 90.044 | s2_edrk >= -0.004) [Discrimination Score: 0.398; Robustness + : 13.591; Robustness - : 6.843; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 125.719) U[0,1] (tte <= -0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.747 | O2_Flow >= 1.402) [Discrimination Score: -0.503; Robustness + : 0.851; Robustness - : 1.905; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 2.939 & tte <= -0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.303 -> Resp >= 14.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS <= 8.496 | s8_hr <= 0.001) [Discrimination Score: 0.900; Robustness + : 5.496; Robustness - : 3.854; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 135.682 | tte >= -2.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.222 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 225.420) U[0,0] (tte >= -0.933)) [Discrimination Score: -0.664; Robustness + : 34.244; Robustness - : 91.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.909 | tte >= -1.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.140 -> s24_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 214.959) U[1,2] (Pulse <= 122.552)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.264 & Temp <= 37.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 13.184 | tte <= -0.030) [Discrimination Score: -1.472; Robustness + : 2.447; Robustness - : 7.816; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse <= 115.902 | SBP <= 175.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.912) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 27.063 -> tte <= -0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.885 | tte <= -0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 126.214 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.630 & n_edrk >= 0.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 87.970 & lds >= 0.740) [Discrimination Score: 1.140; Robustness + : 1.062; Robustness - : -2.881; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 125.375 -> y <= 0.895) [Discrimination Score: 0.962; Robustness + : -21.639; Robustness - : -41.375; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.110) U[0,0] (Mort <= 0.698)) [Discrimination Score: 0.151; Robustness + : 1.055; Robustness - : 1.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 2.453 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 1.813 | SpO2 >= 90.471) [Discrimination Score: -0.055; Robustness + : 3.529; Robustness - : 3.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 28.337 & SpO2 >= 91.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.818) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen <= -1.597 -> MAGNESIUM >= 1.839) [Discrimination Score: -0.072; Robustness + : -0.563; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 26.708 -> cosen >= -2.238) [Discrimination Score: -0.601; Robustness + : -1.163; Robustness - : -0.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 1.230 -> tte <= -0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.691) U[1,2] (GLUCOSE >= 160.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.068 | s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.507 & SODIUM <= 135.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.099 | SBP <= 169.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 212.006) U[1,2] (s2_hr <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.012 & O2_Flow >= 1.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s8_hr >= -0.000 | y <= 0.070) [Discrimination Score: 1.155; Robustness + : 0.070; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.850 & WHITE_BLOOD_CELL_COUNT >= 8.728) [Discrimination Score: 1.058; Robustness + : 0.112; Robustness - : -0.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.020 | srr <= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.484) U[0,1] (y <= 0.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.210 | Resp >= 16.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM >= 3.474 | Resp >= 14.379) [Discrimination Score: 0.603; Robustness + : 4.516; Robustness - : 3.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow <= 1.648 & SBP >= 110.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.872) U[2,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.162; Robustness + : 0.296; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.003 -> tte >= -1.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.158 | POTASSIUM <= 3.898) [Discrimination Score: 0.327; Robustness + : 0.241; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.838) U[2,2] (s8_hr >= -0.000)) [Discrimination Score: 0.408; Robustness + : 0.162; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.637 | s8_hr <= -1.472442780193996e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.282) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.004 | HEMOGLOBIN >= 10.318) [Discrimination Score: 0.206; Robustness + : 0.553; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.162) U[1,2] (death <= 0.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.868) U[0,2] (death >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.948) U[1,2] (cosen <= -1.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 99.126 | cosen <= -1.857) [Discrimination Score: 1.178; Robustness + : 2.226; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.977 & srr >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 1.495 -> SpO2 >= 89.386) [Discrimination Score: 0.407; Robustness + : -4.597; Robustness - : -6.741; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 218.779 & tte >= -3.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.001 & PHOSPHORUS <= 3.163) [Discrimination Score: 1.472; Robustness + : -0.107; Robustness - : -0.337; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.139) U[0,1] (SODIUM >= 133.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 10.878 | Pulse >= 82.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.168 & s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.752) U[1,2] (POTASSIUM <= 3.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.033 & s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LOS >= 2.555 -> POTASSIUM <= 3.872) [Discrimination Score: 0.856; Robustness + : -0.452; Robustness - : -2.363; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.029) U[1,2] (GLUCOSE <= 203.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 0.983 & death <= 0.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 10.239 & srr >= 0.017) [Discrimination Score: 0.549; Robustness + : -0.007; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.018 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 8.400 | death <= 0.201) [Discrimination Score: -0.747; Robustness + : 4.951; Robustness - : 11.314; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.262) U[1,1] (Pulse <= 119.214)) [Discrimination Score: -0.975; Robustness + : 15.672; Robustness - : 35.214; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.443) U[0,2] (MAGNESIUM >= 1.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.186 -> death <= 0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.164 -> s24_edrk >= -0.002) [Discrimination Score: 0.622; Robustness + : -0.364; Robustness - : -0.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 104.738 & LOS <= 9.582) [Discrimination Score: -0.013; Robustness + : 0.893; Robustness - : 1.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 26.169 -> s2_hr <= 4.623263000947804e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.231) U[0,2] (POTASSIUM <= 3.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.072 | Pulse >= 85.787) [Discrimination Score: 0.783; Robustness + : 18.178; Robustness - : 4.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.110 -> WHITE_BLOOD_CELL_COUNT <= 12.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 21.803 | y >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
