G[2,2](hr >= 105.388 & Pulse >= 94.399) [Discrimination Score: 0.456; Robustness + : 6.136; Robustness - : -5.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](srr <= 0.138 & y >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.083) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 10.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.068 & direct >= 0.030) [Discrimination Score: 0.085; Robustness + : -0.040; Robustness - : -0.060; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 37.057) U[0,2] (y >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.013 -> s24_hr <= 0.001) [Discrimination Score: 0.866; Robustness + : -0.001; Robustness - : -0.423; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.665) U[0,0] (s8_edrk >= -0.005)) [Discrimination Score: 0.215; Robustness + : 3.699; Robustness - : 3.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.974 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 84.852) U[0,0] (s2_hr <= 0.001)) [Discrimination Score: 0.455; Robustness + : 26.968; Robustness - : 16.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 1.526 -> Temp >= 36.859) [Discrimination Score: -3.461; Robustness + : -1.535; Robustness - : 0.122; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.253) U[1,2] (hr <= 109.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow <= 6.457 | s24_edrk >= -0.004) [Discrimination Score: 0.473; Robustness + : 3.525; Robustness - : 2.536; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_edrk >= -0.007 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.175 | LOS <= 18.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.376) U[1,2] (O2_Flow >= 1.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.898 | LACTIC_ACID <= 1.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 101.076 -> PHOSPHORUS <= 3.182) [Discrimination Score: 0.213; Robustness + : -0.848; Robustness - : -0.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr <= 0.000 & SpO2 >= 94.254) [Discrimination Score: 0.292; Robustness + : -0.217; Robustness - : -1.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.914 & n_edrk <= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.507 | y <= 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF >= 0.000 | LOS <= 19.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 20.364 -> SBP <= 155.143) [Discrimination Score: 1.000; Robustness + : -13.197; Robustness - : -47.031; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[1,2] (y <= 0.099)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 35.652) U[1,2] (tte >= -1.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 18.109) U[0,2] (y >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.576 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days >= 0.004 | PLATELET_COUNT <= 199.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 2.014 | MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.530) U[0,1] (dfa <= 0.998)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.986 -> Temp >= 37.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.874) U[1,2] (SBP <= 171.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.646) U[0,2] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.307 | n_evts >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.116 | edrk <= 22.846) [Discrimination Score: -0.193; Robustness + : 4.277; Robustness - : 5.599; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.108 & LACTIC_ACID <= 1.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.200 -> PHOSPHORUS >= 2.449) [Discrimination Score: 1.782; Robustness + : -0.415; Robustness - : -3.943; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.251 -> Pulse >= 76.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.986 -> srr <= 0.044) [Discrimination Score: -0.632; Robustness + : -0.986; Robustness - : -0.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.014 | n_edrk <= 0.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.255 -> s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af >= 0.000 -> ICU_Pt_Days <= 0.644) [Discrimination Score: -11889271886117984256.000; Robustness + : -0.644; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.562) U[0,2] (lds <= 2.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 8.407 & direct <= 0.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 8.055 | Mort >= 0.034) [Discrimination Score: -1.208; Robustness + : 5.246; Robustness - : 12.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 121.412 -> n_evts <= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.836 & SODIUM <= 138.218) [Discrimination Score: 1.915; Robustness + : 0.699; Robustness - : -0.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 4.542 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.913) U[0,2] (direct >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.832 & Mort <= 0.819) [Discrimination Score: 0.026; Robustness + : 0.022; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.994 & SBP >= 132.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa >= 0.155 & MET >= 0.008) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.036 -> dfa >= 0.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.014 -> HEMOGLOBIN >= 11.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.670) U[1,2] (Mort <= 0.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.234 & ICU_Pt_Days <= 1.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 154.128 & y <= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 3.776 & s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.514 & dfa >= 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 116.325) U[1,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.066 & O2_Flow <= 6.470) [Discrimination Score: 0.219; Robustness + : 0.447; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.519) U[0,0] (y >= 0.009)) [Discrimination Score: -1.230; Robustness + : 0.510; Robustness - : 0.856; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.783) U[0,0] (SBP >= 107.386)) [Discrimination Score: 1.799; Robustness + : 39.292; Robustness - : 8.486; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.326 -> y >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.225) U[0,1] (y <= 0.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 118.610 | LOS >= 4.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 15.317 & SODIUM >= 133.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 123.962 & s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.838 | SBP >= 126.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 101.969 & PLATELET_COUNT >= 149.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.088 & n_evts >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.622) U[0,2] (tte >= -2.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.278 -> s8_edrk >= -0.005) [Discrimination Score: 0.560; Robustness + : -0.165; Robustness - : -0.574; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.612 | GLUCOSE >= 118.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.633 -> SODIUM >= 135.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 101.899 -> dfa >= 0.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.030) U[1,2] (srr <= 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.019 | POTASSIUM <= 4.474) [Discrimination Score: -0.998; Robustness + : 0.206; Robustness - : 0.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.653 | POTASSIUM <= 4.480) [Discrimination Score: 1.155; Robustness + : 0.653; Robustness - : 0.554; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.696 & tte >= -1.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.005) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 15.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.005 -> WHITE_BLOOD_CELL_COUNT <= 15.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 100.431 -> O2_Flow >= 2.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](cosen >= -2.261 & dfa <= 0.701) [Discrimination Score: 0.092; Robustness + : 0.057; Robustness - : 0.032; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.364) U[1,2] (s24_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.400 & LOS >= 11.449) [Discrimination Score: 1.120; Robustness + : 0.271; Robustness - : -4.606; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 0.438 -> tte >= -1.610) [Discrimination Score: -1.578; Robustness + : -1.610; Robustness - : -1.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s8_hr <= 0.001 & SBP >= 100.041) [Discrimination Score: 0.716; Robustness + : 0.000; Robustness - : -9.446; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.425) U[2,2] (Resp <= 22.876)) [Discrimination Score: -0.350; Robustness + : 3.753; Robustness - : 5.733; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.276) U[1,2] (srr >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.179 | PLATELET_COUNT >= 145.977) [Discrimination Score: -1.074; Robustness + : 31.215; Robustness - : 66.023; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 16.334) U[0,0] (ICU_Pt_Days >= 0.028)) [Discrimination Score: -0.724; Robustness + : 2.585; Robustness - : 9.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.232 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 1.580 -> tte >= -3.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.452) U[2,2] (s2_edrk >= -0.004)) [Discrimination Score: -0.521; Robustness + : 0.965; Robustness - : 3.039; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 107.577) U[2,2] (s24_edrk <= 0.001)) [Discrimination Score: -0.735; Robustness + : 1.930; Robustness - : 13.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.007 | y >= 0.014) [Discrimination Score: -276.069; Robustness + : -0.007; Robustness - : 0.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 118.883 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.047 | O2_Flow <= 3.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.385) U[1,1] (srr >= 0.009)) [Discrimination Score: 1.112; Robustness + : 1.054; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.017 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.042 & PLATELET_COUNT >= 166.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.400 & s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.235) U[1,1] (edrk <= 19.933)) [Discrimination Score: -0.373; Robustness + : 1.913; Robustness - : 3.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 1.043 & Glasgow_Coma_Scale_Total >= 14.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 13.651) U[0,0] (SBP <= 162.165)) [Discrimination Score: -1.398; Robustness + : 17.125; Robustness - : 59.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 17.742 -> s24_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 12.257 & Resp >= 18.729) [Discrimination Score: 0.514; Robustness + : 0.316; Robustness - : -2.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.037 | LACTIC_ACID <= 1.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LACTIC_ACID >= 1.314 | Mort <= 0.163) [Discrimination Score: 1.155; Robustness + : 0.163; Robustness - : 0.062; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.286) U[0,2] (PHOSPHORUS >= 2.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.642 | PHOSPHORUS <= 3.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 14.072 -> tte >= -0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 124.553) U[0,2] (ICU_Pt_Days <= 3.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.900 -> SODIUM <= 136.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 0.906 | tte <= -0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.197) U[0,2] (tte <= -0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.092) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 13.939)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: -0.632; Robustness + : 0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.977 & Glasgow_Coma_Scale_Total >= 14.641) [Discrimination Score: 1.175; Robustness + : 0.359; Robustness - : -0.090; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 85.054) U[1,2] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.999 -> tte <= -0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.561) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 95.565 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr <= 0.000 -> y <= 0.921) [Discrimination Score: -1.581; Robustness + : -0.921; Robustness - : -0.263; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.076) U[1,1] (lds <= 2.110)) [Discrimination Score: -0.586; Robustness + : 0.568; Robustness - : 0.857; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 14.965) U[0,1] (lds >= 0.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.393 -> srr >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.421 | srr <= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.214) U[0,2] (Mort >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.682 & ICU_Pt_Days >= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.258 & n_edrk <= 0.983) [Discrimination Score: -0.077; Robustness + : 0.021; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.762 -> srr >= 0.028) [Discrimination Score: 1.202; Robustness + : -0.134; Robustness - : -0.338; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 118.237) U[2,2] (y >= 0.042)) [Discrimination Score: 0.898; Robustness + : 3.745; Robustness - : 0.902; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 138.244 -> y <= 0.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.743 & LACTIC_ACID <= 1.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.943 & PHOSPHORUS >= 2.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT >= 176.331 | srr <= 0.047) [Discrimination Score: -1.091; Robustness + : 16.602; Robustness - : 35.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 4.322 & tte >= -2.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 86.837 & Temp <= 37.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.913 & WHITE_BLOOD_CELL_COUNT >= 9.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -0.984) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 16.157)) [Discrimination Score: -1.194; Robustness + : 3.925; Robustness - : 7.757; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.048 | lds >= 0.695) [Discrimination Score: 0.521; Robustness + : 1.234; Robustness - : 0.905; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 31.635 | s8_edrk >= -0.007) [Discrimination Score: 0.053; Robustness + : 12.932; Robustness - : 12.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF <= 0.262 | Temp >= 35.952) [Discrimination Score: 0.722; Robustness + : 1.466; Robustness - : 0.736; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 25.348 & n_evts >= 0.085) [Discrimination Score: -2.186; Robustness + : -0.727; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
