G[0,0](hr >= 101.674 & Pulse >= 92.379) [Discrimination Score: 0.189; Robustness + : 0.579; Robustness - : -8.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 22.577 & O2_Flow >= 2.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.298) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 138.787) U[1,1] (tte >= -3.309)) [Discrimination Score: 1.040; Robustness + : 3.309; Robustness - : 2.778; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.227) U[0,1] (HEMOGLOBIN >= 13.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.022) U[0,0] (GLUCOSE <= 113.791)) [Discrimination Score: 0.317; Robustness + : 11.171; Robustness - : 4.808; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.846) U[0,2] (y <= 0.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.342) U[0,2] (y <= 0.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.053 | TROPONIN_I <= 0.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.004 & s24_hr <= 0.001) [Discrimination Score: 1.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 102.795) U[0,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.188) U[0,1] (direct <= 0.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 120.469) U[1,1] (Temp <= 36.944)) [Discrimination Score: 0.028; Robustness + : 21.852; Robustness - : 21.168; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.142) U[0,1] (death <= 0.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 168.363) U[0,1] (SODIUM <= 138.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.226) U[1,2] (death <= 0.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.340) U[1,1] (O2_Flow <= 3.321)) [Discrimination Score: 1.125; Robustness + : 1.321; Robustness - : 0.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 102.037 & Mort <= 0.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.286 | LOS <= 5.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 7.043 -> Resp >= 8.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 20.543 & SpO2 >= 87.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.558) U[2,2] (PHOSPHORUS <= 4.023)) [Discrimination Score: -0.780; Robustness + : 0.135; Robustness - : 2.608; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.995 | LOS >= 2.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 8.235) U[1,2] (POTASSIUM <= 4.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.328) U[1,2] (cosen <= -1.588)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.385)) [Discrimination Score: 0.452; Robustness + : 0.496; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 2.989 -> SODIUM <= 138.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 22.869 & Glasgow_Coma_Scale_Total >= 14.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.938 & PHOSPHORUS >= 3.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk >= 0.432 & POTASSIUM >= 4.103) [Discrimination Score: 1.026; Robustness + : 0.150; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 9.017 -> n_edrk >= 0.340) [Discrimination Score: -1.005; Robustness + : -0.643; Robustness - : -0.274; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.260) U[1,2] (tte >= -2.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 110.947 & SBP <= 181.393) [Discrimination Score: 0.460; Robustness + : 7.565; Robustness - : -3.053; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.748) U[1,2] (Resp <= 17.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.583 -> TROPONIN_I <= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.455) U[1,2] (PLATELET_COUNT >= 140.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.191 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 2.089 | Temp >= 36.242) [Discrimination Score: -0.201; Robustness + : 0.328; Robustness - : 0.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.000 | ICU_Pt_Days >= 0.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.013) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.034 | TROPONIN_I <= 0.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 89.182 | SODIUM <= 138.371) [Discrimination Score: 0.301; Robustness + : 18.023; Robustness - : 6.928; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 4.581 | s8_hr >= -0.000) [Discrimination Score: 1.369; Robustness + : 4.581; Robustness - : 2.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.379 & Temp <= 37.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.112) U[0,2] (Temp <= 37.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS <= 3.913 & Temp <= 36.640) [Discrimination Score: -0.084; Robustness + : -0.115; Robustness - : -0.068; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 15.992) U[1,1] (Temp <= 37.019)) [Discrimination Score: -2.399; Robustness + : 1.348; Robustness - : 5.792; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.298) U[1,2] (edrk <= 25.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.646 | Temp <= 37.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.740 -> SODIUM <= 138.699) [Discrimination Score: 2.408; Robustness + : -0.881; Robustness - : -1.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr <= 0.000 & y >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.938) U[2,2] (s24_hr <= -0.000)) [Discrimination Score: -1.036; Robustness + : 0.033; Robustness - : 0.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 37.728 -> LOS <= 7.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 138.414) U[0,2] (Temp >= 36.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 5.023 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 20.003 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.077) U[1,2] (TROPONIN_I >= 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.903) U[2,2] (PLATELET_COUNT >= 142.192)) [Discrimination Score: -2.408; Robustness + : 10.349; Robustness - : 69.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 11.086 | s8_edrk <= 0.000) [Discrimination Score: -0.381; Robustness + : 3.778; Robustness - : 6.343; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.123) U[0,1] (SBP <= 153.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 119.901 & MAGNESIUM <= 2.209) [Discrimination Score: -0.615; Robustness + : -7.883; Robustness - : 0.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 4.195 & Resp <= 15.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.017 & y <= 0.458) [Discrimination Score: 0.629; Robustness + : -0.017; Robustness - : -0.249; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.984) U[0,1] (HEMOGLOBIN <= 16.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.101) U[2,2] (PHOSPHORUS <= 4.081)) [Discrimination Score: -1.354; Robustness + : 0.270; Robustness - : 0.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.166 & POTASSIUM <= 4.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 9.055 & direct >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 24.655 -> cosen >= -2.201) [Discrimination Score: -0.295; Robustness + : -4.179; Robustness - : -3.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= -0.001 -> SpO2 <= 99.969) [Discrimination Score: 0.058; Robustness + : -4.940; Robustness - : -5.259; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.025) U[0,1] (Temp >= 36.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.496 | SBP >= 84.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.191) U[0,2] (O2_Flow <= 5.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.061 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp <= 36.884 & WHITE_BLOOD_CELL_COUNT <= 9.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.368) U[2,2] (y <= 0.925)) [Discrimination Score: 1.155; Robustness + : 0.925; Robustness - : 0.607; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.107 -> TROPONIN_I >= 0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 106.215) U[0,1] (Glasgow_Coma_Scale_Total >= 14.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.027) U[1,2] (Resp >= 4.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 22.145 | Glasgow_Coma_Scale_Total <= 14.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 65.356 & tte >= -2.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort <= 0.592 & PHOSPHORUS <= 4.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.031) U[1,1] (POTASSIUM >= 4.088)) [Discrimination Score: -0.799; Robustness + : 0.191; Robustness - : 0.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.041 & Mort >= 0.025) [Discrimination Score: -1.477; Robustness + : -0.112; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 93.786 & tte >= -0.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.099 & SpO2 <= 98.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.076 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 5.706 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.756 & SBP >= 77.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death >= 0.003 | MAGNESIUM >= 2.118) [Discrimination Score: -0.053; Robustness + : 0.117; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.783 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.148) U[0,0] (Temp <= 37.177)) [Discrimination Score: 0.929; Robustness + : 1.710; Robustness - : 0.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.001 & WHITE_BLOOD_CELL_COUNT >= 8.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.305) U[2,2] (s8_hr >= -0.002)) [Discrimination Score: 1255.144; Robustness + : 0.305; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.628) U[1,1] (Temp >= 35.668)) [Discrimination Score: -0.026; Robustness + : 0.842; Robustness - : 0.864; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.012) U[1,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 82.472 -> TROPONIN_I <= 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.503 -> s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 4.156 -> SpO2 >= 93.741) [Discrimination Score: 0.311; Robustness + : -1.288; Robustness - : -2.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.190 & SpO2 >= 94.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 3.901 -> SpO2 >= 90.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.789 & Temp >= 36.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.100) U[0,0] (SpO2 <= 99.840)) [Discrimination Score: 0.178; Robustness + : 4.810; Robustness - : 3.771; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.726) U[0,2] (Temp <= 37.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 20.178 -> SpO2 >= 90.850) [Discrimination Score: -0.549; Robustness + : -10.519; Robustness - : -5.880; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 74.517) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.429 | edrk <= 35.895) [Discrimination Score: 0.271; Robustness + : 17.206; Robustness - : 13.587; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR <= 1.192 | Resp >= 6.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 108.049 -> O2_Flow >= 2.043) [Discrimination Score: -0.451; Robustness + : -6.271; Robustness - : -1.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.427 & SODIUM <= 138.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I <= 0.790) U[1,1] (tte <= -0.093)) [Discrimination Score: -0.573; Robustness + : 0.402; Robustness - : 1.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.002 | n_edrk >= 0.603) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.025 | Resp >= 5.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 105.492 & cosen >= -2.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 138.015 -> WHITE_BLOOD_CELL_COUNT >= 8.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 2.028 & PHOSPHORUS >= 3.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.654 | POTASSIUM >= 4.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 8.917 | lds <= 1.670) [Discrimination Score: 0.242; Robustness + : 0.466; Robustness - : 0.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.247 | GLUCOSE >= 86.726) [Discrimination Score: -0.497; Robustness + : 17.268; Robustness - : 27.698; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 24.902) U[2,2] (CO2 <= 24.574)) [Discrimination Score: 0.467; Robustness + : 4.717; Robustness - : 3.902; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.502) U[0,2] (Temp >= 35.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.075) U[2,2] (y >= 0.055)) [Discrimination Score: -0.934; Robustness + : -0.055; Robustness - : 1.070; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 196.365) U[1,1] (Temp <= 37.313)) [Discrimination Score: 2.324; Robustness + : 46.826; Robustness - : 0.781; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.700) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 104.263 | srr <= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 <= 25.159 & srr >= 0.009) [Discrimination Score: 2.394; Robustness + : -0.075; Robustness - : -0.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 110.806 | MAGNESIUM <= 2.255) [Discrimination Score: 0.898; Robustness + : 8.666; Robustness - : 0.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.150 | tte <= -0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.760) U[1,1] (tte >= -1.487)) [Discrimination Score: 0.979; Robustness + : 1.487; Robustness - : 0.924; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.503 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 1.034 & ICU_Pt_Days <= 1.536) [Discrimination Score: 1.027; Robustness + : 0.453; Robustness - : -1.502; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 37.447) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 9.580)) [Discrimination Score: -0.133; Robustness + : 18.500; Robustness - : 19.795; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 6.506 & y <= 0.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.538 -> PLATELET_COUNT <= 205.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF <= 0.310 -> PLATELET_COUNT >= 150.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts <= 0.637 -> PROTIME_INR >= 1.134) [Discrimination Score: -2.449; Robustness + : -0.637; Robustness - : -0.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 2.128 & TROPONIN_I <= 0.801) [Discrimination Score: -1.155; Robustness + : -0.128; Robustness - : 0.369; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.188) U[2,2] (Pulse <= 108.259)) [Discrimination Score: -0.010; Robustness + : 19.970; Robustness - : 20.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.117 -> HEMOGLOBIN >= 11.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.001) U[0,1] (MAGNESIUM <= 2.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow <= 6.906 -> y >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 14.794) U[1,1] (Temp >= 36.374)) [Discrimination Score: -0.297; Robustness + : 4.042; Robustness - : 7.906; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.997 | MAGNESIUM <= 2.250) [Discrimination Score: -0.861; Robustness + : 0.066; Robustness - : 0.449; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.098) U[0,2] (srr <= 0.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.979 | edrk <= 27.085) [Discrimination Score: 0.116; Robustness + : 8.669; Robustness - : 7.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 22.013 -> cosen <= -1.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
