G[2,2](Chloride >= 3.860 & HCO3 >= 0.466) [Discrimination Score: -1.000; Robustness + : -3.860; Robustness - : -3.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SepsisLabel <= 0.589 | WBC >= 0.112) & Creatinine <= 3.182) & EtCO2 <= 11.005) [Discrimination Score: -0.030; Robustness + : -21.018; Robustness - : -20.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 1.667 & HR >= 72.672) -> HCO3 <= 110.792) -> Magnesium >= 20.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 <= 29.788 -> HR >= 21.963) [Discrimination Score: -0.333; Robustness + : -29.788; Robustness - : -29.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 1.290 & MAP >= 21.332) -> WBC >= 50.506) [Discrimination Score: 5.000; Robustness + : 21.332; Robustness - : 21.332; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 2.175 & SepsisLabel >= 0.015) | BaseExcess >= 0.040) | PaCO2 >= 0.042) [Discrimination Score: -4.500; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.047 | SepsisLabel <= 0.121) -> BUN >= 0.028) | Alkalinephos <= 0.812) [Discrimination Score: -0.212; Robustness + : 0.778; Robustness - : 0.812; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 6.199 | SepsisLabel >= 0.026) & TroponinI >= 0.020) -> Magnesium <= 0.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.680) U[1,2] (SaO2 <= 79.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.006 -> Resp >= 5.685) -> Potassium >= 4.069) & Creatinine >= 2.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.283 & Magnesium >= 0.207) -> Hgb >= 0.015) [Discrimination Score: 3.000; Robustness + : 0.015; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.037 | SBP >= 53.500) -> Glucose <= 173.131) -> Magnesium >= 60.297) [Discrimination Score: -1.000; Robustness + : 60.297; Robustness - : 60.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.006 -> SepsisLabel <= 0.376) | BUN >= 1.910045920781272e-05) [Discrimination Score: 0.238; Robustness + : -0.356; Robustness - : -0.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 203.984 | SepsisLabel <= 0.489) & Chloride <= 0.591) | DBP >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT >= 0.617 | Resp >= 22.981) [Discrimination Score: -0.000; Robustness + : -0.617; Robustness - : -0.617; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 9.011 | SepsisLabel >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.031 | Glucose <= 38.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 0.272 & Lactate >= 0.029) -> Alkalinephos <= 1.098) & Potassium >= 0.036) [Discrimination Score: 0.212; Robustness + : -1.039; Robustness - : -1.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 4.638 & Resp >= 0.248) & HR <= 42.231) | Alkalinephos <= 28.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 >= 0.037 | SBP >= 10.287) [Discrimination Score: -3.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.822 & FiO2 >= 0.035) | HCO3 >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Phosphate <= 0.680 -> Temp >= 10.162) -> HCO3 <= 35.605) & SepsisLabel >= 6.005) [Discrimination Score: 0.263; Robustness + : -35.315; Robustness - : -35.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 4.883 & SBP >= 8.744) -> BaseExcess >= 103.850) & Creatinine <= 160.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.003 | O2Sat >= 77.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 49.887 -> PTT <= 23.509) | Creatinine >= 0.304) & BaseExcess >= 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.196 | O2Sat <= 98.845) -> pH >= 51.506) | AST <= 98.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 95.439 | PTT <= 13.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 66.848 -> Phosphate <= 5.129) & Bilirubin_total <= 2.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 29.193 | WBC >= 0.138) | FiO2 >= 0.193) [Discrimination Score: -16.000; Robustness + : 29.193; Robustness - : 29.193; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.603 | SepsisLabel >= 0.039) & SaO2 >= 0.017) -> SepsisLabel >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.090 & SBP <= 120.491) -> Phosphate <= 122.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.014 -> HR >= 5.674) & SepsisLabel >= 51.629) | FiO2 <= 121.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 221.649 -> Temp <= 13.305) -> PaCO2 <= 18.513) | BUN <= 33.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 128.103 -> WBC >= 0.161) | Temp >= 0.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 3.956 -> SepsisLabel >= 0.029) | WBC >= 0.033) -> Bilirubin_direct >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 8.961 | O2Sat >= 26.862) -> DBP <= 97.733) [Discrimination Score: 0.500; Robustness + : -97.733; Robustness - : -97.733; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 0.659 -> Resp <= 52.003) -> HCO3 >= 23.859) | BaseExcess >= 19.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.191 & SepsisLabel <= 0.217) | Phosphate >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 44.886 & Resp <= 35.761) & Creatinine >= 21.982) | Magnesium >= 1.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 98.764 -> Hgb >= 0.390) | SBP <= 8.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 71.730 | Magnesium >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.180 | O2Sat >= 20.507) | Bilirubin_total >= 54.775) [Discrimination Score: -4.000; Robustness + : -0.180; Robustness - : -0.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.010 -> Resp <= 30.882) -> BUN <= 47.729) [Discrimination Score: -1.333; Robustness + : -47.729; Robustness - : -47.729; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 6.423 & Temp <= 28.186) | Lactate >= 2.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.014 -> O2Sat >= 93.102) & pH <= 97.761) -> Phosphate >= 13.450) [Discrimination Score: 4.000; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.005 -> Lactate >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 97.846 -> WBC >= 0.170) & Lactate >= 0.163) -> HCO3 >= 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.030 -> WBC >= 0.000) & Bilirubin_total >= 0.101) | Fibrinogen <= 3.974) [Discrimination Score: 3.667; Robustness + : 3.974; Robustness - : 3.974; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.026 | Phosphate <= 2.163) | SepsisLabel >= 0.005) -> Fibrinogen >= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 5.089 & O2Sat >= 75.451) [Discrimination Score: 2.000; Robustness + : -75.451; Robustness - : -75.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 105.992 | SepsisLabel >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.864 | MAP <= 107.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.057 -> Temp <= 34.286) | Bilirubin_total <= 27.505) | Bilirubin_total >= 0.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.156 & SBP <= 126.115) & Bilirubin_direct <= 169.067) -> HCO3 <= 155.551) [Discrimination Score: 0.263; Robustness + : -155.261; Robustness - : -155.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 1.956 -> SepsisLabel >= 0.029) -> Phosphate >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.573 -> Temp >= 5.997) | PaCO2 >= 11.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 12.845 | Phosphate >= 0.072) & BUN <= 5.635) [Discrimination Score: 3.000; Robustness + : -0.072; Robustness - : -0.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 16.330 -> Temp >= 6.152) -> Potassium >= 0.165) -> SaO2 <= 13.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 1.388 -> Resp <= 48.803) -> EtCO2 >= 21.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 1.609 -> HR >= 38.754) [Discrimination Score: -8.000; Robustness + : 1.609; Robustness - : 1.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 31.062 & PaCO2 <= 9.762) | DBP >= 1.118) -> Glucose <= 47.526) [Discrimination Score: 0.342; Robustness + : -85.395; Robustness - : -92.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 68.620 | PaCO2 >= 4.601) | SaO2 >= 6.879) & Alkalinephos >= 1.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 92.800 & Platelets >= 7.566) -> SBP <= 267.733) -> Magnesium <= 38.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 7.091 | Temp >= 10.497) -> Hgb >= 8.171) | Chloride >= 9.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 120.248 & Potassium <= 0.627) -> Chloride >= 0.098) & O2Sat <= 2.105) [Discrimination Score: 0.000; Robustness + : -0.627; Robustness - : -0.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 7.175 -> Resp >= 17.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 102.816) U[1,2] (pH >= 0.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP <= 132.939 | Temp <= 31.664) & DBP <= 24.804) [Discrimination Score: -8.000; Robustness + : 24.804; Robustness - : 24.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 103.098 | Temp >= 6.896) | Magnesium >= 0.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.027 | Platelets <= 148.592) [Discrimination Score: -0.000; Robustness + : 148.592; Robustness - : 148.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 34.857 & HR <= 101.607) & O2Sat <= 123.323) | Creatinine <= 132.074) [Discrimination Score: -0.000; Robustness + : 132.074; Robustness - : 132.074; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.158) U[0,2] (Temp >= 2.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 101.616 & Magnesium >= 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 117.462 | Potassium >= 0.178) & Creatinine <= 1.565) [Discrimination Score: -6.500; Robustness + : 1.565; Robustness - : 1.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 3.111 -> Lactate >= 0.025) -> Phosphate <= 2.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2Sat <= 96.932 & SaO2 <= 28.030) [Discrimination Score: 1.000; Robustness + : 28.030; Robustness - : 28.030; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 10.732) U[1,2] (SBP <= 181.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.171 & Resp >= 18.068) & Alkalinephos >= 13.087) -> PaCO2 <= 24.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 3.882 & MAP >= 41.149) | SBP <= 113.845) | HR <= 145.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate <= 1.999 & Potassium <= 2.487) | Fibrinogen >= 0.291) | PaCO2 >= 0.144) [Discrimination Score: 0.000; Robustness + : 1.999; Robustness - : 1.999; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 112.156 -> SBP >= 40.932) -> Platelets >= 22.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 59.609 & Temp <= 14.971) -> SepsisLabel >= 3.256) [Discrimination Score: -12.000; Robustness + : -14.971; Robustness - : -14.971; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride >= 5.131 & Resp >= 14.916) -> WBC >= 4.324) | BUN >= 12.589) [Discrimination Score: -4.000; Robustness + : 4.324; Robustness - : 4.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 12.370 | HR >= 22.516) | Temp <= 134.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.313 | SepsisLabel >= 0.016) & MAP <= 0.990) [Discrimination Score: -3.500; Robustness + : 0.313; Robustness - : 0.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 54.747 | Temp <= 17.420) [Discrimination Score: -0.355; Robustness + : 58.629; Robustness - : 73.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 32.089) U[0,1] (WBC >= 0.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -0.606 & O2Sat >= 29.165) -> PTT <= 98.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel >= 0.009 & Temp >= 8.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.199 | SepsisLabel <= 0.946) -> SaO2 <= 0.207) [Discrimination Score: 0.022; Robustness + : -0.938; Robustness - : -0.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 113.436 -> Phosphate >= 0.063) | O2Sat >= 0.071) [Discrimination Score: 11.000; Robustness + : -0.071; Robustness - : -0.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.018 | Hct <= 9.869) & Potassium >= 1.782) | BaseExcess <= 25.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.069 -> Temp <= 32.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.391 -> Temp >= 2.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.099 & SBP >= 54.201) & Phosphate >= 69.835) | Platelets >= 24.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.402 & Resp <= 37.128) -> Resp <= 54.378) | Magnesium >= 0.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 114.685 & PTT <= 5.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 10.382 | SepsisLabel >= 0.038) [Discrimination Score: -3.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 38.187 | Temp <= 17.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 98.561 | Potassium >= 0.266) [Discrimination Score: -6.000; Robustness + : 98.561; Robustness - : 98.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 3.958 | SBP >= 76.504) | Hct >= 85.891) & Creatinine <= 142.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 4.763) U[0,2] (Temp <= 15.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 64.216 -> DBP <= 82.317) & Magnesium >= 43.347) | PTT <= 115.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 1.517 -> Temp >= 6.085) -> Bilirubin_total >= 3.999) -> Fibrinogen <= 16.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 -> HR >= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 26.246 -> Hgb >= 0.071) -> FiO2 <= 5.288) & DBP >= 0.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Resp >= 2.568 & SepsisLabel <= 0.413) | FiO2 <= 0.439) [Discrimination Score: -0.212; Robustness + : -0.798; Robustness - : 0.439; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.000 & O2Sat <= 97.691) | Resp <= 96.856) & Phosphate <= 99.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 0.005 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 1.206 -> Platelets <= 165.745) | Fibrinogen <= 293.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 27.576 | Potassium >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.193 & FiO2 <= 0.590) | Magnesium >= 0.077) [Discrimination Score: 0.113; Robustness + : 0.240; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[1,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.571 | WBC <= 12.647) | Creatinine <= 9.465) & Creatinine <= 7.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 0.000 | SBP >= 93.002) -> HCO3 <= 177.157) & Lactate <= 179.196) [Discrimination Score: 1.000; Robustness + : -177.157; Robustness - : -177.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 83.842 | SepsisLabel >= 0.032) [Discrimination Score: 0.178; Robustness + : 88.473; Robustness - : 83.842; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 14.625 -> Fibrinogen >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TroponinI >= 0.000 -> Hct >= 1.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 110.693 | SepsisLabel >= 0.008) & Hgb <= 0.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate <= 4.343 | Calcium <= 3.093) [Discrimination Score: -5.500; Robustness + : 4.343; Robustness - : 4.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 25.432 & Chloride <= 96.362) -> SaO2 <= 42.237) & HR >= 0.620) [Discrimination Score: -0.000; Robustness + : -42.237; Robustness - : -42.237; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 127.507) U[0,1] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 4.252 & AST <= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 70.777 -> Magnesium <= 0.231) & SepsisLabel <= 0.685) & SepsisLabel <= 2.376) [Discrimination Score: -7.000; Robustness + : -0.231; Robustness - : -0.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 32.758 & Lactate >= 0.050) -> Magnesium <= 2.022) | Phosphate <= 1.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 8.723 | Bilirubin_direct <= 0.000) | HR >= 0.000) [Discrimination Score: -3.000; Robustness + : 8.723; Robustness - : 8.723; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 0.000 & BaseExcess <= 4.660) & Phosphate <= 0.811) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 16.917 & Calcium >= 0.068) & SaO2 >= 0.258) [Discrimination Score: -10.000; Robustness + : -16.917; Robustness - : -16.917; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 0.000 & Glucose >= 6.687) | PaCO2 >= 5.416) & Platelets <= 165.760) [Discrimination Score: 4.000; Robustness + : -5.416; Robustness - : -5.416; Percent Class + : 1.000; Percent Class - : 0.000]
