G[1,1](Chloride >= 6.954 & HCO3 >= 0.389) [Discrimination Score: -1.000; Robustness + : -6.954; Robustness - : -6.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 138.627 & Phosphate <= 3.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 6.461 | Resp >= 8.881) -> pH <= 27.067) & Creatinine >= 17.021) [Discrimination Score: -6.000; Robustness + : -27.067; Robustness - : -27.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 7.789 & HCO3 <= 14.090) | HR >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.129 -> O2Sat <= 99.141) -> HR >= 92.468) | Phosphate <= 99.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.021 -> WBC <= 7.270) -> O2Sat <= 2.613) & TroponinI >= 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 85.869 & SepsisLabel <= 0.977) | Platelets >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 3.295 -> Temp <= 17.148) -> HR >= 4.692) -> Hct >= 5.265) [Discrimination Score: -1.500; Robustness + : 5.265; Robustness - : 5.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 18.037 & Resp <= 28.078) & Potassium <= 24.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 2.046 & SepsisLabel >= 0.033) | PTT >= 0.065) -> PaCO2 >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.403 -> Temp <= 11.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.478) U[0,1] (HR >= 10.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 1.634 & O2Sat <= 98.030) -> Alkalinephos <= 99.152) | SaO2 >= 94.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.072 -> MAP <= 121.670) | TroponinI >= 64.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 4.768 | Resp <= 20.017) | Fibrinogen >= 2.909) & Platelets <= 23.874) [Discrimination Score: -0.270; Robustness + : -1.150; Robustness - : 2.822; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.684 & SaO2 >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 40.970 | pH <= 0.947) & pH >= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 3.112 & SepsisLabel >= 0.062) & Platelets >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 6.621 & SepsisLabel >= 0.038) & SBP <= 0.550) -> Magnesium >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 3.509 & SepsisLabel <= 0.458) -> Calcium >= 0.014) -> Chloride <= 0.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 5.969) U[1,1] (MAP >= 39.347)) [Discrimination Score: 3.000; Robustness + : -5.969; Robustness - : -5.969; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 1.875 -> O2Sat <= 98.071) -> Alkalinephos >= 96.188) | Bilirubin_total <= 98.883) [Discrimination Score: -0.000; Robustness + : 98.883; Robustness - : 98.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 13.530 | SepsisLabel >= 0.034) | MAP >= 0.014) [Discrimination Score: -10.000; Robustness + : 13.530; Robustness - : 13.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.080 | SepsisLabel <= 0.221) -> Hgb >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 27.010) U[1,2] (MAP >= 45.867)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.406 & Temp >= 1.946) & AST <= 28.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 75.100 & MAP >= 15.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 1.468 & SBP >= 73.520) | Temp <= 146.815) | TroponinI <= 147.975) [Discrimination Score: -8.000; Robustness + : 147.975; Robustness - : 147.975; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 23.825 | SepsisLabel >= 0.061) | SepsisLabel <= 0.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 1.097 | HR <= 103.502) -> HCO3 <= 155.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 20.132 -> Potassium >= 0.230) -> Temp <= 2.743) | Calcium <= 2.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 111.999 -> SBP >= 23.882) & SepsisLabel <= 123.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.862 | Resp <= 26.334) -> Hgb <= 27.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.338 & HR <= 97.179) | SBP >= 70.135) & Creatinine <= 110.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 0.794 & Resp >= 4.286) | MAP >= 16.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 97.394 | Phosphate <= 1.845) & Alkalinephos >= 0.099) -> Hgb >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.043) U[0,0] (MAP >= 39.997)) [Discrimination Score: 0.187; Robustness + : 76.433; Robustness - : 65.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.017 -> SBP >= 29.402) & Bilirubin_direct <= 156.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.767 | MAP <= 79.227) -> SaO2 <= 79.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.090 | Hgb <= 4.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 89.816 | FiO2 <= 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.616 -> SepsisLabel >= 0.060) & PTT >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 0.245 | SBP >= 106.466) & Temp >= 17.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.392 | Resp <= 28.175) & EtCO2 >= 13.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.031 & FiO2 <= 0.194) & DBP >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.005 & Lactate >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.289 & O2Sat <= 96.542) -> PTT <= 97.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 95.585 | PaCO2 >= 2.300) & Potassium <= 18.808) & Potassium <= 33.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.079 | SBP >= 93.856) -> SBP <= 125.779) & PTT <= 135.567) [Discrimination Score: -8.000; Robustness + : -125.779; Robustness - : -125.779; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.013 & SBP >= 43.583) & Hct <= 113.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 37.491 & SepsisLabel >= 0.052) [Discrimination Score: 4.000; Robustness + : -37.491; Robustness - : -37.491; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.303) U[1,2] (SBP >= 6.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SepsisLabel <= 0.572 -> WBC >= 0.451) | BaseExcess <= 6.254) [Discrimination Score: -0.000; Robustness + : 6.254; Robustness - : 6.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 9.391 | O2Sat <= 96.762) | SepsisLabel <= 96.588) -> AST >= 92.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 5.325) U[1,2] (WBC >= 0.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 2.135 | SaO2 >= 2.499) | Fibrinogen <= 95.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 28.321 & SBP >= 84.376) -> HCO3 >= 97.348) [Discrimination Score: -0.000; Robustness + : 84.376; Robustness - : 84.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 1.388 & FiO2 >= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 41.414 | Platelets >= 4.401) & HCO3 <= 98.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 2.667 -> SepsisLabel >= 0.054) -> FiO2 >= 0.024) | MAP >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 1.591 | Temp <= 29.709) | Bilirubin_total >= 5.669) & SBP >= 4.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 40.409 | SBP <= 161.050) & Calcium <= 133.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.061) U[2,2] (SBP <= 123.081)) [Discrimination Score: 3.000; Robustness + : 123.081; Robustness - : 123.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.785 | SBP <= 135.981) | BaseExcess <= 129.332) -> TroponinI >= 75.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 90.580 & WBC <= 7.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 78.612 & pH >= 0.499) & Phosphate >= 0.300) & Glucose <= 2.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 5.939 & O2Sat >= 92.943) [Discrimination Score: 0.255; Robustness + : -8.736; Robustness - : -21.972; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP >= 3.973 & SepsisLabel >= 0.049) & pH >= 0.057) | SaO2 >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 39.150 & SBP >= 98.060) & BUN >= 46.008) | Lactate <= 118.813) [Discrimination Score: -4.000; Robustness + : 118.813; Robustness - : 118.813; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 6.932 | O2Sat <= 98.293) | Temp >= 96.148) & Hgb <= 99.865) [Discrimination Score: 7.000; Robustness + : 98.293; Robustness - : 98.293; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.370 -> Lactate >= 0.019) | Magnesium <= 0.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.019 & O2Sat <= 98.516) -> TroponinI >= 93.628) & Glucose <= 99.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 88.678) U[0,2] (Temp >= 6.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 3.731 & SepsisLabel >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 1.365 -> SepsisLabel >= 0.002) -> Potassium <= 0.550) & HR >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 121.786 | SepsisLabel >= 0.039) & MAP <= 0.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 4.167 & HR >= 34.001) -> Glucose <= 93.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.069 & SepsisLabel >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.698 -> Resp <= 19.718) & TroponinI <= 19.439) -> MAP <= 27.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 57.207 -> Resp >= 0.263) -> BUN <= 28.100) -> BaseExcess <= 27.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.002 -> HR <= 131.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 3.991 & SepsisLabel >= 0.005) -> Hct <= 0.489) | Hgb >= 0.032) [Discrimination Score: -3.000; Robustness + : -0.032; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.017 -> Resp >= 5.148) & Fibrinogen >= 15.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 1.562 | SepsisLabel <= 0.918) & O2Sat >= 0.059) -> Bilirubin_total <= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate <= 2.373 & SepsisLabel <= 0.487) -> Platelets <= 0.268) [Discrimination Score: -0.000; Robustness + : -0.487; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.077 & SBP >= 3.213) & Magnesium >= 16.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.071) U[0,0] (MAP >= 10.390)) [Discrimination Score: 0.232; Robustness + : 104.060; Robustness - : 87.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 110.410 & Phosphate >= 0.048) -> BaseExcess >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 0.939 | MAP >= 63.019) -> Phosphate >= 61.116) [Discrimination Score: 11.000; Robustness + : 0.939; Robustness - : 0.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 68.296 | SepsisLabel <= 0.214) | SaO2 >= 0.038) | FiO2 >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 2.495 & SepsisLabel <= 0.338) -> Bilirubin_total >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 38.425 & SepsisLabel >= 0.018) | Bilirubin_total >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 59.512 & Temp <= 32.344) | Temp <= 12.874) | BaseExcess <= 25.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 2.647 -> SBP <= 165.017) | WBC >= 26.212) -> Creatinine >= 102.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 20.449 & PaCO2 <= 15.752) [Discrimination Score: 0.000; Robustness + : -20.449; Robustness - : -20.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 116.897 -> SaO2 >= 2.133) -> Calcium <= 11.616) -> DBP >= 0.601) [Discrimination Score: -0.300; Robustness + : -75.774; Robustness - : -60.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 106.025 -> Temp >= 8.786) -> Temp <= 23.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 1.228 & FiO2 >= 0.101) & Hgb <= 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.006 & Resp <= 22.239) | MAP >= 15.278) & DBP <= 19.373) [Discrimination Score: -5.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.178 | SepsisLabel <= 0.528) -> Bilirubin_direct <= 0.783) -> PTT <= 0.725) [Discrimination Score: 0.382; Robustness + : -0.552; Robustness - : -0.725; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 28.521 -> WBC >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 3.193 -> SBP >= 36.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.304 -> SepsisLabel >= 0.006) | WBC >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 82.782 | SBP <= 162.229) & DBP <= 132.891) | HR <= 125.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SaO2 >= 1.617 & Temp <= 34.220) [Discrimination Score: -0.537; Robustness + : -62.280; Robustness - : -60.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 92.675 & SaO2 >= 2.644) [Discrimination Score: 0.000; Robustness + : -92.675; Robustness - : -92.675; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 81.138 | Platelets <= 80.567) -> HCO3 <= 142.466) & FiO2 <= 128.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 112.130) U[0,2] (PaCO2 >= 1.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.618) U[0,2] (Resp <= 23.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.706 | MAP >= 58.839) & Alkalinephos <= 113.283) -> Magnesium >= 6.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SepsisLabel >= 0.041 | Temp >= 3.460) & AST <= 12.105) -> Magnesium <= 25.537) [Discrimination Score: -5.000; Robustness + : -25.537; Robustness - : -25.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 45.655 -> Platelets <= 149.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.008 & O2Sat >= 95.511) | Chloride >= 92.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 72.285 & Temp >= 0.193) [Discrimination Score: -0.227; Robustness + : 67.935; Robustness - : 72.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 1.364 | Temp <= 30.924) & Temp <= 13.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 30.591 | Hgb >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.285) U[0,2] (Resp <= 27.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 2.244 & DBP <= 82.755) -> Potassium >= 20.608) & Lactate <= 83.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.009 | Resp <= 23.067) & O2Sat <= 23.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.093 & SaO2 <= 87.681) -> Fibrinogen >= 0.799) & TroponinI >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 55.821 -> pH <= 4.707) [Discrimination Score: 0.579; Robustness + : -4.560; Robustness - : -17.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 46.338 -> MAP <= 114.220) | SepsisLabel <= 93.643) | DBP <= 74.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.008 -> DBP >= 8.809) | pH <= 60.136) & Calcium <= 57.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 23.874 -> Temp >= 7.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 89.440 -> Lactate >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.832 | MAP <= 113.631) -> TroponinI >= 18.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 98.376 & PaCO2 >= 0.833) & EtCO2 <= 7.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 65.297 | Resp >= 13.965) | HR <= 27.721) -> Chloride <= 28.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 26.836) U[0,0] (SBP >= 36.157)) [Discrimination Score: -0.377; Robustness + : 24.553; Robustness - : 26.836; Percent Class + : 0.000; Percent Class - : 1.000]
