G[0,0](Chloride >= 0.528 & HCO3 >= 0.231) [Discrimination Score: -0.164; Robustness + : -0.574; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 35.417 | FiO2 <= 0.838) & SaO2 <= 0.574) & SBP >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.083 -> DBP <= 73.547) & Platelets >= 19.837) | O2Sat <= 81.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 60.268 | Platelets <= 280.826) -> AST <= 102.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 4.723 | O2Sat >= 89.485) & EtCO2 <= 92.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 94.721 | Phosphate >= 0.042) -> Bilirubin_direct <= 0.737) -> Bilirubin_total >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 1.545 -> Resp <= 22.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.598 & HR <= 95.778) -> TroponinI >= 73.309) [Discrimination Score: -0.099; Robustness + : 73.298; Robustness - : 73.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 5.007 -> SepsisLabel >= 0.001) & HCO3 >= 0.002) [Discrimination Score: 1.500; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 168.677 & Resp >= 17.599) & Phosphate >= 6.822) | HR >= 6.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 10.346) U[1,2] (Temp <= 19.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.835) U[1,2] (Temp >= 5.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 1.555 | Temp >= 12.353) [Discrimination Score: 5.000; Robustness + : 1.555; Robustness - : 1.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.089 & Resp >= 15.837) -> Calcium <= 27.518) & Creatinine <= 30.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 100.404 | SepsisLabel <= 0.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.070 & SepsisLabel >= 0.039) -> Glucose >= 0.021) | HR >= 0.039) [Discrimination Score: 9.000; Robustness + : 7551.961; Robustness - : 7551.961; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 5.634 & SepsisLabel <= 0.370) | HR >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.154) U[1,1] (SepsisLabel <= 0.097)) [Discrimination Score: 1.000; Robustness + : 0.097; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.028 -> SepsisLabel >= 0.011) & EtCO2 >= 0.021) [Discrimination Score: -0.208; Robustness + : -11.625; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 3.204 -> SepsisLabel <= 0.865) & Alkalinephos <= 0.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.982 | WBC <= 18.112) & Chloride >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.054) U[0,1] (SepsisLabel <= 0.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -3.416 -> Chloride <= 23.530) -> WBC >= 0.927) | Platelets <= 25.865) [Discrimination Score: 18.000; Robustness + : 25.865; Robustness - : 25.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -0.037 & Magnesium >= 0.013) | Hct <= 0.794) | Lactate >= 0.000) [Discrimination Score: 0.245; Robustness + : 8.249; Robustness - : 0.794; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 0.433 & SepsisLabel >= 0.013) [Discrimination Score: 0.000; Robustness + : -0.433; Robustness - : -0.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -2.650 & HCO3 <= 5.560) | PTT >= 0.045) | BUN >= 0.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.045 -> Hgb <= 2.802) & O2Sat <= 11.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.056) U[0,2] (Creatinine <= 0.587)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 216.622 | SepsisLabel <= 0.751) & TroponinI <= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.109 & SepsisLabel >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= -0.050 & Phosphate >= 0.060) [Discrimination Score: -0.000; Robustness + : -0.060; Robustness - : -0.060; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= -0.058 & WBC >= 0.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.304) U[0,1] (BUN >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 50.466 -> Lactate >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH <= 7.368 | PTT >= 0.335) [Discrimination Score: 0.262; Robustness + : 7.526; Robustness - : 7.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 30.156 & PTT <= 25.699) & Fibrinogen >= 0.084) -> SaO2 >= 0.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 53.536) U[0,2] (Resp <= 22.850)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= -0.738 | Platelets <= 104.432) | Calcium <= 174.797) & Temp >= 9.101) [Discrimination Score: 5.500; Robustness + : -9.101; Robustness - : -9.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.014 & Calcium >= 0.254) -> FiO2 <= 6.588) -> AST <= 1.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -1.181 & O2Sat <= 94.582) | Bilirubin_direct <= 93.081) -> BUN >= 41.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 15.623 | PaCO2 >= 2.100) | O2Sat <= 9.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 66.466 -> PaCO2 <= 26.977) & Fibrinogen >= 1.191) | DBP >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= -0.002 & MAP <= 84.577) -> TroponinI <= 108.433) [Discrimination Score: 0.000; Robustness + : -108.433; Robustness - : -108.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 89.110 -> pH <= 3.209) -> pH >= 0.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 78.095 -> pH >= 0.139) -> Temp <= 5.114) & Temp >= 0.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 40.444 -> MAP >= 67.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.087 -> Lactate >= 0.010) & SepsisLabel >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate <= 0.079 | MAP >= 8.451) [Discrimination Score: 1.000; Robustness + : 0.079; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 5.123 -> Resp <= 28.257) & Calcium <= 28.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.224 -> HR >= 90.091) -> Bilirubin_direct <= 96.190) -> DBP >= 48.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 14.713 -> Resp >= 8.982) | Bilirubin_total <= 26.571) -> AST >= 9.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 1.026 | Resp >= 19.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 2.671 & HR <= 103.151) & Alkalinephos >= 32.919) -> BaseExcess >= 54.526) [Discrimination Score: -2.000; Robustness + : 32.919; Robustness - : 32.919; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.063 -> Temp <= 16.007) | Resp >= 4.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.005) U[0,2] (HR >= 51.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 3.298 & Hct <= 4.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 110.667 | PTT >= 0.189) | pH <= 10.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 36.253) U[1,2] (Platelets <= 370.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.006 & SBP >= 136.704) & Calcium >= 104.879) & DBP <= 172.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 99.118 -> PTT <= 6.285) | AST <= 18.542) & FiO2 >= 0.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 1.624) U[1,1] (SBP <= 171.000)) [Discrimination Score: 7.000; Robustness + : 171.000; Robustness - : 171.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 206.211 -> HR <= 113.291) | SBP <= 99.153) -> FiO2 >= 86.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 16.976 | HR <= 109.396) | Platelets >= 72.976) | AST <= 104.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 17.399 | SBP <= 186.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.094 & SepsisLabel <= 0.409) [Discrimination Score: 4.500; Robustness + : -0.094; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 112.524 | WBC <= 20.193) -> Phosphate >= 0.377) | Glucose <= 18.805) [Discrimination Score: 4.000; Robustness + : 18.805; Robustness - : 18.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -2.277 -> PTT >= 0.172) | PaCO2 <= 27.776) [Discrimination Score: 2.333; Robustness + : 27.776; Robustness - : 27.776; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 23.887) U[1,2] (HR >= 47.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.062 & SepsisLabel <= 0.477) & Hgb >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.269 | DBP <= 64.758) -> Fibrinogen >= 31.171) -> Alkalinephos <= 93.462) [Discrimination Score: -3.000; Robustness + : -93.462; Robustness - : -93.462; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.523 | O2Sat <= 98.588) & HCO3 <= 93.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 152.021 & O2Sat <= 95.323) -> O2Sat <= 97.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 17.107 & WBC <= 16.457) [Discrimination Score: 0.000; Robustness + : -17.107; Robustness - : -17.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.015 -> SepsisLabel >= 0.010) [Discrimination Score: -1.500; Robustness + : 0.010; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 266.245 | SepsisLabel <= 0.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.007 | Temp <= 20.812) | Alkalinephos <= 18.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -1.672 | Bilirubin_total <= 0.500) & Bilirubin_direct <= 1.392) [Discrimination Score: -7.000; Robustness + : 1.392; Robustness - : 1.392; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.002) U[0,2] (O2Sat >= 20.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 1.778 | BaseExcess <= -0.046) -> SaO2 <= -0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total <= 1.383 -> DBP >= 7.390) [Discrimination Score: 15.000; Robustness + : -1.383; Robustness - : -1.383; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 2.432 & SBP >= 37.504) [Discrimination Score: -0.000; Robustness + : -37.504; Robustness - : -37.504; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 1.431 -> FiO2 <= 0.413) | Potassium <= 0.942) [Discrimination Score: 6.333; Robustness + : 0.942; Robustness - : 0.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 10.356 & O2Sat <= 94.238) | Fibrinogen >= 48.312) -> PaCO2 >= 26.974) [Discrimination Score: 12.000; Robustness + : -10.356; Robustness - : -10.356; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT <= 7.036 & SBP <= 172.528) | Fibrinogen <= 173.825) & Hct >= 84.371) [Discrimination Score: -7.000; Robustness + : -84.371; Robustness - : -84.371; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.047 & Resp >= 9.376) -> Bilirubin_direct <= 24.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST <= 78.174 & DBP >= 55.701) [Discrimination Score: -0.446; Robustness + : 23.333; Robustness - : 37.674; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.386 | SepsisLabel >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.002) U[0,2] (SepsisLabel <= 0.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 3.465 | SBP >= 93.569) | HR >= 137.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.150 & SBP >= 24.799) & Bilirubin_direct <= 149.477) -> Phosphate <= 155.889) [Discrimination Score: 0.225; Robustness + : -155.786; Robustness - : -155.889; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 0.063 -> BaseExcess <= -0.038) & Magnesium >= -3.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 10.218) U[0,1] (Calcium >= 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 5.542 | Lactate <= 0.930) & SBP <= 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 102.480 -> SBP <= 148.604) | PaCO2 <= 167.827) | Hgb >= 130.191) [Discrimination Score: 1.000; Robustness + : 167.827; Robustness - : 167.827; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 50.801 | Potassium >= 0.109) | MAP <= 1.930) -> SBP <= 2.929) [Discrimination Score: -0.000; Robustness + : -2.929; Robustness - : -2.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.933 | Resp <= 30.839) | EtCO2 <= 30.202) [Discrimination Score: 0.404; Robustness + : 9.440; Robustness - : 5.890; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 11.155 & SBP >= 80.811) -> Resp >= 114.053) | Creatinine <= 144.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 1.154 -> PTT <= 20.594) & Glucose <= 9.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 0.086 | PTT >= 0.481) -> SepsisLabel <= 7.902) | HCO3 <= 4.727) [Discrimination Score: 0.232; Robustness + : 4.804; Robustness - : 4.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 135.299 -> SBP <= 148.954) | WBC <= 183.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 1.231 -> Phosphate >= 0.016) & SaO2 <= 1.308) | Alkalinephos >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 30.358 | MAP >= 67.343) -> Fibrinogen >= 72.769) -> BUN <= 89.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.378 -> MAP >= 40.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -1.877 & SBP >= 64.384) & SepsisLabel >= 99.588) | Calcium <= 154.676) [Discrimination Score: 4.000; Robustness + : 154.676; Robustness - : 154.676; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium >= 0.038 -> SBP <= 142.099) [Discrimination Score: -2.000; Robustness + : -142.099; Robustness - : -142.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 46.277 -> FiO2 <= 0.301) | O2Sat >= 0.034) [Discrimination Score: 0.000; Robustness + : -0.034; Robustness - : -0.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.038 -> Resp <= 33.795) -> Magnesium >= 15.375) | MAP >= 3.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 52.715 | PTT <= 0.763) -> PaCO2 >= 0.237) [Discrimination Score: 5.333; Robustness + : -52.715; Robustness - : -52.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate >= 0.006 | PTT >= 0.388) & Alkalinephos <= 24.774) & AST >= 0.048) [Discrimination Score: -0.000; Robustness + : -0.048; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 8.536 & DBP <= 79.562) | AST >= 51.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 29.610 | SBP >= 65.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.294 | Resp <= 29.684) -> Lactate <= 31.315) & EtCO2 <= 31.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium <= 1.297 -> SBP <= 171.352) -> O2Sat >= 106.082) [Discrimination Score: 0.697; Robustness + : 16.519; Robustness - : -3.793; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 4.419 | SBP >= 86.886) & Fibrinogen <= 153.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.282 | Resp <= 33.141) & WBC >= 14.021) [Discrimination Score: 0.140; Robustness + : -13.534; Robustness - : -14.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 31.806 -> Platelets >= 4.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 3.418 & SBP >= 82.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.865 -> Resp >= 7.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.088 & SBP <= 159.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.677 -> SBP <= 187.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.289 & SBP >= 44.547) -> DBP >= 103.749) | Fibrinogen >= 26.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 106.578 & Potassium <= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 10.784 & Potassium >= 0.025) -> Bilirubin_direct >= 0.039) [Discrimination Score: 0.000; Robustness + : 0.039; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.253 -> HR <= 115.317) [Discrimination Score: 8.000; Robustness + : -115.317; Robustness - : -115.317; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 2.697 & MAP <= 89.770) | Hgb <= 87.966) [Discrimination Score: -0.000; Robustness + : 87.966; Robustness - : 87.966; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= -2.174 -> HR <= 104.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP >= 16.661 | PTT >= 0.349) [Discrimination Score: -7.000; Robustness + : -0.349; Robustness - : -0.349; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 53.808 -> HR >= 88.786) | SaO2 >= 22.257) & WBC <= 93.319) [Discrimination Score: 0.287; Robustness + : -19.939; Robustness - : -22.257; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 0.318 | Resp <= 28.509) -> Glucose <= 29.623) & Lactate >= 19.873) [Discrimination Score: 0.000; Robustness + : -29.623; Robustness - : -29.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 45.537 & PTT <= 23.821) | AST <= 14.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.246 & PTT <= 17.347) -> Phosphate <= 0.772) | FiO2 >= 0.097) [Discrimination Score: -2.000; Robustness + : -0.097; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
