G[0,0](Chloride >= 5.277 & HCO3 >= 0.696) [Discrimination Score: -0.388; Robustness + : -5.484; Robustness - : -4.131; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.053) U[0,1] (Potassium <= 2.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 121.491 -> MAP >= 91.211) & HR <= 121.550) [Discrimination Score: 0.000; Robustness + : -121.491; Robustness - : -121.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium <= 1.223 | SepsisLabel >= 0.050) [Discrimination Score: 0.157; Robustness + : 6.161; Robustness - : 1.223; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.180 | O2Sat >= 48.592) | MAP >= 8.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 29.666 & FiO2 >= 0.032) | Bilirubin_total >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -4.731 & Potassium <= 3.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 29.623 & Resp >= 16.456) -> SepsisLabel >= 13.130) -> SBP <= 35.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.684 -> Magnesium >= 0.059) -> Phosphate <= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 32.342 & SepsisLabel <= 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.052 -> Phosphate <= 0.898) [Discrimination Score: 4.000; Robustness + : -0.898; Robustness - : -0.898; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel <= 0.532 | Temp <= 18.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 9.978 & MAP <= 115.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.499 & Resp <= 49.466) -> SepsisLabel <= 41.120) -> FiO2 >= 19.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 7.495 | SepsisLabel <= 0.864) -> TroponinI <= 0.421) -> Bilirubin_direct <= 0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.040 | MAP >= 73.413) | Lactate <= 126.289) & Temp >= 70.748) [Discrimination Score: -0.000; Robustness + : -70.748; Robustness - : -70.748; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.150 -> MAP <= 105.918) -> Creatinine <= 126.907) -> SaO2 <= 129.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.725 -> MAP <= 124.469) -> MAP >= 49.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 8.862 -> FiO2 <= 0.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.642) U[0,2] (Glucose <= 208.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 3.326 | Resp >= 22.767) -> Magnesium >= 9.091) | PTT >= 4.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.968) U[1,1] (Phosphate >= 0.325)) [Discrimination Score: 3.000; Robustness + : -0.325; Robustness - : -0.325; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 1.204 -> SepsisLabel <= 0.226) & BUN >= 0.040) | Magnesium <= 0.155) [Discrimination Score: -0.000; Robustness + : 0.155; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 1.327 & SepsisLabel <= 0.117) & Glucose <= 0.486) | FiO2 <= 0.461) [Discrimination Score: 0.000; Robustness + : 0.461; Robustness - : 0.461; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.885 -> SepsisLabel >= 0.061) -> Fibrinogen >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 90.562 & Temp >= 4.344) | Lactate >= 1.313) & BUN <= 20.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.271 -> Resp <= 33.974) | Alkalinephos >= 22.580) -> O2Sat >= 17.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.805 & SepsisLabel >= 0.055) & SBP >= 0.078) & Fibrinogen <= 0.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.350 | SepsisLabel >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 47.394 -> SepsisLabel <= 0.483) & Potassium >= 0.056) & SepsisLabel >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.032 -> SepsisLabel >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 93.987 & Temp >= 1.615) -> PTT <= 25.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SepsisLabel <= 0.567 -> WBC >= 0.477) [Discrimination Score: 0.000; Robustness + : -0.567; Robustness - : -0.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -3.689 | Magnesium <= 1.251) -> Potassium <= 1.649) [Discrimination Score: 0.000; Robustness + : -3.689; Robustness - : -3.689; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.099 | Phosphate >= 0.131) | Bilirubin_direct >= 0.313) -> Lactate <= 0.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 1.466 & FiO2 >= 0.049) & Phosphate >= 0.072) & HR <= 0.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.048 | Magnesium >= 0.223) -> Chloride >= 0.041) -> Hct <= 1.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.007 -> Glucose >= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.145 -> Resp <= 38.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 124.544 & SBP >= 49.829) & BUN <= 169.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.858) U[0,2] (Temp <= 29.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -1.665 | HR >= 86.443) -> MAP <= 115.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 4.278 | Temp <= 35.992) | Calcium >= 3.062) | HR >= 0.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 35.546) U[0,1] (Temp >= 2.353)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 6.877 & Resp >= 25.415) [Discrimination Score: 4.000; Robustness + : -25.415; Robustness - : -25.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 128.722 | Resp >= 4.329) | SBP <= 28.090) [Discrimination Score: 0.000; Robustness + : 128.722; Robustness - : 128.722; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= -0.782 | Creatinine <= 0.678) [Discrimination Score: 0.310; Robustness + : 0.607; Robustness - : 0.313; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 46.598 & WBC >= 1.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= -0.283 & O2Sat <= 97.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.365 | Temp >= 1.358) & Potassium <= 37.720) -> FiO2 <= 23.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.464) U[1,2] (Lactate <= 0.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 1.576 -> SBP <= 155.442) -> Hct >= 68.898) [Discrimination Score: -0.000; Robustness + : 68.898; Robustness - : 68.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 1.685 -> SepsisLabel <= 0.784) | HR <= 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 11.341 -> Lactate >= 0.079) | Fibrinogen <= 1.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 12.945 & Resp <= 35.350) | PTT <= 38.319) & Phosphate >= 8.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.573) U[0,0] (Chloride <= 58.764)) [Discrimination Score: 0.318; Robustness + : 58.423; Robustness - : 56.939; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose <= 144.562 & SBP <= 162.435) [Discrimination Score: 0.000; Robustness + : 144.562; Robustness - : 144.562; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 155.746) U[0,2] (Resp <= 46.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 4.391 -> SepsisLabel <= 0.175) [Discrimination Score: -0.000; Robustness + : -4.391; Robustness - : -4.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 3.266 | SBP >= 121.219) & SaO2 <= 151.559) | Temp >= 43.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 33.416) U[1,2] (pH <= 5.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.144 -> HR >= 60.669) | AST >= 33.639) -> PaCO2 <= 130.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.197 & SBP <= 189.530) | AST >= 144.044) -> Creatinine >= 112.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.363 & SBP <= 203.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -3.144 | BUN >= 1.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.190 | HCO3 >= 0.838) & AST <= 7.495) [Discrimination Score: 4.000; Robustness + : -0.190; Robustness - : -0.190; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 1.367 -> PaCO2 <= 39.571) -> Hct >= 4.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.750 & Temp <= 38.657) & Calcium >= 9.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 94.287 & pH >= 0.230) & SaO2 >= 1.147) | Bilirubin_direct >= 0.092) [Discrimination Score: -0.244; Robustness + : 0.055; Robustness - : 0.383; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 5.387 | SBP >= 24.330) -> Temp >= 110.002) -> Phosphate >= 74.387) [Discrimination Score: -0.662; Robustness + : -1.346; Robustness - : 9.198; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 131.688 -> Platelets >= 14.994) [Discrimination Score: -1.000; Robustness + : 14.994; Robustness - : 14.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.163 | SBP >= 64.092) & Temp >= 105.372) | HR >= 22.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 58.272 -> PaCO2 <= 47.308) | PaCO2 >= 2.162) & AST <= 35.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 105.926 | WBC <= 3.175) & HR <= 20.006) & Bilirubin_direct >= 0.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 45.028 -> Lactate >= 0.083) | DBP >= 0.016) [Discrimination Score: 0.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 18.748 -> HR >= 37.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 122.784 | Potassium <= 4.396) | DBP <= 2.330) | TroponinI >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 32.406 -> SepsisLabel <= 0.243) -> Magnesium >= 0.082) | Platelets >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.031 -> HR <= 101.663) [Discrimination Score: 0.000; Robustness + : -101.663; Robustness - : -101.663; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 12.912 & O2Sat <= 98.656) -> TroponinI >= 38.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.425 -> PTT >= 1.014) | Alkalinephos >= 0.600) [Discrimination Score: -0.000; Robustness + : 0.425; Robustness - : 0.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 40.608 | Glucose >= 13.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 59.393) U[0,0] (HR >= 80.203)) [Discrimination Score: 0.000; Robustness + : 4042.797; Robustness - : 4042.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.811 | Calcium <= 5.044) & TroponinI >= 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 32.179 & PTT <= 20.175) | Resp <= 31.783) -> Bilirubin_total >= 0.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 139.310 & Phosphate <= 1.374) & Bilirubin_direct <= 1.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.336 & Lactate >= 0.095) -> BaseExcess <= 0.334) & PaCO2 <= 0.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 1.115 -> SBP <= 197.330) -> SBP >= 88.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 1.563 & O2Sat >= 24.262) & Alkalinephos <= 95.800) [Discrimination Score: -0.304; Robustness + : 0.714; Robustness - : 9.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 36.433 & SepsisLabel <= 0.878) & Resp <= 0.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 47.979 -> HR <= 118.431) -> Chloride <= 127.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate <= 1.768 | SBP <= 189.440) -> SepsisLabel >= 1.924) [Discrimination Score: -0.680; Robustness + : -182.377; Robustness - : -160.647; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.718) U[0,1] (O2Sat <= 97.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 19.362) U[0,1] (O2Sat >= 54.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 1.150 -> PTT >= 0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.208 -> SBP <= 197.956) & SaO2 >= 39.234) [Discrimination Score: 0.000; Robustness + : -197.956; Robustness - : -197.956; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.448 -> DBP <= 100.357) | Fibrinogen <= 101.342) & HCO3 <= 70.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat >= 41.888 & Potassium >= 0.197) [Discrimination Score: -0.339; Robustness + : -0.060; Robustness - : 0.628; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 2.487) U[1,2] (DBP <= 95.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 24.604 & Magnesium >= 0.069) -> PaCO2 >= 0.039) | Bilirubin_total <= 0.293) [Discrimination Score: 0.000; Robustness + : 0.293; Robustness - : 0.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 67.669 | PaCO2 >= 1.742) & EtCO2 <= 17.245) & Magnesium <= 17.328) [Discrimination Score: -0.000; Robustness + : -1.742; Robustness - : -1.742; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -0.489 | PTT >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.856 -> HR <= 132.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 46.475 -> HCO3 >= 0.127) | Alkalinephos <= 8.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 176.372) U[0,1] (Temp >= 3.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 46.685 | Phosphate >= 0.228) & Bilirubin_direct <= 0.535) & Platelets >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.918 | Resp >= 17.899) | SaO2 <= 30.367) -> SepsisLabel <= 36.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 2.134 | O2Sat <= 99.726) | Glucose >= 34.536) | Lactate >= 6.690) [Discrimination Score: 5.000; Robustness + : 99.726; Robustness - : 99.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 2.052 & DBP >= 12.298) | Hct >= 43.574) [Discrimination Score: -0.000; Robustness + : -12.298; Robustness - : -12.298; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.158) U[1,2] (O2Sat <= 94.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 115.947 | O2Sat <= 98.805) | FiO2 <= 95.126) -> HR <= 98.001) [Discrimination Score: 0.000; Robustness + : -115.947; Robustness - : -115.947; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 5.117 -> Magnesium <= 0.899) [Discrimination Score: 1.000; Robustness + : -0.899; Robustness - : -0.899; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 20.830 | O2Sat >= 60.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 9.764 | DBP <= 73.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 10.659 | pH >= 1.210) -> Bilirubin_total <= 2.300) & Magnesium >= 1.219) [Discrimination Score: 0.401; Robustness + : -142.730; Robustness - : -157.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.437 & O2Sat <= 97.762) -> EtCO2 >= 27.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 31.228 | WBC >= 0.675) & PTT >= 0.723) | Glucose >= 0.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.028 -> O2Sat <= 97.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 >= 1.914 -> O2Sat <= 96.814) [Discrimination Score: -0.610; Robustness + : -0.695; Robustness - : 2.164; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 127.961) U[0,1] (Temp >= 2.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 1.795 | SepsisLabel >= 0.094) & Alkalinephos <= 0.451) [Discrimination Score: 0.291; Robustness + : -2.506; Robustness - : -11.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 117.340 & pH <= 4.317) | BaseExcess >= 1.270) [Discrimination Score: -0.702; Robustness + : 4.107; Robustness - : 4.317; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 32.050 & Potassium <= 4.063) -> pH <= 2.340) & PaCO2 >= 0.362) [Discrimination Score: -0.255; Robustness + : -3.950; Robustness - : -3.633; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 6.195 | O2Sat <= 95.555) & Resp >= 25.910) | Fibrinogen <= 99.597) [Discrimination Score: -0.000; Robustness + : 99.597; Robustness - : 99.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.917 & HCO3 >= 1.501) | Lactate >= 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 85.375 & Platelets >= 2.976) | Potassium >= 6.791) & Calcium >= 3.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 15.919 -> HR >= 84.596) [Discrimination Score: -5.000; Robustness + : 15.919; Robustness - : 15.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.047 -> MAP <= 117.736) -> Resp >= 26.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 71.508 | PaCO2 >= 3.088) | TroponinI <= 17.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 0.139 & O2Sat <= 99.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT <= 4.101 -> SBP <= 159.165) -> Chloride <= 201.319) [Discrimination Score: -0.318; Robustness + : -200.978; Robustness - : -199.494; Percent Class + : 1.000; Percent Class - : 0.000]
