G[1,1](Chloride >= 0.922 & HCO3 >= 3.256) [Discrimination Score: -1.500; Robustness + : -3.256; Robustness - : -3.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 17.838 & PTT <= 5.766) & AST <= 16.683) & Potassium >= 0.338) [Discrimination Score: 0.230; Robustness + : -1.005; Robustness - : -2.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 66.972 | DBP >= 2.426) -> SBP <= 69.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 0.324 | Temp >= 6.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 4.179 & DBP >= 15.809) & BUN <= 71.217) & Fibrinogen >= 38.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 93.914 | Phosphate >= 0.168) -> Glucose <= 2.220) [Discrimination Score: -0.816; Robustness + : -2.220; Robustness - : -2.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.700 & Lactate <= 0.786) -> DBP >= 0.036) & Temp <= 0.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.758 -> DBP <= 76.053) -> EtCO2 <= 68.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 36.704 -> Potassium <= 0.874) & PTT >= 0.558) -> O2Sat >= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.021 -> Resp <= 25.660) | Platelets >= 12.248) | Phosphate <= 33.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -0.414 & PaCO2 <= 8.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.306 -> Lactate >= 0.033) | Phosphate <= 0.252) -> FiO2 <= 0.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 72.142 -> HCO3 >= 4.000) | Lactate <= 5.080) & Glucose >= 1.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 0.418 & SepsisLabel >= 0.025) -> MAP <= 0.607) -> Alkalinephos <= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 137.121) U[0,1] (Temp <= 26.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 2.450 | SepsisLabel >= 0.035) & Phosphate >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.600 | Glucose <= 58.838) -> Lactate <= 80.654) | Hgb >= 6.355) [Discrimination Score: -0.477; Robustness + : -4.536; Robustness - : 6.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.333 & O2Sat <= 95.749) & Hgb <= 98.791) [Discrimination Score: 2.000; Robustness + : 0.333; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 13.093 -> SepsisLabel >= 0.092) [Discrimination Score: 0.307; Robustness + : -77.097; Robustness - : -107.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -2.521 & HCO3 >= 0.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose >= 17.931 -> SepsisLabel <= 0.951) | PTT <= 0.256) [Discrimination Score: -0.500; Robustness + : 0.256; Robustness - : 0.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 >= 0.173 -> WBC >= 0.725) [Discrimination Score: 1.500; Robustness + : 0.173; Robustness - : 0.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.008 & pH <= 3.247) & Calcium >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 11.717) U[0,1] (Temp >= 8.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.240) U[0,2] (MAP >= 38.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 13.681) U[2,2] (HR >= 5.979)) [Discrimination Score: -0.000; Robustness + : -5.979; Robustness - : -5.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 1.256 | DBP <= 72.881) & FiO2 <= 64.630) [Discrimination Score: -5.000; Robustness + : 64.630; Robustness - : 64.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.037 -> SBP >= 77.853) -> DBP <= 146.345) & Glucose <= 165.047) [Discrimination Score: 0.230; Robustness + : -59.507; Robustness - : -64.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 88.883 | MAP >= 40.981) | SepsisLabel <= 99.150) [Discrimination Score: -2.000; Robustness + : 99.150; Robustness - : 99.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Temp <= 20.467 -> WBC <= 7.871) | Lactate <= 9.235) -> HCO3 <= 1.186) [Discrimination Score: -0.486; Robustness + : -8.582; Robustness - : -4.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 5.802 & BUN >= 0.370) | Creatinine <= 17.022) & FiO2 <= 17.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.500) U[0,2] (DBP <= 72.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 9.045 & Lactate <= 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 64.563 & Magnesium >= 0.398) | SBP <= 2.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 4.637 -> WBC >= 0.877) | BUN <= 8.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.162 & Temp <= 14.946) -> Phosphate <= 16.761) -> SepsisLabel >= 8.794) [Discrimination Score: 1.000; Robustness + : 8.794; Robustness - : 8.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 175.613 | Resp <= 34.601) | SepsisLabel >= 18.903) -> Calcium >= 9.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 77.146 & MAP <= 92.860) & Alkalinephos >= 74.291) | DBP <= 97.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 2.966 -> SBP >= 66.780) | AST <= 167.139) | Resp >= 116.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Phosphate >= 0.069 | Temp <= 31.142) | PaCO2 >= 3.037) [Discrimination Score: 0.000; Robustness + : 31.142; Robustness - : 31.142; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 97.473 | pH <= 6.679) & MAP <= 3.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 3.528 & Lactate <= 0.830) & Creatinine <= 0.437) | PTT <= 0.088) [Discrimination Score: 0.485; Robustness + : -0.225; Robustness - : -4.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.535 | Hgb <= 5.374) | TroponinI >= 0.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium <= 6.119 & Temp <= 19.046) | Bilirubin_total <= 25.549) [Discrimination Score: 0.315; Robustness + : 25.044; Robustness - : 24.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 7.958 -> SBP <= 146.426) [Discrimination Score: -0.500; Robustness + : -146.426; Robustness - : -146.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.501 | Hct >= 2.896) [Discrimination Score: 0.318; Robustness + : 0.042; Robustness - : -0.858; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 20.897 & MAP >= 72.784) & O2Sat >= 44.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.010 | Phosphate >= 0.054) | BUN >= 0.053) & AST <= 1.324) [Discrimination Score: -2.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 126.719 -> SBP >= 126.660) & BUN <= 152.252) -> BUN <= 141.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.378 | Temp <= 12.847) | Glucose <= 26.614) | Bilirubin_total >= 5.904) [Discrimination Score: -1.667; Robustness + : 26.614; Robustness - : 26.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 11.096 & Temp <= 30.156) | PTT <= 23.423) -> SaO2 >= 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 221.037) U[0,2] (SBP >= 4.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 59.697) U[0,1] (Potassium >= 0.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct >= 0.006 -> Temp >= 2.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 74.810 -> Temp <= 28.448) & Hct >= 6.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 165.714 & MAP >= 30.973) [Discrimination Score: 0.116; Robustness + : 107.487; Robustness - : 102.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 0.052 & Temp <= 28.852) -> Alkalinephos >= 1.170) & FiO2 >= 7.484) [Discrimination Score: -0.000; Robustness + : -7.484; Robustness - : -7.484; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 0.027 | WBC >= 0.590) & O2Sat <= 10.512) & Hct >= 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.951 | PaCO2 >= 2.334) -> Chloride <= 27.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.012 | SepsisLabel >= 0.057) | PaCO2 >= 0.006) & Creatinine <= 0.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 4.775 | DBP >= 24.167) | MAP <= 72.178) -> PaCO2 >= 47.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 36.042 -> Temp <= 28.628) & Resp >= 6.847) | O2Sat >= 8.306) [Discrimination Score: -0.158; Robustness + : 74.100; Robustness - : 78.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 171.231 & MAP <= 90.373) & SBP >= 19.192) [Discrimination Score: -1.000; Robustness + : -19.192; Robustness - : -19.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 97.096 | Potassium >= 0.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 56.716 -> O2Sat <= 98.543) | BUN >= 40.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.020 | FiO2 >= 0.082) -> pH <= 0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP >= 2.339 & Glucose >= 1.678) [Discrimination Score: -2.000; Robustness + : -2.339; Robustness - : -2.339; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 2.428 -> O2Sat <= 98.108) | BaseExcess <= 99.904) & BaseExcess >= 63.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -3.839 -> pH >= 0.700) [Discrimination Score: 2.000; Robustness + : -3.839; Robustness - : -3.839; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 15.067 | O2Sat >= 26.788) -> Lactate <= 99.297) [Discrimination Score: -0.445; Robustness + : -96.614; Robustness - : -83.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 91.576 & SepsisLabel <= 0.159) | Glucose >= 0.045) [Discrimination Score: -3.000; Robustness + : 0.159; Robustness - : 0.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -3.221 & MAP <= 86.036) & Temp <= 110.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 10.875 -> SBP >= 84.399) | SepsisLabel >= 46.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 1.348 & Temp >= 4.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 20.592 & O2Sat <= 99.958) | DBP >= 0.056) | Bilirubin_total >= 87.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 27.377 | Phosphate >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 5.288 | Temp >= 2.732) | Creatinine <= 33.633) [Discrimination Score: -3.000; Robustness + : 33.633; Robustness - : 33.633; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 53.499 & SBP <= 152.111) | Fibrinogen >= 129.700) & FiO2 >= 43.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 1.855 -> Lactate <= 0.520) | SBP >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.486 -> Lactate >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.017 -> WBC >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.386 | MAP >= 69.358) -> Phosphate <= 112.108) [Discrimination Score: -0.296; Robustness + : -111.816; Robustness - : -111.308; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 6.069) U[0,1] (Temp <= 18.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.484 & MAP >= 57.443) & PTT >= 75.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.315 -> SepsisLabel <= 0.500) & SaO2 >= 0.084) | BUN <= 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 28.988 & Lactate <= 0.364) -> PaCO2 >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate <= 2.662 & Resp <= 24.537) | WBC >= 13.812) [Discrimination Score: 0.167; Robustness + : -13.367; Robustness - : -13.812; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.029 | DBP <= 63.141) | Lactate >= 43.506) & Bilirubin_direct <= 64.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 91.338) U[0,0] (Phosphate <= 1.412)) [Discrimination Score: 0.188; Robustness + : 3.550; Robustness - : 0.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.734 & Resp <= 28.032) -> HR >= 9.485) & HR >= 20.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST >= 9.159 & Lactate >= 0.027) | TroponinI <= 0.121) | HR >= 0.030) [Discrimination Score: -0.500; Robustness + : 0.121; Robustness - : 0.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 100.060 -> Temp >= 5.526) -> Calcium >= 6.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium >= 0.478 & Resp >= 2.013) | BUN >= 12.215) & Resp <= 31.430) [Discrimination Score: 0.000; Robustness + : -2.013; Robustness - : -2.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 100.924 | Platelets >= 7.112) -> FiO2 <= 214.901) -> DBP >= 5.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.553 | Resp <= 37.616) -> PaCO2 <= 34.744) [Discrimination Score: -0.216; Robustness + : -33.209; Robustness - : -31.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.040 -> Lactate <= 0.831) -> MAP <= 0.272) -> WBC >= 0.016) [Discrimination Score: -0.500; Robustness + : 0.016; Robustness - : 0.016; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.166) U[1,2] (SBP <= 153.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 32.392 & PaCO2 >= 0.421) [Discrimination Score: 4.000; Robustness + : -32.392; Robustness - : -32.392; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 17.914 & Resp <= 34.220) & BaseExcess >= 21.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.262 | SepsisLabel <= 0.216) -> Alkalinephos <= 0.191) & Bilirubin_total >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 73.769 -> Platelets <= 157.566) -> Hct <= 171.402) -> SepsisLabel <= 107.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.016 | Phosphate >= 0.194) | Creatinine <= 2.325) -> BUN <= 1.907) [Discrimination Score: 0.500; Robustness + : -2.325; Robustness - : -2.325; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -3.495) U[0,1] (Chloride >= 6.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 2.666 & O2Sat <= 97.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 97.474) U[0,1] (WBC >= 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.484 -> O2Sat >= 51.657) & Bilirubin_direct <= 99.056) | SaO2 >= 71.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.296 -> Platelets <= 212.478) | AST <= 51.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 4.783 -> SepsisLabel <= 0.242) & Hgb >= 0.084) | EtCO2 >= 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST <= 89.014 -> Resp <= 34.921) [Discrimination Score: -1.000; Robustness + : -89.014; Robustness - : -89.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets <= 56.387 & SBP <= 138.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.839) U[1,2] (O2Sat <= 98.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.160 | MAP <= 88.554) | SaO2 <= 95.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 6.129 | O2Sat >= 91.204) -> Fibrinogen <= 99.795) [Discrimination Score: 3.000; Robustness + : -99.795; Robustness - : -99.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 96.086 & Phosphate >= 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct >= 0.002 | SBP <= 170.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.402) U[1,2] (pH >= 1.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 21.520 | SepsisLabel >= 0.065) | Phosphate <= 0.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 10.278 & O2Sat >= 53.908) | Creatinine <= 98.220) | FiO2 >= 74.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 0.287 | MAP >= 60.030) | HCO3 <= 98.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.732 | Platelets <= 215.180) -> Bilirubin_total >= 2.964) -> EtCO2 >= 8.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 72.765 | Resp <= 26.286) & DBP >= 6.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 2.665 | FiO2 <= 0.242) -> Creatinine >= 0.083) | WBC <= 0.841) [Discrimination Score: -0.000; Robustness + : 0.841; Robustness - : 0.841; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 3.955 & Potassium <= 4.012) & pH <= 3.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total >= 0.046 | Lactate >= 0.001) & O2Sat <= 0.112) [Discrimination Score: 0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -2.254 -> PTT <= 26.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 10.534 & Resp <= 36.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 1.910 | FiO2 <= 0.785) -> Bilirubin_direct <= 0.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 6.510 & O2Sat <= 97.370) | O2Sat >= 44.028) & FiO2 <= 98.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.148 & FiO2 <= 0.512) | Hct >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 5.149 | SBP >= 120.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
