G[0,0](Chloride >= 0.000 & HCO3 >= 0.189) [Discrimination Score: -0.000; Robustness + : -0.189; Robustness - : -0.189; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST <= 12.459 | Temp <= 29.674) -> EtCO2 >= 9.506) [Discrimination Score: 0.000; Robustness + : -29.674; Robustness - : -29.674; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 28.887 & TroponinI <= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP >= 95.241 -> WBC >= 1.143) | SaO2 <= 9.632) -> Hgb <= 4.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 5.536 | SaO2 >= 0.513) & Bilirubin_total >= 1.431) [Discrimination Score: 0.000; Robustness + : -1.431; Robustness - : -1.431; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.369 | PaCO2 <= 35.004) -> EtCO2 <= 4.233) -> PaCO2 >= 0.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.034 -> SaO2 <= 60.722) -> AST >= 2.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.175 -> PaCO2 >= 0.073) -> O2Sat >= 1.154) | Phosphate >= 0.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 31.284 & SBP <= 143.755) & Bilirubin_direct <= 122.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.116 -> Potassium >= 0.117) -> EtCO2 <= 4.962) -> Glucose <= 1.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.260 & Potassium <= 1.452) [Discrimination Score: -0.190; Robustness + : -0.283; Robustness - : 0.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 75.441 -> Platelets >= 1.084) -> Calcium <= 68.979) [Discrimination Score: -0.000; Robustness + : -68.979; Robustness - : -68.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 7.204 | SaO2 >= 2.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 6.028 -> PaCO2 <= 12.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.006) U[0,1] (MAP <= 83.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 34.645 & Resp >= 0.114) -> Chloride >= 0.261) -> Hgb <= 7.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 2.228 -> Temp >= 6.628) -> SepsisLabel >= 6.727) [Discrimination Score: -0.000; Robustness + : 2.228; Robustness - : 2.228; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 34.113) U[1,2] (WBC <= 3.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium <= 1.433 & SepsisLabel >= 0.070) [Discrimination Score: 0.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 7.436 -> SepsisLabel <= 0.843) | DBP <= 0.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT <= 5.769 | SaO2 <= 97.409) -> HR >= 0.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.439 & DBP >= 51.819) & SaO2 >= 4.706) | BUN <= 77.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 13.810 | PTT >= 0.444) | Alkalinephos <= 32.753) [Discrimination Score: 0.118; Robustness + : 31.878; Robustness - : 31.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 31.856 | pH >= 0.026) -> Bilirubin_direct >= 0.128) & Phosphate >= 0.083) [Discrimination Score: -0.682; Robustness + : -93.205; Robustness - : -70.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 2.192 & SaO2 >= 1.768) -> BaseExcess <= 8.077) | PTT <= 40.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 0.858 -> PaCO2 >= 1.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate >= 0.056 -> SaO2 >= 1.455) [Discrimination Score: -3.500; Robustness + : 0.056; Robustness - : 0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 99.384 | WBC >= 0.820) & EtCO2 <= 14.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 0.505 | Phosphate <= 2.313) & Temp >= 0.011) -> PTT >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 122.873 -> SaO2 <= 72.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 7.293 -> pH >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.452) U[0,2] (Resp <= 2.620)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 380.074 -> PaCO2 <= 22.820) -> BUN <= 35.823) [Discrimination Score: 0.160; Robustness + : -35.223; Robustness - : -35.823; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.320 -> FiO2 <= 0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.002 | pH <= 5.371) -> pH <= 1.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.018 | FiO2 >= 0.002) & Calcium <= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 74.512 | FiO2 >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 1.587 & Resp >= 0.145) & HCO3 <= 2.489) & Phosphate >= 0.042) [Discrimination Score: 0.000; Robustness + : -0.145; Robustness - : -0.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 35.068 -> Platelets >= 8.188) | TroponinI >= 3.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 24.447 -> PTT >= 0.806) -> Resp <= 10.924) & HR >= 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.335 & Resp <= 7.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 71.443 & pH >= 0.039) & Hgb >= 0.085) & Alkalinephos >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SaO2 >= 1.669 | TroponinI >= 0.002) | Hct <= 0.056) -> SaO2 <= 0.015) [Discrimination Score: -0.162; Robustness + : -0.972; Robustness - : -0.056; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 0.321 | TroponinI <= 0.032) & Magnesium <= 0.017) | Temp <= 0.043) [Discrimination Score: -0.000; Robustness + : 0.043; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.030 & pH <= 1.868) | O2Sat <= 7.088) -> Potassium >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 0.286 -> FiO2 >= 0.001) | Potassium >= 0.001) -> SBP <= 0.244) [Discrimination Score: 0.000; Robustness + : -0.244; Robustness - : -0.244; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.015) U[0,1] (O2Sat <= 99.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 7.977 & O2Sat <= 99.932) | WBC >= 18.342) | MAP >= 37.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 38.688 | Resp >= 0.213) -> TroponinI >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.109 | Hct <= 8.433) | Magnesium <= 23.857) & Potassium <= 21.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.003 -> Hct >= 1.095) & BUN <= 9.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 14.650 -> Hct <= 14.750) | Phosphate <= 22.711) & O2Sat <= 17.954) [Discrimination Score: -0.000; Robustness + : 17.954; Robustness - : 17.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.127 -> Hgb >= 0.317) | PaCO2 <= 2.240) | Resp >= 0.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.188) U[2,2] (Hgb <= 4.243)) [Discrimination Score: -0.000; Robustness + : 4.243; Robustness - : 4.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.002 & Hgb >= 0.197) & MAP >= 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel >= 0.086 & WBC >= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.074 & O2Sat <= 98.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 109.015 | Resp <= 6.779) -> Magnesium <= 8.799) -> FiO2 >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.055 & Platelets >= 2.692) | Creatinine <= 20.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 3.188 -> Platelets <= 76.741) -> PTT >= 4.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH >= 0.151 | PTT <= 31.178) & WBC >= 1.218) | Fibrinogen <= 28.135) [Discrimination Score: 0.000; Robustness + : 28.135; Robustness - : 28.135; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.054) U[0,1] (PTT <= 17.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 0.818 | pH >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 81.777 | Platelets >= 7.885) | Platelets <= 78.998) -> BUN >= 6.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.006 & Magnesium >= 0.111) & Hgb <= 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 6.518 -> Phosphate >= 0.108) & SBP <= 1.020) & Chloride >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.221 | Phosphate <= 2.970) -> WBC >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.666 -> O2Sat <= 99.656) & PTT >= 30.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 65.172 | WBC >= 1.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 2.223 & O2Sat <= 97.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.132 -> WBC <= 3.784) -> HCO3 >= 1.091) | Resp <= 8.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 >= 0.043 & WBC >= 1.132) [Discrimination Score: 0.285; Robustness + : -1.051; Robustness - : -1.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 29.431 | WBC <= 15.911) -> Phosphate <= 11.960) -> PTT <= 14.158) [Discrimination Score: 1.500; Robustness + : -14.158; Robustness - : -14.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.203 | WBC <= 10.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 590.538 | pH <= 0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 3.434 -> Resp >= 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 344.599 -> FiO2 <= 0.203) | Potassium <= 0.104) | SepsisLabel >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 23.456 & SepsisLabel >= 0.107) -> Resp >= 0.018) & Chloride >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.004) U[1,2] (SepsisLabel <= 0.636)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.195 | SepsisLabel >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 13.995 & SepsisLabel <= 0.244) | O2Sat >= 0.083) -> pH >= 0.035) [Discrimination Score: -0.000; Robustness + : -0.244; Robustness - : -0.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 >= 5.985 | SepsisLabel <= 0.998) & HR >= 0.054) & FiO2 >= 0.101) [Discrimination Score: -0.000; Robustness + : -0.101; Robustness - : -0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 94.098 & Phosphate >= 0.140) [Discrimination Score: -0.000; Robustness + : -94.098; Robustness - : -94.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((EtCO2 >= 23.606 | pH >= 0.089) -> SaO2 >= 0.143) [Discrimination Score: -0.160; Robustness + : -0.860; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 42.112 | FiO2 <= 0.347) & PaCO2 <= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](EtCO2 <= 31.775 | WBC <= 7.029) [Discrimination Score: -0.267; Robustness + : 31.263; Robustness - : 31.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 43.196 -> TroponinI <= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.114 & TroponinI <= 0.043) [Discrimination Score: -0.160; Robustness + : -0.122; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.003) U[1,1] (TroponinI >= 0.002)) [Discrimination Score: -1.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.145 | HCO3 <= 17.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.803 -> HCO3 >= 0.070) | EtCO2 <= 10.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos <= 28.476 & HR <= 110.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.063 -> HR >= 41.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.267 & HR <= 109.377) -> Magnesium >= 11.082) [Discrimination Score: -0.000; Robustness + : 11.082; Robustness - : 11.082; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 16.682 & Glucose >= 35.941) & AST <= 342.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 2.256 -> HCO3 >= 0.036) & PTT >= 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 5.014 | Resp <= 7.234) & Magnesium >= 0.157) [Discrimination Score: -0.000; Robustness + : -0.157; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.353 & Resp >= 0.382) -> DBP >= 0.276) & MAP >= 0.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 10.012 & Resp <= 2.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 13.978 | Resp <= 8.233) -> Hgb <= 4.594) | Potassium <= 3.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 1.683 & Resp <= 5.676) -> pH >= 0.433) [Discrimination Score: -0.000; Robustness + : 0.433; Robustness - : 0.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 30.449 & Phosphate <= 1.354) & MAP >= 0.089) & Resp >= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 1.358 & Temp <= 38.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 <= 5.408 | PTT <= 7.378) [Discrimination Score: 0.000; Robustness + : 7.378; Robustness - : 7.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.234 -> Magnesium <= 0.142) | SaO2 >= 0.080) [Discrimination Score: 0.000; Robustness + : -0.080; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 0.124 -> Magnesium <= 0.452) -> SBP >= 0.059) [Discrimination Score: 4.000; Robustness + : 0.059; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST >= 0.198 -> Magnesium <= 1.784) & Resp >= 0.040) -> Calcium >= 0.100) [Discrimination Score: 0.000; Robustness + : 0.100; Robustness - : 0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 29.391 -> SBP >= 75.178) -> Potassium >= 88.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.908 -> SepsisLabel >= 0.087) | Bilirubin_total >= 0.086) & Chloride <= 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.291 -> Phosphate >= 0.055) -> Magnesium <= 0.462) | Creatinine <= 1.023) [Discrimination Score: 0.000; Robustness + : 1.023; Robustness - : 1.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.045 | Phosphate >= 0.013) | O2Sat <= 0.463) & FiO2 <= 1.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 19.808 & Phosphate >= 0.065) | Hgb <= 1.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 104.704 & TroponinI >= 0.002) -> Temp >= 0.001) [Discrimination Score: 0.083; Robustness + : -97.436; Robustness - : -98.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 7.917 | SepsisLabel <= 0.711) | Glucose >= 3.9919788182074534e-05) & Hct <= 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 25.730 | MAP <= 94.463) [Discrimination Score: 0.169; Robustness + : 26.574; Robustness - : 24.130; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 18.523) U[2,2] (MAP <= 84.550)) [Discrimination Score: -0.000; Robustness + : 84.550; Robustness - : 84.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.003 | MAP <= 100.400) -> HR <= 82.027) [Discrimination Score: 0.002; Robustness + : -4.090; Robustness - : -4.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 44.749 & SepsisLabel >= 0.076) -> AST <= 0.139) -> Hgb <= 0.761) [Discrimination Score: 0.000; Robustness + : -0.761; Robustness - : -0.761; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 6.861 | HCO3 <= 17.373) & Fibrinogen <= 9.769) & Resp >= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.981) U[1,1] (Resp <= 3.335)) [Discrimination Score: -0.000; Robustness + : 3.335; Robustness - : 3.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets <= 72.856 | SaO2 <= 36.255) & HCO3 >= 0.307) | FiO2 <= 64.065) [Discrimination Score: -0.000; Robustness + : 64.065; Robustness - : 64.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 36.642 -> TroponinI >= 0.002) & AST >= 0.002) | AST <= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 34.102 & PTT <= 19.047) -> Bilirubin_total >= 2.016) -> Hct >= 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.309 & TroponinI >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total >= 0.004 & TroponinI >= 0.001) -> WBC <= 0.040) -> Calcium >= 0.003) [Discrimination Score: -0.000; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 6.580 | TroponinI <= 0.031) -> EtCO2 >= 0.002) -> AST >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 4.027 & TroponinI >= 0.001) | Magnesium >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 41.077 -> Magnesium >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 28.271) U[0,2] (SepsisLabel <= 0.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.247 & Temp <= 37.569) & Fibrinogen >= 17.294) -> Alkalinephos >= 23.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
