G[0,0](Chloride >= 2.516 & HCO3 >= 1.628) [Discrimination Score: -0.306; Robustness + : -2.695; Robustness - : -2.338; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 93.360 & SaO2 >= 1.551) & TroponinI >= 2.127) [Discrimination Score: 0.114; Robustness + : -3.508; Robustness - : -4.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.112 | SepsisLabel >= 0.067) -> Fibrinogen >= 0.071) -> pH <= 0.685) [Discrimination Score: -0.033; Robustness + : -0.539; Robustness - : -0.525; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 3.960) U[0,0] (Magnesium <= 1.712)) [Discrimination Score: 0.004; Robustness + : 3.519; Robustness - : 3.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.096 & SBP <= 135.051) | Alkalinephos >= 53.293) & AST >= 12.852) [Discrimination Score: 0.000; Robustness + : -12.852; Robustness - : -12.852; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.027) U[0,0] (Resp >= 6.935)) [Discrimination Score: -0.376; Robustness + : 55.582; Robustness - : 64.865; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.152 -> SBP <= 135.230) | Fibrinogen >= 4.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.484) U[0,2] (Lactate <= 3.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.068 -> Phosphate <= 2.419) | Phosphate <= 0.634) | HR >= 0.038) [Discrimination Score: 3.000; Robustness + : 0.634; Robustness - : 0.634; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 5.254) U[0,1] (SaO2 <= 59.620)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 2.434 & WBC <= 9.224) | Fibrinogen <= 13.285) -> PTT >= 0.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.361 & SBP <= 144.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 21.466 -> SBP <= 119.149) -> Magnesium <= 147.406) & Phosphate >= 26.123) [Discrimination Score: -3.000; Robustness + : -147.406; Robustness - : -147.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 2.607 | Lactate >= 0.198) & SBP <= 4.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 77.005 & Platelets <= 114.833) -> MAP <= 30.307) | WBC >= 3.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.041 & Lactate >= 0.183) | Hct <= 4.316) [Discrimination Score: -7.000; Robustness + : 4.316; Robustness - : 4.316; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 5.546) U[0,2] (SepsisLabel <= 0.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 22.124 -> SaO2 <= 40.115) | Potassium >= 2.313) | SaO2 <= 27.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 5.137 & Lactate <= 0.279) -> Magnesium >= 0.141) [Discrimination Score: -2.500; Robustness + : -0.279; Robustness - : -0.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 4.234 | SepsisLabel >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 3.746 | WBC >= 0.310) | Bilirubin_total <= 28.823) & HR >= 1.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 18.245 | SepsisLabel >= 0.056) | pH <= 0.090) | Potassium <= 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 3.547 & SaO2 <= 88.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.059 & Platelets >= 9.076) | PTT <= 87.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 21.253 -> HR <= 78.429) -> TroponinI <= 107.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.471 -> MAP >= 68.394) & AST <= 102.732) -> Potassium <= 102.842) [Discrimination Score: -1.000; Robustness + : -102.842; Robustness - : -102.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 77.139 | Phosphate >= 0.077) | AST <= 0.542) | AST >= 0.064) [Discrimination Score: 7.000; Robustness + : 77.139; Robustness - : 77.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.055 | WBC >= 0.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 31.562 & PTT >= 0.324) | SBP >= 1.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 2.200 | Phosphate >= 0.025) & AST >= 0.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 18.627 | FiO2 <= 0.172) -> WBC <= 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 74.853 -> pH <= 1.890) | SaO2 >= 0.274) -> Alkalinephos <= 4.502) [Discrimination Score: -0.444; Robustness + : -10.840; Robustness - : -3.547; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.027) U[0,2] (pH <= 5.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 25.978 & SaO2 >= 0.865) & Potassium <= 23.535) & pH <= 24.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 0.989 -> SepsisLabel >= 0.015) -> HR <= 0.736) | SepsisLabel <= 0.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.695 & SaO2 <= 8.133) & Creatinine >= 2.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.008 | SaO2 <= 55.134) | TroponinI <= 62.965) -> SaO2 <= 60.119) [Discrimination Score: 2.667; Robustness + : -62.965; Robustness - : -62.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 1.039 | Temp <= 36.798) | Hct >= 2.584) [Discrimination Score: 3.000; Robustness + : 36.798; Robustness - : 36.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.043 | MAP >= 22.668) -> Glucose <= 94.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 42.944 -> MAP <= 93.488) -> BaseExcess >= 74.637) & O2Sat >= 67.538) [Discrimination Score: -1.000; Robustness + : -67.538; Robustness - : -67.538; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 1.947 | Resp <= 23.751) & Phosphate <= 30.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 7.301 & SaO2 <= 12.659) & FiO2 <= 38.124) [Discrimination Score: -3.000; Robustness + : 7.301; Robustness - : 7.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.771 & SaO2 >= 0.063) & HR >= 1.606) | Platelets >= 2.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 0.741 & SaO2 <= 9.002) -> Lactate >= 0.623) & Magnesium <= 90.634) [Discrimination Score: -0.500; Robustness + : -0.741; Robustness - : -0.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 71.783 & SaO2 >= 0.177) -> WBC <= 85.255) & Resp <= 9.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 38.968 & WBC >= 0.455) & PTT >= 1.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.123 & Glucose <= 52.346) | TroponinI >= 11.946) [Discrimination Score: 1.333; Robustness + : -0.123; Robustness - : -0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 71.143 & SaO2 >= 1.235) [Discrimination Score: -0.000; Robustness + : -1.235; Robustness - : -1.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.011 -> SaO2 >= 2.180) & Resp <= 25.830) & BUN <= 63.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 3.439 -> SepsisLabel >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.018 -> FiO2 >= 0.045) -> AST >= 0.054) | Chloride <= 0.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.131 & SaO2 >= 0.305) | Phosphate >= 2.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.500) U[1,1] (SaO2 <= 6.597)) [Discrimination Score: 2.500; Robustness + : 6.597; Robustness - : 6.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 5.298 & FiO2 >= 0.088) -> BaseExcess <= 0.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.233) U[0,2] (pH >= 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.814 & PTT >= 1.926) -> SepsisLabel >= 1.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 10.654 | PaCO2 <= 29.156) & Platelets >= 0.305) & TroponinI >= 1.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 8.015 & SaO2 >= 1.136) & SaO2 <= 51.293) [Discrimination Score: -1.000; Robustness + : -8.015; Robustness - : -8.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 1.602 -> Platelets >= 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 2.233 & SaO2 <= 96.962) | Resp <= 23.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.163 | Temp <= 28.938) & EtCO2 <= 13.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride <= 64.387 | SepsisLabel >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 49.787 & Resp >= 8.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= 1.082 | FiO2 >= 0.039) & Resp <= 0.427) [Discrimination Score: 0.377; Robustness + : -61.323; Robustness - : -71.373; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 54.745 -> Phosphate >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.291 & Phosphate <= 3.074) & Platelets <= 1.861) [Discrimination Score: 6.000; Robustness + : 0.291; Robustness - : 0.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 5.590 & SBP >= 85.836) | HR >= 73.724) & Magnesium >= 68.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 0.800 & Resp >= 17.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 46.066 -> O2Sat <= 78.964) | Resp <= 82.584) | Glucose <= 86.876) [Discrimination Score: 5.000; Robustness + : 86.876; Robustness - : 86.876; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.004 -> Resp <= 26.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.948 & BUN <= 8.986) & Temp >= 1.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate >= 0.172 | Resp <= 24.616) & WBC >= 13.533) -> PaCO2 <= 27.325) [Discrimination Score: 0.477; Robustness + : -25.961; Robustness - : -27.325; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 7.268) U[0,2] (HR >= 41.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.049 | O2Sat <= 82.121) -> Chloride <= 84.767) -> Chloride >= 60.607) [Discrimination Score: 0.227; Robustness + : 60.161; Robustness - : 59.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -2.164 & Phosphate <= 0.374) & FiO2 >= 0.012) [Discrimination Score: 7.000; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.007 -> HR <= 83.221) | Calcium >= 63.081) -> Bilirubin_total >= 38.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.113 | SepsisLabel >= 0.015) & pH >= 0.082) -> Creatinine <= 0.689) [Discrimination Score: -0.000; Robustness + : -0.689; Robustness - : -0.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.223 -> Phosphate >= 0.059) & Magnesium >= 0.042) | Resp >= 0.209) [Discrimination Score: -0.377; Robustness + : 61.556; Robustness - : 71.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 0.475 | SepsisLabel >= 0.041) [Discrimination Score: 2.750; Robustness + : 0.475; Robustness - : 0.475; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 0.101 & HR >= 9.720) -> DBP <= 114.089) [Discrimination Score: -0.325; Robustness + : -36.674; Robustness - : -25.889; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.438) U[1,1] (SepsisLabel >= 0.053)) [Discrimination Score: -1.333; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 3.168 -> Magnesium >= 0.040) -> Magnesium >= 0.005) | Alkalinephos >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SepsisLabel >= 0.072 & Temp <= 33.888) [Discrimination Score: 4.000; Robustness + : -0.072; Robustness - : -0.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.215 & Chloride >= 3.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.025 -> SepsisLabel <= 0.146) | DBP >= 0.003) -> Bilirubin_total <= 0.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= -1.256 -> Calcium >= 0.474) [Discrimination Score: 6.000; Robustness + : -1.256; Robustness - : -1.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 0.172 | pH >= 1.060) [Discrimination Score: 0.333; Robustness + : -0.172; Robustness - : -0.172; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium <= 8.173 & FiO2 <= 0.487) [Discrimination Score: 0.304; Robustness + : -0.309; Robustness - : -4.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.249 & Potassium >= 0.050) | BUN >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.338) U[1,1] (SepsisLabel >= 0.054)) [Discrimination Score: 5.000; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.936 & MAP >= 49.672) & Lactate <= 86.860) | Creatinine <= 111.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 94.410 -> Phosphate <= 2.249) -> EtCO2 <= 1.664) -> Hct >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SepsisLabel <= 0.855 | WBC >= 1.546) [Discrimination Score: -2.667; Robustness + : 0.855; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 3.339 | O2Sat >= 51.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.137 & PTT >= 0.707) | Lactate <= 6.636) | Platelets <= 6.390) [Discrimination Score: 2.333; Robustness + : 6.636; Robustness - : 6.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 0.900 | Creatinine <= 0.349) [Discrimination Score: -1.000; Robustness + : 0.900; Robustness - : 0.900; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.665) U[0,1] (SepsisLabel >= 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 162.949 -> SepsisLabel >= 0.009) & SepsisLabel >= 0.071) | Calcium >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 2.328 & SepsisLabel <= 0.551) & O2Sat <= 0.575) [Discrimination Score: 0.506; Robustness + : -78.891; Robustness - : -100.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.465 & pH >= 0.480) & DBP >= 0.801) -> Chloride <= 2.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 3.155 | Platelets <= 153.384) & WBC >= 6.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -0.313 | HCO3 <= 11.220) & DBP <= 4.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 49.776 & Temp >= 6.388) [Discrimination Score: -5.000; Robustness + : -6.388; Robustness - : -6.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.046 | PaCO2 >= 5.546) -> Bilirubin_total >= 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.234) U[2,2] (Magnesium <= 0.384)) [Discrimination Score: 5.000; Robustness + : 0.384; Robustness - : 0.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.214 -> O2Sat <= 96.945) & Resp <= 82.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -2.706 | PTT <= 14.124) | Temp >= 1.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 0.000 | HR >= 64.146) & DBP >= 4.695) | Alkalinephos <= 77.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 1.285 | Bilirubin_total >= 0.000) -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 16.015 | O2Sat <= 85.825) -> EtCO2 >= 56.792) & Calcium <= 83.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((WBC <= 22.364 & Fibrinogen <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets >= 5.666 & Lactate >= 0.200) [Discrimination Score: -7.000; Robustness + : -5.666; Robustness - : -5.666; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 14.022 | BaseExcess <= 1.911) & AST <= 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.156 & DBP >= 8.508) | TroponinI <= 69.680) | FiO2 >= 34.965) [Discrimination Score: 0.000; Robustness + : 69.680; Robustness - : 69.680; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen <= 0.000 | Creatinine >= 0.033) & MAP >= 0.053) -> AST >= 0.009) [Discrimination Score: 1.500; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((WBC >= 0.982 -> Lactate >= 0.077) -> Resp <= 0.608) -> MAP <= 5.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 25.368 -> Platelets >= 2.300) & AST >= 2.143) | Temp <= 79.899) [Discrimination Score: 3.000; Robustness + : 79.899; Robustness - : 79.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 7.994 & Phosphate <= 0.246) | Platelets <= 2.013) & HCO3 <= 0.297) [Discrimination Score: 6.000; Robustness + : 0.297; Robustness - : 0.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 1.409 | Hgb >= 0.679) | WBC >= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.135 | Fibrinogen <= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.000 & Glucose <= 117.360) | Calcium <= 159.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 9.341 | Lactate >= 0.025) | Lactate <= 2.419) -> WBC >= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 88.659 -> Magnesium <= 0.514) [Discrimination Score: -0.429; Robustness + : -14.850; Robustness - : -2.372; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.014 & BUN <= 11.882) & Bilirubin_direct <= 19.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 19.301) U[0,1] (Magnesium >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 21.383 -> Hct <= 26.790) -> Alkalinephos >= 0.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 8.263 | DBP <= 87.417) -> HCO3 <= 71.285) | O2Sat >= 24.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI >= 0.000 | Calcium <= 2.031) -> Resp <= 3.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 <= 0.000 & SaO2 >= 2.188) | Fibrinogen >= 1.119) & Phosphate >= 0.790) [Discrimination Score: -0.000; Robustness + : -1.119; Robustness - : -1.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 >= 0.509 & Resp >= 13.215) & PaCO2 >= 17.683) | BUN <= 22.900) [Discrimination Score: 0.000; Robustness + : 22.900; Robustness - : 22.900; Percent Class + : 0.000; Percent Class - : 1.000]
