G[0,0](Chloride >= 2.419 & HCO3 >= 0.066) [Discrimination Score: -0.189; Robustness + : -2.241; Robustness - : -1.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 3.015 | SepsisLabel <= 0.926) | Magnesium >= 0.017) & PTT >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 1.668 -> HCO3 <= 13.343) | Bilirubin_total <= 7.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.040 | SepsisLabel <= 0.875) -> DBP >= 0.012) | WBC <= 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 0.676 -> pH <= 1.756) | BUN <= 5.804) -> Fibrinogen >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb <= 12.147 & pH >= 0.035) -> Potassium <= 7.426) [Discrimination Score: -0.292; Robustness + : -7.258; Robustness - : -6.586; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 0.789 | Resp <= 23.229) | Bilirubin_direct >= 15.136) & SepsisLabel >= 6.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.004 | SaO2 >= 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 101.790 -> Magnesium <= 0.431) & HR <= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.385 & Resp <= 28.304) | Calcium >= 12.896) & Platelets <= 33.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine >= 0.020 -> SaO2 <= 68.542) -> HCO3 >= 1.734) [Discrimination Score: 1.750; Robustness + : 1.734; Robustness - : 1.734; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 2.077 & Creatinine >= 0.002) -> Chloride >= 0.014) & pH <= 0.082) [Discrimination Score: -0.250; Robustness + : 0.014; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.667 & O2Sat <= 90.590) & Glucose <= 95.431) [Discrimination Score: -0.000; Robustness + : 0.667; Robustness - : 0.667; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 1.074 & SaO2 >= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 22.728 & Platelets >= 5.862) | O2Sat <= 16.922) | SaO2 <= 50.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 53.270 -> WBC >= 0.510) -> Creatinine >= 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 12.697 & WBC >= 0.187) -> BUN <= 6.156) -> Hct >= 0.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 >= 0.795 | HR >= 62.801) -> Potassium >= 9.580) & SBP <= 88.933) [Discrimination Score: 1.000; Robustness + : -33677.199; Robustness - : -33677.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 35.250 | SaO2 >= 1.870) & O2Sat <= 65.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 40.203 & Chloride <= 28.056) | HR <= 73.138) [Discrimination Score: -10.000; Robustness + : 73.138; Robustness - : 73.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.010 | Magnesium <= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.040 & Lactate >= 0.014) | TroponinI >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.012 | Platelets >= 1.759) & Phosphate <= 65.745) & pH <= 68.352) [Discrimination Score: -0.100; Robustness + : 19.721; Robustness - : 25.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate >= 0.029 & WBC >= 0.555) | Chloride >= 0.062) [Discrimination Score: -2.750; Robustness + : -0.062; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 10.552 -> Lactate <= 1.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Phosphate >= 0.068 & SaO2 <= 51.893) [Discrimination Score: 5.000; Robustness + : -0.068; Robustness - : -0.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 1.217 -> Phosphate >= 0.087) -> SaO2 >= 0.066) -> AST >= 0.044) [Discrimination Score: 0.283; Robustness + : -3.380; Robustness - : -19.518; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 1.473 | Phosphate <= 0.180) & SaO2 >= 0.093) & Hct <= 2.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 93.885) U[0,1] (SaO2 >= 0.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.864 -> Hct <= 20.833) & HCO3 >= 1.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.012 & Hgb <= 1.568) | PTT >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 15.982 | PaCO2 >= 0.100) -> Platelets >= 1.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.229) U[1,2] (pH <= 6.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.607) U[0,2] (pH >= 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((pH <= 3.806 & Platelets <= 169.296) | HCO3 <= 137.823) [Discrimination Score: -2.000; Robustness + : 137.823; Robustness - : 137.823; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.005 & WBC <= 17.764) -> Potassium >= 0.294) | PTT >= 0.234) [Discrimination Score: 0.000; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 0.370 | pH <= 4.776) [Discrimination Score: -0.000; Robustness + : 4.776; Robustness - : 4.776; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 93.073 | pH <= 6.020) & Potassium >= 0.021) & DBP >= 0.058) [Discrimination Score: -9.500; Robustness + : -0.058; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.030 & HR >= 30.916) | HR >= 16.184) -> SaO2 >= 44.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.153 & Phosphate >= 0.079) [Discrimination Score: 2.000; Robustness + : -0.153; Robustness - : -0.153; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 >= 2.053 -> PTT <= 0.292) -> Bilirubin_total <= 22.086) [Discrimination Score: -13.000; Robustness + : -22.086; Robustness - : -22.086; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 9.509 & WBC <= 15.764) | SepsisLabel >= 0.660) -> Chloride >= 0.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium >= 0.050 & SBP >= 83.777) | Bilirubin_total >= 110.362) [Discrimination Score: -0.016; Robustness + : -76.534; Robustness - : -76.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 95.903 -> SepsisLabel >= 0.034) | Bilirubin_direct <= 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 10.753 & SepsisLabel <= 0.146) | SepsisLabel >= 0.049) [Discrimination Score: -0.000; Robustness + : 0.146; Robustness - : 0.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.899 | SBP <= 173.216) & HCO3 <= 160.732) & BaseExcess >= 20.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.566 | Magnesium >= 0.055) -> Chloride >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.035 & HCO3 <= 15.192) | Phosphate >= 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.028) U[1,2] (FiO2 <= 0.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.009 | Platelets <= 12.123) & Potassium >= 7.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.006 | WBC >= 0.035) -> Hct <= 14.279) [Discrimination Score: 8.000; Robustness + : -14.279; Robustness - : -14.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.817 -> FiO2 >= 0.007) -> Fibrinogen >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.012) U[0,2] (Phosphate <= 2.691)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.159 | Magnesium <= 1.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.355 & HCO3 <= 19.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.223 | Platelets <= 61.009) & Magnesium <= 89.931) -> Potassium >= 6.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.218 -> WBC >= 0.710) | SBP <= 3.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 1.455 -> HCO3 >= 0.130) | PTT >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 3.122 & HR <= 91.058) & WBC <= 89.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 <= 15.062 | Phosphate >= 0.119) [Discrimination Score: 7.000; Robustness + : 15.062; Robustness - : 15.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 4.861 & MAP <= 129.723) | Chloride >= 1.602) -> Bilirubin_total >= 23.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium >= 0.201 | SepsisLabel >= 0.010) | WBC <= 0.645) | Potassium >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 0.435 & SBP >= 122.624) & Bilirubin_direct >= 125.511) -> Hgb <= 164.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 44.716 -> Magnesium <= 2.187) | Magnesium <= 1.575) [Discrimination Score: -0.190; Robustness + : 1.529; Robustness - : 1.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.231 | DBP <= 87.382) -> HR <= 110.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.441 & Temp >= 4.755) | WBC >= 7.123) & PTT >= 0.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 24.021) U[0,1] (DBP <= 93.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 2.080 | MAP <= 123.148) -> HCO3 <= 92.981) -> TroponinI >= 76.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 5.606 -> Magnesium <= 0.298) [Discrimination Score: 0.000; Robustness + : -0.298; Robustness - : -0.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.113 & SepsisLabel >= 0.044) -> Hct >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.314) U[1,1] (MAP >= 42.311)) [Discrimination Score: 4.000; Robustness + : 15.314; Robustness - : 15.314; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 21.318) U[1,2] (Platelets <= 45.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.384 -> PTT <= 18.863) | Temp >= 0.028) -> PTT <= 20.774) [Discrimination Score: -0.000; Robustness + : -20.774; Robustness - : -20.774; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.627 | DBP <= 72.267) | BaseExcess <= 99.390) -> EtCO2 >= 41.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 2.007) U[2,2] (PTT >= 0.109)) [Discrimination Score: -1.000; Robustness + : 2.007; Robustness - : 2.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.041 -> PTT >= 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 20.801) U[0,2] (PTT <= 4.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.014 & MAP >= 69.447) & Resp <= 106.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.131 -> PTT >= 0.010) & MAP >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 >= 0.311 | TroponinI >= 0.000) | HCO3 <= 0.015) [Discrimination Score: 0.000; Robustness + : 0.015; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 14.606 -> Glucose >= 2.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.836 -> Temp >= 3.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.347 -> Resp <= 20.051) -> Bilirubin_total >= 1.926) -> Hct >= 6.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.246 -> SBP >= 76.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium >= 0.116 | TroponinI <= 0.011) & SepsisLabel <= 0.011) -> Alkalinephos <= 0.023) [Discrimination Score: -0.226; Robustness + : 2.372; Robustness - : 7.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.034 -> HR >= 34.635) -> Chloride >= 52.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 14.863 -> TroponinI >= 8.129537553706389e-05) -> Magnesium >= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.034 -> SBP >= 12.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 102.053 & SepsisLabel <= 0.336) & FiO2 >= 0.050) -> pH >= 0.051) [Discrimination Score: 0.000; Robustness + : 0.050; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 5.089 | pH >= 0.103) -> Bilirubin_total >= 0.117) | BUN <= 7.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 0.096 | Temp >= 3.660) | Potassium <= 10.659) [Discrimination Score: -0.141; Robustness + : 87.515; Robustness - : 90.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.125 & SBP >= 74.522) | PaCO2 <= 148.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 0.012 | TroponinI <= 0.007) | HR >= 5.569276636326057e-05) | AST <= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 0.072 | SaO2 <= 61.435) -> TroponinI >= 2.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 2.228 & TroponinI <= 0.008) & Bilirubin_direct >= 1.1670267844925291e-05) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.637 -> HCO3 >= 0.266) | Chloride >= 0.218) -> EtCO2 >= 0.019) [Discrimination Score: 0.463; Robustness + : -17.406; Robustness - : -24.781; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.064 -> TroponinI >= 0.000) | DBP >= 5.513928800598478e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.495 -> TroponinI <= 0.025) -> SBP <= 0.011) -> pH <= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 4.057 | TroponinI >= 2.3317418399687645e-05) | WBC <= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 1.784 | SepsisLabel >= 0.003) & PaCO2 >= 0.009) [Discrimination Score: -10.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.053 & TroponinI >= 0.000) | PTT >= 8.748335345718609e-05) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 235.433 -> SepsisLabel <= 0.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 2.629 -> PTT <= 21.509) | TroponinI >= 0.112) | Lactate <= 22.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.935 | TroponinI <= 0.007) -> Bilirubin_direct >= 9.307929129536766e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.971 | PTT >= 0.173) -> PTT <= 3.135) -> BaseExcess >= 0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 79.618) U[2,2] (TroponinI >= 3.320916014879027e-05)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 1.477 & pH >= 0.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 >= 1.148 -> TroponinI >= 3.4860860187813816e-05) | DBP <= 0.002) [Discrimination Score: 0.323; Robustness + : 0.377; Robustness - : -5.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 11.971 -> TroponinI <= 0.013) & pH <= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.024 & PaCO2 <= 26.286) | HR <= 33.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 0.819 -> TroponinI >= 5.6470368328399315e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.005 | MAP >= 33.139) & Bilirubin_direct <= 96.414) & MAP <= 107.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.031) U[2,2] (SepsisLabel <= 0.269)) [Discrimination Score: -0.000; Robustness + : 9.031; Robustness - : 9.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.019 & TroponinI >= 0.000) | WBC >= 0.000) | Hgb <= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 133.107 | TroponinI >= 0.000) -> FiO2 <= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 6.678 | FiO2 >= 0.003) [Discrimination Score: 0.153; Robustness + : 7.052; Robustness - : 6.678; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.013 | TroponinI <= 0.012) | Creatinine >= 3.339631102156419e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 21.667 & TroponinI <= 0.017) [Discrimination Score: -0.000; Robustness + : 0.017; Robustness - : 0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 39.467 -> FiO2 >= 0.011) & Resp <= 0.482) | PTT >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 6.580 -> Lactate <= 1.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.007 & Temp >= 7.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium >= 0.106 & Resp <= 17.796) | Lactate <= 32.293) [Discrimination Score: 0.000; Robustness + : 32.293; Robustness - : 32.293; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 108.399 -> Phosphate <= 0.835) [Discrimination Score: 0.200; Robustness + : -108.399; Robustness - : -108.399; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 10.175 -> TroponinI <= 0.004) -> Alkalinephos <= 0.006) -> Calcium <= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 49.309) U[2,2] (Phosphate >= 0.015)) [Discrimination Score: -0.500; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 36.125 & pH >= 0.048) [Discrimination Score: 0.000; Robustness + : -36.125; Robustness - : -36.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 1.714 -> Temp <= 36.012) -> Calcium >= 2.992) -> FiO2 >= 5.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.188 -> Chloride <= 67.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 1.752 | SaO2 >= 0.601) -> EtCO2 >= 0.255) -> Temp >= 1.247) [Discrimination Score: 0.155; Robustness + : -89.096; Robustness - : -92.953; Percent Class + : 1.000; Percent Class - : 0.000]
