G[2,2](Chloride >= 1.090 & HCO3 >= 0.172) [Discrimination Score: -0.000; Robustness + : -1.090; Robustness - : -1.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 100.071 -> HCO3 >= 0.897) -> Glucose >= 0.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SaO2 >= 0.851 | SepsisLabel <= 0.180) -> MAP >= 0.023) -> HCO3 <= 0.778) [Discrimination Score: -15.000; Robustness + : -0.778; Robustness - : -0.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 20.219 -> MAP <= 95.960) | Temp >= 32.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.169 & HR >= 17.442) | Hgb <= 116.428) & Lactate <= 116.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 91.816 -> Temp <= 16.701) -> Phosphate >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 4.387 -> DBP >= 11.663) & DBP <= 94.754) [Discrimination Score: 0.000; Robustness + : -4.387; Robustness - : -4.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.784 | HR <= 92.809) -> FiO2 <= 120.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.249 & HR <= 109.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 2.030 | SepsisLabel <= 0.686) [Discrimination Score: 0.000; Robustness + : 2.030; Robustness - : 2.030; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 70.647) U[2,2] (SaO2 <= 75.146)) [Discrimination Score: -0.000; Robustness + : 75.146; Robustness - : 75.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 78.520 | Hgb >= 0.133) [Discrimination Score: 0.388; Robustness + : 7.126; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 4.224 -> HR <= 120.046) -> WBC <= 94.851) [Discrimination Score: 0.000; Robustness + : -94.851; Robustness - : -94.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.069 | Resp <= 28.571) -> Alkalinephos <= 28.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 84.813 & PaCO2 <= 21.959) -> PaCO2 >= 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 9.529) U[2,2] (HR <= 112.776)) [Discrimination Score: 5.500; Robustness + : 112.776; Robustness - : 112.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -5.903 -> HR <= 90.303) | HCO3 >= 74.447) -> AST <= 89.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.029 & DBP >= 58.820) | PaCO2 >= 33.750) | FiO2 <= 92.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 2.248 | O2Sat >= 17.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 98.628 & DBP >= 28.917) & EtCO2 >= 1.130) [Discrimination Score: -20.000; Robustness + : -28.917; Robustness - : -28.917; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -6.522 -> Resp >= 3.241) | SBP >= 12.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.334 & DBP >= 24.442) [Discrimination Score: -10.000; Robustness + : -24.442; Robustness - : -24.442; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 87.550) U[0,2] (SaO2 >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 11.098 | SaO2 >= 0.545) -> Alkalinephos <= 50.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 97.678 & pH >= 0.031) -> TroponinI <= 3.956) [Discrimination Score: 0.000; Robustness + : -3.956; Robustness - : -3.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 113.188 & WBC <= 4.933) | pH >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 0.477 | SBP >= 109.325) & WBC >= 138.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SepsisLabel >= 0.026 -> Temp <= 17.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 28.689 | pH >= 0.283) | PTT <= 3.165) -> Hct <= 1.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.119) U[0,2] (MAP >= 20.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 26.965 | Platelets >= 0.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 22.366) U[1,1] (PTT <= 1.743)) [Discrimination Score: -7.000; Robustness + : 1.743; Robustness - : 1.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 104.463 -> SaO2 <= 5.056) -> Calcium >= 0.856) [Discrimination Score: -0.143; Robustness + : 0.509; Robustness - : 0.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 65.580 & Temp >= 0.655) -> Lactate <= 17.176) [Discrimination Score: 0.000; Robustness + : -17.176; Robustness - : -17.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.485 | O2Sat >= 7.281) | PaCO2 <= 59.859) [Discrimination Score: 0.000; Robustness + : 59.859; Robustness - : 59.859; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.148 | O2Sat <= 34.200) -> FiO2 >= 16.642) [Discrimination Score: -0.160; Robustness + : -0.630; Robustness - : 0.148; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.066) U[0,1] (SBP <= 158.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 7.763 | O2Sat >= 3.349) | DBP >= 17.018) -> pH <= 42.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 80.224 & WBC >= 0.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 11.460 & Potassium <= 3.698) | SaO2 >= 0.447) -> PTT >= 0.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.443 & SepsisLabel <= 0.030) & Lactate >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 103.828 & pH <= 5.640) -> Temp <= 1.676) & Chloride <= 7.405) [Discrimination Score: 0.000; Robustness + : -5.640; Robustness - : -5.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.287 -> Resp >= 10.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 23.618 | Phosphate >= 0.024) & Temp >= 0.094) | HR <= 3.087) [Discrimination Score: 0.000; Robustness + : 3.087; Robustness - : 3.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 28.092 -> O2Sat <= 36.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -4.757) U[1,2] (MAP <= 112.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 5.219 -> O2Sat >= 13.675) | FiO2 <= 57.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 63.954 -> Hct >= 1.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 101.208 | Phosphate >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 14.808) U[1,2] (pH >= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 37.118 | PaCO2 <= 15.678) -> HCO3 >= 0.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 12.648 & HR >= 23.090) & MAP >= 56.119) & PTT <= 87.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 >= 0.000 | HR <= 113.475) -> Platelets >= 75.086) -> Calcium <= 116.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -4.644 & BUN <= 6.902) -> TroponinI <= 3.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TroponinI <= 0.000 | Platelets >= 6.579) & SaO2 <= 100.418) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 85.785 & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[1,2] (Creatinine <= 0.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.000 & Potassium <= 0.846) | Hct <= 1.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.000 | Bilirubin_total <= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 0.000 | PTT <= 16.758) [Discrimination Score: 5.000; Robustness + : 16.758; Robustness - : 16.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.000 -> SepsisLabel <= 0.120) -> PTT >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 17.245 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.107 & Hct <= 20.902) & Hct <= 6.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.250 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.000 -> Glucose >= 14.049) | TroponinI >= 16.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 16.162 & Bilirubin_direct >= 0.000) & Platelets <= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 0.000 & Lactate <= 0.000) & Resp <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 9.935 -> Hct >= 0.104) | AST >= 0.495) | BaseExcess >= 1.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 126.023 & O2Sat <= 86.657) & BaseExcess <= 39.746) -> EtCO2 <= 62.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 16.281 -> Magnesium >= 0.017) -> Magnesium >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.000 | BUN <= 6.912) [Discrimination Score: 13.500; Robustness + : 6.912; Robustness - : 6.912; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 107.764) U[1,2] (SBP <= 169.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.000 | O2Sat >= 22.946) | Fibrinogen <= 97.242) | Bilirubin_total >= 23.042) [Discrimination Score: -0.231; Robustness + : 96.949; Robustness - : 97.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 2.581 | MAP <= 129.778) & Bilirubin_total >= 61.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC >= 0.017 & pH <= 3.072) -> BaseExcess >= 0.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.073) U[2,2] (Lactate >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 | Creatinine >= 0.017) & HR <= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 0.000 & SBP >= 1.434) | pH >= 4.065) | Bilirubin_direct >= 9.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 114.536) U[0,2] (PaCO2 <= 11.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 7.923 | Calcium >= 0.224) | O2Sat <= 5.435) -> SBP <= 6.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 0.000 & Glucose >= 12.786) -> DBP <= 132.062) [Discrimination Score: 0.000; Robustness + : -132.062; Robustness - : -132.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 1.252 & PaCO2 <= 12.766) [Discrimination Score: 5.500; Robustness + : -1.252; Robustness - : -1.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.039 -> pH <= 0.364) & O2Sat >= 0.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 12.159 & BUN >= 0.338) -> Hct >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 <= 0.000 | Creatinine <= 0.232) [Discrimination Score: -13.000; Robustness + : 0.232; Robustness - : 0.232; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.000 & Bilirubin_total >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.000 -> SepsisLabel <= 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel >= 0.025 | pH <= 3.713) & Temp <= 2.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.692 & Chloride >= 0.168) | Bilirubin_direct >= 0.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.000) U[0,2] (SepsisLabel >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.039 -> PaCO2 <= 12.843) & Lactate >= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.000 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 151.407 | Alkalinephos >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: -0.249; Robustness + : -0.520; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium >= 0.257 | Temp >= 1.416) [Discrimination Score: 0.601; Robustness + : 25.610; Robustness - : -0.257; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 65.287 | Magnesium <= 2.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.008) U[0,2] (Potassium <= 2.515)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 29.052 & Glucose >= 1.546) & O2Sat <= 226.892) | SBP <= 40.262) [Discrimination Score: 0.000; Robustness + : 40.262; Robustness - : 40.262; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.863 -> Magnesium <= 2.065) & Chloride >= 0.024) & Hgb <= 1.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.195 -> Fibrinogen >= 0.000) | Phosphate <= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 97.921 -> BUN >= 0.036) -> HCO3 <= 8.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 176.185) U[0,2] (FiO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 <= 0.000 -> Platelets >= 4.533) & Alkalinephos <= 121.569) | Glucose >= 7.560) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.026 & Fibrinogen <= 0.000) | Magnesium >= 0.000) | O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 123.444) U[1,2] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.094 & Bilirubin_direct >= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.879 -> SaO2 <= 39.705) & EtCO2 >= 0.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 20.948 | Hgb >= 0.385) [Discrimination Score: 0.496; Robustness + : 4.426; Robustness - : -0.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 2.354 & Lactate <= 0.000) | Potassium <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 54.725 -> Glucose >= 6.713) [Discrimination Score: 19.000; Robustness + : -54.725; Robustness - : -54.725; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 0.082 | Bilirubin_total <= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.473 | pH >= 0.225) -> Potassium >= 0.036) & pH <= 2.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT >= 0.207 & Platelets <= 147.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 4.281 -> EtCO2 >= 0.000) -> EtCO2 <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 5.486 & BaseExcess >= -2.690) | Alkalinephos <= -0.055) [Discrimination Score: -11.000; Robustness + : 2.690; Robustness - : 2.690; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.307) U[0,0] (Magnesium <= 1.213)) [Discrimination Score: 0.000; Robustness + : 1.213; Robustness - : 1.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.000 -> Fibrinogen <= 0.000) & O2Sat <= 0.000) & FiO2 <= 0.000) [Discrimination Score: 0.770; Robustness + : -83.372; Robustness - : -99.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 43.449 -> Potassium <= 2.145) & FiO2 <= 2.033) | Lactate <= 2.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 0.000 -> AST >= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 0.000 | BaseExcess <= -0.037) | Bilirubin_total >= -0.247) & TroponinI <= -0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 2.495 | Potassium <= 1.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 21.910 & Fibrinogen >= 0.000) & Platelets >= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 103.590 | Alkalinephos >= 0.000) | PTT <= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.008 | Chloride <= 55.712) | SaO2 <= 42.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.116 -> Potassium >= 0.490) | HR <= 3.849) | PTT >= 0.154) [Discrimination Score: 0.333; Robustness + : 3.849; Robustness - : 3.849; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 24.673 | Chloride >= 1.598) & Hct <= 57.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 4.214 -> MAP <= 133.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 74.997 & EtCO2 <= 0.000) & TroponinI >= 0.000) [Discrimination Score: -2.000; Robustness + : -74.997; Robustness - : -74.997; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI >= 0.000 & pH <= 3.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.480 -> SaO2 >= 1.414) | Hct <= 86.665) | Calcium >= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.000 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 >= 0.537 | Hct <= 24.802) & O2Sat <= 18.990) [Discrimination Score: 13.000; Robustness + : 18.990; Robustness - : 18.990; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 22.029 -> PaCO2 >= 0.451) -> Magnesium <= 11.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
