G[1,1](Chloride >= 11.153 & HCO3 >= 0.171) [Discrimination Score: -9.000; Robustness + : -11.153; Robustness - : -11.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 2.942 -> O2Sat >= 53.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -1.509 -> Glucose >= 11.795) & MAP >= 1.890) | Fibrinogen <= 95.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 3.092 & SBP <= 102.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 1.266 | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.384) U[1,2] (SBP <= 108.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 71.379 | Lactate <= 2.170) | AST <= 2.539) -> Hgb >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.311 -> SBP >= 73.502) & Creatinine <= 108.995) [Discrimination Score: 0.000; Robustness + : 0.311; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 25.102) U[0,1] (Hct >= 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.170 | O2Sat <= 97.313) | PTT <= 97.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.577 -> pH >= 0.282) & HCO3 <= 1.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.120 -> pH >= 0.464) & SBP <= 5.389) & Temp <= 1.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.164 -> Temp <= 34.312) & Hct <= 21.623) -> SBP <= 18.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 0.384 -> Temp <= 14.602) & Magnesium <= 19.334) -> Creatinine <= 13.015) [Discrimination Score: 0.507; Robustness + : -7.109; Robustness - : -13.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.062 & MAP >= 46.926) -> Temp <= 78.940) | Glucose <= 81.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 93.219 | SBP <= 101.433) & TroponinI <= 116.764) & PaCO2 >= 86.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 95.004 & PTT >= 0.537) & Calcium >= 1.240) & AST >= 0.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 5.571 & Temp <= 22.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 99.460 | PaCO2 <= 29.487) | Bilirubin_direct >= 3.315) & Temp >= 4.222) [Discrimination Score: 0.000; Robustness + : -4.222; Robustness - : -4.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 64.058 | SepsisLabel <= 0.298) & Hct >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 4.755 | O2Sat >= 89.140) | PaCO2 >= 12.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.422 -> BaseExcess <= 3.767) | Bilirubin_direct <= 3.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.175 | BaseExcess <= 2.845) -> BUN <= 4.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 58.924 -> Phosphate <= 1.623) [Discrimination Score: 7.000; Robustness + : -58.924; Robustness - : -58.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 3.869 | Bilirubin_total >= 0.004) -> Fibrinogen <= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 8.357 | SepsisLabel >= 0.033) [Discrimination Score: -0.000; Robustness + : 8.357; Robustness - : 8.357; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.047 & SepsisLabel >= 0.040) -> AST <= 0.748) [Discrimination Score: 4.000; Robustness + : -0.748; Robustness - : -0.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 42.764 | Phosphate <= 3.697) -> Platelets >= 0.119) | Magnesium >= 0.066) [Discrimination Score: -0.000; Robustness + : -0.066; Robustness - : -0.066; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 27.975 -> pH <= 3.610) & Bilirubin_direct <= 3.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 2.762) U[0,1] (FiO2 >= 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 60.328 | Phosphate >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.044 | Resp >= 6.876) | SaO2 <= 30.042) | Phosphate >= 8.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 3.399) U[0,0] (SBP <= 110.496)) [Discrimination Score: 0.129; Robustness + : 96.258; Robustness - : 91.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 10.445 & pH >= 0.473) -> HCO3 >= 1.365) | SepsisLabel <= 6.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.780 | Temp >= 3.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.329 | Resp <= 18.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 1.277 -> FiO2 <= 0.569) & Fibrinogen <= 0.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.530 -> FiO2 <= 0.702) -> Creatinine <= 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 3.391) U[0,0] (Resp >= 8.458)) [Discrimination Score: -0.356; Robustness + : 43.716; Robustness - : 50.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 36.366 & WBC <= 4.175) -> Hgb <= 6.712) -> PTT >= 0.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 1.551 | Resp >= 1.089) -> PTT <= 30.643) & Phosphate >= 5.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.040 & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 90.550) U[0,1] (WBC <= 5.552)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.585 & SepsisLabel >= 0.042) | WBC >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 61.144) U[0,2] (HCO3 >= 0.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 1.659 & SepsisLabel <= 0.537) & Lactate >= 0.070) -> Chloride >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT >= 0.561 & SBP >= 40.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 4.597 | Resp >= 1.619) -> SepsisLabel >= 3.604) -> Resp >= 9.521) [Discrimination Score: 0.000; Robustness + : 4.597; Robustness - : 4.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 86.046 & MAP >= 31.823) -> Chloride >= 58.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 95.073 -> Phosphate <= 2.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 68.702 -> Platelets <= 100.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 4.879 -> Resp <= 32.399) & Bilirubin_total >= 9.363) & Glucose <= 18.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 32.366 -> Temp <= 36.248) -> MAP <= 32.172) & Lactate >= 7.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 5.530) U[0,2] (MAP >= 54.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.053 -> Lactate <= 1.618) & PaCO2 <= 0.309) -> PaCO2 >= 0.172) [Discrimination Score: -8.000; Robustness + : 0.172; Robustness - : 0.172; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 22.684 -> Magnesium >= 0.094) | SaO2 <= 1.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 2.973 | DBP >= 9.814) | SBP >= 41.830) | HR >= 17.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate <= 0.955 -> SBP >= 6.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.043 | MAP <= 76.894) & TroponinI <= 67.338) -> SepsisLabel >= 31.840) [Discrimination Score: -0.424; Robustness + : -12.616; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.001 & HR >= 65.650) -> WBC <= 93.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 60.098 | Potassium <= 1.893) & Magnesium >= 0.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 50.905 -> Temp <= 36.184) -> Resp >= 4.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen <= 121.680 & pH <= 1.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.031 & O2Sat >= 73.964) -> EtCO2 >= 66.994) & Magnesium >= 83.786) [Discrimination Score: -5.000; Robustness + : -83.786; Robustness - : -83.786; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 51.580 | Platelets >= 1.220) | HR <= 92.422) [Discrimination Score: -0.145; Robustness + : 20.492; Robustness - : 23.920; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.598) U[0,2] (Temp >= 8.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 74.480 -> pH >= 0.333) & Creatinine <= 1.823) & BaseExcess <= 4.295) [Discrimination Score: -0.000; Robustness + : -16273.520; Robustness - : -16273.520; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 5.333 | SepsisLabel >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 54.663 -> Potassium <= 4.198) & HR >= 0.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 96.066 & SepsisLabel >= 0.028) | Platelets >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.569) U[1,2] (SBP >= 2.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 11.178 & HR >= 4.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.238 | DBP >= 33.199) | Magnesium >= 50.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 1.823 | MAP <= 76.905) -> Potassium >= 50.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.005 | Platelets <= 124.925) [Discrimination Score: 0.000; Robustness + : 124.925; Robustness - : 124.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.289 & SBP >= 7.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 11.147 & Resp >= 8.398) -> SBP <= 23.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 0.736) U[0,1] (O2Sat >= 89.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.430 & SBP >= 35.486) & SaO2 >= 62.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total <= 0.167 | FiO2 >= 0.045) [Discrimination Score: 3.000; Robustness + : 0.167; Robustness - : 0.167; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.014 -> Resp <= 31.828) & FiO2 <= 28.478) | Lactate <= 34.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 4.956 | Resp >= 1.620) | AST >= 10.816) -> BUN >= 8.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 15.818 | MAP >= 58.405) | Bilirubin_direct <= 74.780) | FiO2 <= 87.983) [Discrimination Score: 0.000; Robustness + : 87.983; Robustness - : 87.983; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.001 -> DBP <= 68.826) -> DBP <= 59.770) [Discrimination Score: 0.000; Robustness + : -59.770; Robustness - : -59.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 52.597 -> PTT >= 1.244) | Fibrinogen >= 1.188) [Discrimination Score: 0.000; Robustness + : 1.244; Robustness - : 1.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 34.672 & DBP >= 45.285) & Lactate <= 68.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.123) U[0,1] (DBP <= 59.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 1.685 -> SBP >= 57.475) | HR >= 29.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.614 -> Fibrinogen <= 166.113) -> Lactate <= 40.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 4.052 -> Resp >= 12.119) | Magnesium >= 9.904) -> Glucose <= 28.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 42.998 & PTT >= 0.673) | FiO2 >= 0.588) -> Bilirubin_direct >= 0.520) [Discrimination Score: 0.000; Robustness + : 0.520; Robustness - : 0.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 2.248 & O2Sat <= 96.607) [Discrimination Score: -0.184; Robustness + : -2.365; Robustness - : -2.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 62.930 -> Lactate <= 2.653) & Resp >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.271 & Hct <= 8.413) | HR <= 16.297) & WBC <= 32.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 30.347) U[2,2] (Platelets >= 4.346)) [Discrimination Score: -0.000; Robustness + : -4.346; Robustness - : -4.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 2.686 | Temp <= 29.403) & BUN >= 9.694) | Chloride >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 49.126 -> Glucose <= 108.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.313 & SBP <= 103.877) -> O2Sat >= 65.936) & PaCO2 >= 40.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 80.066 & HR >= 62.468) & Hgb >= 7.008) [Discrimination Score: -7.000; Robustness + : -62.468; Robustness - : -62.468; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen >= 2.357 | Lactate <= 1.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 6.554 -> FiO2 <= 0.739) -> Lactate >= 0.060) | Lactate <= 0.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= 0.138 | DBP <= 72.903) [Discrimination Score: 0.420; Robustness + : 9.816; Robustness - : 0.372; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.014 & FiO2 >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 19.883 & PaCO2 <= 17.435) & pH >= 4.511) [Discrimination Score: -0.133; Robustness + : -4.367; Robustness - : -4.311; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 9.012 -> PaCO2 <= 26.761) | Creatinine >= 2.510) & Calcium >= 1.138) [Discrimination Score: 1.000; Robustness + : -2.510; Robustness - : -2.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 54.938 & PaCO2 <= 12.374) & Magnesium <= 23.733) [Discrimination Score: 0.000; Robustness + : 12.374; Robustness - : 12.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.292 -> FiO2 <= 0.934) | O2Sat >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.389 & WBC <= 1.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 42.164 | PaCO2 >= 2.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.002) U[0,1] (Temp <= 33.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 28.541 & Resp <= 28.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 6.182 -> DBP >= 45.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.026 & O2Sat >= 38.733) -> Hgb >= 81.832) & EtCO2 >= 58.218) [Discrimination Score: 0.000; Robustness + : -58.218; Robustness - : -58.218; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.022) U[1,2] (DBP >= 32.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 46.152) U[0,2] (SepsisLabel <= 0.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 9.080 | O2Sat >= 48.326) & Hgb <= 96.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.008 -> MAP >= 44.774) -> Hct >= 49.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.081 | PTT >= 1.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 25.451 | SepsisLabel >= 0.006) & TroponinI <= 0.398) | Fibrinogen <= 0.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 7.435 -> SepsisLabel >= 0.070) | FiO2 >= 0.060) | Glucose >= 0.006) [Discrimination Score: 9.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 0.575 -> SepsisLabel <= 0.584) -> PTT <= 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 97.868) U[0,1] (Temp >= 7.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 1.992 & SBP <= 107.379) | Magnesium >= 54.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.859 -> MAP <= 82.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 42.748 | WBC <= 4.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 50.450 & O2Sat >= 40.058) | Creatinine <= 99.395) | DBP <= 98.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 11.074 | O2Sat >= 5.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Fibrinogen <= 47.024 & Phosphate <= 2.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 25.660 & O2Sat <= 95.167) [Discrimination Score: -0.000; Robustness + : 25.660; Robustness - : 25.660; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 4.624 -> Temp >= 3.936) | HCO3 >= 11.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.084 | O2Sat >= 53.606) & FiO2 >= 4.541) [Discrimination Score: 0.489; Robustness + : 0.532; Robustness - : -4.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.604 -> PaCO2 >= 1.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
