G[0,0](Chloride >= 1.753 & HCO3 >= 1.250) [Discrimination Score: -1.000; Robustness + : -1.753; Robustness - : -1.753; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.129 & SepsisLabel >= 0.222) & pH <= 0.671) | PaCO2 <= 0.891) [Discrimination Score: 1.000; Robustness + : 0.891; Robustness - : 0.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 113.239 -> SepsisLabel <= 0.617) -> Platelets >= 0.282) & Chloride <= 0.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 16.621 & HR >= 47.355) -> AST <= 116.007) -> Magnesium <= 112.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 17.917 & SBP <= 149.150) & O2Sat >= 59.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 1.697 -> HR <= 114.866) -> Fibrinogen <= 110.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 120.369 -> Platelets <= 123.003) | Platelets >= 7.352) | FiO2 <= 84.042) [Discrimination Score: 0.000; Robustness + : 84.042; Robustness - : 84.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 108.744 | PTT <= 30.390) -> Phosphate >= 1.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.255 | HR >= 78.983) & Lactate >= 20.270) | EtCO2 >= 3.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 60.127) U[2,2] (HR >= 71.273)) [Discrimination Score: 1.000; Robustness + : 60.127; Robustness - : 60.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 1.533 & HR >= 13.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 3.512 | HR <= 113.727) | SBP <= 109.012) [Discrimination Score: 1.000; Robustness + : 113.727; Robustness - : 113.727; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 87.610 -> Phosphate <= 0.512) & Magnesium <= 3.088) | Bilirubin_direct <= 2.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 2.256 & PaCO2 <= 39.699) -> Calcium <= 28.902) [Discrimination Score: 0.000; Robustness + : -28.902; Robustness - : -28.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 62.279 -> pH <= 5.292) & Magnesium <= 4.865) -> Bilirubin_direct <= 1.552) [Discrimination Score: 1.000; Robustness + : -1.552; Robustness - : -1.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 20.951 & Lactate <= 0.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.657 | HR <= 114.887) | Phosphate <= 107.263) | Lactate <= 111.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.311 & HR <= 110.683) | MAP >= 53.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 25.970 -> Resp <= 33.545) & WBC <= 29.228) | PaCO2 >= 23.940) [Discrimination Score: 0.000; Robustness + : -23.940; Robustness - : -23.940; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.268) U[0,2] (Resp >= 0.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 2.223 -> Resp <= 31.302) [Discrimination Score: 0.000; Robustness + : -31.302; Robustness - : -31.302; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 119.669 -> Magnesium <= 2.081) -> SBP <= 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 119.231 -> Potassium >= 0.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 75.481 -> SBP >= 93.223) [Discrimination Score: 0.000; Robustness + : -75.481; Robustness - : -75.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 109.590 -> WBC >= 0.150) | Alkalinephos >= 0.843) | Bilirubin_direct <= 10.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 <= 0.000 -> HR >= 42.961) & Phosphate <= 117.664) | BaseExcess <= 113.844) [Discrimination Score: -1.000; Robustness + : 113.844; Robustness - : 113.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 0.180 -> SBP >= 67.766) | Platelets >= 62.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SepsisLabel <= 0.381 -> Glucose <= 22.362) -> TroponinI >= 0.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.233 & Lactate <= 0.225) | Platelets >= 0.021) | Resp >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 2.206 & Resp >= 5.768) | Magnesium <= 26.966) & PTT <= 33.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 0.954 -> Alkalinephos >= 0.000) & Magnesium <= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Fibrinogen <= 0.000 | WBC <= 11.647) [Discrimination Score: 1.000; Robustness + : 11.647; Robustness - : 11.647; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 12.013 -> BUN >= 0.711) | Hct >= 1.715) [Discrimination Score: -1.000; Robustness + : -1.715; Robustness - : -1.715; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.618 & Magnesium >= 0.127) & BaseExcess <= 1.129) | Bilirubin_direct <= 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[1,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 22.252 & Magnesium <= 0.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 33.011 | Magnesium <= 0.879) -> Chloride >= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 6.946 -> PTT >= 0.111) | PTT >= 2.073) | Chloride <= 20.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 0.439 & Platelets >= 10.574) & WBC >= 9.994) | Fibrinogen >= 3.788) [Discrimination Score: -1.000; Robustness + : -3.788; Robustness - : -3.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Resp >= 20.296 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 62.814 -> SepsisLabel <= 0.616) | DBP <= 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.517 -> O2Sat <= 97.989) | EtCO2 <= 93.873) [Discrimination Score: -1.000; Robustness + : 93.873; Robustness - : 93.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.000 | SBP >= 79.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 36.981 | Hct <= 24.764) | Hgb <= 14.856) & Alkalinephos <= 6.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.989 & SepsisLabel >= 0.228) & SaO2 >= 0.239) | Bilirubin_direct <= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.038 -> Temp <= 26.447) | Resp <= 15.794) | Fibrinogen <= 27.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 1.144 | Platelets >= 5.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.790 & AST >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 54.598) U[2,2] (Glucose >= 7.266)) [Discrimination Score: -1.000; Robustness + : -7.266; Robustness - : -7.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp <= 28.379 | Glucose >= 15.631) & DBP <= 123.338) -> TroponinI >= 11.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= 0.083 -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 58.482 & Creatinine <= 0.498) | TroponinI <= 0.417) [Discrimination Score: -1.000; Robustness + : 0.498; Robustness - : 0.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 24.777 -> Platelets >= 0.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 1.008 & PTT >= 1.193) -> Potassium >= 1.282) & Hct >= 0.721) [Discrimination Score: -1.000; Robustness + : -0.721; Robustness - : -0.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 20.268 | Chloride >= 6.194) -> O2Sat <= 37.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT >= 2.065 & Hct <= 12.026) -> O2Sat >= 0.733) | Hgb <= 26.368) [Discrimination Score: -1.000; Robustness + : 26.368; Robustness - : 26.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.407 -> pH <= 7.115) -> WBC >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.000 & O2Sat >= 10.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 2.620) U[0,2] (Potassium >= 0.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI >= 0.000 | Calcium >= 0.004) | SBP >= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 0.000 & SepsisLabel >= 0.049) & O2Sat <= 0.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 0.000 | DBP <= 67.272) & Platelets >= 17.799) & Hct >= 15.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.000 -> TroponinI <= 0.000) & SBP >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 | Bilirubin_direct <= 0.000) -> Platelets >= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 7.518 -> WBC <= 7.320) | Creatinine >= 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.027) U[0,1] (pH >= 0.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SaO2 >= 0.000 & Resp >= 20.948) -> Potassium <= 29.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 6.914 & Potassium <= 0.717) & HCO3 <= 0.527) [Discrimination Score: 0.000; Robustness + : -6.914; Robustness - : -6.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.000 & SBP <= 150.249) & BUN >= 23.403) [Discrimination Score: -1.000; Robustness + : -23.403; Robustness - : -23.403; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 152.510 | SaO2 <= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.823 | Temp <= 28.018) | TroponinI >= 8.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.000 | Phosphate <= 2.266) | SaO2 >= 0.119) -> EtCO2 <= 2.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp <= 22.954 -> Hgb <= 10.832) | Glucose <= 8.889) -> Resp >= 0.610) [Discrimination Score: 0.000; Robustness + : -8.889; Robustness - : -8.889; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 26.333 -> Phosphate <= 0.617) | Calcium >= 0.148) & Calcium >= 0.221) [Discrimination Score: 1.000; Robustness + : -0.221; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 44.449 | Bilirubin_direct >= 0.000) -> Calcium >= 0.000) [Discrimination Score: -1.000; Robustness + : -44.449; Robustness - : -44.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 17.217 & PTT <= 16.223) -> Creatinine <= 4.549) & Calcium >= 1.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb >= 0.340 & BUN <= 22.472) -> Alkalinephos >= 1.443) [Discrimination Score: -1.000; Robustness + : 0.340; Robustness - : 0.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.167 -> Phosphate >= 0.208) | pH >= 0.226) & Temp >= 0.233) [Discrimination Score: -0.408; Robustness + : 0.111; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.000 -> Hct >= 1.317) & pH <= 30.339) & Platelets <= 36.337) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.324 | Resp >= 23.009) & Hgb <= 26.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.000 | Platelets >= 2.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 20.987 & PaCO2 >= 1.289) & Temp <= 8.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 101.645) U[0,2] (PTT <= 5.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.000 & O2Sat <= 99.376) & Potassium <= 92.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 3.166 & Potassium >= 0.035) [Discrimination Score: 0.000; Robustness + : -3.166; Robustness - : -3.166; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total <= 0.000 -> Alkalinephos <= 0.000) -> PTT >= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 1.447 -> Calcium <= 2.644) | BaseExcess >= 0.704) -> HCO3 >= 0.106) [Discrimination Score: -0.408; Robustness + : -0.465; Robustness - : 0.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 11.452 | O2Sat <= 91.550) & Calcium <= 97.492) | Bilirubin_total <= 93.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.615 | MAP >= 22.138) & Fibrinogen <= 101.371) & SaO2 >= 70.900) [Discrimination Score: 0.408; Robustness + : -64.043; Robustness - : -70.900; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,1] (BaseExcess >= 0.155)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.306 & pH >= 0.077) -> DBP >= 0.277) & HCO3 >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen <= 0.000 -> FiO2 <= 0.000) & pH >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 0.521 & PaCO2 <= 5.045) -> BaseExcess <= 38.949) & DBP <= 25.521) [Discrimination Score: 1.000; Robustness + : -38.949; Robustness - : -38.949; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 1.072 -> HCO3 >= 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct >= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 26.299) U[2,2] (Temp <= 18.608)) [Discrimination Score: -1.000; Robustness + : 26.299; Robustness - : 26.299; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 1.945) U[0,1] (Platelets >= 9.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 8.267 & Chloride >= 4.125) -> HR <= 11.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,1] (Chloride >= 2.324)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.604) U[0,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.115) U[0,1] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 2.024 -> PTT >= 1.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 146.924 -> MAP >= 19.412) | Potassium >= 15.963) & WBC >= 3.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT <= 23.465 -> Magnesium <= 1.601) | Glucose >= 0.137) | FiO2 >= 0.025) [Discrimination Score: 1.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 4.820 & DBP >= 12.637) -> Bilirubin_direct <= 74.755) [Discrimination Score: -1.000; Robustness + : -74.755; Robustness - : -74.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct <= 0.000 -> Creatinine <= 0.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.460 -> AST >= 0.000) -> Hgb >= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 59.462 & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 11.831 | FiO2 <= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT <= 19.643 | Chloride <= 42.799) | Magnesium <= 8.744) & Phosphate >= 6.960) [Discrimination Score: 1.000; Robustness + : -6.960; Robustness - : -6.960; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.225) U[0,2] (HR >= 91.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 3.364) U[0,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.047 & Magnesium >= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 23.725 -> Bilirubin_total <= 0.000) -> Bilirubin_total >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.273 | Lactate <= 0.572) & TroponinI <= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 0.000 | Glucose >= 12.646) | Lactate <= 83.512) & DBP >= 12.142) [Discrimination Score: -0.224; Robustness + : 65.400; Robustness - : 73.108; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 107.745 | BaseExcess >= 0.015) [Discrimination Score: 1.000; Robustness + : 107.745; Robustness - : 107.745; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 4.811 | Temp <= 37.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct >= 0.000 & Glucose <= 36.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[1,1] (BaseExcess <= 3.816)) [Discrimination Score: 1.000; Robustness + : 3.816; Robustness - : 3.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 118.915 | BaseExcess >= 0.031) [Discrimination Score: 0.000; Robustness + : 118.915; Robustness - : 118.915; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 72.983) U[0,2] (O2Sat <= 93.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI <= 0.000 | SaO2 <= 0.000) & EtCO2 <= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 18.462 & SaO2 <= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 110.280 & SepsisLabel <= 0.863) -> Creatinine >= 0.369) & Bilirubin_direct >= 0.293) [Discrimination Score: 1.000; Robustness + : -0.863; Robustness - : -0.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 94.799 | Lactate <= 0.556) & Resp >= 0.018) | Fibrinogen <= 0.333) [Discrimination Score: 0.000; Robustness + : 0.333; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 35.618) U[1,2] (Hct >= 1.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.000 & Fibrinogen <= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 8.132) U[1,2] (Hgb >= 0.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 14.522 & PTT >= 1.409) -> DBP <= 25.244) [Discrimination Score: -1.000; Robustness + : -25.244; Robustness - : -25.244; Percent Class + : 0.000; Percent Class - : 1.000]
