G[2,2](Chloride >= 15.513 & HCO3 >= 0.387) [Discrimination Score: -1.000; Robustness + : -15.513; Robustness - : -15.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.130 & Resp <= 27.297) | WBC <= 31.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP >= 38.153 -> Temp >= 7.154) & O2Sat <= 14.832) | HR >= 3.420) [Discrimination Score: 0.000; Robustness + : 7.154; Robustness - : 7.154; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.034 -> PTT <= 6.343) & pH <= 24.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 25.844) U[0,2] (FiO2 >= 0.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 1.574 -> FiO2 <= 0.346) & Alkalinephos <= 0.887) & SBP <= 0.782) [Discrimination Score: -0.206; Robustness + : -13.941; Robustness - : -7.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.081 -> SepsisLabel <= 0.583) & BaseExcess <= 0.566) -> Alkalinephos >= 0.043) [Discrimination Score: -0.620; Robustness + : -4.235; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.892) U[0,0] (Platelets <= 121.046)) [Discrimination Score: 1.000; Robustness + : 121.046; Robustness - : 121.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 1.076 & SepsisLabel >= 0.165) -> Alkalinephos <= 0.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 <= 16.019 -> SaO2 >= 3.211) -> Chloride <= 7.393) [Discrimination Score: 0.000; Robustness + : -7.393; Robustness - : -7.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 49.667 | Lactate <= 2.710) & Hgb >= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.038 -> SBP <= 113.840) -> Alkalinephos <= 106.695) | HCO3 <= 109.024) [Discrimination Score: 0.748; Robustness + : 111.247; Robustness - : 108.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 98.620 & SaO2 <= 33.902) [Discrimination Score: -1.000; Robustness + : 33.902; Robustness - : 33.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -2.476 -> Temp <= 26.755) -> Bilirubin_direct >= 0.119) & SBP <= 31.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 22.982 | SBP >= 95.214) | Platelets <= 124.281) -> HR <= 116.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.261) U[0,0] (Resp <= 31.263)) [Discrimination Score: 0.698; Robustness + : 10.990; Robustness - : -1.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium <= 3.414 | SBP >= 56.235) -> FiO2 <= 135.746) [Discrimination Score: 0.000; Robustness + : -135.746; Robustness - : -135.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -7.806 & BUN <= 14.423) -> Phosphate >= 2.148) -> pH >= 0.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 4.708 & Resp <= 25.906) | Resp >= 3.700) [Discrimination Score: -0.337; Robustness + : 46.022; Robustness - : 52.900; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 5.651 -> PaCO2 <= 37.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 2.444 & PaCO2 >= 10.802) [Discrimination Score: 2.000; Robustness + : -10.802; Robustness - : -10.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -5.699 & Chloride >= 1.114) -> PaCO2 <= 32.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 3.575 & SaO2 <= 88.140) -> PaCO2 >= 5.215) & SaO2 >= 3.618) [Discrimination Score: 2.000; Robustness + : -3.618; Robustness - : -3.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 4.725 & SaO2 >= 4.400) -> Resp <= 43.892) & Phosphate <= 66.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.599 | Lactate <= 1.539) -> Calcium >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 2.561 | SaO2 <= 38.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.698) U[0,2] (SaO2 >= 1.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.360 -> SaO2 <= 91.619) | PaCO2 >= 3.826) -> Hgb <= 64.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 5.568 & SaO2 <= 41.636) -> Magnesium <= 42.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 2.037 & SaO2 <= 61.339) | SepsisLabel >= 4.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat <= 97.572 -> SepsisLabel >= 0.214) [Discrimination Score: -1.000; Robustness + : -97.572; Robustness - : -97.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.773 & WBC <= 2.160) | PaCO2 >= 0.492) | Glucose >= 1.159) [Discrimination Score: 0.366; Robustness + : 4.018; Robustness - : 2.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 96.598 | Temp >= 8.542) | HCO3 <= 22.468) & FiO2 <= 20.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 54.465 & Temp <= 12.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 1.200) U[0,2] (SepsisLabel <= 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 32.453 & SepsisLabel <= 0.277) [Discrimination Score: 0.000; Robustness + : 0.277; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SaO2 >= 3.048 | WBC >= 0.517) | Calcium <= 1.366) -> BUN >= 0.134) [Discrimination Score: -0.088; Robustness + : -11.991; Robustness - : -8.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 1.165 -> Temp >= 3.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 0.970 & Temp >= 9.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.654) U[0,1] (SBP <= 109.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 17.280 & SaO2 >= 2.800) & Hgb <= 18.169) [Discrimination Score: 0.000; Robustness + : -17.280; Robustness - : -17.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= -0.731 -> Potassium <= 5.027) | Fibrinogen >= 0.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.787 -> PaCO2 >= 14.090) | Resp <= 20.450) | Potassium >= 7.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 0.344 -> Phosphate >= 0.142) [Discrimination Score: 3.000; Robustness + : -0.344; Robustness - : -0.344; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 47.253) U[1,2] (Platelets >= 9.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -8.074 | HCO3 <= 19.362) & DBP >= 2.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess >= -4.246 | Magnesium <= 0.850) [Discrimination Score: 0.000; Robustness + : 4.246; Robustness - : 4.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.140 | SaO2 >= 0.459) | SBP <= 56.195) -> SepsisLabel <= 84.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.027 & Resp <= 30.000) | Glucose >= 8.343) [Discrimination Score: 0.243; Robustness + : -7.881; Robustness - : -8.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST >= 1.865 | WBC >= 0.664) -> PTT <= 6.128) [Discrimination Score: 0.000; Robustness + : -6.128; Robustness - : -6.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos <= 74.105 & WBC >= 0.560) [Discrimination Score: 0.000; Robustness + : -0.560; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 12.242 & Hct <= 26.355) -> PTT >= 4.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST <= 10.394 | Resp >= 14.122) [Discrimination Score: 0.000; Robustness + : 10.394; Robustness - : 10.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 3.254 | Resp <= 30.951) -> PaCO2 >= 22.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 56.580 -> Hgb <= 9.866) [Discrimination Score: 1.000; Robustness + : -56.580; Robustness - : -56.580; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 52.184 -> Phosphate <= 4.148) -> O2Sat <= 2.903) [Discrimination Score: 0.000; Robustness + : -2.903; Robustness - : -2.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.069 & Resp >= 15.005) [Discrimination Score: -4.000; Robustness + : -15.005; Robustness - : -15.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 7.878 | MAP >= 60.839) | Phosphate <= 86.851) -> HCO3 >= 53.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 4.211 -> O2Sat <= 96.449) | Creatinine <= 99.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 70.357 | O2Sat <= 99.400) -> HCO3 >= 54.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 7.991 -> pH <= 6.957) -> PaCO2 <= 4.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 30.216 & SaO2 >= 4.453) & Resp >= 1.225) & Calcium >= 0.620) [Discrimination Score: -1.000; Robustness + : -4.453; Robustness - : -4.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT <= 8.102 | Temp >= 2.471) | SBP >= 6.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose <= 127.962 | SepsisLabel <= 0.979) [Discrimination Score: 0.000; Robustness + : 127.962; Robustness - : 127.962; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 50.104 | PaCO2 >= 11.858) & HR <= 46.879) [Discrimination Score: 0.000; Robustness + : -11.858; Robustness - : -11.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 108.943 | WBC <= 2.170) | Resp >= 0.042) -> Creatinine <= 3.192) [Discrimination Score: 0.339; Robustness + : -49.860; Robustness - : -56.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -7.096 -> MAP <= 75.794) | Temp >= 21.501) -> BaseExcess >= 56.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 2.670 -> MAP <= 74.238) & PTT <= 76.434) -> Hgb <= 83.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.705) U[1,2] (MAP >= 26.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.041) U[0,0] (SaO2 <= 69.090)) [Discrimination Score: 0.386; Robustness + : 76.165; Robustness - : 60.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets >= 19.231 & SaO2 >= 3.356) -> BaseExcess >= 4.977) [Discrimination Score: -2.000; Robustness + : 4.977; Robustness - : 4.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 2.659 | SepsisLabel >= 0.124) | SaO2 >= 0.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 9.594 & WBC >= 0.909) -> Resp >= 1.155) | FiO2 <= 1.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.060 & MAP >= 5.746) & Hct >= 3.064) & Glucose >= 24.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 71.815 & Magnesium >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.562) U[1,2] (Creatinine >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 1.311 -> DBP >= 35.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 1.123 -> DBP <= 67.841) -> Phosphate >= 9.900) -> Platelets <= 73.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 99.531 | Magnesium >= 0.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.036) U[0,0] (Temp <= 28.527)) [Discrimination Score: 0.373; Robustness + : 26.385; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 2.709 | SaO2 >= 5.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 48.259 -> HCO3 <= 19.088) & FiO2 >= 1.090) -> Alkalinephos <= 6.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate <= 3.802 & SaO2 >= 1.721) & Phosphate >= 1.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 4.045 -> HR >= 15.702) -> PaCO2 <= 103.145) | Calcium <= 94.713) [Discrimination Score: -0.243; Robustness + : 90.491; Robustness - : 94.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 22.841 -> pH >= 2.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 1.291 & Resp <= 31.760) | SaO2 <= 29.695) -> Calcium <= 27.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 97.255 | Temp <= 34.132) & Phosphate >= 4.949) [Discrimination Score: -0.026; Robustness + : -6.643; Robustness - : -6.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 46.202 & Temp <= 33.092) & Chloride >= 6.283) [Discrimination Score: 0.291; Robustness + : -60.901; Robustness - : -65.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.764 | Glucose >= 1.672) -> HCO3 <= 123.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.094 | FiO2 >= 0.044) | Creatinine <= 0.963) [Discrimination Score: 0.000; Robustness + : 0.963; Robustness - : 0.963; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 1.470 & SaO2 >= 5.222) & Phosphate >= 2.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 1.951 | SaO2 >= 6.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.437 & HR <= 99.547) -> Resp <= 110.277) & Creatinine <= 96.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.105 & Platelets >= 9.894) | Calcium >= 2.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 67.041 | HR <= 109.932) & PTT <= 98.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.916 -> MAP <= 68.229) [Discrimination Score: 0.000; Robustness + : -68.229; Robustness - : -68.229; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 1.044 | MAP >= 0.535) -> HCO3 <= 72.696) | pH <= 74.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.736 & MAP >= 65.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= -6.246 -> Calcium <= 4.301) [Discrimination Score: 2.000; Robustness + : -6.246; Robustness - : -6.246; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 55.782) U[0,2] (pH <= 6.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 36.142 & Potassium >= 0.503) & Temp >= 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 9.248 & HR >= 79.795) -> Platelets >= 64.696) | Magnesium >= 50.853) [Discrimination Score: 0.000; Robustness + : 64.696; Robustness - : 64.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.034 & Resp >= 20.547) [Discrimination Score: 0.000; Robustness + : -20.547; Robustness - : -20.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 67.937 & SaO2 >= 0.273) -> Hgb >= 0.940) | Chloride <= 45.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 <= 44.120 -> Temp <= 10.065) | Fibrinogen >= 2.899) [Discrimination Score: 0.000; Robustness + : -2.899; Robustness - : -2.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 27.232 & Potassium >= 0.397) | O2Sat <= 4.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 109.054 | SepsisLabel >= 0.105) | Hgb >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 6.217 & MAP >= 38.556) -> Chloride <= 76.525) [Discrimination Score: 0.243; Robustness + : -76.036; Robustness - : -76.525; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -4.858 & PTT >= 0.592) & Hct <= 23.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb >= 1.424 -> MAP >= 0.194) & MAP >= 21.358) & BaseExcess <= 85.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 96.301 -> PTT >= 0.561) | Resp <= 19.434) | PTT >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.138 & O2Sat <= 96.425) | Hgb <= 96.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -4.620 -> O2Sat >= 47.685) | FiO2 <= 97.985) | Calcium >= 2.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate <= 2.131 & O2Sat >= 81.238) | pH <= 98.533) [Discrimination Score: 3.000; Robustness + : 98.533; Robustness - : 98.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.159 | MAP <= 74.149) & Creatinine <= 77.070) -> TroponinI <= 69.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 13.769 | O2Sat >= 74.163) | Hgb <= 97.726) -> MAP <= 95.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 1.579 -> HR <= 109.210) | DBP <= 113.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 6.042 -> MAP >= 42.034) -> Lactate >= 8.423) -> Fibrinogen >= 57.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 101.029 & Potassium >= 0.132) & Fibrinogen >= 0.173) & HR <= 0.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 107.687 | MAP >= 49.039) -> O2Sat <= 84.299) & SepsisLabel <= 79.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 17.011 & SaO2 <= 81.489) & Alkalinephos >= 1.257) | Temp >= 4.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 113.636 & HR >= 78.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 15.006 -> MAP <= 79.492) | MAP <= 82.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 4.569 -> HR >= 59.549) -> AST >= 93.675) [Discrimination Score: 1.000; Robustness + : -4.569; Robustness - : -4.569; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 29.279 & Potassium >= 0.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 0.495 & O2Sat <= 98.323) & EtCO2 >= 60.806) | Creatinine <= 95.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 2.151 & O2Sat >= 14.981) & EtCO2 >= 72.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium <= 1.224 | O2Sat <= 99.429) [Discrimination Score: -0.000; Robustness + : 99.429; Robustness - : 99.429; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 28.044 | Temp <= 23.582) & SBP >= 0.752) | Hgb <= 10.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP >= 81.981 | WBC <= 1.428) | Phosphate >= 0.492) [Discrimination Score: 0.354; Robustness + : 1.460; Robustness - : 1.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.446 & PTT >= 0.416) -> Chloride >= 0.070) & Hgb >= 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
