G[1,1](Chloride >= 3.205 & HCO3 >= 0.919) [Discrimination Score: -3.000; Robustness + : -3.205; Robustness - : -3.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP >= 98.152 -> WBC >= 0.098) -> FiO2 >= 1.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 1.958 | Platelets >= 19.092) | O2Sat >= 11.865) -> Fibrinogen <= 340.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 1.379 -> Lactate >= 0.002) -> SBP <= 2.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.212 -> Lactate >= 0.034) & EtCO2 <= 1.567) & HCO3 >= 0.013) [Discrimination Score: -0.210; Robustness + : -22.634; Robustness - : -18.183; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.309) U[2,2] (SepsisLabel >= 0.088)) [Discrimination Score: 0.000; Robustness + : -0.088; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 2.015 & WBC >= 1.005) -> HCO3 >= 1.005) & Alkalinephos <= 13.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 77.450 & Platelets <= 116.363) | Phosphate <= 107.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 125.726 -> Temp >= 1.475) [Discrimination Score: -0.496; Robustness + : -97.512; Robustness - : -96.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 0.394 | O2Sat <= 98.111) -> SepsisLabel <= 99.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SepsisLabel <= 0.962 & Temp <= 34.349) [Discrimination Score: -0.294; Robustness + : -88.068; Robustness - : -63.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 6.849 & O2Sat >= 68.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 79.997 & Lactate >= 0.015) -> Magnesium >= 0.013) | HCO3 >= 0.023) [Discrimination Score: -0.342; Robustness + : 0.633; Robustness - : 3.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 4.340 -> Lactate <= 0.926) & Fibrinogen >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.005 -> Magnesium >= 0.073) | Bilirubin_total >= 0.004) -> BaseExcess >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.018 -> O2Sat <= 99.887) [Discrimination Score: 0.000; Robustness + : -99.887; Robustness - : -99.887; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 31.483 | Lactate <= 1.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.661 -> Lactate <= 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 1.994 & Potassium >= 0.167) -> Bilirubin_total >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.022) U[1,2] (Phosphate <= 3.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.063 | Lactate >= 0.020) | SaO2 <= 0.774) [Discrimination Score: 0.231; Robustness + : 5.877; Robustness - : 0.575; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 12.238 | MAP >= 73.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 42.171 & Phosphate <= 0.876) -> Phosphate <= 5.439) [Discrimination Score: 0.229; Robustness + : -5.314; Robustness - : -5.439; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 1.352 | Lactate >= 0.018) & Bilirubin_total >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 98.270) U[0,0] (PaCO2 <= 29.786)) [Discrimination Score: 0.815; Robustness + : 41.949; Robustness - : 30.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 0.629 & MAP <= 219.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 22.574 | MAP >= 17.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 22.421 | pH <= 3.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 5.126 & MAP >= 82.993) [Discrimination Score: 0.000; Robustness + : -82.993; Robustness - : -82.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 3.131 -> O2Sat <= 99.681) | Creatinine >= 54.570) | Hgb <= 98.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 0.554 | WBC >= 0.463) | Alkalinephos <= 6.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 49.834 & MAP >= 77.664) -> WBC <= 103.787) & EtCO2 <= 205.165) [Discrimination Score: -0.000; Robustness + : -103.787; Robustness - : -103.787; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 113.128 -> Potassium <= 1.572) | Hgb >= 0.078) | Resp >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 98.954 | Potassium <= 3.744) | Resp >= 0.089) [Discrimination Score: 0.250; Robustness + : 63.067; Robustness - : 52.369; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 6.401 & O2Sat <= 99.184) -> TroponinI >= 23.809) [Discrimination Score: -0.999; Robustness + : -6.401; Robustness - : 7.583; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 1.617 -> O2Sat >= 78.763) -> Alkalinephos <= 98.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 41.118 -> Phosphate >= 0.089) -> Bilirubin_direct <= 0.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 78.603 & O2Sat >= 30.071) | BUN <= 98.056) -> HCO3 <= 99.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 1.867 -> O2Sat >= 55.252) | TroponinI >= 53.024) | FiO2 >= 65.720) [Discrimination Score: 1.000; Robustness + : -1.867; Robustness - : -1.867; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 18.461) U[0,0] (pH >= 0.493)) [Discrimination Score: -0.361; Robustness + : 126.414; Robustness - : 135.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 5.121 & O2Sat >= 51.128) -> MAP <= 98.241) -> Temp >= 75.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 32.222 -> O2Sat >= 24.657) -> Hct <= 98.205) -> Temp >= 7.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 98.574 -> PTT <= 19.646) | Alkalinephos >= 0.201) & WBC >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 207.922 & PaCO2 <= 34.350) -> PaCO2 <= 14.146) | SepsisLabel <= 64.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 5.852 & SBP >= 117.230) [Discrimination Score: -0.000; Robustness + : -117.230; Robustness - : -117.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 46.841 -> PaCO2 >= 2.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 1.402 & MAP >= 52.174) -> AST <= 158.380) -> pH >= 55.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 13.011 & Glucose >= 1.893) | Temp >= 0.074) | AST >= 4.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.705 & DBP >= 33.035) [Discrimination Score: -0.262; Robustness + : -5.364; Robustness - : 0.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 7.638 & Potassium <= 0.498) | MAP <= 0.692) [Discrimination Score: -0.000; Robustness + : 0.692; Robustness - : 0.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 29.102 & SBP <= 181.571) & Temp <= 150.911) [Discrimination Score: 0.000; Robustness + : 29.102; Robustness - : 29.102; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 1.416 & DBP >= 53.443) [Discrimination Score: -0.000; Robustness + : -53.443; Robustness - : -53.443; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 55.034 -> DBP <= 73.024) | TroponinI <= 102.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 99.768 & Lactate <= 1.580) & BUN >= 8.355425140509969e-06) | Magnesium <= 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 50.916 & Magnesium <= 0.691) -> HCO3 <= 2.016) [Discrimination Score: -0.106; Robustness + : -1.808; Robustness - : -1.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 23.384 -> SBP >= 143.838) | Fibrinogen >= 69.672) & O2Sat >= 94.665) [Discrimination Score: 0.000; Robustness + : -94.665; Robustness - : -94.665; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.266) U[1,2] (DBP <= 80.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 33.936 | Phosphate <= 0.948) & BaseExcess <= 5.006) [Discrimination Score: 0.000; Robustness + : 0.948; Robustness - : 0.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 92.010 -> SepsisLabel <= 0.115) -> DBP >= 0.067) & Hct <= 0.399) [Discrimination Score: 0.482; Robustness + : -89.825; Robustness - : -101.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 76.266 & PTT <= 29.696) & Platelets <= 3.356) -> Platelets >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 86.473 | HCO3 <= 3.227) -> Hct >= 0.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.008 -> PTT <= 31.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 234.110 & SBP >= 2.981) | MAP >= 88.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= 0.922 | O2Sat >= 12.840) | Fibrinogen <= 98.870) -> MAP <= 98.071) [Discrimination Score: 0.000; Robustness + : -98.870; Robustness - : -98.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.300 -> Resp >= 11.018) -> WBC <= 22.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Resp >= 14.235 | Temp <= 25.646) [Discrimination Score: 4.000; Robustness + : 25.646; Robustness - : 25.646; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 8.734 | Temp >= 2.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 4.068) U[0,1] (Temp <= 12.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 105.503 & WBC <= 4.298) & Hgb <= 4.961) | BaseExcess >= 0.465) [Discrimination Score: -0.000; Robustness + : 4.298; Robustness - : 4.298; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 0.838 | Platelets <= 321.992) [Discrimination Score: -0.000; Robustness + : 321.992; Robustness - : 321.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.497 | SBP <= 187.419) | Bilirubin_direct >= 106.264) -> Glucose <= 190.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 69.332 | PTT <= 8.614) & O2Sat >= 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 12.576 -> pH <= 4.662) & pH <= 4.158) -> SBP <= 4.277) [Discrimination Score: 0.000; Robustness + : -4.277; Robustness - : -4.277; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 1.395 & HR <= 115.785) | Calcium <= 117.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.499 & HR <= 106.513) & O2Sat >= 36.531) & pH >= 30.503) [Discrimination Score: -0.000; Robustness + : -36.531; Robustness - : -36.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 3.383 | Temp >= 8.436) -> SaO2 <= 26.713) | Phosphate <= 22.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 & HR >= 44.605) -> EtCO2 >= 3.097) | DBP >= 49.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 86.198 | WBC <= 28.373) | Lactate <= 7.914) & SBP <= 30.590) [Discrimination Score: 5.000; Robustness + : 30.590; Robustness - : 30.590; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 | Potassium >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.035 -> Creatinine >= 0.029) | Bilirubin_direct >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 32.287 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.445 & BUN >= 0.656) | Creatinine <= 29.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.033) U[0,2] (Potassium <= 1.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 30.290 & FiO2 >= 0.082) & TroponinI <= 0.186) -> AST <= 0.270) [Discrimination Score: -0.000; Robustness + : -0.270; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 80.536 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 1.529 -> Chloride <= 89.322) | Hgb >= 1.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((WBC <= 29.456 | Lactate >= 0.006) & MAP >= 0.041) & HR >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.000 -> Hgb >= 0.441) | pH >= 0.272) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 1.594 | Bilirubin_direct >= 0.000) | Bilirubin_direct <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_direct >= 0.000 & SBP <= 144.487) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 <= 0.000 -> Alkalinephos <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.160; Robustness + : 1.225; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 2.121 | pH >= 0.379) & WBC >= 0.195) -> PTT <= 6.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 1.448 -> Fibrinogen >= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 0.074 -> PaCO2 >= 1.469) & TroponinI >= 0.773) & Hgb <= 37.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[0,2] (BUN <= 38.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 1.872 | Temp <= 14.969) & Bilirubin_total <= 19.619) & Hgb <= 34.409) [Discrimination Score: 0.000; Robustness + : 14.969; Robustness - : 14.969; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[1,2] (FiO2 <= 0.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.736 & Creatinine <= 0.700) & TroponinI >= 0.059) -> Alkalinephos <= 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 5.191 -> SaO2 <= 0.000) | Bilirubin_total >= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 148.846 | PaCO2 <= 57.171) & O2Sat <= 11.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 1.265 & DBP <= 112.661) -> HR >= 30.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 18.734) U[0,0] (Lactate <= 1.060)) [Discrimination Score: -0.229; Robustness + : 18.337; Robustness - : 18.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 2.349 | Resp <= 23.011) | PTT <= 20.046) | TroponinI >= 0.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.160 -> SaO2 <= 0.000) -> EtCO2 >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 5.363) U[1,1] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : 5.363; Robustness - : 5.363; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 15.724 | Glucose <= 73.222) -> AST <= 34.554) [Discrimination Score: -0.000; Robustness + : -73.222; Robustness - : -73.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium <= 1.674 | Calcium >= 0.041) [Discrimination Score: 0.000; Robustness + : 1.674; Robustness - : 1.674; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 12.773) U[0,1] (Glucose >= 1.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.044 -> Magnesium >= 0.109) | Resp >= 0.006) | Platelets >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.265) U[1,2] (Glucose <= 22.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 0.285 | Platelets >= 10.797) & AST >= 19.163) | FiO2 >= 5.087) [Discrimination Score: 0.229; Robustness + : -3.537; Robustness - : -5.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 25.318 -> Creatinine >= 0.025) & Hct <= 0.828) [Discrimination Score: -0.000; Robustness + : 0.025; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[2,2] (PaCO2 <= 28.910)) [Discrimination Score: -9.000; Robustness + : 28.910; Robustness - : 28.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.059 & HCO3 <= 15.344) -> PTT >= 1.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 9.823 -> Glucose >= 3.918) & Resp <= 104.031) [Discrimination Score: -0.000; Robustness + : -9.823; Robustness - : -9.823; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.430) U[1,2] (DBP >= 50.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.021 & O2Sat >= 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 6.683 & SBP <= 172.402) -> FiO2 <= 162.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[0,1] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel <= 0.691 & TroponinI <= 0.000) -> Resp <= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 25.473 -> HCO3 >= 0.700) -> Resp <= 19.092) -> DBP <= 26.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[1,1] (DBP <= 114.616)) [Discrimination Score: 0.000; Robustness + : 114.616; Robustness - : 114.616; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.416 & Bilirubin_direct <= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 9.480 & Glucose <= 35.681) & SaO2 >= 4.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.000 | pH >= 0.652) | Phosphate <= 4.974) | pH >= 0.616) [Discrimination Score: 0.000; Robustness + : 4.974; Robustness - : 4.974; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 10.494 & Bilirubin_total <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.377 & Glucose >= 1.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate >= 0.212 -> Hgb >= 0.251) & PTT >= 0.275) -> EtCO2 <= 2.856) [Discrimination Score: 0.283; Robustness + : 1.640; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 0.700 | Hgb >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 30.915 & Lactate >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 1.054 -> Platelets >= 7.549) & Calcium <= 123.607) -> SepsisLabel >= 17.070) [Discrimination Score: -0.000; Robustness + : -1.054; Robustness - : -1.054; Percent Class + : 0.000; Percent Class - : 1.000]
