G[0,0](Chloride >= 8.853 & HCO3 >= 3.209) [Discrimination Score: -0.248; Robustness + : -8.527; Robustness - : -7.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.062 | Magnesium <= 0.889) [Discrimination Score: 0.000; Robustness + : 0.889; Robustness - : 0.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.425 | SepsisLabel <= 0.335) -> TroponinI >= 0.024) | SepsisLabel >= 0.044) [Discrimination Score: 0.500; Robustness + : -0.044; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 38.382 & pH >= 0.235) & WBC >= 0.764) & MAP <= 5.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 16.886 | SepsisLabel >= 0.032) & Lactate >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 2.350 | WBC <= 13.332) | HR >= 0.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 4.034) U[1,1] (Potassium <= 1.437)) [Discrimination Score: -2.000; Robustness + : 1.437; Robustness - : 1.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 9.644 & Resp >= 7.243) & Creatinine <= 23.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 2.813) U[0,2] (FiO2 >= 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 68.776 & SepsisLabel <= 0.866) -> Hgb >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.039 & SepsisLabel >= 0.016) & Hgb >= 0.078) -> Platelets <= 0.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.139 & MAP >= 77.800) & MAP <= 115.872) -> pH >= 31.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.645 | O2Sat >= 89.403) & EtCO2 <= 96.218) [Discrimination Score: -0.602; Robustness + : 4.373; Robustness - : 9.697; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 2.881 | SepsisLabel <= 0.957) -> Alkalinephos <= 0.238) -> SaO2 >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP <= 93.544 -> Lactate >= 0.018) [Discrimination Score: 4.500; Robustness + : -93.544; Robustness - : -93.544; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 16.241 -> Resp >= 8.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 20.429 -> SepsisLabel >= 0.071) -> SBP <= 0.161) | TroponinI >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.177 -> SepsisLabel <= 0.293) -> Potassium >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -1.431 | O2Sat <= 99.992) -> TroponinI >= 14.339) -> SepsisLabel >= 4.532) [Discrimination Score: -6.000; Robustness + : 4.532; Robustness - : 4.532; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 45.808 & Phosphate <= 2.174) | SepsisLabel <= 2.776) & HR <= 1.250) [Discrimination Score: 1.000; Robustness + : 1.250; Robustness - : 1.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 3.727 -> SepsisLabel >= 0.028) | HCO3 >= 0.057) | Phosphate <= 0.950) [Discrimination Score: -0.220; Robustness + : 0.863; Robustness - : 0.949; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 34.469 | Temp >= 1.454) & Phosphate <= 14.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.368 -> SBP >= 101.853) & Potassium >= 14.448) | TroponinI >= 78.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 2.905 -> SepsisLabel <= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.119) U[1,2] (Glucose <= 234.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 22.342 -> SepsisLabel <= 0.424) & MAP >= 0.082) -> Fibrinogen >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.731) U[1,1] (MAP >= 23.732)) [Discrimination Score: 4.500; Robustness + : 0.731; Robustness - : 0.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 13.610 -> Temp <= 16.258) -> SaO2 >= 3.323) -> Hct <= 35.991) [Discrimination Score: 5.000; Robustness + : -35.991; Robustness - : -35.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.381 & Temp >= 1.102) & BUN >= 5.937) & PTT <= 22.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 63.577 | Resp <= 28.481) | BUN >= 11.288) & BaseExcess >= 9.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.855) U[0,2] (SBP >= 10.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.267 | Resp >= 17.427) | Calcium >= 1.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 3.921 -> Resp >= 10.609) & DBP >= 4.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 25.351) U[1,2] (SBP <= 182.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 89.902 & Platelets >= 6.000) -> SBP >= 6.629) & Potassium <= 171.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= -0.925 | Potassium >= 0.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP >= 89.157 & WBC <= 4.787) & SepsisLabel >= 1.666) [Discrimination Score: -0.667; Robustness + : -89.157; Robustness - : -89.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.797 & Resp <= 39.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.296 -> Temp <= 32.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 100.774 & Platelets <= 176.922) -> Resp <= 106.082) -> Platelets <= 246.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.729 -> Hct >= 0.099) -> HR >= 1.431) | MAP >= 2.374) [Discrimination Score: 0.304; Robustness + : 131.508; Robustness - : 118.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 25.056 | Resp >= 3.762) & Magnesium <= 38.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.891 -> WBC >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.094 & SBP >= 99.913) | Fibrinogen <= 150.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 1.499 -> Resp >= 5.080) | TroponinI <= 28.857) & Calcium <= 33.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.228 | Hgb >= 1.571) -> EtCO2 <= 11.328) | Hgb <= 6.475) [Discrimination Score: 0.107; Robustness + : 3.024; Robustness - : 0.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 4.839 -> Resp >= 5.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.117) U[0,1] (SepsisLabel <= 0.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.875 -> pH <= 6.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 6.866 & SBP >= 54.875) -> BUN <= 158.252) | Glucose >= 98.112) [Discrimination Score: 0.333; Robustness + : -98.112; Robustness - : -98.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 9.646 & SBP <= 205.205) | Potassium >= 118.718) [Discrimination Score: 0.282; Robustness + : 9.718; Robustness - : 9.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 <= 0.000 | HR <= 98.147) [Discrimination Score: 1.000; Robustness + : 98.147; Robustness - : 98.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 8.264 -> Lactate <= 0.949) | Chloride <= 1.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[1,1] (SBP <= 213.741)) [Discrimination Score: 1.000; Robustness + : 213.741; Robustness - : 213.741; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 77.707 | Glucose <= 78.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 22.705 & BaseExcess >= -2.417) [Discrimination Score: 2.000; Robustness + : -22.705; Robustness - : -22.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 2.101 | PTT <= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 141.255 & AST <= 0.000) | Alkalinephos <= 0.000) | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 20.035 -> TroponinI <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[0,0] (pH <= 1.870)) [Discrimination Score: -0.626; Robustness + : 1.681; Robustness - : 1.870; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.460 & Potassium >= 0.198) & Chloride <= 5.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 1.581 -> Alkalinephos <= 0.000) & Magnesium >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 18.294 -> Potassium >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 97.230 -> pH >= 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.000 -> SaO2 >= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[0,1] (SepsisLabel >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate <= 4.878 | Temp >= 0.152) -> TroponinI <= 15.936) | AST <= 30.813) [Discrimination Score: 3.667; Robustness + : 30.813; Robustness - : 30.813; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets >= 13.107 | Lactate >= 0.049) & Magnesium <= 0.617) [Discrimination Score: 1.000; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.079 & EtCO2 >= 0.000) -> Creatinine <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP >= 66.631 -> Creatinine >= 0.008) | HR >= 0.033) | SBP >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen <= 0.000 | DBP >= 32.381) [Discrimination Score: 0.676; Robustness + : 49.119; Robustness - : 35.719; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 5.826 | Calcium >= 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.118 | O2Sat >= 64.835) [Discrimination Score: -3.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 45.971 -> Platelets <= 51.444) | HR >= 9.884) -> BUN <= 23.980) [Discrimination Score: 0.750; Robustness + : -23.980; Robustness - : -23.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.054 | Phosphate <= 2.631) & Alkalinephos >= 0.141) | PTT <= 2.035) [Discrimination Score: -0.114; Robustness + : 5.140; Robustness - : 7.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 >= 0.000 & Alkalinephos <= 0.000) -> HR >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 6.341 & Creatinine <= 0.289) | AST >= 0.072) & Glucose >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 24.627 -> pH <= 6.535) | BaseExcess >= 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 8.698 | EtCO2 >= 0.000) & Phosphate >= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 22.118 -> Temp <= 35.312) -> BaseExcess <= 37.940) | PTT >= 8.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.000 -> PTT >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 -> TroponinI >= 0.000) -> Phosphate >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 10.246 | Bilirubin_direct <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 0.000 & SaO2 <= 0.000) -> BUN <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 33.694 & MAP <= 93.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 20.404 & PaCO2 >= 0.824) & BaseExcess <= 50.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -0.948 -> DBP <= 76.330) -> EtCO2 <= 58.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.000 -> Resp <= 39.204) & Calcium <= 23.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 0.000 | Calcium >= 0.093) -> pH >= 0.090) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 97.893 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 50.738 | Chloride <= 77.122) -> Lactate >= 0.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 2.129 | Phosphate >= 0.037) | Chloride <= 1.230) [Discrimination Score: 0.502; Robustness + : 2.079; Robustness - : 1.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.000 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 14.354 & Platelets <= 223.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TroponinI <= 0.000 & Chloride <= 69.381) & pH <= 68.382) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 0.862 & DBP <= 72.557) -> EtCO2 <= 85.579) & SBP <= 69.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 5.031 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate <= 2.660 & SepsisLabel <= 0.408) & BaseExcess <= 0.670) [Discrimination Score: 0.249; Robustness + : -12.737; Robustness - : -52.992; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 5.665 & Fibrinogen >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.250 -> TroponinI <= 0.000) & Bilirubin_direct <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.000 & pH >= 0.644) & WBC <= 3.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 8.469 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.000 | Platelets >= 2.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((WBC >= 1.554 & Lactate >= 0.065) | pH <= 0.374) [Discrimination Score: 0.333; Robustness + : 0.374; Robustness - : 0.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 1.514 | Bilirubin_direct >= 0.000) & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 19.473 & SBP <= 143.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 23.774 | Resp <= 21.111) -> SaO2 <= 39.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 20.010 & Chloride <= 70.713) | FiO2 <= 54.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 1.458 -> SepsisLabel <= 0.612) & Hgb >= 0.075) & pH >= 0.040) [Discrimination Score: -0.232; Robustness + : -1.381; Robustness - : -1.175; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 2.123 & DBP >= 37.113) | FiO2 >= 12.028) | O2Sat <= 77.496) [Discrimination Score: 2.000; Robustness + : 77.496; Robustness - : 77.496; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 52.888 | Phosphate >= 0.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 268.685 -> pH >= 0.100) -> SepsisLabel >= 0.773) | Potassium >= 1.128) [Discrimination Score: -0.122; Robustness + : 0.797; Robustness - : 0.833; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 16.399 | O2Sat >= 73.265) [Discrimination Score: 0.000; Robustness + : 16.399; Robustness - : 16.399; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.000 & Bilirubin_direct >= 0.000) -> Hct <= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 9.106 -> Lactate <= 1.082) -> Resp >= 0.164) | Creatinine <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.518 & HR >= 38.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 2.589 & PaCO2 >= 1.250) & PTT <= 46.644) | Lactate <= 20.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 77.918 -> SBP >= 104.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 11.642 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.046; Robustness + : -0.602; Robustness - : -0.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.021 & HR <= 114.169) & Creatinine >= 81.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 54.341 | Creatinine <= 1.113) [Discrimination Score: -2.000; Robustness + : 17162.659; Robustness - : 17162.659; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 3.447 -> HR <= 91.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 0.846 & Lactate <= 0.311) | Chloride <= 0.703) [Discrimination Score: 7.000; Robustness + : 0.703; Robustness - : 0.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 5.202 | MAP >= 68.970) | pH >= 16.879) & SepsisLabel <= 114.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 120.694 | Phosphate >= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 5.783 & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 0.974 & Platelets >= 7.072) & pH >= 0.610) | Resp <= 45.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 0.650 | WBC <= 3.348) & EtCO2 <= 7.946) [Discrimination Score: 2.250; Robustness + : 3.348; Robustness - : 3.348; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 1.575 | Temp <= 17.562) & MAP <= 27.704) [Discrimination Score: -0.304; Robustness + : -106.178; Robustness - : -93.396; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 92.459 & WBC <= 13.719) & WBC <= 13.364) -> AST <= 12.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
