G[2,2](Chloride >= 4.775 & HCO3 >= 1.303) [Discrimination Score: -0.000; Robustness + : -4.775; Robustness - : -4.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 2.481 & MAP <= 85.579) | Hct >= 11.071) & Magnesium <= 78.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 123.554 | Temp <= 12.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 99.690 | Potassium <= 1.991) & Temp >= 0.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 6.168 & Platelets <= 194.991) -> Phosphate <= 186.480) | EtCO2 >= 13.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 48.764 -> HR >= 49.468) & HR >= 14.815) -> BUN >= 2.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.536 -> O2Sat <= 99.404) & TroponinI <= 84.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 4.245 -> DBP >= 5.152) -> Bilirubin_total <= 35.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 0.129 -> Temp >= 9.487) & SBP <= 26.969) & Alkalinephos <= 14.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 31.387 -> Resp <= 24.552) | DBP <= 18.746) & SBP <= 20.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.923 -> pH >= 1.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.807 | Resp >= 6.063) -> EtCO2 >= 9.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 23.549 -> Hct >= 1.247) & Fibrinogen >= 3.640) | AST >= 2.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.636) U[0,1] (WBC <= 9.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 0.542 -> SepsisLabel <= 0.344) -> Chloride >= 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 3.765 | Temp <= 27.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine >= 0.590 | DBP >= 8.249) [Discrimination Score: 0.000; Robustness + : -0.590; Robustness - : -0.590; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 20.937) U[0,1] (Potassium >= 0.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.147 & Glucose >= 19.381) & TroponinI <= 157.408) | HCO3 >= 12.707) [Discrimination Score: 2.000; Robustness + : -12.707; Robustness - : -12.707; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 4.943) U[0,0] (DBP >= 4.153)) [Discrimination Score: -0.368; Robustness + : 53.005; Robustness - : 64.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.070 -> Hgb <= 2.762) & MAP <= 2.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.233 & DBP >= 2.424) -> MAP <= 36.857) & HCO3 >= 6.829) [Discrimination Score: -0.392; Robustness + : -12.819; Robustness - : -7.229; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium <= 5.096 -> Resp >= 0.300) [Discrimination Score: 0.966; Robustness + : -8.657; Robustness - : -34.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 103.601 -> Temp <= 21.914) & pH >= 9.539) [Discrimination Score: 0.236; Robustness + : -103.333; Robustness - : -103.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.064 & WBC >= 0.620) & Bilirubin_direct >= 0.594) & TroponinI <= 8.028) [Discrimination Score: 2.000; Robustness + : -0.620; Robustness - : -0.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 54.706 | Platelets >= 7.751) | TroponinI >= 10.016) & WBC >= 4.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 6.639 -> Phosphate <= 2.379) | pH >= 0.453) | Alkalinephos <= 8.319) [Discrimination Score: 0.000; Robustness + : 8.319; Robustness - : 8.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.167 | SaO2 <= 86.867) | AST >= 8.696) & Hgb >= 10.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 2.494 & Phosphate >= 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 158.253 -> O2Sat <= 73.471) & BaseExcess <= 81.095) | FiO2 <= 96.477) [Discrimination Score: 3.000; Robustness + : 96.477; Robustness - : 96.477; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.418) U[0,2] (O2Sat <= 84.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 1.569 | O2Sat <= 67.367) -> Creatinine >= 61.907) | SaO2 <= 94.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.462 -> O2Sat <= 73.396) -> Alkalinephos >= 6.782) [Discrimination Score: -0.331; Robustness + : -0.060; Robustness - : 6.782; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 56.397 -> SepsisLabel >= 0.203) -> Temp >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.054) U[0,1] (SepsisLabel >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 19.082 & WBC <= 14.020) -> BaseExcess >= 0.025) -> Alkalinephos <= 7.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 35.838) U[0,1] (SepsisLabel >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 62.023 & PTT <= 63.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.502 & Temp >= 7.118) -> Bilirubin_total <= 29.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine >= 0.417 & HR <= 64.011) -> FiO2 >= 7.653) -> PaCO2 <= 60.987) [Discrimination Score: -0.061; Robustness + : -59.836; Robustness - : -59.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.014 & Temp <= 27.107) -> MAP <= 25.438) | SaO2 <= 28.809) [Discrimination Score: -3.000; Robustness + : 28.809; Robustness - : 28.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 7.351 -> HR >= 9.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 8.209 | Resp <= 23.589) | HR >= 2.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.193 -> HR <= 64.043) | SaO2 >= 15.967) -> HCO3 >= 9.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 9.003 | HR <= 58.776) & WBC >= 39.374) & PTT >= 14.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 5.712 & PTT >= 5.420) | Chloride <= 90.714) [Discrimination Score: 2.000; Robustness + : 90.714; Robustness - : 90.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.283 | pH <= 7.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 17.092 & Temp <= 19.389) -> PTT <= 16.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.223 | Temp >= 1.997) | Alkalinephos <= 14.637) [Discrimination Score: -0.876; Robustness + : 60.736; Robustness - : 97.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 1.180 | Temp >= 6.743) | Temp >= 6.429) | HR <= 25.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.144 & SaO2 <= 74.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.955 | WBC <= 9.079) & Hct >= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate <= 5.345 -> PTT >= 7.992) | O2Sat >= 9.320) [Discrimination Score: -3.000; Robustness + : -5.345; Robustness - : -5.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.271 | PaCO2 >= 3.427) -> Chloride >= 3.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 1.955 | FiO2 >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 1.445) U[1,2] (DBP <= 12.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.005 | DBP <= 21.207) & PaCO2 >= 9.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.632) U[1,2] (DBP >= 2.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.024) U[0,0] (SepsisLabel <= 0.801)) [Discrimination Score: 0.404; Robustness + : 31.197; Robustness - : 0.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= -0.173 & Phosphate >= 0.012) [Discrimination Score: 3.000; Robustness + : -0.173; Robustness - : -0.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.082 -> O2Sat <= 80.004) -> AST <= 81.377) | PaCO2 <= 71.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 1.977 | SaO2 >= 6.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 30.319 & Magnesium <= 0.893) & Bilirubin_direct >= 0.061) & pH <= 0.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 35.500 -> Temp >= 4.899) | TroponinI <= 16.678) & BUN >= 6.944) [Discrimination Score: -3.000; Robustness + : -6.944; Robustness - : -6.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 10.894 & Phosphate <= 5.588) [Discrimination Score: 0.000; Robustness + : -10.894; Robustness - : -10.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 1.045 | SepsisLabel >= 0.154) & BaseExcess <= 0.916) & HR >= 0.129) [Discrimination Score: 0.000; Robustness + : -0.154; Robustness - : -0.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.605 & SepsisLabel >= 0.033) | Glucose >= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.366 & SepsisLabel >= 0.025) & Creatinine >= 0.079) | Potassium >= 0.023) [Discrimination Score: -0.000; Robustness + : -0.023; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -3.583 -> Magnesium >= 0.145) & Platelets <= 0.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 5.291 & PTT <= 71.893) | BaseExcess >= 7.409) & Phosphate >= 8.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.876 & PaCO2 <= 32.164) | BaseExcess <= 16.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 2.722 | Phosphate >= 0.048) -> SaO2 <= 4.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 38.940) U[0,2] (Phosphate <= 1.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.311 & SBP <= 117.733) -> Hct >= 7.625) -> PTT >= 1.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.376 & SBP <= 131.022) -> HR >= 25.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 34.908) U[1,1] (SBP <= 104.822)) [Discrimination Score: 0.000; Robustness + : 104.822; Robustness - : 104.822; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 19.286 -> Temp <= 18.674) | Hct >= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 70.383) U[1,1] (Resp >= 4.394)) [Discrimination Score: 2.000; Robustness + : 70.383; Robustness - : 70.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 3.670 -> SepsisLabel <= 0.589) -> SepsisLabel >= 0.103) -> Creatinine <= 0.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.499 & pH >= 0.061) | TroponinI >= 0.467) | Hct <= 7.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -5.572 | Calcium <= 2.672) | Chloride >= 0.121) | Hct <= 4.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 18.251 | O2Sat <= 74.924) [Discrimination Score: -1.000; Robustness + : 74.924; Robustness - : 74.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 20.675 | Hgb <= 3.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.864 -> Hgb >= 1.212) & SaO2 <= 6.356) | BUN <= 7.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.004 & Hgb >= 0.592) & TroponinI >= 1.458) & SaO2 >= 0.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.003) U[1,1] (SepsisLabel >= 0.123)) [Discrimination Score: 1.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.041 | MAP <= 73.608) -> Magnesium >= 6.432) & SBP >= 57.219) [Discrimination Score: -0.000; Robustness + : -73.608; Robustness - : -73.608; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.081 & FiO2 <= 0.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 1.924 -> FiO2 >= 0.085) & Resp <= 0.484) [Discrimination Score: 0.500; Robustness + : -1.924; Robustness - : -1.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.167 | FiO2 >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 5.572 & Temp >= 0.334) & HCO3 >= 2.258) [Discrimination Score: 2.000; Robustness + : -5.572; Robustness - : -5.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 4.496 -> HR <= 59.475) & Bilirubin_direct >= 7.438) -> DBP <= 67.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.330) U[0,1] (HR >= 33.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.735) U[0,2] (O2Sat >= 2.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 24.920 & Temp >= 2.653) -> AST >= 6.793) | HR <= 29.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 60.192 | Hct <= 13.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.291) U[0,0] (Hct >= 0.477)) [Discrimination Score: 0.330; Robustness + : 6.279; Robustness - : -0.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.004 & Hct <= 32.389) & Bilirubin_direct <= 29.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT <= 17.748 -> SBP <= 113.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 20.549 & SepsisLabel >= 0.068) & PaCO2 >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.197 -> Lactate <= 5.390) -> SBP <= 5.774) -> Hct <= 2.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 1.174 | SepsisLabel <= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 95.104 | O2Sat >= 16.164) | Chloride <= 79.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 9.813 | SBP <= 123.528) [Discrimination Score: 0.285; Robustness + : 111.894; Robustness - : 102.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.163 | Resp <= 19.373) & Hgb <= 23.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.006 | SBP >= 13.812) -> BUN >= 6.988) -> Hgb >= 52.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.424 & Temp <= 19.872) | Magnesium <= 29.728) -> Glucose <= 34.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 9.591 | Resp >= 11.396) & PaCO2 >= 11.357) & Potassium >= 14.199) [Discrimination Score: 1.000; Robustness + : -14.199; Robustness - : -14.199; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 11.326 -> HR <= 67.953) | Creatinine <= 67.535) | PaCO2 <= 58.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.007 | Platelets >= 11.228) -> Temp <= 221.097) -> HR <= 47.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 47.330 -> Platelets <= 142.807) | BaseExcess >= 17.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 >= 8.302 -> WBC >= 0.703) | SepsisLabel <= 2.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 63.880 | SaO2 <= 96.872) & HR >= 9.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.704 | MAP >= 59.905) -> SepsisLabel <= 80.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 5.848 & Potassium >= 0.266) -> MAP <= 5.507) & Platelets <= 1.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= -0.308 | SepsisLabel <= 0.879) -> DBP >= 0.081) | BUN <= 0.791) [Discrimination Score: -0.236; Robustness + : -2.247; Robustness - : 0.791; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.007 | Magnesium <= 2.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos <= 10.396 -> Magnesium <= 0.324) -> pH >= 0.036) [Discrimination Score: -0.105; Robustness + : -0.265; Robustness - : -0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST >= 0.271 & Magnesium >= 0.137) [Discrimination Score: 0.000; Robustness + : -0.271; Robustness - : -0.271; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 21.155) U[0,0] (HR >= 50.579)) [Discrimination Score: -1.000; Robustness + : 14444.421; Robustness - : 14444.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.514 & HR <= 60.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.003 -> HR <= 56.410) & WBC <= 57.248) [Discrimination Score: 0.000; Robustness + : -56.410; Robustness - : -56.410; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 2.323 & MAP <= 74.648) & Magnesium <= 71.347) & EtCO2 <= 62.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 9.557) U[1,2] (Phosphate <= 7.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.046 -> HR <= 64.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.093 | MAP >= 59.402) -> Temp <= 80.505) | Phosphate <= 84.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 2.980 & Temp <= 29.216) & HR >= 3.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 0.743 & Resp >= 11.454) | Phosphate <= 23.023) [Discrimination Score: 0.193; Robustness + : 23.432; Robustness - : 23.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 9.173 & Resp <= 19.110) | HCO3 >= 10.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.355 | Resp >= 13.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
