G[1,1](Chloride >= 0.534 & HCO3 >= 0.860) [Discrimination Score: -0.000; Robustness + : -0.860; Robustness - : -0.860; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.525) U[2,2] (MAP >= 61.798)) [Discrimination Score: 2.000; Robustness + : -0.525; Robustness - : -0.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.539 | MAP <= 111.988) | Lactate >= 38.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.763 -> MAP <= 79.043) | O2Sat >= 62.622) & Bilirubin_total >= 53.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 34.772 & MAP >= 18.047) -> MAP >= 44.910) & EtCO2 <= 110.936) [Discrimination Score: 0.000; Robustness + : 18.047; Robustness - : 18.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.228 -> MAP >= 9.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.290 & MAP <= 81.439) & WBC >= 53.610) & SBP >= 34.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 2.812 -> MAP >= 45.353) | WBC >= 43.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 15.928 & Platelets >= 2.704) -> EtCO2 <= 41.172) | BUN >= 2.927) [Discrimination Score: -2.000; Robustness + : -2.927; Robustness - : -2.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.148 | Temp <= 13.028) & Hct <= 35.120) -> DBP >= 7.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 84.160 -> Potassium <= 0.650) | WBC <= 2.446) [Discrimination Score: 1.000; Robustness + : 2.446; Robustness - : 2.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 7.539 & Temp <= 27.477) -> Hct <= 13.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 7.245 -> Temp <= 20.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 102.135 | Temp >= 7.305) | TroponinI >= 1.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.082) U[0,1] (Temp >= 5.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 1.520 -> Temp <= 24.430) -> EtCO2 >= 0.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.744 -> Temp <= 35.201) | PaCO2 <= 29.331) & SaO2 <= 28.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 2.976 | Temp >= 3.940) -> DBP >= 2.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.288) U[1,1] (Temp >= 1.000)) [Discrimination Score: 0.000; Robustness + : -0.288; Robustness - : -0.288; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.012 | Temp >= 2.546) -> Calcium <= 10.898) | Lactate >= 1.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.798 & Temp <= 28.103) & SepsisLabel <= 22.388) | EtCO2 <= 35.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 93.430 & PTT <= 3.173) & HCO3 >= 0.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp <= 25.686 -> WBC <= 4.073) & SepsisLabel <= 8.555) -> SepsisLabel >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.067 | Temp >= 5.717) | MAP <= 37.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.033 & MAP <= 128.728) -> Creatinine >= 43.088) | PaCO2 <= 113.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 6.794 -> O2Sat <= 90.886) & PTT <= 91.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 0.855 | O2Sat >= 75.366) & DBP >= 16.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 0.581 & O2Sat <= 78.605) | Lactate <= 99.303) [Discrimination Score: -3.000; Robustness + : 99.303; Robustness - : 99.303; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.447) U[2,2] (O2Sat <= 78.501)) [Discrimination Score: -2.000; Robustness + : 78.501; Robustness - : 78.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.004 | O2Sat >= 53.235) | AST <= 91.531) [Discrimination Score: 0.000; Robustness + : 91.531; Robustness - : 91.531; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.505) U[0,1] (O2Sat <= 88.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 8.113 -> O2Sat <= 76.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 1.658 | O2Sat >= 40.249) & Creatinine <= 77.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 79.683 -> Platelets >= 0.930) & Hgb <= 105.176) | Magnesium <= 63.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 16.058 & Potassium <= 2.449) & Platelets <= 1.260) | SaO2 <= 2.150) [Discrimination Score: -0.355; Robustness + : 1.893; Robustness - : 2.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 55.582 & PTT <= 3.891) & SBP <= 24.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat <= 83.611 | Phosphate >= 0.119) | Lactate <= 2.614) [Discrimination Score: 0.000; Robustness + : 83.611; Robustness - : 83.611; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 47.561 | WBC >= 0.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 24.492 -> WBC <= 10.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 0.261 -> Phosphate >= 0.036) -> EtCO2 >= 0.068) -> BaseExcess <= 2.678) [Discrimination Score: 0.000; Robustness + : -2.678; Robustness - : -2.678; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 84.600 & HCO3 >= 0.349) | Hgb <= 4.537) [Discrimination Score: -0.236; Robustness + : 3.014; Robustness - : 4.537; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.260 | DBP <= 98.776) & FiO2 >= 2.561) [Discrimination Score: 2.000; Robustness + : -2.561; Robustness - : -2.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.177 | DBP <= 79.842) | SaO2 >= 26.907) | BaseExcess <= 103.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 88.887 | Lactate >= 0.032) | PaCO2 >= 0.046) [Discrimination Score: 2.000; Robustness + : 88.887; Robustness - : 88.887; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 67.701) U[0,0] (Hct <= 28.085)) [Discrimination Score: 0.853; Robustness + : 44.766; Robustness - : 28.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 17.973 & Hgb >= 0.203) | Hgb >= 0.151) -> Bilirubin_total <= 3.440) [Discrimination Score: -3.000; Robustness + : -3.440; Robustness - : -3.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 3.960 | DBP <= 72.697) | Glucose <= 95.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.044 -> MAP <= 77.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 91.452 -> DBP >= 52.301) | SBP <= 103.936) | Magnesium >= 47.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 42.373 -> Platelets >= 2.412) | Chloride >= 6.373) & Creatinine <= 189.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 69.336 | Potassium <= 1.701) -> Fibrinogen <= 2.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Phosphate <= 1.830 & SepsisLabel >= 0.148) [Discrimination Score: 0.236; Robustness + : -0.123; Robustness - : -0.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 51.244 & PTT <= 5.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.491 & O2Sat <= 94.206) & Lactate <= 98.721) | Lactate <= 90.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 91.807 | WBC >= 0.379) -> pH <= 6.690) -> BaseExcess >= 0.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 73.023 | Glucose >= 4.721) [Discrimination Score: 0.000; Robustness + : 73.023; Robustness - : 73.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.073 | Glucose <= 75.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 89.896 -> Magnesium >= 0.099) & Magnesium >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.055 | SBP >= 108.248) | Chloride >= 83.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.264 -> HR <= 72.897) & HCO3 >= 4.289) [Discrimination Score: 0.000; Robustness + : -72.897; Robustness - : -72.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= 1.256 | Resp <= 17.594) [Discrimination Score: 0.191; Robustness + : 7.275; Robustness - : 4.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.340 & Temp >= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 1.565) U[1,2] (PaCO2 <= 19.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.230 | Magnesium >= 0.080) -> SepsisLabel >= 0.042) -> EtCO2 <= 1.597) [Discrimination Score: 0.061; Robustness + : 0.417; Robustness - : 0.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 29.530 | FiO2 <= 0.242) | EtCO2 <= 0.152) & EtCO2 <= 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 1.054 & SBP >= 92.882) | PTT <= 137.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel >= 0.186 & Temp >= 5.112) & Bilirubin_direct <= 12.023) [Discrimination Score: -0.321; Robustness + : -1.400; Robustness - : -0.186; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -1.704 & Temp <= 14.860) & Hgb <= 32.862) -> PaCO2 <= 28.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -1.644 & O2Sat <= 88.216) & Temp >= 13.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 47.844 & SepsisLabel >= 0.024) & Resp >= 0.145) [Discrimination Score: -0.000; Robustness + : -47.844; Robustness - : -47.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.136 | SepsisLabel <= 0.554) & Magnesium <= 0.536) | Magnesium <= 0.281) [Discrimination Score: 0.000; Robustness + : 0.536; Robustness - : 0.536; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -2.318) U[1,1] (MAP <= 77.951)) [Discrimination Score: 1.000; Robustness + : 77.951; Robustness - : 77.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 1.876 & DBP >= 29.741) [Discrimination Score: 0.000; Robustness + : -29.741; Robustness - : -29.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 1.326 -> HR <= 62.224) & PTT <= 76.431) [Discrimination Score: 0.000; Robustness + : -62.224; Robustness - : -62.224; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.030 -> pH <= 1.214) -> HR <= 1.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.083 | PaCO2 >= 3.719) & Bilirubin_direct >= 0.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 0.000 | HR >= 22.368) & BaseExcess <= 86.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets <= 224.881 & O2Sat >= 9.191) [Discrimination Score: -0.736; Robustness + : 38.282; Robustness - : 67.609; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium >= 0.092 & Platelets <= 56.270) -> PaCO2 <= 177.609) [Discrimination Score: 0.000; Robustness + : -177.609; Robustness - : -177.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC >= 0.204 | Hct >= 1.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 >= 0.761 -> Chloride <= 67.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 2.998 & BaseExcess >= -2.698) -> TroponinI <= 1.543) & SepsisLabel >= -3.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.081 | BaseExcess <= 0.238) & Hgb >= -1.548) -> AST <= 1.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.218 & Glucose >= 9.012) -> Phosphate <= 97.131) -> SepsisLabel <= 36.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SepsisLabel <= 0.260 | MAP >= 62.783) & Phosphate >= 33.168) [Discrimination Score: -2.000; Robustness + : -33.168; Robustness - : -33.168; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.255) U[1,1] (MAP >= 8.971)) [Discrimination Score: 3.000; Robustness + : -1.255; Robustness - : -1.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 17.837 -> O2Sat <= 87.671) & MAP <= 86.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 0.421 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos <= 0.000 & BaseExcess <= 1.848) | O2Sat <= 1.330) -> O2Sat <= 1.107) [Discrimination Score: 0.085; Robustness + : 0.300; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI <= 0.000 -> Platelets <= 137.166) & AST <= 88.018) | Alkalinephos <= 72.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 5.720 | Glucose <= 27.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium >= 0.019 | Fibrinogen >= 0.000) [Discrimination Score: 0.236; Robustness + : 0.563; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 0.000 | O2Sat <= 93.801) & BaseExcess >= 35.393) | DBP >= 12.729) [Discrimination Score: -0.467; Robustness + : 49.377; Robustness - : 75.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT <= 8.489 -> SepsisLabel <= 0.467) -> WBC <= 0.869) [Discrimination Score: 0.500; Robustness + : -0.869; Robustness - : -0.869; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.481) U[0,2] (Hct <= 38.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 0.292 -> pH <= 1.463) | Calcium <= 7.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 0.893 -> O2Sat <= 79.034) -> Potassium >= 62.503) | Bilirubin_total <= 87.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 3.483 & pH >= 0.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 86.722 & HR >= 23.973) -> BaseExcess >= 12.595) -> AST >= 6.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 19.432 -> SepsisLabel >= 0.150) -> Hgb <= 0.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 5.399 -> Hgb <= 4.205) [Discrimination Score: -0.000; Robustness + : -5.399; Robustness - : -5.399; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.877) U[0,0] (PaCO2 <= 19.612)) [Discrimination Score: -0.433; Robustness + : 18.444; Robustness - : 19.612; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 0.000 & BUN >= 0.407) | Magnesium >= 0.411) -> TroponinI <= 13.243) [Discrimination Score: -1.500; Robustness + : -13.243; Robustness - : -13.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 3.160 -> HCO3 >= 0.205) | Calcium >= 0.409) | Bilirubin_direct >= 0.289) [Discrimination Score: 0.236; Robustness + : -0.247; Robustness - : -0.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 0.197 | PaCO2 >= 2.829) | Hgb >= 3.371) -> Potassium <= 27.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 4.162 & HR >= 46.307) & WBC <= 76.333) [Discrimination Score: 0.000; Robustness + : -46.307; Robustness - : -46.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.090 | SBP >= 102.012) | BUN >= 94.729) & Lactate <= 140.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 0.490 | WBC >= 0.060) [Discrimination Score: -5.000; Robustness + : -0.060; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -3.551 | Creatinine >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP <= 164.412 | Bilirubin_direct >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets <= 55.723 | Phosphate <= 2.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 90.810 -> SepsisLabel <= 0.454) -> AST <= 0.798) | Bilirubin_direct >= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 58.453 | FiO2 <= 0.311) -> SepsisLabel <= 0.347) -> pH <= 0.116) [Discrimination Score: -0.236; Robustness + : -1.330; Robustness - : 0.044; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.000 & PaCO2 <= 13.593) & PTT >= 0.040) & TroponinI <= 6.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TroponinI <= 0.000 -> Temp >= 2.878) | O2Sat >= 3.521) [Discrimination Score: -0.734; Robustness + : 45.250; Robustness - : 73.279; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 1.703 & Chloride <= 51.859) | BaseExcess >= 4.040) -> EtCO2 >= 3.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.000 -> PaCO2 >= 2.277) -> BaseExcess <= 31.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.759) U[0,2] (Magnesium >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.055 -> BaseExcess <= 0.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[1,2] (SepsisLabel >= 0.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TroponinI <= 0.000 | Lactate >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.152 & AST >= 0.000) & SepsisLabel <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TroponinI <= 0.000 & Hct <= 35.995) -> PTT >= 1.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.159 -> SBP >= 38.665) & Temp >= 93.690) -> Bilirubin_direct >= 94.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 17.023) U[1,1] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : 17.023; Robustness - : 17.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.508 -> SaO2 <= 0.000) & WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Temp <= 31.179 -> PaCO2 <= 41.847) -> SepsisLabel >= 3.909) | SBP <= 13.101) [Discrimination Score: 0.487; Robustness + : 12.618; Robustness - : 9.424; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.129 & Lactate <= 0.678) & Lactate >= 0.065) | SaO2 <= 1.098) [Discrimination Score: 1.000; Robustness + : 1.098; Robustness - : 1.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 7.687 -> BUN <= 8.380) | SBP >= 0.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.000 | Calcium <= 4.234) & pH <= 1.782) | Glucose >= 0.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
