G[1,1](Chloride >= 6.300 & HCO3 >= 1.070) [Discrimination Score: -0.000; Robustness + : -6.300; Robustness - : -6.300; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.034 | PTT >= 2.179) & EtCO2 <= 42.232) & Platelets >= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.240 & PTT >= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 0.023 -> PTT <= 38.733) | Magnesium <= 18.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 7.237 & Glucose >= 1.459) -> DBP >= 0.530) & Resp >= 6.136) [Discrimination Score: -0.158; Robustness + : -72.095; Robustness - : -70.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 194.030 | Phosphate <= 1.527) -> EtCO2 >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT <= 36.037 & SepsisLabel >= 0.186) [Discrimination Score: 0.000; Robustness + : -0.186; Robustness - : -0.186; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 0.596 -> SBP >= 97.402) & EtCO2 <= 117.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 67.074 -> Temp <= 35.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 52.458 & SepsisLabel <= 0.609) | SBP >= 0.090) & PTT >= 0.368) [Discrimination Score: 0.000; Robustness + : -0.368; Robustness - : -0.368; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 33.056 -> Resp >= 20.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 95.535 | SepsisLabel >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT <= 21.413 & SBP >= 59.061) | PaCO2 >= 91.773) | SaO2 >= 0.286) [Discrimination Score: 0.378; Robustness + : 3.839; Robustness - : -0.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 3.619 & Lactate <= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 4.113) U[0,1] (PaCO2 <= 5.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= -0.062 | Platelets >= 2.370) | SepsisLabel >= 0.926) -> Creatinine >= 1.314) [Discrimination Score: -0.000; Robustness + : 0.062; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 12.833 | BaseExcess <= -0.123) & Potassium >= -1.399) [Discrimination Score: -0.000; Robustness + : 1.399; Robustness - : 1.399; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.141) U[1,2] (Hgb <= 5.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 67.378 -> SaO2 >= 0.853) -> Platelets <= 21.703) -> EtCO2 <= 55.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine >= 0.001 -> Lactate <= 0.375) [Discrimination Score: -0.000; Robustness + : -0.375; Robustness - : -0.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.031 -> SaO2 >= 2.238) & BaseExcess <= 18.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 29.102 | Fibrinogen <= 133.989) | Chloride >= 3.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 5.711 -> pH <= 7.253) [Discrimination Score: -0.000; Robustness + : -7.253; Robustness - : -7.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.327 & pH <= 4.239) | O2Sat >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 5.756 | Fibrinogen >= 7.456) | Fibrinogen <= 65.706) -> Phosphate >= 6.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 5.569 -> pH >= 0.266) [Discrimination Score: -0.000; Robustness + : 0.266; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 7.372 | MAP >= 42.093) -> pH <= 82.466) & HR >= 36.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 28.779 -> SepsisLabel >= 0.081) [Discrimination Score: -0.000; Robustness + : -28.779; Robustness - : -28.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.054 -> SepsisLabel >= 0.269) | O2Sat <= 0.800) -> Resp >= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 54.404 | SBP <= 102.995) & Fibrinogen >= 19.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 2.694 -> HR <= 110.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 51.295 -> PaCO2 <= 5.967) | pH >= 0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 115.583 & pH <= 5.709) | HCO3 >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 95.792 -> Lactate <= 0.916) | Glucose <= 0.989) & PaCO2 >= 0.010) [Discrimination Score: -0.374; Robustness + : -0.023; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 2.440 & HR >= 40.204) | SaO2 <= 122.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 0.000 | HR >= 43.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.090 -> Hgb >= 0.333) & BUN <= 0.529) -> Chloride >= 0.023) [Discrimination Score: -0.000; Robustness + : -0.090; Robustness - : -0.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 69.141 & SepsisLabel >= 0.171) | Phosphate <= 0.505) & FiO2 >= 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI <= 0.000 & Calcium >= 0.208) | pH >= 0.440) | Fibrinogen >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI >= 0.000 & BUN >= 0.204) -> TroponinI >= 0.210) | SepsisLabel >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 1.040 -> TroponinI >= 0.000) -> AST <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.186 | HCO3 <= 13.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.225 & SaO2 <= 62.558) | BUN <= 57.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 30.192 | HR >= 0.781) | TroponinI >= 14.633) -> EtCO2 <= 113.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.126) U[1,2] (Bilirubin_direct >= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.102 | Hct <= 18.654) | Alkalinephos >= 1.946) | SBP <= 26.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 17.763 | WBC <= 1.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 0.535 & Bilirubin_total <= 1.569) | TroponinI >= 0.031) [Discrimination Score: -0.500; Robustness + : -0.031; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 22.699 | SepsisLabel <= 0.569) [Discrimination Score: 0.000; Robustness + : 22.699; Robustness - : 22.699; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct <= 0.222 | Temp <= 27.899) & HCO3 <= 33.674) [Discrimination Score: 0.000; Robustness + : 27.899; Robustness - : 27.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 6.628 & Phosphate >= 0.024) & Glucose >= 0.095) & PaCO2 <= 2.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 1.410 & Platelets >= 1.961) -> Bilirubin_direct <= 21.705) -> Bilirubin_direct >= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 9.328 & Resp <= 31.759) -> SaO2 >= 10.980) | PTT <= 34.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.008) U[0,1] (Potassium >= 0.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 5.433 & Calcium <= 7.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate <= 0.132 -> EtCO2 <= 0.000) -> HR <= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.523 | WBC <= 0.954) [Discrimination Score: 0.492; Robustness + : 0.900; Robustness - : -6.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT >= 1.691 & Lactate >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 >= 2.026 -> O2Sat <= 71.035) -> Magnesium <= 79.815) -> PTT >= 36.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate >= 0.067 | BUN >= 0.095) & Platelets <= 2.763) [Discrimination Score: 0.000; Robustness + : -0.067; Robustness - : -0.067; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.811 -> Bilirubin_direct <= 0.617) & PTT <= 1.090) | Temp >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium <= 1.152 & Hct >= 2.210) | Phosphate >= 1.696) & MAP >= 0.718) [Discrimination Score: -0.000; Robustness + : -1.696; Robustness - : -1.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT <= 31.854 & Hct <= 8.054) [Discrimination Score: 0.000; Robustness + : 8.054; Robustness - : 8.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 0.000 & BUN <= 3.625) | HCO3 <= 1.552) | Creatinine <= 5.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 1.155 -> Bilirubin_direct <= 0.376) & Platelets >= 0.015) | Hgb >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.000 | Platelets >= 1.958) | PTT <= 18.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos <= 10.178 & Fibrinogen >= 2.471) [Discrimination Score: -0.103; Robustness + : -2.021; Robustness - : -1.751; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.000 | Glucose <= 10.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.167 -> Creatinine >= 0.007) -> HR >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Temp <= 14.151 & PaCO2 >= 0.602) -> Chloride <= 10.629) & Bilirubin_direct >= 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.022 | HCO3 >= 1.131) & Resp >= 0.878) [Discrimination Score: 0.000; Robustness + : -0.878; Robustness - : -0.878; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TroponinI >= 0.000 -> SaO2 >= 0.467) | Potassium <= 47.258) [Discrimination Score: -0.000; Robustness + : 47.258; Robustness - : 47.258; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.473) U[0,2] (DBP >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 27.535 -> MAP <= 86.091) -> Fibrinogen >= 17.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 23.831) U[1,2] (Platelets >= 1.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.728) U[0,2] (WBC <= 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI <= 0.000 -> PaCO2 >= 0.956) -> Fibrinogen >= 0.926) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 3.544) U[0,0] (Chloride <= 50.234)) [Discrimination Score: 0.128; Robustness + : 49.422; Robustness - : 48.774; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.068 | DBP <= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 44.302) U[1,1] (WBC >= 0.231)) [Discrimination Score: 0.000; Robustness + : 44.302; Robustness - : 44.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 0.350 -> SaO2 <= 27.295) | AST >= 2.141) | Lactate <= 55.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 1.069 | Chloride >= 4.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat <= 76.541 & Resp <= 28.090) | Hct >= 22.683) | WBC <= 33.327) [Discrimination Score: 0.000; Robustness + : 33.327; Robustness - : 33.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((WBC <= 3.409 -> Resp <= 37.617) & Phosphate >= 19.510) -> Bilirubin_total >= 11.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 1.181) U[1,2] (DBP <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 19.060 -> SBP >= 26.659) | Chloride >= 91.029) -> AST >= 29.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel <= 0.432 -> HCO3 <= 6.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PTT <= 6.006 -> PTT <= 28.935) [Discrimination Score: 0.000; Robustness + : -28.935; Robustness - : -28.935; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[0,0] (FiO2 <= 0.000)) [Discrimination Score: 0.080; Robustness + : -2.500; Robustness - : -3.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.025 & PTT <= 18.587) & PTT <= 34.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 4.383 | EtCO2 <= 0.000) [Discrimination Score: -0.188; Robustness + : 56.367; Robustness - : 72.417; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen <= 30.953 | PTT <= 33.751) [Discrimination Score: 0.000; Robustness + : 33.751; Robustness - : 33.751; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 39.790) U[0,1] (HR >= 90.830)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.025) U[0,1] (SaO2 >= 1.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 42.595 | Fibrinogen >= 3.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.015 | BaseExcess >= -0.279) -> BaseExcess <= -0.127) -> HCO3 <= -0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.169 & BUN <= 0.557) -> MAP <= 0.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC >= 0.134 & Temp >= 4.778) -> SaO2 >= 3.474) | SepsisLabel <= 26.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 <= 44.229 | HR >= 5.200) | Bilirubin_total <= 107.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 63.444) U[0,1] (Phosphate <= 1.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.853 | SBP >= 6.757) & PTT >= 78.311) & Platelets <= 134.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 0.000 -> BaseExcess <= -0.102) | Glucose <= -0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT >= 2.832 | pH <= 0.982) | Creatinine <= 3.335) -> PTT >= 0.048) [Discrimination Score: -0.000; Robustness + : -3.335; Robustness - : -3.335; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 14.962) U[0,1] (Bilirubin_total <= 0.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.026 -> FiO2 >= 0.000) | EtCO2 >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 42.264 | TroponinI >= 0.000) & Hct >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 0.000 | Creatinine >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 52.239 & Bilirubin_direct <= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 103.336 & AST <= 20.628) -> TroponinI <= 17.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Temp <= 33.332 & WBC >= 0.016) & Bilirubin_direct >= 0.054) & BaseExcess >= 0.014) [Discrimination Score: 0.000; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](EtCO2 >= 0.000 -> BUN <= 3.788) [Discrimination Score: 0.740; Robustness + : -23.375; Robustness - : -30.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 66.174 | Lactate <= 0.151) & Creatinine >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 0.000 -> HCO3 >= 0.607) -> pH <= 17.092) | O2Sat <= 9.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 10.406 -> Bilirubin_total >= 0.001) & HCO3 <= 0.287) & SBP <= 1.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel >= 0.109 & EtCO2 >= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 1.731 | DBP <= 0.000) & Magnesium >= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.000 & WBC <= 3.274) [Discrimination Score: -0.025; Robustness + : -7.491; Robustness - : -6.805; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 2.724 | Bilirubin_direct >= 0.050) | PaCO2 >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 105.356 | Lactate >= 0.016) [Discrimination Score: 0.021; Robustness + : 91.491; Robustness - : 90.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 6.180 & EtCO2 <= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.099 & PTT <= 25.043) -> Fibrinogen >= 0.241) -> PaCO2 >= 2.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.818) U[0,2] (Hgb >= 0.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen <= 16.543 | WBC >= 0.162) | Chloride <= 1.054) [Discrimination Score: -0.073; Robustness + : 19.405; Robustness - : 20.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 0.000 | Lactate <= 0.102) -> Bilirubin_total >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate <= 0.094 -> DBP >= 0.000) -> HR >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 25.067 -> SepsisLabel <= 0.838) | HR <= 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 1.436 -> SBP >= 91.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 15.635) U[0,0] (O2Sat >= 59.625)) [Discrimination Score: -0.932; Robustness + : 39.312; Robustness - : 56.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 104.358 | Bilirubin_direct <= 0.301) | Lactate <= 0.575) | EtCO2 <= 0.890) [Discrimination Score: -0.000; Robustness + : 104.358; Robustness - : 104.358; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium >= 0.195 -> pH <= 5.375) & Bilirubin_direct >= 0.256) [Discrimination Score: 0.000; Robustness + : -5.375; Robustness - : -5.375; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.590) U[1,2] (Phosphate >= 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
