G[2,2](Chloride >= 1.486 & HCO3 >= 0.000) [Discrimination Score: -0.000; Robustness + : -1.486; Robustness - : -1.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 44.808 & Potassium >= 0.220) & HR >= 0.114) [Discrimination Score: 0.000; Robustness + : -44.808; Robustness - : -44.808; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 44.791 -> Lactate <= 0.978) | AST >= 0.053) [Discrimination Score: -0.000; Robustness + : -0.053; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 68.620 & PaCO2 >= 2.257) -> Hct <= 37.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 4.853 & Glucose <= 115.765) [Discrimination Score: 0.000; Robustness + : 4.853; Robustness - : 4.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 76.107 | SepsisLabel >= 0.188) -> Temp >= 0.332) [Discrimination Score: 0.000; Robustness + : -76.107; Robustness - : -76.107; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 3.765 | SBP <= 115.149) | SBP >= 1.906) [Discrimination Score: -0.000; Robustness + : 115.149; Robustness - : 115.149; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 0.000 -> Fibrinogen <= 0.000) -> Fibrinogen >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.286 -> Calcium >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 15.143 & Platelets <= 31.914) | SaO2 <= 45.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp >= 1.495 | SBP >= 23.725) -> Magnesium >= 71.826) -> HCO3 <= 129.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 53.655 -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.159 & WBC >= 0.155) & SepsisLabel <= 6.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 4.405 | Resp <= 0.000) & MAP <= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.000 & SaO2 >= 2.063) & SBP >= 2.004) & BUN >= 3.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Phosphate <= 0.000 | Chloride <= 49.659) [Discrimination Score: 0.000; Robustness + : 49.659; Robustness - : 49.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 18.484 -> Bilirubin_direct <= 0.264) -> Potassium >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 76.211 | SBP <= 116.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 24.876) U[2,2] (Lactate <= 0.101)) [Discrimination Score: 0.000; Robustness + : 24.876; Robustness - : 24.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.207 & PaCO2 <= 10.812) & TroponinI >= 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 1.726 & WBC <= 2.279) | WBC <= 1.499) -> Bilirubin_direct >= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 82.762) U[1,1] (Magnesium >= 0.000)) [Discrimination Score: 0.000; Robustness + : 82.762; Robustness - : 82.762; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 0.495 | Fibrinogen <= 0.000) | Hgb <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 76.786 | Alkalinephos >= 3.748) & HR >= 2.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct <= 0.254 -> Bilirubin_direct >= 0.015) -> Chloride <= 0.091) -> DBP >= 0.004) [Discrimination Score: 0.000; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.012) U[1,2] (Bilirubin_direct <= 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 66.800 | MAP <= 86.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 0.655 & Bilirubin_direct <= 0.248) & Potassium <= 0.382) [Discrimination Score: 0.378; Robustness + : -0.542; Robustness - : -0.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 34.783 & Hgb <= 5.236) & Potassium <= 11.022) [Discrimination Score: 0.000; Robustness + : -34.783; Robustness - : -34.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 0.702 | TroponinI <= 0.000) -> Hgb >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.080 | O2Sat >= 21.944) -> Bilirubin_direct <= 95.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.157 | MAP <= 98.550) | Hgb >= 25.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC <= 0.629 | pH >= 0.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP >= 54.291 & EtCO2 <= 39.903) [Discrimination Score: -1.000; Robustness + : -54.291; Robustness - : -54.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 >= 1.434 | SepsisLabel >= 0.213) & Lactate >= 0.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 0.000 -> Hct >= 1.493) | PTT >= 0.884) | Hgb >= 1.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI <= 0.000 | BaseExcess >= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.009 | HR >= 29.994) -> Resp >= 40.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 23.525 & PaCO2 >= 1.668) & WBC >= 0.273) & EtCO2 <= 40.952) [Discrimination Score: -0.000; Robustness + : -23.525; Robustness - : -23.525; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.000 & pH >= 0.333) & Potassium >= 0.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 4.300) U[0,0] (BUN <= 17.376)) [Discrimination Score: -0.000; Robustness + : 17.376; Robustness - : 17.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 25.465 & Platelets <= 35.584) & pH >= 2.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 2.115 | pH <= 4.601) -> HCO3 <= 3.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 28.329 | PaCO2 >= 0.153) | Calcium >= 3.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 3.713 & AST <= 26.508) [Discrimination Score: 0.000; Robustness + : -3.713; Robustness - : -3.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 95.097 & PaCO2 >= 3.636) & PaCO2 <= 47.096) -> PaCO2 <= 24.690) [Discrimination Score: 0.000; Robustness + : -24.690; Robustness - : -24.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 76.383 & O2Sat <= 88.193) & Creatinine <= 88.417) & Calcium <= 88.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 22.408 | Glucose <= 79.426) -> Chloride >= 20.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 2.730) U[0,2] (MAP >= 51.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 14.461 & Alkalinephos <= 90.954) & BaseExcess >= 3.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.133 | Hct >= 1.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 47.651) U[0,2] (Magnesium <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 5.507 | Calcium <= 2.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 106.324) U[0,0] (Temp >= 0.325)) [Discrimination Score: 0.000; Robustness + : 106.324; Robustness - : 106.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 47.510 & WBC <= 3.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.913 & Hgb >= 0.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 28.222 & Calcium >= 0.319) | Bilirubin_total >= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 33.593 | SBP <= 124.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.000 | TroponinI <= 0.000) & SepsisLabel >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.022) U[0,2] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 2.900 -> SepsisLabel >= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 41.250 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -41.250; Robustness - : -41.250; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[0,2] (Calcium >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 0.000 | Calcium <= 3.194) -> Glucose <= 7.646) & Potassium >= 0.042) [Discrimination Score: 0.000; Robustness + : -7.646; Robustness - : -7.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 0.000 -> PaCO2 <= 53.556) -> BUN >= 3.099) & Hgb <= 43.186) [Discrimination Score: 0.000; Robustness + : 3.099; Robustness - : 3.099; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.064) U[2,2] (Chloride <= 99.452)) [Discrimination Score: 0.000; Robustness + : 99.452; Robustness - : 99.452; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 2.957) U[2,2] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 0.000 | Resp <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 -> O2Sat >= 25.584) & Bilirubin_direct >= 16.418) -> Chloride <= 96.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.058 & Magnesium >= 0.000) & HR <= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 67.688) U[0,1] (pH <= 1.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 19.681 | SepsisLabel >= 0.290) | SBP >= 0.213) | Platelets <= 0.755) [Discrimination Score: 0.000; Robustness + : 0.755; Robustness - : 0.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 86.487 & Resp >= 0.000) | SBP <= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 23.003) U[0,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 55.278 -> WBC <= 6.244) | HCO3 <= 5.935) & Resp <= 5.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.660) U[0,1] (SepsisLabel <= 0.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 1.100 -> DBP <= 82.225) -> Potassium >= 48.853) -> Potassium >= 16.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 98.651 -> Alkalinephos >= 3.772) -> PTT >= 1.790) | Bilirubin_total <= 22.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 38.799) U[0,1] (Chloride <= 51.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 0.000 | Creatinine >= 0.014) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 -> Bilirubin_total <= 1.641) | Phosphate <= 1.728) -> pH >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.999 | Resp >= 0.000) & Lactate >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT <= 0.000 | Hgb <= 11.505) | WBC >= 0.508) & Temp >= 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Platelets >= 0.949 & MAP >= 19.337) [Discrimination Score: 0.000; Robustness + : -19.337; Robustness - : -19.337; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.890) U[1,1] (Chloride <= 50.024)) [Discrimination Score: 0.000; Robustness + : 50.024; Robustness - : 50.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 1.116 & Creatinine >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.521) U[0,0] (O2Sat <= 94.451)) [Discrimination Score: 0.025; Robustness + : 31.388; Robustness - : 31.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 23.823 | Temp >= 3.148) | PaCO2 >= 2.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 1.161 -> HR >= 28.306) -> SepsisLabel <= 62.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.023 | EtCO2 >= 8.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 8.726) U[0,0] (Bilirubin_direct >= 0.014)) [Discrimination Score: 0.000; Robustness + : 27699.274; Robustness - : 27699.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP <= 121.784 & Chloride <= 27.811) | EtCO2 <= 62.707) & Temp <= 51.704) [Discrimination Score: -0.788; Robustness + : -44.858; Robustness - : -43.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TroponinI <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.101 -> Hgb >= 0.405) & DBP >= 0.409) -> FiO2 <= 4.123) [Discrimination Score: 0.000; Robustness + : -4.123; Robustness - : -4.123; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 0.000 & DBP <= 70.644) & DBP >= 3.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= 0.000 & AST <= 10.370) -> DBP >= 0.853) | Potassium >= 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 <= 0.000 | SaO2 >= 3.258) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.007 & AST >= 0.380) -> O2Sat >= 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 0.000 -> Creatinine <= 1.671) & Bilirubin_direct >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 76.635 & Alkalinephos >= 0.214) | Creatinine <= 91.168) [Discrimination Score: 0.000; Robustness + : 91.168; Robustness - : 91.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 1.816 | BaseExcess >= 0.000) | Alkalinephos <= 0.000) & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 1.899) U[0,2] (O2Sat >= 48.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 0.054 | BaseExcess <= 0.000) -> Hgb <= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.000 & Phosphate <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.015 -> Lactate >= 0.066) & MAP >= 0.020) | pH >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 46.524 & Chloride >= 0.039) & TroponinI <= 70.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.518 & PaCO2 >= 3.036) & pH <= 19.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 0.006 & FiO2 >= 0.001) & Lactate >= 0.064) | SBP <= 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 3.601 & FiO2 >= 0.031) -> Fibrinogen <= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 2.711 | Resp <= 0.000) | Phosphate <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC >= 0.195 -> Potassium <= 0.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.046 -> Resp >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 32.425 & O2Sat <= 89.775) | Bilirubin_direct <= 95.585) -> Resp >= 24.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 0.014 -> PTT <= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 1.284) U[0,2] (BUN >= 0.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 0.000 & Bilirubin_total <= 2.729) -> PTT <= 1.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 1.689 -> WBC <= 3.645) & Magnesium <= 2.634) [Discrimination Score: 0.000; Robustness + : -3.645; Robustness - : -3.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 0.334 -> PTT <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 3.239 | SepsisLabel >= 0.368) & Temp >= 0.296) | MAP >= 0.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.048 & SBP >= 81.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.594 -> PaCO2 >= 0.293) -> Potassium <= 35.483) | SaO2 >= 0.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.000) U[1,1] (SBP <= 116.739)) [Discrimination Score: 0.000; Robustness + : 116.739; Robustness - : 116.739; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 18.296) U[1,2] (Temp <= 12.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 0.000 -> Hgb >= 0.379) | WBC >= 0.144) | Bilirubin_direct >= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 93.254 & pH >= 0.027) & Bilirubin_total >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 2.231 | BUN <= 10.856) -> Phosphate <= 5.034) [Discrimination Score: -0.000; Robustness + : -10.856; Robustness - : -10.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 0.000 | Calcium <= 3.346) & PTT <= 0.364) -> Calcium >= 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 99.584 & Hct <= 14.268) | AST <= 42.534) | EtCO2 >= 0.370) [Discrimination Score: 0.000; Robustness + : 42.534; Robustness - : 42.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 1.177 -> Calcium >= 0.160) -> SBP <= 6.772) -> BaseExcess >= 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 5.067 & Calcium >= 0.255) [Discrimination Score: 0.000; Robustness + : -0.255; Robustness - : -0.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 83.769 -> HCO3 <= 0.000) & Temp >= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
