G[0,0](Chloride >= 3.422 & HCO3 >= 0.000) [Discrimination Score: -0.367; Robustness + : -3.347; Robustness - : -2.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct <= 12.134 -> PaCO2 <= 28.381) | EtCO2 >= 0.162) [Discrimination Score: -0.348; Robustness + : 18.525; Robustness - : 20.238; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.029 | FiO2 <= 0.189) | AST <= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.019 | pH >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride <= 7.304 | Creatinine >= 0.015) [Discrimination Score: -2.000; Robustness + : 7.304; Robustness - : 7.304; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.023 | PaCO2 <= 24.305) -> Temp >= 0.287) | SepsisLabel <= 26.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.004 | Magnesium <= 1.128) -> Potassium <= 2.035) | EtCO2 <= 1.211) [Discrimination Score: 0.000; Robustness + : 1.211; Robustness - : 1.211; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 1.651 & pH <= 5.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 71.432 & Magnesium >= 0.011) | Fibrinogen >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 1.512 | PaCO2 <= 33.652) & Fibrinogen <= 38.233) & Hgb <= 14.146) [Discrimination Score: 0.000; Robustness + : 14.146; Robustness - : 14.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.336 & Platelets >= 4.072) -> pH <= 96.427) [Discrimination Score: -0.000; Robustness + : -96.427; Robustness - : -96.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.180 -> Platelets >= 4.258) & HR >= 1.128) [Discrimination Score: 0.000; Robustness + : -1.128; Robustness - : -1.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 65.348 | Platelets >= 3.202) & Bilirubin_direct >= 1.407) -> FiO2 >= 1.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.622 -> Platelets >= 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.158 | Lactate <= 4.539) | PaCO2 <= 1.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 18.878 | Lactate <= 1.618) & Hct <= 0.875) | Platelets <= 1.668) [Discrimination Score: 0.000; Robustness + : 1.668; Robustness - : 1.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.078 -> Lactate >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.162 | Magnesium <= 0.236) & BUN >= 0.078) & Phosphate >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.248 -> WBC >= 0.353) -> Temp <= 9.914) -> HCO3 <= 6.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 5.902 | WBC >= 1.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 3.101 | WBC >= 0.536) -> Glucose >= 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 12.012 & WBC >= 0.258) -> Phosphate >= 0.717) & Fibrinogen <= 2.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate <= 4.022 -> Platelets <= 7.070) [Discrimination Score: 0.000; Robustness + : -7.070; Robustness - : -7.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 10.654 & Temp <= 20.116) | FiO2 <= 23.009) | Calcium >= 12.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 0.342 -> FiO2 >= 0.009) [Discrimination Score: 0.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 10.316 -> pH <= 2.862) & BaseExcess <= 5.982) [Discrimination Score: 0.000; Robustness + : -10.316; Robustness - : -10.316; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 10.085 | Chloride >= 4.441) & Chloride >= 4.192) -> Temp <= 77.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 6.941 | PaCO2 >= 1.314) | Lactate <= 17.770) & Bilirubin_total >= 0.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 5.870 | Temp >= 6.619) | Potassium >= 7.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.305) U[1,2] (WBC <= 25.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 53.587 & Phosphate <= 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 6.648) U[2,2] (Lactate <= 3.975)) [Discrimination Score: -2.000; Robustness + : 6.648; Robustness - : 6.648; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.016) U[0,2] (Phosphate >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.302 & Phosphate >= 0.139) & Glucose <= 1.484) -> Alkalinephos >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 0.908 -> Phosphate <= 3.166) & Bilirubin_total <= 3.640) & Fibrinogen <= 3.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 <= 13.707 | Phosphate >= 0.112) [Discrimination Score: -0.000; Robustness + : 13.707; Robustness - : 13.707; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.058) U[0,2] (Resp <= 22.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.075) U[0,1] (Phosphate >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 55.068 -> Platelets <= 55.771) & EtCO2 <= 70.438) -> EtCO2 >= 0.986) [Discrimination Score: 0.348; Robustness + : -17.702; Robustness - : -19.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.024 | DBP <= 46.259) -> EtCO2 <= 47.014) [Discrimination Score: 0.000; Robustness + : -47.014; Robustness - : -47.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 26.735 | Hgb >= 0.216) | TroponinI <= 5.479) | Glucose <= 3.277) [Discrimination Score: 0.223; Robustness + : 41.578; Robustness - : 39.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 27.996 | Hct <= 17.795) -> Lactate <= 20.086) | Alkalinephos >= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 39.438 & Magnesium >= 0.030) -> PaCO2 <= 0.689) | MAP >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 3.650 & Temp <= 27.575) & Glucose <= 21.866) & Magnesium >= 6.270) [Discrimination Score: 0.000; Robustness + : -6.270; Robustness - : -6.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 34.369 -> SepsisLabel >= 0.045) -> HCO3 >= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 30.475 -> WBC <= 16.567) | PTT <= 11.007) [Discrimination Score: -0.000; Robustness + : 11.007; Robustness - : 11.007; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 10.708 | DBP <= 52.930) | Creatinine <= 48.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.305 -> Temp <= 25.970) -> Alkalinephos >= 3.221) -> BaseExcess <= 18.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH <= 5.846 -> Temp >= 7.720) | Chloride <= 20.753) -> Creatinine >= 5.175) [Discrimination Score: -0.291; Robustness + : -25.945; Robustness - : -19.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 0.943 & Resp <= 22.263) -> BaseExcess <= 19.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_direct >= 0.001 -> DBP >= 25.741) | BaseExcess <= 52.434) [Discrimination Score: 0.000; Robustness + : 52.434; Robustness - : 52.434; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 0.227 -> DBP >= 32.234) & HCO3 <= 47.049) & AST >= 4.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 47.392 & PTT >= 0.594) [Discrimination Score: -0.223; Robustness + : -20.920; Robustness - : -18.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 1.517 & DBP >= 5.489) -> HCO3 <= 50.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 112.444 -> DBP >= 5.653) -> SBP >= 39.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.002 | Resp >= 12.410) | BaseExcess >= 8.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 2.046 -> Resp <= 18.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 57.711 & Resp >= 11.964) & Bilirubin_total <= 23.482) & SBP <= 18.225) [Discrimination Score: -0.000; Robustness + : -11.964; Robustness - : -11.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 <= 27.946 -> Resp >= 17.042) [Discrimination Score: -0.240; Robustness + : -31.205; Robustness - : -29.856; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.173 | Resp >= 12.421) | Chloride >= 16.279) & Hgb >= 17.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.453 | Temp <= 16.097) | Phosphate <= 23.945) | BUN >= 4.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 10.445 | WBC <= 20.682) | MAP <= 18.350) & Resp <= 14.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.025) U[1,1] (MAP <= 68.456)) [Discrimination Score: -0.000; Robustness + : 68.456; Robustness - : 68.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.675 | MAP <= 79.252) & Resp <= 75.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.031 -> MAP >= 27.016) -> Bilirubin_total <= 69.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.029 | MAP >= 10.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 73.150 -> Platelets <= 77.815) -> DBP >= 1.488) [Discrimination Score: 0.000; Robustness + : 1.488; Robustness - : 1.488; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 17.175) U[1,2] (WBC >= 1.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 6.794 -> MAP <= 74.945) | WBC <= 74.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 79.294 | Phosphate <= 2.513) -> Magnesium >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.280 -> FiO2 >= 0.005) -> Bilirubin_direct >= 0.010) & Lactate <= 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 66.225 | FiO2 >= 0.008) | Temp <= 0.126) & SaO2 >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.014 | PTT <= 5.008) & Hgb >= 0.485) [Discrimination Score: -2.000; Robustness + : -0.485; Robustness - : -0.485; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.858) U[1,2] (FiO2 >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.560 & FiO2 <= 0.264) & Hct <= 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.094 -> PTT <= 36.458) & Phosphate >= 0.532) [Discrimination Score: 0.000; Robustness + : -36.458; Robustness - : -36.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.002 | pH >= 0.010) | Hct >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 56.188 | pH <= 2.204) [Discrimination Score: -0.000; Robustness + : 56.188; Robustness - : 56.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 93.683 & pH >= 0.153) | Phosphate <= 4.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.027 | pH <= 0.383) | Hct >= 0.303) [Discrimination Score: -0.184; Robustness + : 0.626; Robustness - : 1.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.005 -> Chloride <= 19.730) & AST <= 100.227) | SBP >= 2.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 4.210) U[1,1] (PTT <= 21.727)) [Discrimination Score: 0.000; Robustness + : 21.727; Robustness - : 21.727; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.157) U[0,2] (Chloride >= 0.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.077) U[0,2] (Chloride >= 0.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.993 & Chloride >= 4.562) & PTT <= 54.469) & HCO3 <= 91.627) [Discrimination Score: -0.000; Robustness + : -4.562; Robustness - : -4.562; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_direct <= 0.265 -> PaCO2 <= 32.261) [Discrimination Score: 0.000; Robustness + : -32.261; Robustness - : -32.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.383 -> PaCO2 >= 1.490) -> Glucose >= 1.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 28.888 & PTT >= 0.624) -> EtCO2 <= 28.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 35.283 -> PaCO2 <= 36.302) -> Platelets <= 9.434) -> Alkalinephos >= 1.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 52.772 & Lactate <= 3.306) -> Hgb >= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 2.765 -> Lactate <= 3.349) & BaseExcess >= 0.192) -> Bilirubin_total <= 2.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct <= 0.041 -> Lactate >= 0.152) & Platelets <= 4.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.010 -> Lactate >= 0.085) | Glucose >= 0.129) -> HCO3 >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate >= 0.151 -> PTT >= 0.544) [Discrimination Score: -0.251; Robustness + : -95.912; Robustness - : -68.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 0.547 & O2Sat >= 71.179) & Lactate >= 32.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct <= 0.300 & O2Sat <= 95.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 29.887 | PTT <= 36.594) -> O2Sat >= 0.875) [Discrimination Score: 0.208; Robustness + : -74.250; Robustness - : -77.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 49.669 & O2Sat <= 96.777) -> SepsisLabel <= 96.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.034 -> O2Sat >= 47.315) & Fibrinogen <= 95.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.007 -> MAP >= 30.117) | Potassium >= 36.990) & WBC <= 73.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 45.397 | MAP <= 74.815) -> AST <= 68.935) & WBC <= 75.028) [Discrimination Score: 0.000; Robustness + : -74.815; Robustness - : -74.815; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 20.257) U[1,1] (MAP >= 31.084)) [Discrimination Score: 0.000; Robustness + : 20.257; Robustness - : 20.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 77.443 -> PTT <= 35.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.308) U[0,1] (MAP <= 76.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 114.833 -> Resp >= 16.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.237 & O2Sat <= 99.388) & Resp >= 66.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 2.759 -> Resp >= 3.937) -> O2Sat >= 7.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.071 -> Resp <= 20.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 99.911 & Phosphate >= 0.136) & Hgb >= 0.118) -> Fibrinogen >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 9.536) U[1,2] (WBC >= 0.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 98.383 & Platelets >= 1.792) -> PTT <= 97.400) & Lactate >= 2.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.453 & O2Sat >= 9.032) & Bilirubin_total >= 43.395) [Discrimination Score: -0.279; Robustness + : -47.467; Robustness - : -42.655; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.001) U[1,2] (O2Sat <= 98.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 6.452 & O2Sat <= 95.615) & Hgb >= 12.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 65.697 | SepsisLabel >= 0.156) -> pH >= 0.161) & Temp <= 0.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium <= 4.566 | SepsisLabel >= 0.215) | Temp <= 0.928) [Discrimination Score: 0.000; Robustness + : 4.566; Robustness - : 4.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 4.518 & Temp >= 3.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium <= 0.996 -> O2Sat >= 89.101) -> DBP <= 95.570) [Discrimination Score: 0.000; Robustness + : -95.570; Robustness - : -95.570; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 2.169) U[0,0] (Resp >= 15.002)) [Discrimination Score: 0.110; Robustness + : 32.436; Robustness - : 31.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.083 | Resp >= 8.508) -> Bilirubin_direct <= 18.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 82.120 & WBC >= 0.018) & BUN <= 2.073) [Discrimination Score: 0.000; Robustness + : -82.120; Robustness - : -82.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium <= 0.336 -> Resp <= 20.030) | PaCO2 >= 2.702) [Discrimination Score: 0.000; Robustness + : -2.702; Robustness - : -2.702; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 9.395 -> O2Sat >= 45.011) | SaO2 <= 95.684) [Discrimination Score: 0.000; Robustness + : 95.684; Robustness - : 95.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 1.770 & SBP <= 168.698) [Discrimination Score: -0.000; Robustness + : 1.770; Robustness - : 1.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.004 | SBP <= 151.330) [Discrimination Score: -0.026; Robustness + : 135.324; Robustness - : 136.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 4.762 -> SBP >= 6.246) & SepsisLabel >= 88.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.171 -> SBP >= 35.652) -> Calcium >= 105.305) & Glucose >= 55.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 0.500 -> SBP >= 57.550) & Resp >= 35.317) | Resp <= 143.788) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 >= 0.000 & HR >= 33.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 58.229 & BaseExcess >= 0.000) -> Fibrinogen <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
