G[2,2](Chloride >= 1.670 & HCO3 >= 0.556) [Discrimination Score: -0.000; Robustness + : -1.670; Robustness - : -1.670; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.761 & HR >= 53.157) | WBC >= 18.462) -> Glucose >= 8.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 7.312 -> Phosphate >= 0.078) | Magnesium <= 2.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 57.739 -> Magnesium >= 0.070) [Discrimination Score: -0.000; Robustness + : -13594.261; Robustness - : -13594.261; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 45.004 | Potassium >= 0.164) & Fibrinogen >= 0.245) [Discrimination Score: 1.000; Robustness + : -0.245; Robustness - : -0.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 3.885 & SBP <= 123.952) | pH <= 122.004) | Creatinine >= 82.322) [Discrimination Score: 1.000; Robustness + : 122.004; Robustness - : 122.004; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 2.603) U[0,2] (HR <= 60.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 9.452 & HR >= 23.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total <= 0.832 -> MAP <= 67.598) [Discrimination Score: -0.000; Robustness + : -67.598; Robustness - : -67.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 65.609 | Platelets >= 2.513) -> DBP <= 30.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 65.616 | WBC >= 0.831) & PaCO2 >= 0.948) & Alkalinephos <= 12.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 63.443 -> SepsisLabel <= 0.310) -> MAP >= 0.137) -> Glucose <= 0.248) [Discrimination Score: 1.000; Robustness + : -0.248; Robustness - : -0.248; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.362 & HR >= 7.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.022) U[1,2] (O2Sat <= 88.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 60.666 & Lactate <= 0.410) [Discrimination Score: -2.000; Robustness + : 0.410; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 1.822 | HR <= 60.792) -> TroponinI >= 46.717) & MAP >= 2.829) [Discrimination Score: 1.000; Robustness + : -60.792; Robustness - : -60.792; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 4.416 | Resp <= 53.475) & EtCO2 <= 49.149) [Discrimination Score: 0.301; Robustness + : 28.825; Robustness - : 21.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct >= 3.274 & HR <= 64.612) -> Platelets >= 49.722) [Discrimination Score: 0.000; Robustness + : 3.274; Robustness - : 3.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST >= 2.514 -> Temp >= 8.255) [Discrimination Score: 0.000; Robustness + : 2.514; Robustness - : 2.514; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.923 -> MAP >= 27.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 25.571 & Temp <= 27.249) & Hgb >= 3.477) [Discrimination Score: -0.398; Robustness + : -64.957; Robustness - : -54.096; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.034) U[2,2] (SBP <= 117.169)) [Discrimination Score: 0.000; Robustness + : 117.169; Robustness - : 117.169; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.153 & HR >= 34.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 62.658 -> PTT >= 1.142) -> Magnesium <= 3.912) | TroponinI <= 31.516) [Discrimination Score: -1.000; Robustness + : 31.516; Robustness - : 31.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 1.127 | HR <= 62.651) -> PTT <= 61.141) [Discrimination Score: 0.000; Robustness + : -62.651; Robustness - : -62.651; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 2.936 | HR >= 2.718) [Discrimination Score: 0.000; Robustness + : -2.718; Robustness - : -2.718; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 47.935) U[1,1] (Phosphate >= 0.091)) [Discrimination Score: -0.000; Robustness + : -0.091; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 1.230 -> HR <= 59.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 59.549 | Platelets >= 2.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= 0.059 & PTT <= 33.802) | HR >= 0.567) | Hgb >= 0.099) [Discrimination Score: -1.000; Robustness + : -0.059; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 0.192 -> PTT >= 1.390) [Discrimination Score: -0.000; Robustness + : -0.192; Robustness - : -0.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.119 & Lactate >= 0.055) & Hgb >= 0.044) [Discrimination Score: 0.250; Robustness + : -0.116; Robustness - : -0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.002 -> pH >= 0.032) -> Creatinine >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= 0.075 | Creatinine >= 0.027) | Bilirubin_total <= 1.049) | BUN <= 2.012) [Discrimination Score: 0.000; Robustness + : 2.012; Robustness - : 2.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 1.747 & Calcium <= 2.388) -> HR <= 5.132) | Chloride <= 8.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.606) U[1,1] (Lactate <= 0.610)) [Discrimination Score: -0.000; Robustness + : 2.606; Robustness - : 2.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 1.761 | pH >= 0.071) | HR <= 7.194) & Calcium <= 5.982) [Discrimination Score: -0.250; Robustness + : -5.109; Robustness - : 1.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.709 -> PTT >= 1.435) | DBP <= 15.043) & Phosphate <= 3.226) [Discrimination Score: -0.275; Robustness + : -0.857; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.121 & FiO2 >= 0.018) | PaCO2 <= 0.854) & AST >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 3.185 | FiO2 <= 0.533) | BUN <= 0.663) & Platelets <= 0.245) [Discrimination Score: 1.000; Robustness + : 0.245; Robustness - : 0.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 1.285 & Glucose <= 67.552) | Creatinine >= 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 3.684 | Lactate <= 0.317) | SBP >= 0.055) | Magnesium >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 117.294 & pH <= 6.989) -> O2Sat >= 0.194) -> Glucose <= 2.331) [Discrimination Score: 0.000; Robustness + : -2.331; Robustness - : -2.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.003 -> Glucose <= 33.937) [Discrimination Score: 0.000; Robustness + : -33.937; Robustness - : -33.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.169 -> Phosphate <= 1.941) | HCO3 <= 3.588) -> SaO2 <= 5.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 1.114 | Phosphate <= 2.727) -> Potassium <= 5.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.212) U[1,2] (Phosphate <= 4.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.169 -> Phosphate <= 2.562) -> Lactate <= 4.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= 0.024 & Bilirubin_total <= 1.094) & Hct <= 1.522) & HR <= 2.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 1.453 | pH >= 0.301) & Bilirubin_total <= 0.391) & BUN <= 4.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.004 | Lactate >= 0.030) & Phosphate >= 0.040) | pH <= 1.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 1.763) U[0,2] (FiO2 <= 0.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.219 & Platelets >= 0.208) -> Temp >= 1.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.087 | Platelets <= 50.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.044 -> Platelets <= 21.379) | HR <= 17.320) -> AST <= 25.482) [Discrimination Score: -0.000; Robustness + : -25.482; Robustness - : -25.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.913 & Platelets <= 10.206) | Temp <= 18.472) & SaO2 <= 58.880) [Discrimination Score: -0.000; Robustness + : 18.472; Robustness - : 18.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 46.233 | Temp <= 32.994) & pH <= 16.920) [Discrimination Score: 0.000; Robustness + : 16.920; Robustness - : 16.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 59.990 -> pH <= 6.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 1.867 & MAP <= 63.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 0.877 -> MAP >= 26.198) -> Glucose <= 64.641) [Discrimination Score: 0.000; Robustness + : -64.641; Robustness - : -64.641; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 2.657) U[1,2] (PaCO2 >= 0.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 2.207 | O2Sat >= 48.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 31.650 -> SBP >= 33.437) | TroponinI >= 106.210) & Platelets >= 22.964) [Discrimination Score: 1.000; Robustness + : -31.650; Robustness - : -31.650; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 3.247 | O2Sat <= 90.354) | pH <= 94.695) [Discrimination Score: 0.000; Robustness + : 94.695; Robustness - : 94.695; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 5.773 & O2Sat <= 90.309) & SBP <= 92.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 1.496 -> O2Sat <= 94.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.162 | O2Sat <= 93.639) | Bilirubin_total >= 77.937) | pH <= 92.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 82.780) U[0,2] (Potassium <= 2.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 1.310 -> O2Sat <= 93.813) [Discrimination Score: 0.000; Robustness + : -93.813; Robustness - : -93.813; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 86.516 -> pH >= 0.055) -> Calcium >= 0.097) & Resp <= 1.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.023 & O2Sat <= 91.439) | Resp >= 72.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 3.287 | O2Sat >= 66.832) & Glucose <= 90.335) -> Calcium <= 94.746) [Discrimination Score: 0.000; Robustness + : -94.746; Robustness - : -94.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 31.453 -> PaCO2 <= 32.203) -> Calcium >= 0.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 56.993 | Resp >= 11.316) | BaseExcess <= 44.016) [Discrimination Score: -2.000; Robustness + : 56.993; Robustness - : 56.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 20.190 | WBC <= 12.269) -> PTT >= 0.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 22.593 -> PTT >= 0.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.099 & PaCO2 <= 35.859) -> Resp >= 0.956) [Discrimination Score: -0.000; Robustness + : 0.099; Robustness - : 0.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 6.351 -> PaCO2 <= 3.700) -> Temp <= 30.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 71.315 | PaCO2 >= 0.740) | Potassium >= 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 >= 0.326 & Phosphate >= 0.182) [Discrimination Score: -0.500; Robustness + : -0.326; Robustness - : -0.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 2.397 & PaCO2 <= 2.110) & SaO2 >= 0.989) [Discrimination Score: -0.000; Robustness + : -0.989; Robustness - : -0.989; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 21.287) U[1,2] (Platelets <= 56.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 1.614 -> O2Sat <= 89.611) -> Phosphate <= 88.952) & Resp <= 93.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 33.703 & Resp <= 32.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 45.065 | PTT <= 23.301) | Phosphate >= 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 6.165 | O2Sat <= 90.888) -> Magnesium >= 82.620) -> DBP >= 0.621) [Discrimination Score: -0.296; Robustness + : -56.438; Robustness - : -44.979; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 7.616 & Temp <= 13.812) -> Potassium >= 4.666) | Resp >= 0.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 8.759 | Temp <= 19.159) | BaseExcess >= 3.291) -> Magnesium >= 9.524) [Discrimination Score: 0.000; Robustness + : -19.159; Robustness - : -19.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 46.652 | O2Sat >= 61.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 74.101 & Phosphate <= 1.936) & Resp <= 5.778) [Discrimination Score: 0.491; Robustness + : -12.219; Robustness - : -25.301; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.185) U[0,2] (Resp >= 11.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.086) U[0,2] (O2Sat <= 94.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 1.376 & Resp <= 45.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 89.390 & Platelets >= 2.388) & Lactate >= 2.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.063 | Resp <= 53.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 15.412 | Resp >= 7.742) -> PaCO2 <= 22.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.215 -> Temp >= 3.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium <= 1.414 -> Temp <= 18.305) -> Creatinine >= 4.994) -> SepsisLabel <= 31.180) [Discrimination Score: 0.000; Robustness + : -31.180; Robustness - : -31.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 3.325 -> Resp <= 64.486) -> HR >= 18.776) & Creatinine <= 53.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.142 -> Resp <= 36.482) & Chloride <= 20.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 12.512 -> Temp <= 12.013) & AST <= 34.242) & AST >= 1.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.073) U[1,1] (Resp >= 2.025)) [Discrimination Score: 0.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets >= 2.859 | Resp <= 37.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 37.635 | Resp >= 18.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.246 | Resp <= 63.960) | Bilirubin_total <= 46.863) -> BUN >= 15.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 53.118 -> Temp <= 35.163) | HCO3 >= 6.893) -> pH >= 1.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium >= 0.027 | Resp <= 30.959) [Discrimination Score: 1.000; Robustness + : 30.959; Robustness - : 30.959; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.046) U[0,1] (Resp <= 49.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 18.674 -> Resp <= 55.716) -> HR <= 25.327) [Discrimination Score: -0.000; Robustness + : -25.327; Robustness - : -25.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb >= 0.492 & Temp >= 8.231) -> Creatinine >= 7.478) [Discrimination Score: 2.000; Robustness + : 7.478; Robustness - : 7.478; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.242 & O2Sat <= 90.254) & Lactate <= 92.005) & Platelets <= 88.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.496 -> Resp >= 12.997) & pH >= 7.338) | Lactate >= 1.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP <= 125.628 & SepsisLabel >= 0.217) -> Fibrinogen >= 0.074) | Chloride <= 0.539) [Discrimination Score: 0.000; Robustness + : 0.539; Robustness - : 0.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 91.221 & PaCO2 >= 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 64.215 & WBC <= 2.897) | Calcium >= 0.302) -> MAP >= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 17.777 | WBC <= 2.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 0.000 -> HR <= 59.540) & Alkalinephos <= 59.759) -> HR >= 8.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 2.202 -> Creatinine >= 0.096) & Glucose >= 0.022) -> HCO3 <= 0.607) [Discrimination Score: -0.500; Robustness + : -0.607; Robustness - : -0.481; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.005 -> Temp >= 6.792) -> SepsisLabel <= 18.852) | Calcium >= 4.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 0.000 & Calcium >= 0.157) | SBP <= 5.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 2.086 -> FiO2 >= 0.036) & Fibrinogen <= 0.923) | Bilirubin_total <= 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 10.370 | AST <= 42.131) | Hgb >= 2.600) | Platelets >= 2.641) [Discrimination Score: 0.424; Robustness + : 51.512; Robustness - : 48.930; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct >= 0.000 -> HR <= 60.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.831 & SaO2 >= 0.000) [Discrimination Score: 1.000; Robustness + : -0.831; Robustness - : -0.831; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate <= 0.547 -> PaCO2 >= 0.718) & SBP <= 42.197) [Discrimination Score: -0.000; Robustness + : -0.547; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 64.393 & Bilirubin_direct >= 0.000) -> TroponinI <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.250; Robustness + : 0.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.337 -> O2Sat <= 88.221) -> Lactate >= 37.915) | BaseExcess <= 94.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 3.229 & O2Sat <= 88.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 127.604 -> DBP >= 0.000) & Magnesium <= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 14.057 | Bilirubin_direct <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 0.374 & HCO3 <= 14.743) [Discrimination Score: 0.000; Robustness + : -0.374; Robustness - : -0.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 & PTT <= 7.319) & Creatinine <= 24.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
