G[0,0](Chloride >= 4.560 & HCO3 >= 3.872) [Discrimination Score: -0.421; Robustness + : -5.966; Robustness - : -5.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 81.316 | Potassium <= 2.599) & SepsisLabel >= 0.171) | HR <= 3.625) [Discrimination Score: 0.163; Robustness + : 1.906; Robustness - : 1.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 93.699 -> SaO2 >= 0.910) & PTT <= 31.972) [Discrimination Score: 0.000; Robustness + : -93.699; Robustness - : -93.699; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 69.071 -> Platelets <= 161.833) -> Calcium >= 62.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.508 | Temp <= 37.109) [Discrimination Score: 1.000; Robustness + : 18.301; Robustness - : -0.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 >= 0.950 | Temp >= 28.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.394 | SBP >= 73.069) | Potassium >= 68.012) -> BUN <= 97.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.736 & Hgb <= 6.356) -> Glucose <= 3.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 26.620 & PTT >= 6.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.745 -> PTT <= 36.237) | Lactate >= 5.267) & FiO2 <= 38.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 10.946 | Glucose >= 46.027) -> MAP >= 24.896) [Discrimination Score: 0.000; Robustness + : 10.946; Robustness - : 10.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.994 | Temp <= 33.172) | SBP <= 36.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= -0.515 & Glucose >= 7.033) & O2Sat >= 8.511) -> Hgb <= 106.931) [Discrimination Score: -1.000; Robustness + : -106.931; Robustness - : -106.931; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 4.343 & SaO2 <= 14.541) & DBP >= 3.332) | SaO2 <= 46.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 22.433) U[0,1] (PaCO2 <= 44.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.467 & SaO2 >= 1.640) | HR >= 3.341) | SBP >= 8.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 3.130 -> SaO2 <= 18.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct >= 1.491 -> Potassium >= 0.009) [Discrimination Score: 0.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 11.961 -> Platelets <= 173.124) | AST <= 107.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 8.024 -> HCO3 >= 0.274) | Chloride >= 0.712) | MAP <= 16.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 81.156 & SaO2 >= 1.110) -> O2Sat >= 2.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.867 & PaCO2 >= 19.845) | Alkalinephos >= 22.803) -> Bilirubin_direct <= 28.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 0.731 & Glucose <= 87.404) [Discrimination Score: 0.000; Robustness + : 0.731; Robustness - : 0.731; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium <= 0.500 & Resp >= 6.325) -> Bilirubin_direct <= 16.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.622 | Potassium <= 3.386) [Discrimination Score: 0.000; Robustness + : 3.386; Robustness - : 3.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 51.985 | SaO2 <= 65.932) & SBP >= 0.000) | Fibrinogen <= 93.920) [Discrimination Score: 0.035; Robustness + : 91.270; Robustness - : 90.980; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 36.961 -> SepsisLabel >= 0.029) | Resp >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.198 | Lactate <= 2.145) | SepsisLabel <= 0.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 1.188 | Glucose <= 156.178) -> BUN <= 104.549) | O2Sat >= 66.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 4.418 | SBP >= 94.414) | Temp <= 106.301) & Hgb >= 68.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 72.888 -> SepsisLabel >= 0.265) -> WBC >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 81.177 -> SaO2 >= 4.271) & SBP >= 5.621) -> SepsisLabel <= 28.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 1.350 & SBP >= 52.689) & Bilirubin_direct <= 113.043) | Temp >= 74.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.786 -> Magnesium <= 1.111) | Hgb >= 0.184) -> HR <= 1.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 82.659 -> Potassium <= 5.049) & WBC <= 1.230) -> BUN <= 2.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.225 & SepsisLabel <= 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 1.496 -> SepsisLabel >= 0.179) & MAP <= 0.783) & SaO2 >= 0.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 9.320 -> Potassium >= 0.245) -> SBP >= 0.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 94.552 & SBP <= 106.785) | AST >= 83.168) & Glucose >= 90.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 71.796 | pH <= 6.336) | Bilirubin_total >= 2.009) | Phosphate <= 6.651) [Discrimination Score: 0.000; Robustness + : 71.796; Robustness - : 71.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 4.555 -> PaCO2 >= 19.587) -> Temp >= 25.232) & Calcium <= 28.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.115) U[1,1] (Lactate >= 0.269)) [Discrimination Score: 0.000; Robustness + : -0.269; Robustness - : -0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 6.167 -> SepsisLabel >= 0.350) | Creatinine <= 0.791) | Chloride >= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH >= 5.209 -> Platelets <= 89.227) [Discrimination Score: 0.000; Robustness + : -89.227; Robustness - : -89.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 16.130 -> Lactate >= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 77.503 -> Platelets >= 49.132) | SepsisLabel >= 42.063) & Phosphate <= 202.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.406 | PaCO2 >= 18.471) & SaO2 <= 49.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 2.990 & Magnesium <= 1.169) | TroponinI >= 0.034) & SepsisLabel >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride <= 47.662 & HR <= 80.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.122 -> HR <= 83.950) | EtCO2 <= 79.531) [Discrimination Score: 0.000; Robustness + : 79.531; Robustness - : 79.531; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 3.245) U[1,1] (HR >= 36.556)) [Discrimination Score: 0.000; Robustness + : -3.245; Robustness - : -3.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 1.777 & HR <= 83.470) & HCO3 >= 66.965) | AST >= 53.475) [Discrimination Score: 0.000; Robustness + : -53.475; Robustness - : -53.475; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 4.846 | Lactate >= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -2.776 -> Creatinine <= 0.518) & DBP <= 0.131) -> Bilirubin_total >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 1.456 -> SepsisLabel >= 0.451) -> PTT <= 0.705) & Bilirubin_total >= 0.546) [Discrimination Score: 0.000; Robustness + : -0.705; Robustness - : -0.705; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.810 | SepsisLabel <= 0.592) & AST >= 0.502) | SBP <= 0.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 >= 11.783 | WBC >= 1.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -1.628 -> BUN <= 4.509) & Creatinine <= 16.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 64.570 -> pH <= 6.143) -> O2Sat >= 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 1.271 -> SepsisLabel >= 0.443) | Phosphate <= 0.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.331 | Lactate <= 2.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.044) U[0,0] (SepsisLabel <= 0.833)) [Discrimination Score: 1.075; Robustness + : 147.706; Robustness - : 57.507; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 18.943 -> Resp <= 16.178) -> Potassium <= 16.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 114.795) U[0,1] (Magnesium >= 0.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.111 -> Resp >= 6.660) [Discrimination Score: 0.000; Robustness + : 0.111; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.665 & Chloride <= 95.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 0.318 -> HCO3 <= 24.962) -> Hct >= 1.973) | O2Sat >= 1.152) [Discrimination Score: 0.000; Robustness + : 1.973; Robustness - : 1.973; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.141 & pH >= 3.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 89.916 -> FiO2 <= 0.956) -> HR <= 0.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.515 -> Platelets <= 174.978) & PaCO2 <= 100.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 73.851 -> Magnesium <= 1.704) [Discrimination Score: -0.558; Robustness + : -19.277; Robustness - : -0.754; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.441) U[1,1] (Resp <= 17.513)) [Discrimination Score: 0.000; Robustness + : 17.513; Robustness - : 17.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 1.252 | Resp <= 15.736) & MAP >= 9.425) -> Chloride <= 16.836) [Discrimination Score: 0.000; Robustness + : -16.836; Robustness - : -16.836; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium >= 0.072 | SBP >= 63.336) [Discrimination Score: 0.085; Robustness + : 1.353; Robustness - : 1.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 0.492 | SepsisLabel <= 0.969) | pH >= 0.355) [Discrimination Score: 0.000; Robustness + : 0.969; Robustness - : 0.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 3.289 -> pH <= 6.234) | EtCO2 <= 6.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 0.294 -> MAP <= 83.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 47.532 -> Potassium >= 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 51.572 | Potassium >= 0.267) | Lactate >= 0.047) -> DBP <= 2.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 & HR >= 47.861) | O2Sat <= 82.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 5.353 -> SepsisLabel <= 0.775) & HR >= 8.961205118260572e-05) -> AST >= 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 50.041 | TroponinI <= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.000 & PTT >= 0.704) | Creatinine >= 10.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 209.018 & WBC <= 5.908) & Temp >= 0.205) -> SaO2 >= 0.684) [Discrimination Score: 0.000; Robustness + : 0.205; Robustness - : 0.205; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 89.278) U[0,2] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.362 | Hct <= 17.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.489 & TroponinI <= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 13.586 | pH <= 5.613) & Magnesium <= 5.641) | Resp <= 5.586) [Discrimination Score: 0.000; Robustness + : 5.641; Robustness - : 5.641; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.866) U[1,2] (HCO3 <= 18.749)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 25.913 & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 70.724 & Potassium <= 2.082) & PaCO2 >= 0.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 166.234 | Lactate >= 0.182) | Creatinine <= 1.953) & Lactate <= 1.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.435 | Magnesium <= 1.297) | HCO3 <= 0.692) | Calcium <= 0.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.583 -> Alkalinephos >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp <= 32.968 -> Hgb <= 4.404) & SBP <= 4.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 13.708 & WBC >= 1.792) -> Bilirubin_direct >= 1.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC >= 0.083 -> Alkalinephos >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.812 & Alkalinephos <= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 0.000 -> Potassium <= 4.156) | WBC <= 3.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.000 -> AST >= 0.000) -> pH <= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 13.714 -> Creatinine <= 0.448) | Phosphate >= 0.027) -> Fibrinogen <= 0.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 16.336) U[2,2] (Calcium >= 0.000)) [Discrimination Score: 0.000; Robustness + : 16.336; Robustness - : 16.336; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct >= 0.000 -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.049) U[0,1] (SBP >= 29.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.505 & EtCO2 <= 0.000) | TroponinI <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 37.769 -> Potassium >= 0.217) & EtCO2 >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 17.330 & Calcium <= 0.000) | Creatinine <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 0.000 -> Lactate <= 0.858) -> BUN <= 3.070) & PaCO2 <= 2.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.083 & PTT >= 4.570) -> Temp <= 47.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.000 & SBP >= 75.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.000 -> SBP >= 15.334) | SepsisLabel <= 95.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 55.766 -> HCO3 >= 2.152) | TroponinI >= 3.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 78.605 & Creatinine >= 0.008) & Bilirubin_direct >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 5.190) U[1,1] (Fibrinogen >= 2.379)) [Discrimination Score: 0.000; Robustness + : -2.379; Robustness - : -2.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 0.158 & Lactate >= 0.645) & Hct >= 0.263) [Discrimination Score: 0.000; Robustness + : -0.645; Robustness - : -0.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 67.797 & Phosphate <= 0.000) & Magnesium <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.085; Robustness + : 1.425; Robustness - : 1.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 6.675 -> MAP >= 1.242) | WBC <= 75.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 11.530 | SepsisLabel >= 0.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.572 -> AST >= 0.000) -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.386 & BUN <= 7.397) & Phosphate <= 10.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 6.003 | HR <= 78.871) & SBP >= 61.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.000 & SaO2 >= 2.242) & Chloride >= 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp <= 32.858 -> MAP >= 14.789) | BUN >= 41.949) -> Magnesium <= 87.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 2.568 | DBP <= 73.915) | Bilirubin_direct >= 31.351) & FiO2 >= 56.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.000 -> Glucose >= 57.033) -> Chloride >= 52.053) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.000 | SaO2 >= 7.891) & FiO2 >= 7.846) [Discrimination Score: -1.000; Robustness + : -7.846; Robustness - : -7.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.172 & pH >= 3.706) -> Temp >= 2.622) -> SepsisLabel <= 6.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 202.140) U[1,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.194 & PTT >= 1.898) & Temp <= 46.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
