G[0,0](Chloride >= 0.040 & HCO3 >= 1.131) [Discrimination Score: -0.203; Robustness + : -1.057; Robustness - : -0.913; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 0.439 -> pH >= 0.251) | pH >= 0.546) [Discrimination Score: -0.000; Robustness + : 0.251; Robustness - : 0.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 2.790 & PaCO2 <= 60.099) | PTT <= 27.900) | Creatinine <= 33.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 3.409 -> Glucose <= 59.995) | EtCO2 >= 8.784) [Discrimination Score: -5.000; Robustness + : -8.784; Robustness - : -8.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_total <= 0.277 | pH >= 0.330) -> MAP <= 2.124) [Discrimination Score: -0.252; Robustness + : -0.478; Robustness - : -0.333; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 23.881) U[0,0] (SepsisLabel <= 0.105)) [Discrimination Score: 0.346; Robustness + : 72.212; Robustness - : 62.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.156 | HCO3 >= 1.083) | BUN >= 0.820) -> HR <= 19.661) [Discrimination Score: 5.000; Robustness + : -19.661; Robustness - : -19.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.412 | SepsisLabel >= 0.044) | HR >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 41.200 & BaseExcess <= 4.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 56.766 -> PTT >= 0.629) & Lactate >= 0.225) & Creatinine <= 13.805) [Discrimination Score: -6.000; Robustness + : -0.225; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 16.135) U[0,2] (pH <= 0.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 4.200) U[1,2] (Bilirubin_total >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.911) U[0,2] (FiO2 <= 0.682)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 4.495 | FiO2 <= 0.935) & EtCO2 >= 0.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 2.830 -> Magnesium >= 0.090) & Resp <= 1.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 160.660) U[0,2] (Temp >= 0.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 59.729 & BaseExcess <= 1.489) & BUN <= 0.819) [Discrimination Score: 1.500; Robustness + : 0.819; Robustness - : 0.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.011 -> Lactate <= 3.711) -> Chloride >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.610 | SepsisLabel >= 0.071) | Fibrinogen <= 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.850 & Magnesium <= 2.475) | Phosphate <= 2.810) & DBP >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 7.232) U[2,2] (SepsisLabel >= 0.052)) [Discrimination Score: 1.500; Robustness + : -0.052; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.799 & Phosphate <= 4.395) & EtCO2 <= 4.542) [Discrimination Score: -1.500; Robustness + : 0.799; Robustness - : 0.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.122 -> Potassium >= 0.060) | PaCO2 <= 0.355) -> BaseExcess >= 0.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 1.361 & FiO2 <= 0.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.287 | Lactate <= 2.653) | SaO2 >= 0.012) [Discrimination Score: -4.000; Robustness + : 2.653; Robustness - : 2.653; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 12.411) U[0,2] (Temp >= 10.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP <= 108.012 & SepsisLabel >= 0.053) -> O2Sat >= 0.045) & DBP <= 0.727) [Discrimination Score: 0.570; Robustness + : -100.330; Robustness - : -118.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 54.713 | SepsisLabel >= 0.024) -> Alkalinephos >= 0.046) -> Potassium >= 0.064) [Discrimination Score: 1.000; Robustness + : -0.024; Robustness - : -0.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 1.943 -> Temp <= 27.126) & Platelets >= 2.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.240 | WBC <= 4.041) -> Lactate >= 0.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 106.637 | PTT >= 1.428) & WBC <= 7.169) -> PaCO2 >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 8.839 -> SepsisLabel <= 0.475) -> PaCO2 >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets <= 86.878 -> Temp >= 13.793) [Discrimination Score: -1.000; Robustness + : -86.878; Robustness - : -86.878; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 119.023 & SBP >= 115.822) | Resp >= 78.470) | EtCO2 >= 10.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.726 -> Temp <= 16.582) -> O2Sat >= 6.476) | Calcium <= 26.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 56.021 | Platelets <= 103.726) -> Fibrinogen <= 59.085) -> Magnesium >= 6.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 84.896 -> Hct <= 16.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 2.737 & Temp >= 8.657) -> Calcium >= 2.731) | pH <= 35.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp <= 25.112 & WBC >= 0.158) & SaO2 >= 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.021 & Platelets <= 127.044) -> pH >= 4.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 0.712 & Temp >= 7.416) & O2Sat <= 29.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.623 -> Lactate <= 2.571) -> Phosphate >= 0.005) & Lactate <= 1.215) [Discrimination Score: 0.000; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 3.526 & DBP <= 66.286) | Magnesium <= 68.941) -> SaO2 <= 67.547) [Discrimination Score: 4.000; Robustness + : -68.941; Robustness - : -68.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.030 | FiO2 >= 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.099) U[0,1] (SepsisLabel >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 99.712 | Platelets <= 128.468) | Hgb >= 0.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.923 -> Resp <= 24.322) -> WBC <= 24.379) | SBP <= 25.563) [Discrimination Score: 8.000; Robustness + : 25.563; Robustness - : 25.563; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 28.612) U[0,1] (PTT <= 2.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 23.619 & Temp <= 17.289) | Fibrinogen >= 15.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 82.960 | O2Sat >= 53.616) & Calcium <= 96.181) | SepsisLabel >= 31.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 3.401 | O2Sat <= 98.424) -> Hct <= 98.190) [Discrimination Score: -2.500; Robustness + : -98.424; Robustness - : -98.424; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.298) U[0,1] (O2Sat <= 89.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium <= 1.610 -> O2Sat <= 96.457) [Discrimination Score: 6.000; Robustness + : -96.457; Robustness - : -96.457; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 70.061 -> Potassium <= 1.498) & FiO2 <= 1.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.089 & SepsisLabel >= 0.047) -> Fibrinogen >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 98.238 & WBC >= 0.533) [Discrimination Score: 2.000; Robustness + : -0.533; Robustness - : -0.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 80.550 & Phosphate <= 4.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 0.255 | Temp >= 9.968) [Discrimination Score: -0.355; Robustness + : 78.791; Robustness - : 87.832; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.742 -> O2Sat >= 87.071) | Bilirubin_total >= 2.395) & SaO2 >= 10.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.013 -> Hct <= 22.098) & Temp <= 10.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.195 | Resp <= 23.598) | BaseExcess <= 24.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.080 | SepsisLabel >= 0.040) -> O2Sat >= 0.032) | EtCO2 >= 0.060) [Discrimination Score: 0.000; Robustness + : 0.032; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 13.859 & SepsisLabel >= 0.071) [Discrimination Score: -0.000; Robustness + : -0.071; Robustness - : -0.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.977 | Resp >= 8.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.895) U[0,1] (FiO2 <= 0.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.004 | FiO2 <= 0.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 30.845 | Resp <= 23.691) & MAP >= 9.623) & Temp >= 9.910) [Discrimination Score: 3.000; Robustness + : -9.910; Robustness - : -9.910; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.147 -> FiO2 <= 0.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 52.429 | DBP >= 43.804) [Discrimination Score: -4.000; Robustness + : 52.429; Robustness - : 52.429; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 0.807 & O2Sat <= 91.863) [Discrimination Score: 8.000; Robustness + : 0.807; Robustness - : 0.807; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium >= 0.017 | SepsisLabel <= 0.840) & Magnesium >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 0.447 -> Temp <= 20.418) [Discrimination Score: -4.000; Robustness + : -20.418; Robustness - : -20.418; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium >= 0.016 | Resp <= 22.610) & Glucose <= 17.066) [Discrimination Score: 0.586; Robustness + : 6.643; Robustness - : 0.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 1.402 | Resp >= 6.748) & FiO2 >= 6.174) | SBP >= 9.579) [Discrimination Score: 0.000; Robustness + : -6.174; Robustness - : -6.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.007 & DBP >= 13.311) | Magnesium >= 40.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 0.322 | SepsisLabel <= 0.349) & O2Sat >= 0.042) -> FiO2 >= 0.049) [Discrimination Score: -1.000; Robustness + : 0.042; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 12.839 & DBP >= 9.339) & BaseExcess >= 35.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 4.754 | Temp <= 37.053) & Alkalinephos >= 3.554) & MAP <= 21.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 46.664 | Platelets <= 110.530) -> WBC <= 111.110) | PTT >= 2.905) [Discrimination Score: -5.000; Robustness + : -2.905; Robustness - : -2.905; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 7.554) U[2,2] (WBC >= 0.135)) [Discrimination Score: -1.000; Robustness + : -0.135; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 44.919 -> HCO3 >= 0.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.439 & SepsisLabel <= 0.705) -> TroponinI >= 0.044) -> MAP <= 0.726) [Discrimination Score: 0.000; Robustness + : -0.726; Robustness - : -0.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 0.390 -> WBC <= 4.414) & PTT <= 18.060) | HCO3 <= 10.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.027 | SepsisLabel >= 0.044) & Resp >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 100.390 -> SepsisLabel >= 0.017) -> FiO2 <= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.007 -> DBP <= 65.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.465) U[0,1] (Temp >= 4.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 40.801 | MAP <= 112.494) & Temp >= 94.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.466) U[0,0] (MAP >= 30.988)) [Discrimination Score: 0.566; Robustness + : 111.779; Robustness - : 88.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 141.383 -> Resp >= 9.858) | Hct <= 17.292) -> Hgb >= 8.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.781) U[1,2] (MAP >= 62.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 5.596 -> Resp <= 22.649) | pH >= 9.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 1.121 & MAP <= 98.584) | PaCO2 >= 7.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 37.764 & PTT <= 18.787) | Calcium >= 1.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.361) U[0,1] (PTT >= 1.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.309 | PTT <= 7.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.804 -> SepsisLabel >= 0.018) -> Platelets <= 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.377 & HR >= 52.135) -> Chloride <= 110.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 97.201 -> Platelets <= 102.062) | Chloride <= 73.866) [Discrimination Score: 0.500; Robustness + : 73.866; Robustness - : 73.866; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 20.896 | HR <= 119.150) -> BaseExcess <= 121.978) | TroponinI >= 62.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 119.553 | Magnesium >= 0.087) -> Bilirubin_direct <= 0.167) & Magnesium <= 2.747) [Discrimination Score: 2.000; Robustness + : -119.553; Robustness - : -119.553; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 16.057 -> O2Sat >= 69.661) & PTT >= 66.050) | TroponinI <= 95.777) [Discrimination Score: 0.000; Robustness + : 95.777; Robustness - : 95.777; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.235 | O2Sat >= 51.759) | DBP <= 92.898) | MAP >= 72.102) [Discrimination Score: -1.000; Robustness + : 92.898; Robustness - : 92.898; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.887) U[0,1] (O2Sat <= 90.447)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.234 -> Glucose >= 13.278) | Lactate <= 142.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 67.395 & pH >= 0.677) [Discrimination Score: -0.500; Robustness + : -0.677; Robustness - : -0.677; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 0.208 -> HR <= 110.926) [Discrimination Score: -6.000; Robustness + : -110.926; Robustness - : -110.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.043 & SepsisLabel <= 0.336) | WBC <= 0.890) & Creatinine >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.008 & HR <= 119.546) & Fibrinogen <= 117.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 33.390) U[1,2] (Magnesium >= 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.333 & HR >= 2.290) & Calcium <= 118.812) & Magnesium >= 66.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 98.903 -> HR <= 102.245) -> MAP >= 68.316) [Discrimination Score: 0.000; Robustness + : 68.316; Robustness - : 68.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.319 | DBP >= 3.651) -> Bilirubin_direct <= 84.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.289 -> Lactate <= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 11.079 -> PTT >= 0.982) | DBP <= 2.945) [Discrimination Score: -0.000; Robustness + : 2.945; Robustness - : 2.945; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.009 | Lactate <= 3.284) & Hgb >= 0.041) [Discrimination Score: -0.235; Robustness + : 0.180; Robustness - : 0.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 17.227 | Lactate <= 0.323) | Fibrinogen >= 0.122) | Resp >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 1.052 -> Resp <= 24.081) & WBC >= 14.075) | Creatinine <= 23.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 4.257 -> Temp <= 22.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 57.698 & PaCO2 <= 23.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 117.027 -> Potassium >= 0.001) | Phosphate >= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 1.000 -> MAP >= 38.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.336 & Resp <= 16.986) | FiO2 >= 2.540) -> MAP <= 22.708) [Discrimination Score: 0.101; Robustness + : -1.142; Robustness - : -3.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 15.263 -> DBP <= 64.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 >= 0.949 -> MAP >= 32.602) -> Lactate <= 100.075) [Discrimination Score: 1.000; Robustness + : -100.075; Robustness - : -100.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.301 | MAP >= 5.813) -> FiO2 >= 66.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 14.277 -> Phosphate >= 0.199) | DBP >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.033 & HR <= 112.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 1.375 | SBP >= 35.449) -> Bilirubin_direct <= 158.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.392 & SBP >= 111.285) | MAP >= 39.469) | SaO2 >= 41.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 48.622 & WBC >= 0.147) -> Hct >= 0.461) [Discrimination Score: 0.000; Robustness + : 0.461; Robustness - : 0.461; Percent Class + : 1.000; Percent Class - : 0.000]
