G[1,1](Chloride >= 6.765 & HCO3 >= 1.855) [Discrimination Score: -1.000; Robustness + : -6.765; Robustness - : -6.765; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct <= 0.061 -> Calcium >= 0.904) | AST <= 3.791) | BUN >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.070 | Creatinine >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct <= 0.093 | Potassium >= 0.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.005 | HCO3 <= 3.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct <= 0.042 & Phosphate <= 1.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.006 | BUN <= 35.918) & EtCO2 >= 0.350) -> Glucose >= 1.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 7.048 -> SepsisLabel >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.888) U[1,1] (SepsisLabel <= 0.682)) [Discrimination Score: 0.000; Robustness + : 0.682; Robustness - : 0.682; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.087 & Glucose <= 106.487) & Bilirubin_direct >= 3.213) -> EtCO2 <= 202.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat <= 72.423 | Platelets >= 3.815) [Discrimination Score: 0.000; Robustness + : 72.423; Robustness - : 72.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 89.022 | SepsisLabel >= 0.281) -> TroponinI >= 0.043) & Hgb <= 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.256 & O2Sat <= 73.803) & MAP <= 77.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 8.659 & SepsisLabel <= 0.916) [Discrimination Score: 1.000; Robustness + : 0.916; Robustness - : 0.916; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 76.229 & SepsisLabel <= 0.375) -> Chloride >= 0.117) -> Alkalinephos <= 0.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 17.698 | MAP >= 55.784) -> HCO3 >= 52.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 7.351 & O2Sat <= 69.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hct >= 0.250 | SepsisLabel >= 0.232) [Discrimination Score: 1.000; Robustness + : -0.232; Robustness - : -0.232; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 76.076 | Phosphate <= 1.745) & Hct <= 1.008) [Discrimination Score: -0.000; Robustness + : 1.008; Robustness - : 1.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 2.407 & SBP >= 98.530) & Calcium >= 92.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 9.687 & SBP >= 103.355) -> Phosphate >= 102.579) & Hgb <= 105.549) [Discrimination Score: -1.000; Robustness + : 102.579; Robustness - : 102.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total >= 0.004 | Platelets >= 13.813) [Discrimination Score: 0.354; Robustness + : 0.440; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.000 | Hgb >= 0.079) & pH >= 0.188) | pH >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.079) U[1,2] (Hct >= 1.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_direct >= 0.003 | WBC >= 0.808) [Discrimination Score: 0.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 106.241 -> PTT <= 35.884) & Bilirubin_total >= 0.901) & Lactate <= 22.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate <= 2.557 -> SepsisLabel <= 0.729) | Fibrinogen <= 0.972) [Discrimination Score: 0.000; Robustness + : 0.972; Robustness - : 0.972; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.042 & MAP <= 73.783) | Hct <= 67.934) [Discrimination Score: 0.000; Robustness + : 67.934; Robustness - : 67.934; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.657 | SBP >= 97.145) -> Potassium >= 97.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 14.074 | WBC <= 1.575) | PTT >= 0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SepsisLabel <= 0.662 & WBC <= 15.944) | WBC <= 4.777) & pH >= 1.109) [Discrimination Score: 0.535; Robustness + : -0.998; Robustness - : -1.109; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 66.540 | PTT >= 0.094) | AST >= 1.336) | EtCO2 >= 0.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 61.798 & SBP >= 93.525) -> Platelets <= 122.629) -> DBP <= 110.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.176 & SBP <= 122.090) & O2Sat <= 124.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.004 | PaCO2 >= 0.715) | MAP >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= -0.106 -> Bilirubin_total <= 0.023) -> Lactate >= 0.006) [Discrimination Score: -1.000; Robustness + : 0.006; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 <= 6.630 & PTT <= 29.608) [Discrimination Score: -1.000; Robustness + : 6.630; Robustness - : 6.630; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate <= 2.395 -> PTT >= 0.837) [Discrimination Score: 0.000; Robustness + : -2.395; Robustness - : -2.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.170 & Lactate >= 0.005) | WBC >= 0.067) & BaseExcess <= 2.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.088 & pH <= 5.526) -> BaseExcess <= 5.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.007 | PTT <= 29.498) & SBP <= 24.641) | pH >= 1.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.448 & SBP <= 118.892) & Resp >= 102.243) | pH >= 102.035) [Discrimination Score: 0.000; Robustness + : -102.035; Robustness - : -102.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.156 & SBP >= 104.255) -> Hgb <= 114.913) -> Hct >= 94.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 15.475 | SBP <= 113.340) | SepsisLabel >= 99.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate >= 0.219 & SBP >= 95.779) | MAP <= 118.676) [Discrimination Score: -0.771; Robustness + : 7.898; Robustness - : 17.876; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP >= 0.000 -> HR >= 90.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP >= 94.479 -> TroponinI >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 15158.000; Robustness - : 15158.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 44.634 | Magnesium >= 0.087) | Chloride >= 0.220) | Calcium <= 1.620) [Discrimination Score: -0.000; Robustness + : 44.634; Robustness - : 44.634; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.314) U[1,2] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 1.825 | HR >= 100.004) & O2Sat <= 101.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate <= 1.315 & Calcium <= 6.464) | Creatinine >= 0.460) [Discrimination Score: -0.000; Robustness + : 1.315; Robustness - : 1.315; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 1.211 -> Glucose >= 22.905) & Bilirubin_direct <= 173.565) & Resp <= 157.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.265 & EtCO2 <= 0.000) [Discrimination Score: 0.271; Robustness + : -21.056; Robustness - : -24.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel >= 0.353 & Potassium >= 0.017) | MAP >= 0.110) -> SBP >= 0.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 0.136 & DBP <= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 90.541) U[1,2] (Lactate >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 0.000 | SepsisLabel >= 0.302) | SepsisLabel >= 0.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.103 & EtCO2 >= 0.000) -> FiO2 >= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.527) U[0,2] (WBC <= 3.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 122.434 & Hgb <= 7.640) -> SBP >= 0.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.385 & pH >= 0.203) -> Hgb <= 6.365) -> Calcium <= 5.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.065 | FiO2 >= 0.041) -> Calcium <= 0.325) & HR >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 68.635 -> pH >= 0.226) & Creatinine >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 2.686 -> Temp <= 19.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 0.000 -> AST >= 0.000) | Glucose >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.183 | Magnesium >= 0.238) & SepsisLabel >= 0.097) -> Bilirubin_direct >= 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 >= 0.112 -> BaseExcess <= -0.048) -> SepsisLabel <= -0.073) & Alkalinephos >= -0.403) [Discrimination Score: 0.000; Robustness + : -0.048; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.386) U[1,1] (Bilirubin_total <= 0.020)) [Discrimination Score: 1.000; Robustness + : 15.386; Robustness - : 15.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 5.339 | Chloride <= 107.208) | Alkalinephos >= 6.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 2.523 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel >= 0.224 -> SBP >= 98.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.011 & Temp >= 5.694) | Hgb <= 37.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 12.963 -> EtCO2 <= 0.000) -> DBP <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 95.469 & HR >= 94.128) & Alkalinephos >= 84.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.206 | WBC >= 0.935) | WBC >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 3.775 & TroponinI <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: -1.000; Robustness + : -3.775; Robustness - : -3.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.014 -> Temp <= 14.847) -> PTT <= 12.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 0.000 | SaO2 >= 0.000) & PTT <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 0.000 | SBP <= 119.841) & HR >= 99.802) -> Phosphate >= 94.937) [Discrimination Score: 0.000; Robustness + : 94.937; Robustness - : 94.937; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.000 & Magnesium >= 0.102) -> SaO2 >= 0.113) [Discrimination Score: -1.000; Robustness + : 0.102; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 0.000 -> HCO3 >= 1.317) & FiO2 >= 1.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.063) U[2,2] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp <= 15.617 & pH <= 4.687) -> BaseExcess <= 5.690) [Discrimination Score: 0.000; Robustness + : -5.690; Robustness - : -5.690; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -0.075 -> pH >= 0.054) -> pH <= 4.124) -> PaCO2 >= 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 & Alkalinephos >= 0.000) & DBP <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb <= 5.263 & Hct >= 1.425) [Discrimination Score: 0.000; Robustness + : -1.425; Robustness - : -1.425; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 0.000 | SaO2 <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.187) U[1,2] (Bilirubin_total <= 0.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.046 | Creatinine >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate >= 0.290 -> Magnesium >= 0.269) [Discrimination Score: 0.000; Robustness + : 0.269; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp >= 6.646 & Chloride >= 10.736) -> BUN <= 75.886) -> Alkalinephos <= 93.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 0.000 -> Creatinine <= 0.761) [Discrimination Score: 0.000; Robustness + : -0.761; Robustness - : -0.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP >= 97.825 & Hct >= 1.182) & Phosphate <= 7.950) [Discrimination Score: -0.067; Robustness + : -85.461; Robustness - : -83.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -2.875 & SepsisLabel >= 0.332) [Discrimination Score: 0.000; Robustness + : -0.332; Robustness - : -0.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 10.001 & Potassium <= 3.301) & Calcium <= 2.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WBC >= 0.528 & pH >= 0.126) -> BaseExcess <= 2.451) [Discrimination Score: 0.000; Robustness + : -2.451; Robustness - : -2.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.074 & HR >= 94.699) & Platelets >= 101.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 2.225) U[1,1] (Calcium <= 5.000)) [Discrimination Score: 0.000; Robustness + : 5.000; Robustness - : 5.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 179.160) U[0,2] (PTT >= 1.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 21.286 | Hgb >= 0.052) & Hct <= 2.042) [Discrimination Score: -0.000; Robustness + : 2.042; Robustness - : 2.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 22.517 & DBP <= 0.000) -> FiO2 <= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.275 -> Hct >= 0.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.013 & Alkalinephos <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.000) U[0,2] (Lactate <= 1.487)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 26.498 | Lactate >= 0.014) | SBP <= 1.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 0.117 & BaseExcess >= -2.372) [Discrimination Score: -1.000; Robustness + : -0.117; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 101.715 & Phosphate >= 0.322) | SepsisLabel <= 1.389) & HR <= 1.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 18.164) U[0,2] (SepsisLabel <= 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 3.360 & Magnesium <= 0.787) | O2Sat >= 0.054) -> Lactate >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.000 & O2Sat >= 31.071) -> HCO3 <= 78.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate <= 0.390 | Chloride <= 41.884) -> HCO3 >= 1.066) [Discrimination Score: 0.354; Robustness + : -41.084; Robustness - : -41.884; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 44.008 -> pH >= 0.047) -> Fibrinogen <= 5.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 1.575 -> Creatinine >= 0.179) | HR >= 0.088) & PaCO2 <= 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 0.000 -> Calcium >= 0.131) & Creatinine <= 1.912) | BUN <= 4.481) [Discrimination Score: 0.000; Robustness + : 4.481; Robustness - : 4.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel <= 0.702 | Magnesium >= 0.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.000 & WBC >= 0.953) -> AST <= 9.073) & Lactate <= 16.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 0.000 | MAP >= 47.408) -> SBP >= 64.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST <= 0.000 | Chloride <= 81.246) & PTT >= 5.811) -> Phosphate <= 123.468) [Discrimination Score: 0.354; Robustness + : -123.256; Robustness - : -123.468; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 23.653 | Hct <= 3.634) & TroponinI <= 3.496) & Chloride <= 16.608) [Discrimination Score: -0.000; Robustness + : 3.496; Robustness - : 3.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen <= 0.000 | Fibrinogen <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.001 & Resp >= 17.196) -> Bilirubin_total <= 27.168) -> HCO3 >= 15.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.826 & Lactate >= 0.079) | Hct >= 0.060) | AST >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.042 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SepsisLabel >= 0.169 -> Alkalinephos >= 0.000) & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.194 | Glucose <= 69.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 5.136) U[0,2] (Temp >= 5.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.005) U[0,2] (WBC >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel <= 0.625 -> Potassium >= 0.448) | SepsisLabel <= 1.689) | AST <= 1.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 7.352 -> Resp <= 31.309) | Bilirubin_total >= 16.221) & HCO3 <= 30.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= -0.040 | Alkalinephos >= 0.000) | SBP <= 0.000) [Discrimination Score: 0.354; Robustness + : 3.889; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
