G[0,0](Chloride >= 0.875 & HCO3 >= 0.000) [Discrimination Score: -0.519; Robustness + : -0.796; Robustness - : -0.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 2.436 | SBP >= 14.454) | PaCO2 >= 73.424) -> Creatinine <= 143.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 2.107 | HR <= 92.554) | Bilirubin_direct <= 118.057) [Discrimination Score: 0.000; Robustness + : 118.057; Robustness - : 118.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.030 & Resp >= 7.906) -> HR <= 22.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 0.649 -> SBP >= 100.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 0.977 & Temp >= 22.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 2.264 & SBP >= 10.034) & Hct <= 121.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 0.561 & Phosphate >= 0.070) -> Temp >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 33.638 -> Phosphate >= 0.107) -> FiO2 <= 2.362) [Discrimination Score: 0.000; Robustness + : -2.362; Robustness - : -2.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 30.391 | Phosphate >= 0.085) -> PaCO2 >= 0.090) -> Platelets >= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.148 | Resp <= 17.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 8.697 & HR <= 121.085) -> Bilirubin_total <= 102.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.041 | Phosphate >= 0.140) & Calcium <= 1.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 0.316 -> HR <= 121.101) | Glucose <= 131.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 3.980 -> Potassium <= 1.169) & BUN >= 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 77.890 & SepsisLabel <= 0.838) & FiO2 >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 <= 21.277 -> TroponinI <= 2.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 5.424 -> Platelets <= 45.251) & Hct <= 86.620) [Discrimination Score: 1.500; Robustness + : -45.251; Robustness - : -45.251; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.220) U[1,2] (Temp <= 28.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 36.501 & HR <= 120.258) | BUN <= 90.211) | Calcium <= 96.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.283 | SBP >= 103.654) | Potassium >= 31.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 98.931 -> HR >= 69.862) -> Lactate <= 91.413) [Discrimination Score: -3.000; Robustness + : -91.413; Robustness - : -91.413; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 6.275 & SBP >= 4.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 5.225 | SBP <= 137.932) | HR <= 139.938) | Temp <= 121.890) [Discrimination Score: 0.000; Robustness + : 139.938; Robustness - : 139.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets >= 4.725 & Temp >= 7.218) [Discrimination Score: 2.000; Robustness + : -7.218; Robustness - : -7.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 126.681 | pH >= 0.200) & Phosphate >= 0.095) [Discrimination Score: -3.000; Robustness + : -0.095; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 32.020 | Platelets <= 17.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.134 & SBP >= 19.414) & SaO2 >= 28.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 13.326 & Lactate >= 0.028) | Potassium >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.176 | HR <= 132.574) & Temp >= 44.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 >= 6.983 -> Hct <= 3.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 21.134) U[1,2] (Hgb <= 5.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.852 & HR <= 113.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.930) U[0,2] (Resp >= 1.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.476 -> MAP >= 68.697) & SepsisLabel <= 103.396) [Discrimination Score: 0.000; Robustness + : -0.476; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 >= 0.442 -> Resp <= 22.683) & Bilirubin_direct >= 8.567) [Discrimination Score: -0.264; Robustness + : -9.170; Robustness - : -8.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Potassium <= 3.419 & Temp <= 29.710) [Discrimination Score: -0.000; Robustness + : 3.419; Robustness - : 3.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((EtCO2 <= 22.838 & PaCO2 <= 3.211) & Lactate <= 34.734) [Discrimination Score: 0.572; Robustness + : -38.240; Robustness - : -100.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 2.697 | FiO2 <= 0.354) & SaO2 <= 0.410) -> Alkalinephos <= 0.449) [Discrimination Score: -1.000; Robustness + : -0.449; Robustness - : -0.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 130.080 | PaCO2 >= 0.369) & PTT >= 0.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.491) U[1,2] (SBP >= 1.419)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.027 & HR <= 94.140) [Discrimination Score: -0.000; Robustness + : -0.027; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 6.554 | EtCO2 <= 21.490) | Alkalinephos <= 12.872) & Bilirubin_total <= 20.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.407 -> Temp >= 4.226) & Potassium >= 11.437) & Calcium >= 5.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 16.012) U[1,2] (HR >= 20.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 130.049 -> Lactate >= 0.023) -> Lactate <= 0.408) & Fibrinogen <= 2.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 118.213 & WBC <= 4.421) | FiO2 >= 0.296) & PTT >= 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 9.085 | Temp >= 18.822) -> DBP >= 3.963) [Discrimination Score: 0.776; Robustness + : -77.349; Robustness - : -94.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 70.955 & FiO2 >= 0.028) & O2Sat <= 0.586) | BUN >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 2.704 & Temp >= 12.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.512 -> Temp <= 37.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose >= 46.961 & Phosphate >= 0.054) [Discrimination Score: 0.000; Robustness + : -46.961; Robustness - : -46.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 0.000 & HR >= 8.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 >= 0.000 & Creatinine <= 1.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 1.655 | Bilirubin_direct <= 0.000) -> Temp >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 0.000 | Phosphate <= 3.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium >= 0.417 -> DBP >= 26.140) [Discrimination Score: 1.294; Robustness + : -46.188; Robustness - : -71.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 3.865 -> BaseExcess <= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 51.818 | Chloride <= 16.888) -> Calcium <= 44.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 50.070 -> Glucose <= 159.957) & O2Sat >= 2.481) -> Calcium <= 192.086) [Discrimination Score: 0.000; Robustness + : -192.086; Robustness - : -192.086; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 0.000) U[2,2] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 33.293 -> Resp >= 1.038) & PaCO2 <= 33.849) | MAP <= 26.814) [Discrimination Score: -1.000; Robustness + : 26.814; Robustness - : 26.814; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP <= 132.521 & Hct >= 1.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 0.053 -> Hgb >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 26.870 | Lactate <= 1.396) & BUN <= 0.080) & Temp <= 1.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.020 -> Phosphate <= 3.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SaO2 <= 0.000 & TroponinI >= 0.043) [Discrimination Score: 0.000; Robustness + : -0.043; Robustness - : -0.043; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 10.828) U[1,2] (Phosphate <= 3.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 1.562 -> EtCO2 <= 10.333) -> Chloride <= 15.618) & Resp >= 2.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.827 & Calcium <= 6.056) -> Bilirubin_total >= 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 14.563 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hct >= 1.283 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -1.283; Robustness - : -1.283; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.275 -> Magnesium <= 0.299) [Discrimination Score: 1.000; Robustness + : -0.299; Robustness - : -0.299; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 40.999) U[2,2] (WBC <= 2.067)) [Discrimination Score: -2.000; Robustness + : 40.999; Robustness - : 40.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 127.201 & AST >= 0.000) -> Hct >= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 >= 0.000 | Temp <= 36.423) -> AST >= 22.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.000 -> Magnesium <= 1.243) & EtCO2 >= 0.068) [Discrimination Score: -2.000; Robustness + : -1.243; Robustness - : -1.243; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((WBC <= 3.484 -> pH >= 0.262) & SaO2 <= 7.088) -> Creatinine <= 1.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.362 | Bilirubin_direct >= 0.000) -> TroponinI >= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp >= 8.484 -> FiO2 >= 0.030) | Magnesium >= 0.027) [Discrimination Score: -0.500; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.062 | SepsisLabel <= 0.965) -> Potassium >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 24.626) U[1,2] (HCO3 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 4.121 & Hgb <= 4.169) | WBC >= 0.061) | pH >= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 18.291 & Fibrinogen >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 72.757 | Platelets <= 92.760) -> Hct <= 47.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets <= 77.564 | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 0.000 -> HR <= 96.536) | Potassium <= 115.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.000 | Fibrinogen <= 0.000) | Chloride <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 0.785 & Resp >= 5.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets >= 4.532 | Platelets <= 28.656) [Discrimination Score: 0.000; Robustness + : 28.656; Robustness - : 28.656; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 25.287 & SBP >= 35.883) | Bilirubin_total >= 19.861) [Discrimination Score: 0.335; Robustness + : -6.293; Robustness - : -12.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 29.001 | SBP <= 149.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.052 | Phosphate >= 0.095) & WBC >= 0.092) -> Phosphate <= 3.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 85.472 | BaseExcess >= 0.000) | FiO2 >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 1.000; Robustness + : -85.472; Robustness - : -85.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.469 & Potassium >= 0.193) | Glucose <= 2.818) [Discrimination Score: 0.000; Robustness + : 2.818; Robustness - : 2.818; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen >= 0.000 & Hct <= 20.798) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.293 & PaCO2 >= 0.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 16.881 & HCO3 >= 0.000) | Potassium <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.000 & Creatinine <= 0.818) -> BUN <= 1.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.000 & Temp <= 29.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.095 -> EtCO2 <= 14.768) -> Potassium >= 6.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.000 & Hgb <= 5.671) | SBP <= 9.254) [Discrimination Score: -1.000; Robustness + : 9.254; Robustness - : 9.254; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.000 & pH >= 0.082) -> Bilirubin_direct <= 3.514) & Alkalinephos <= 4.752) [Discrimination Score: 0.497; Robustness + : -3.639; Robustness - : -6.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 1.228 & Chloride >= 0.206) -> BUN <= 8.204) | Potassium <= 59.369) [Discrimination Score: 1.500; Robustness + : 59.369; Robustness - : 59.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.000 | SBP >= 71.665) -> Bilirubin_direct <= 119.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 87.155 | MAP <= 81.908) & Lactate <= 77.576) & Hgb >= 75.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 24.253 & PaCO2 <= 36.239) & SepsisLabel >= 0.442) | Magnesium >= 0.629) [Discrimination Score: 1.000; Robustness + : -0.629; Robustness - : -0.629; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 3.725) U[0,1] (TroponinI >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 4.576 | Phosphate <= 2.851) [Discrimination Score: -2.000; Robustness + : 4.576; Robustness - : 4.576; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[1,2] (Hgb <= 0.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 0.000 | AST <= 0.000) -> SepsisLabel <= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.515 | Platelets >= 4.486) -> Potassium >= 4.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 0.499 | Hgb >= 0.175) & PaCO2 <= 3.986) & Hct >= 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WBC <= 1.438 | Resp <= 21.095) [Discrimination Score: -3.000; Robustness + : 21.095; Robustness - : 21.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 0.000 -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.216 & AST <= 0.000) | Alkalinephos >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 60.785 & Calcium <= 4.965) -> BaseExcess >= 0.228) | FiO2 <= 8.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 1.109 & EtCO2 >= 3.022) | BaseExcess >= 2.443) & HCO3 <= 11.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 1.185 & WBC >= 0.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 0.000 -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[2,2] (Lactate >= 0.047)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 97.929 -> Bilirubin_direct <= 0.000) & PTT <= 0.000) | MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate >= 0.120 & Calcium <= 8.270) & BUN <= 7.636) [Discrimination Score: 0.000; Robustness + : -0.120; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp >= 2.610 | BUN <= 5.690) & Creatinine >= 0.469) | Resp <= 0.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 144.058 -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 3.838 -> PaCO2 <= 19.842) -> EtCO2 <= 5.376) & Alkalinephos <= 7.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 41.644 | AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 98.190 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.896 -> Potassium <= 4.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WBC <= 9.627 & MAP >= 39.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.057 | Creatinine <= 0.742) -> Resp >= 0.036) | SaO2 >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
