G[2,2](Chloride >= 0.566 & HCO3 >= 1.180) [Discrimination Score: -4.000; Robustness + : -1.180; Robustness - : -1.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -1.565 -> O2Sat >= 81.908) -> Bilirubin_direct <= 98.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 32.031 & Potassium <= 3.654) & Calcium >= 0.315) -> Creatinine <= 2.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 35.855) U[0,2] (Temp <= 21.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.191 & Glucose >= 10.038) [Discrimination Score: 0.000; Robustness + : -10.038; Robustness - : -10.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 26.781 & SBP >= 49.991) [Discrimination Score: 0.000; Robustness + : -49.991; Robustness - : -49.991; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.352) U[1,1] (SBP >= 31.275)) [Discrimination Score: -3.000; Robustness + : 5.352; Robustness - : 5.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.026 & SBP >= 32.889) -> pH >= 87.862) [Discrimination Score: -0.632; Robustness + : 23.500; Robustness - : 32.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 31.166 -> O2Sat <= 98.523) -> Resp <= 96.761) | BaseExcess >= 79.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 6.987 | SBP <= 151.360) & PaCO2 <= 134.621) -> Temp >= 68.050) [Discrimination Score: 2.000; Robustness + : -134.621; Robustness - : -134.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.902 & SBP >= 25.964) -> MAP <= 120.301) -> HCO3 >= 6.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.043 | HCO3 >= 0.723) -> Hgb <= 24.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 104.486 -> pH <= 2.261) & FiO2 <= 5.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR <= 123.398 -> PaCO2 <= 37.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -1.756 -> Temp >= 9.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 265.578 & MAP >= 16.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.016 | O2Sat <= 94.874) -> HR <= 94.830) & HCO3 >= 46.047) [Discrimination Score: -0.400; Robustness + : -66.413; Robustness - : -46.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 0.444 -> Temp <= 15.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose >= 2.341 & SepsisLabel >= 0.088) [Discrimination Score: -2.000; Robustness + : -2.341; Robustness - : -2.341; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 3.772) U[0,1] (SepsisLabel <= 0.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.650) U[0,0] (Temp <= 35.970)) [Discrimination Score: -0.192; Robustness + : 0.561; Robustness - : 0.650; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 0.269 | Resp >= 14.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.406 | FiO2 <= 0.416) & Resp >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Phosphate >= 0.065 | Resp <= 20.992) & FiO2 <= 22.962) -> SaO2 <= 23.385) [Discrimination Score: -0.262; Robustness + : -22.391; Robustness - : -18.695; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 36.089 -> FiO2 <= 0.107) | Bilirubin_direct >= 0.044) | Glucose >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -1.844 & SepsisLabel >= 0.060) -> HR <= 0.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.593 & HR >= 15.708) | Fibrinogen <= 133.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 35.184 -> O2Sat <= 95.542) | Resp >= 23.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -1.200 | FiO2 <= 0.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.442) U[1,1] (SepsisLabel >= 0.118)) [Discrimination Score: -0.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 1.684 | Temp <= 16.290) [Discrimination Score: 0.234; Robustness + : 36.423; Robustness - : 21.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 56.789 & Lactate <= 0.925) & Fibrinogen >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 44.947) U[0,2] (PTT >= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.019) U[1,2] (O2Sat <= 97.228)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 6.526 -> O2Sat >= 2.284) | Phosphate >= 84.185) | Chloride >= 81.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 20.339 | O2Sat >= 47.656) | SaO2 <= 96.634) [Discrimination Score: -3.000; Robustness + : 96.634; Robustness - : 96.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 9.137 & O2Sat >= 18.631) | Calcium <= 97.216) [Discrimination Score: 1.000; Robustness + : 97.216; Robustness - : 97.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.189 | O2Sat >= 30.899) -> TroponinI <= 98.861) -> HCO3 >= 12.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2Sat >= 6.970 -> Phosphate <= 1.543) [Discrimination Score: -1.000; Robustness + : -1.543; Robustness - : -1.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.074 & O2Sat >= 85.000) | AST >= 89.189) | O2Sat <= 96.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 1.346 | O2Sat <= 93.692) | Bilirubin_total >= 59.257) & Calcium >= 83.496) [Discrimination Score: 0.000; Robustness + : -83.496; Robustness - : -83.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 1.810 & O2Sat >= 89.755) & Chloride >= 79.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 99.770 & Potassium >= 0.227) | MAP <= 4.456) | DBP <= 2.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 60.244 -> SBP >= 89.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 4.008 -> SepsisLabel >= 0.122) & Potassium <= 0.888) & DBP >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 1.572 & Temp <= 25.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat <= 96.402 -> Platelets <= 316.589) & DBP <= 277.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.014 -> Temp <= 35.991) & Calcium <= 35.680) | Bilirubin_total >= 4.920) [Discrimination Score: -2.500; Robustness + : 0.014; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -0.998 -> SBP >= 62.722) & Fibrinogen >= 60.860) & Fibrinogen >= 12.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium >= 0.060 -> Resp <= 27.010) | Glucose >= 0.762) & DBP <= 24.115) [Discrimination Score: 1.000; Robustness + : -0.762; Robustness - : -0.762; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 2.437 | SepsisLabel <= 0.962) & Phosphate >= 0.038) & Alkalinephos >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 6.243 & Temp <= 17.536) -> Glucose <= 33.217) [Discrimination Score: 0.000; Robustness + : -33.217; Robustness - : -33.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.039 -> DBP <= 61.082) & FiO2 <= 58.723) & SepsisLabel >= 2.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 96.355 -> WBC <= 9.158) | Chloride <= 10.383) | AST <= 2.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 0.063 | Temp >= 3.983) [Discrimination Score: -2.000; Robustness + : -0.063; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 56.546 & Resp >= 2.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.344) U[1,2] (Temp >= 4.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 122.722 | MAP >= 33.536) | BUN <= 88.412) | MAP <= 56.515) [Discrimination Score: -0.072; Robustness + : 93.399; Robustness - : 94.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.411 -> Resp <= 25.564) -> HCO3 >= 1.521) -> EtCO2 <= 23.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 13.600 & Lactate >= 0.036) -> SepsisLabel >= 0.042) [Discrimination Score: -2.000; Robustness + : 0.042; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 8.886 | Resp <= 24.982) | Hct <= 23.616) & MAP <= 20.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.382 -> Resp >= 9.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 7.642 -> Resp >= 0.560) & SaO2 <= 17.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.038 | MAP <= 51.213) & BUN >= 24.042) | Lactate <= 87.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.263 -> Potassium <= 5.117) | SepsisLabel >= 0.150) -> Temp >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 12.312 & O2Sat >= 89.663) & Chloride <= 97.144) & TroponinI <= 94.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 2.000 | FiO2 >= 0.035) -> FiO2 <= 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 93.800 | pH <= 4.299) -> Platelets >= 0.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 0.234 & Resp <= 24.980) | Fibrinogen <= 24.944) & Hct <= 20.592) [Discrimination Score: -0.192; Robustness + : 20.398; Robustness - : 20.592; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 24.691) U[1,2] (Resp >= 14.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 97.260 -> PaCO2 >= 2.025) & MAP <= 11.112) [Discrimination Score: 0.500; Robustness + : -97.260; Robustness - : -97.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 8.098 | SBP <= 138.731) & Lactate <= 119.561) & BUN <= 120.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 1.207 -> Temp >= 9.051) -> Hgb >= 7.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.044 | Resp <= 20.690) | Hgb <= 24.563) | PaCO2 >= 9.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 11.905 -> Resp <= 23.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -0.294 -> HR >= 105.319) | SaO2 >= 42.650) -> Potassium >= 8.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 0.803 & Resp <= 20.386) | PaCO2 >= 0.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.171 -> MAP <= 39.257) | DBP >= 31.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.770 -> Resp >= 4.619) | pH <= 23.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 0.000 | HR >= 63.523) | TroponinI <= 123.896) | SaO2 >= 79.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 & Resp >= 9.466) & Potassium >= 5.696) [Discrimination Score: 3.000; Robustness + : -9.466; Robustness - : -9.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.000 -> O2Sat >= 44.164) & Bilirubin_total >= 72.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 7.114 & Glucose >= 8.592) & MAP >= 17.418) | Bilirubin_direct >= 2.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.266 -> Calcium >= 0.011) [Discrimination Score: 1.000; Robustness + : 0.011; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp <= 18.075 & Bilirubin_total >= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 5.049 & Chloride <= 88.139) -> Chloride <= 72.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 1.201 | Platelets >= 8.337) & Glucose >= 10.104) & Temp <= 88.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 0.421 -> Potassium >= 0.197) -> PaCO2 <= 5.083) -> Alkalinephos >= 0.065) [Discrimination Score: -3.000; Robustness + : 0.065; Robustness - : 0.065; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 0.968 -> Hgb <= 4.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.343) U[0,1] (BUN <= 11.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.693 -> SBP <= 107.009) | BaseExcess <= 148.594) -> BaseExcess >= 69.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 0.016 -> Glucose <= 188.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TroponinI <= 0.000 | BaseExcess >= -0.793) [Discrimination Score: -5.000; Robustness + : 0.793; Robustness - : 0.793; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.937) U[0,2] (MAP >= 7.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 9.866 & SaO2 <= 0.000) | Alkalinephos <= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.104 & SaO2 >= 0.000) & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel <= 0.266 | Glucose <= 114.607) & SepsisLabel >= 10.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 6.434 -> Temp <= 15.219) -> MAP <= 17.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.181) U[1,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 14.752 | FiO2 <= 0.476) | Platelets >= 0.034) -> Calcium >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 2.401 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.030 -> Platelets >= 8.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 77.826 -> TroponinI <= 0.000) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.037 | SepsisLabel >= 0.012) -> Fibrinogen <= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 | Hct >= 0.914) | DBP >= 0.334) & DBP >= 0.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.845 | SaO2 <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 1.791 -> SepsisLabel >= 0.084) -> BUN >= 0.112) & pH <= 0.727) [Discrimination Score: -0.000; Robustness + : 0.112; Robustness - : 0.112; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 19.883) U[0,0] (FiO2 <= 0.408)) [Discrimination Score: -0.277; Robustness + : -1.042; Robustness - : 0.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 25.679 -> HR >= 21.325) | Hgb >= 62.427) -> Potassium <= 124.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 0.917 & Hgb >= 0.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 95.421 | Hct >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 2.376 & Glucose <= 263.087) | SBP <= 117.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 94.952) U[0,0] (WBC >= 0.246)) [Discrimination Score: 0.000; Robustness + : 18612.048; Robustness - : 18612.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.390 | EtCO2 >= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 308.227) U[0,2] (PaCO2 <= 9.499)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 <= 0.000 & Hct <= 10.174) & Potassium >= 0.713) | PaCO2 <= 2.148) [Discrimination Score: -3.000; Robustness + : 2.148; Robustness - : 2.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 0.000 & MAP <= 93.407) | WBC <= 94.199) | Phosphate <= 51.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 0.000 & Hgb >= 0.464) & AST >= 0.093) | BUN >= 0.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 12.831 & HCO3 >= 0.087) | Chloride >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 25.585 & O2Sat <= 98.940) & Glucose <= 97.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 75.598 & Resp >= 11.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.044 -> HR <= 120.300) & HCO3 <= 145.377) | BUN <= 139.705) [Discrimination Score: -0.000; Robustness + : 139.705; Robustness - : 139.705; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 <= 0.000 -> Lactate >= 0.032) & AST <= 0.130) -> Potassium >= 0.042) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate >= 0.007 & PaCO2 >= 2.003) | DBP >= 2.092) -> Chloride <= 32.894) [Discrimination Score: -0.310; Robustness + : -51.937; Robustness - : -41.699; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 39.491 & SBP <= 123.151) | Lactate <= 148.643) & O2Sat >= 55.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 18.629 & Chloride <= 74.917) | EtCO2 >= 6.074) & MAP >= 3.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 97.420 | Calcium >= 0.042) & Calcium >= 0.379) [Discrimination Score: 1.000; Robustness + : -0.379; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct >= 0.000 | Temp <= 23.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 4.287 | SBP <= 107.085) | SepsisLabel >= 31.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 1.397 -> pH <= 6.038) & Creatinine <= 5.646) & HR <= 4.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
