G[1,1](Chloride >= 3.104 & HCO3 >= 1.769) [Discrimination Score: -0.000; Robustness + : -3.104; Robustness - : -3.104; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.176) U[0,2] (O2Sat <= 93.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 99.948 -> Phosphate <= 3.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.004 & O2Sat <= 93.194) -> SepsisLabel <= 99.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.261 | HR >= 13.165) & HCO3 >= 17.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 2.848) U[1,1] (O2Sat <= 95.479)) [Discrimination Score: -0.000; Robustness + : 95.479; Robustness - : 95.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.052 & O2Sat >= 29.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.130 & PaCO2 >= 2.860) | WBC >= 6.216) & HCO3 <= 65.665) [Discrimination Score: 0.609; Robustness + : -2.121; Robustness - : -2.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 58.595 | PaCO2 <= 26.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH <= 6.469 -> Temp <= 30.008) -> Creatinine >= 8.750) [Discrimination Score: -0.000; Robustness + : 8.750; Robustness - : 8.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.067 -> Resp >= 19.837) -> Bilirubin_direct <= 27.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 1.292 -> HR <= 87.305) -> Glucose <= 97.164) [Discrimination Score: -3.000; Robustness + : -97.164; Robustness - : -97.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 75.920 -> Temp >= 1.476) -> O2Sat >= 6.628) [Discrimination Score: -0.400; Robustness + : -71.914; Robustness - : -55.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 1.809 | Lactate >= 0.118) -> Glucose >= 0.156) | SepsisLabel <= 2.299) [Discrimination Score: -0.208; Robustness + : -2.872; Robustness - : 2.299; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.012) U[1,2] (WBC <= 8.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets >= 3.846 | SBP >= 110.666) & Magnesium <= 142.510) -> FiO2 >= 21.390) [Discrimination Score: -0.000; Robustness + : 3.846; Robustness - : 3.846; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 5.782 & Platelets >= 0.601) -> Potassium <= 146.623) | Alkalinephos <= 107.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 >= 1.566 -> SepsisLabel <= 0.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.066 & SepsisLabel >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 112.487 & pH <= 5.436) [Discrimination Score: 0.000; Robustness + : 5.436; Robustness - : 5.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 18.782 | Temp <= 28.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.723 -> DBP >= 31.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 52.616 | Platelets >= 2.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.067 -> SaO2 <= 77.858) [Discrimination Score: 0.089; Robustness + : -75.904; Robustness - : -77.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.010 & MAP <= 93.681) & Hgb <= 82.421) | Chloride >= 73.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 55.464 & pH >= 0.638) & Calcium >= 0.658) & Alkalinephos >= 0.991) [Discrimination Score: 0.000; Robustness + : -0.991; Robustness - : -0.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 43.773 & WBC <= 2.025) & Phosphate <= 5.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 4.707 -> Lactate >= 0.226) | MAP <= 1.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 62.184 & Phosphate >= 0.027) | AST <= 1.867) [Discrimination Score: -0.000; Robustness + : 1.867; Robustness - : 1.867; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 10.248 | SepsisLabel <= 0.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.839 -> SBP <= 133.900) -> pH >= 110.169) | Bilirubin_direct >= 58.165) [Discrimination Score: -0.165; Robustness + : 105.540; Robustness - : 107.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.012 & SBP >= 45.534) -> Fibrinogen >= 28.753) -> Chloride >= 33.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 12.360 | Phosphate >= 0.043) & EtCO2 >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.950) U[0,0] (MAP <= 88.196)) [Discrimination Score: -0.330; Robustness + : 6.684; Robustness - : 21.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.083 & SBP >= 57.527) & Platelets >= 56.781) -> Alkalinephos >= 112.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 3.759 -> HR >= 13.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 4.378 & MAP <= 115.293) & Phosphate >= 68.221) & Potassium <= 100.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 8.378 | DBP <= 55.599) | Alkalinephos >= 54.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.027 | MAP >= 24.424) [Discrimination Score: 1.000; Robustness + : -0.027; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 46.334 -> Potassium >= 0.108) & Potassium <= 3.072) & BaseExcess <= 1.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.054 -> SBP <= 175.640) & Resp <= 146.449) & Alkalinephos <= 130.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 1.536 & SBP <= 166.768) -> FiO2 <= 147.014) & Alkalinephos >= 30.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.291 -> Hct >= 1.896) | Lactate <= 12.076) [Discrimination Score: -0.257; Robustness + : 11.395; Robustness - : 12.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 4.753 -> WBC <= 9.142) -> Platelets >= 0.750) [Discrimination Score: -0.000; Robustness + : 0.750; Robustness - : 0.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 15.413 | Temp >= 9.173) | Fibrinogen >= 6.947) | Temp >= 6.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 87.839 -> Temp <= 24.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium <= 1.098 | SepsisLabel <= 0.887) [Discrimination Score: 0.000; Robustness + : 1.098; Robustness - : 1.098; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.146 -> MAP <= 115.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -1.588 | BUN >= 1.462) -> BUN >= 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 1.567 & MAP <= 100.158) | Phosphate >= 21.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -1.716 & Magnesium <= 0.790) & PTT >= 0.159) & MAP <= 1.509) [Discrimination Score: -0.203; Robustness + : -124.966; Robustness - : -108.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -0.340 & O2Sat <= 98.193) -> Temp <= 95.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 9.436 | MAP >= 59.340) -> SBP >= 76.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 34.097 | SepsisLabel <= 0.572) | Magnesium >= 0.059) [Discrimination Score: 0.000; Robustness + : 34.097; Robustness - : 34.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 38.458 -> Resp >= 8.204) & Hct <= 28.029) -> PaCO2 >= 3.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 0.304 -> MAP <= 96.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 107.859) U[1,2] (MAP >= 39.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -1.126 & pH >= 1.675) -> Bilirubin_direct >= 0.872) & Calcium <= 3.397) [Discrimination Score: -0.206; Robustness + : 0.832; Robustness - : 0.872; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 62.672 -> Temp <= 19.781) | EtCO2 <= 32.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 0.340 | Temp <= 32.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 97.164 & Temp <= 10.326) -> pH >= 2.095) [Discrimination Score: 0.000; Robustness + : -10.326; Robustness - : -10.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 164.865 & WBC >= 0.655) | WBC >= 0.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.221 & SepsisLabel <= 0.730) | Phosphate >= 0.010) -> MAP <= 0.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 33.101) U[0,0] (SepsisLabel >= 0.003)) [Discrimination Score: 0.205; Robustness + : 37.410; Robustness - : 33.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.503 -> WBC >= 0.247) & pH >= 0.694) & MAP <= 6.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 1.117 | MAP >= 22.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP >= 80.440 | SepsisLabel <= 0.655) & Hct <= 0.210) -> Bilirubin_direct >= 0.020) [Discrimination Score: -0.204; Robustness + : -0.240; Robustness - : -0.210; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 135.443) U[0,1] (SBP >= 78.415)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 2.047 | SepsisLabel <= 0.529) -> Bilirubin_direct >= 0.069) & Resp >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 19.481 & SaO2 <= 41.803) & Phosphate >= 2.835) [Discrimination Score: -0.000; Robustness + : -19.481; Robustness - : -19.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 76.079 & Glucose <= 8.344) -> HCO3 >= 6.027) | HCO3 <= 116.713) [Discrimination Score: 0.000; Robustness + : 116.713; Robustness - : 116.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 71.304 & WBC <= 3.600) | Hct <= 2.301) & Resp >= 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.092 -> PaCO2 >= 5.385) & FiO2 <= 18.582) -> Creatinine <= 42.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 4.729 -> MAP <= 83.290) -> Hgb <= 82.241) | TroponinI <= 106.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 4.085 -> SaO2 <= 39.023) [Discrimination Score: 0.413; Robustness + : -33.928; Robustness - : -39.023; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 93.280) U[1,2] (SaO2 >= 1.623)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -2.166 & Resp <= 27.135) | Magnesium <= 24.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -2.014 | HCO3 <= 17.371) -> Creatinine >= 0.163) | Hgb <= 12.980) [Discrimination Score: 0.500; Robustness + : 12.980; Robustness - : 12.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 >= 0.000 & HR >= 71.728) -> HCO3 >= 50.899) [Discrimination Score: -0.000; Robustness + : 50.899; Robustness - : 50.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 1.302 -> Calcium >= 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 74.642 & Calcium <= 5.927) -> FiO2 <= 2.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SepsisLabel <= 0.358 & Bilirubin_direct >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.103 | Lactate >= 0.235) & BUN >= 0.117) & Chloride >= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.092 | Temp >= 5.937) -> Creatinine <= 13.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 0.000 -> AST >= 0.000) -> Alkalinephos <= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.000 & Lactate <= 2.313) & Chloride >= 0.039) -> BaseExcess <= 4.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 26.927 | Hgb <= 11.505) | TroponinI <= 10.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total >= 0.000 | BaseExcess >= -0.238) [Discrimination Score: -0.000; Robustness + : 0.238; Robustness - : 0.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SepsisLabel <= 0.666 -> DBP <= 57.175) | Resp <= 71.241) | BUN >= 27.202) [Discrimination Score: 0.000; Robustness + : 71.241; Robustness - : 71.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 6.468 & Hgb >= 0.295) | PTT >= 0.572) | DBP <= 6.154) [Discrimination Score: 1.000; Robustness + : 6.154; Robustness - : 6.154; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 26.519) U[0,2] (Calcium <= 4.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.000 & WBC >= 0.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.027 -> Hct <= 32.723) | Creatinine <= 15.422) -> HCO3 <= 13.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 1.396 & Potassium <= 2.918) -> pH >= 0.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 77.892 -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 78.958 -> Bilirubin_total >= 0.000) & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 4.616 & Creatinine >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.441 & FiO2 <= 0.942) & DBP <= 0.784) | Platelets <= 0.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 12.103) U[0,2] (SBP <= 131.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC <= 3.998 & EtCO2 <= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 77.614 -> Hct >= 2.737) & Hct <= 28.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 1.815 & Alkalinephos <= 0.000) & Magnesium <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.000 | DBP >= 32.430) & Calcium >= 7.610) -> Lactate >= 26.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 94.637 -> Calcium >= 0.249) & TroponinI >= 0.023) [Discrimination Score: -0.000; Robustness + : -94.637; Robustness - : -94.637; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -2.719 | Magnesium <= 2.037) | EtCO2 >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 49.293 | Magnesium >= 0.133) -> AST <= 1.508) | Hct <= 2.332) [Discrimination Score: -0.000; Robustness + : 2.332; Robustness - : 2.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.000 -> BUN <= 12.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST >= 0.000 & Hct >= 0.282) [Discrimination Score: 0.000; Robustness + : -0.282; Robustness - : -0.282; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SepsisLabel >= 0.010 -> Alkalinephos <= 0.000) -> Alkalinephos <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: -0.209; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 1.064 & DBP >= 27.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.038 & Hgb <= 11.090) | O2Sat <= 8.551) -> Phosphate >= 0.420) [Discrimination Score: 0.000; Robustness + : -8.551; Robustness - : -8.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 | Lactate >= 0.126) & PaCO2 >= 0.179) | SepsisLabel >= 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 32.656 -> PaCO2 >= 6.682) | Chloride <= 55.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 105.220 -> WBC >= 0.357) -> BaseExcess >= 0.740) & Chloride <= 6.553) [Discrimination Score: -0.207; Robustness + : 0.610; Robustness - : 0.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 95.253 | Platelets >= 2.433) -> Magnesium <= 117.367) -> HR <= 46.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 95.420 & O2Sat >= 33.300) -> SBP <= 94.836) | EtCO2 <= 95.104) [Discrimination Score: -0.867; Robustness + : 70.120; Robustness - : 80.754; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.390 & WBC <= 8.173) | BUN >= 0.399) | PTT <= 7.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.004 & Hgb <= 8.443) & Bilirubin_direct >= 0.843) | Lactate <= 8.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 1.338 | O2Sat <= 96.039) | Alkalinephos >= 53.268) | HR >= 39.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 33.086 | WBC <= 2.628) & BUN <= 10.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.848 & Bilirubin_direct >= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC >= 0.742 & PTT >= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.233 | Fibrinogen <= 0.000) | BUN >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct >= 2.820 | MAP <= 92.900) -> AST >= 32.547) [Discrimination Score: -1.000; Robustness + : -92.900; Robustness - : -92.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.307 | AST <= 0.000) -> PaCO2 <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((WBC <= 10.083 -> Platelets >= 1.914) | O2Sat >= 4.533) | AST <= 107.528) [Discrimination Score: -0.209; Robustness + : 106.733; Robustness - : 107.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct >= 0.000 & AST >= 0.000) | SepsisLabel <= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.272 -> BaseExcess <= 5.478) -> Creatinine <= 4.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.054 -> Alkalinephos <= 0.000) & Chloride <= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
