G[1,1](Chloride >= 1.757 & HCO3 >= 0.703) [Discrimination Score: -1.500; Robustness + : -1.757; Robustness - : -1.757; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 82.022 | MAP <= 95.446) -> Calcium >= 61.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Platelets >= 1.260 & Resp >= 16.625) -> EtCO2 <= 23.505) [Discrimination Score: 2.000; Robustness + : -23.505; Robustness - : -23.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 20.711 & SepsisLabel >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 11.553 | Resp >= 6.068) -> Creatinine <= 19.002) | Calcium >= 3.030) [Discrimination Score: 0.218; Robustness + : -2.617; Robustness - : -3.030; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.891) U[0,1] (SepsisLabel >= 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.522) U[0,2] (Resp >= 5.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.267 -> SepsisLabel >= 0.068) | Chloride >= 0.049) -> Lactate >= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 90.223 | Potassium >= 0.385) | Lactate <= 1.091) & FiO2 <= 1.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 130.526 -> WBC >= 0.216) -> Potassium <= 2.260) | Creatinine >= 0.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 3.832 -> SepsisLabel <= 0.825) & WBC <= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 1.542 & SBP <= 150.959) | Magnesium >= 113.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 4.261 -> SepsisLabel >= 0.130) -> EtCO2 <= 0.609) [Discrimination Score: 0.281; Robustness + : 0.756; Robustness - : -0.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 95.141 | WBC <= 4.655) [Discrimination Score: -0.500; Robustness + : 4.655; Robustness - : 22.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 7.519 & SBP >= 8.861) -> SBP >= 58.828) [Discrimination Score: -0.612; Robustness + : 4.394; Robustness - : 8.861; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.968 & MAP >= 52.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.527 -> Resp <= 24.282) | EtCO2 >= 1.210) & Chloride >= 15.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 18.276 | Temp <= 18.058) -> WBC <= 24.634) & TroponinI >= 8.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.096) U[1,1] (SepsisLabel <= 0.983)) [Discrimination Score: -1.000; Robustness + : 0.983; Robustness - : 0.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 1.502 & FiO2 <= 0.269) [Discrimination Score: -2.000; Robustness + : 0.269; Robustness - : 0.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 1.618 | SepsisLabel <= 0.583) & Resp <= 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 0.273 & Resp <= 24.407) | HR >= 2.593) | O2Sat <= 18.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 4.482 -> WBC >= 0.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 2.535 & SepsisLabel <= 0.766) -> MAP >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.302 | Temp >= 4.299) -> Bilirubin_direct >= 8.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 3.104 -> MAP <= 87.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 0.000 | HR >= 20.302) -> WBC <= 89.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel >= 0.168 & Potassium <= 4.063) & Magnesium <= 5.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 <= 0.589 | TroponinI >= 0.000) [Discrimination Score: 1.000; Robustness + : 0.589; Robustness - : 0.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.090 & AST <= 0.000) -> BaseExcess <= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.000 | Alkalinephos >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 177.506) U[1,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.746 & DBP <= 56.861) & Calcium >= 5.132) -> Phosphate <= 7.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 52.953 | TroponinI >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.000 | PTT >= 0.000) -> BUN >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SepsisLabel >= 0.017 & Hct >= 0.142) [Discrimination Score: 0.500; Robustness + : -0.142; Robustness - : -0.142; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 81.613) U[1,1] (Potassium >= 0.213)) [Discrimination Score: 1.000; Robustness + : 81.613; Robustness - : 81.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 4.380 | Glucose >= 7.598) & Potassium <= 40.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 36.277 -> MAP >= 51.971) & EtCO2 >= 65.003) -> SepsisLabel >= 74.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.014 -> EtCO2 >= 0.000) & WBC <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.000 & BaseExcess <= 0.482) -> Alkalinephos >= 0.006) | Phosphate >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate <= 0.912 & BaseExcess <= 0.848) [Discrimination Score: 1.500; Robustness + : 0.848; Robustness - : 0.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TroponinI <= 0.000 | SepsisLabel <= 0.337) -> Bilirubin_direct <= 0.615) -> Creatinine >= 0.002) [Discrimination Score: 0.500; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 0.000 & HR >= 0.717) & FiO2 >= 36.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 16.265 | SaO2 >= 0.000) -> O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI >= 0.000 & BaseExcess <= 1.698) & Potassium <= 1.699) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 22.714 | Bilirubin_total <= 0.000) & HCO3 >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 97.448 -> pH >= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.000 -> Resp >= 8.773) | EtCO2 >= 10.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp >= 3.780 | SepsisLabel >= 0.132) & FiO2 >= 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 2.863) U[0,1] (pH <= 4.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 18.992 -> Temp >= 4.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 9.138 | Bilirubin_total <= 0.000) & DBP <= 0.000) [Discrimination Score: -0.134; Robustness + : -84.530; Robustness - : -78.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 | Chloride >= 3.570) -> Magnesium >= 2.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct >= 0.000 | BUN >= 2.440) -> Phosphate <= 42.489) -> Lactate >= 2.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= 0.033 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.033; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 21.792 -> PTT >= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.138 & Potassium <= 2.030) & EtCO2 >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate <= 1.349 | Bilirubin_direct <= 0.000) | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC >= 0.377 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 0.000 & Hct <= 5.748) | O2Sat <= 15.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 16.845) U[2,2] (Resp >= 16.320)) [Discrimination Score: -1.000; Robustness + : 16.845; Robustness - : 16.845; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 6.915 & Calcium >= 0.254) -> Magnesium >= 0.439) | Platelets <= 7.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 71.246) U[1,1] (TroponinI <= 0.000)) [Discrimination Score: -1.000; Robustness + : 71.246; Robustness - : 71.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct >= 0.000 | Resp >= 7.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct <= 0.000 -> SBP <= 128.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WBC >= 0.296 & EtCO2 <= 0.000) [Discrimination Score: -0.538; Robustness + : -18.159; Robustness - : -13.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 0.000 -> Magnesium >= 0.025) & Temp <= 0.306) & TroponinI <= 2.562) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 17.846 & pH <= 6.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 5.724 -> O2Sat <= 99.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 99.141 -> SaO2 <= 0.000) | BaseExcess >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: -0.397; Robustness + : -0.227; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 96.433 | BUN <= 37.036) & Fibrinogen >= 2.973) -> TroponinI <= 35.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 & BUN <= 13.802) & AST >= 1.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((WBC <= 10.478 -> PTT <= 0.000) & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel <= 0.720 -> SepsisLabel >= 0.002) | Hgb <= 0.817) [Discrimination Score: -0.218; Robustness + : -0.951; Robustness - : 0.817; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 9.169 & Bilirubin_total >= 0.000) | BUN <= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 4.548 & PaCO2 >= 5.275) & Creatinine >= 3.398) | HR >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 1.784 | Creatinine <= 1.258) -> Creatinine >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.148 | FiO2 >= 0.089) & Platelets <= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 0.000 | SepsisLabel >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 87.431) U[0,2] (Hct <= 29.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Fibrinogen >= 0.000 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.115 -> AST >= 0.000) & Bilirubin_direct <= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.840 -> FiO2 >= 0.075) | Creatinine >= 0.107) -> Chloride <= 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.198 & Hgb <= 6.842) [Discrimination Score: -0.000; Robustness + : -0.198; Robustness - : -0.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets >= 4.288 | FiO2 >= 0.003) | Bilirubin_direct >= 0.104) | Potassium >= 0.107) [Discrimination Score: -1.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 50.250) U[0,1] (BaseExcess <= 1.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.094 & PTT >= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate >= 0.000 & Alkalinephos >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.591; Robustness + : 20.841; Robustness - : 13.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.022 & pH <= 4.780) | Temp <= 1.600) & Creatinine >= 0.027) [Discrimination Score: 1.000; Robustness + : -0.027; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.000 & SepsisLabel <= 0.426) -> WBC >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 23.849 & Calcium <= 4.904) -> Potassium >= 0.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.869 -> Magnesium <= 1.974) & Platelets >= 0.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WBC >= 0.245 -> O2Sat <= 97.119) [Discrimination Score: 0.324; Robustness + : -24.846; Robustness - : -38.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 82.072 -> Hgb <= 11.753) | BaseExcess >= 0.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TroponinI >= 0.000 | Temp >= 4.584) & Chloride >= 10.217) [Discrimination Score: 0.316; Robustness + : -9.508; Robustness - : -10.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 0.975 | WBC >= 0.181) | Bilirubin_direct >= 0.217) [Discrimination Score: 0.389; Robustness + : 1.039; Robustness - : 0.975; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb <= 8.900 | Glucose <= 209.494) [Discrimination Score: -1.000; Robustness + : 209.494; Robustness - : 209.494; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.000 & SaO2 <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp <= 37.570 | Bilirubin_direct <= 0.000) -> Platelets >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 3.000; Robustness + : -37.570; Robustness - : -37.570; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 0.000 | SepsisLabel >= 0.111) & pH <= 0.432) -> SepsisLabel <= 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.192 | SBP <= 143.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 133.849 -> DBP >= 5.170) [Discrimination Score: 1.000; Robustness + : -133.849; Robustness - : -133.849; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.000) U[2,2] (BUN <= 32.545)) [Discrimination Score: -1.000; Robustness + : 32.545; Robustness - : 32.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 14.121 | Bilirubin_total >= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.000 & TroponinI >= 0.000) -> PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 47.134 & pH <= 6.110) & Fibrinogen >= 0.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 0.000 -> Chloride >= 0.228) & PTT >= 8.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 104.477) U[0,1] (DBP >= 1.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 0.119 | Temp >= 1.067) -> WBC <= 27.974) | PTT >= 1.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 0.000 -> Fibrinogen >= 0.000) & EtCO2 >= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.214 -> MAP <= 97.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 16.254 -> WBC <= 5.751) -> Fibrinogen <= 10.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 >= 0.000 -> Phosphate <= 5.525) -> FiO2 >= 0.183) [Discrimination Score: 3.000; Robustness + : 0.183; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 20.221) U[2,2] (Creatinine <= 1.429)) [Discrimination Score: 0.000; Robustness + : 20.221; Robustness - : 20.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 0.000 & Lactate >= 0.000) | Creatinine >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 30.572 | Creatinine >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.778 -> Hct <= 34.737) & SaO2 <= 37.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 0.000 | Chloride >= 3.650) & SepsisLabel >= 6.120) -> Creatinine >= 9.153) [Discrimination Score: -0.397; Robustness + : -9.011; Robustness - : 6.120; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets <= 63.595 -> Phosphate <= 5.571) [Discrimination Score: 0.250; Robustness + : -63.595; Robustness - : -63.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.000 -> TroponinI >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 0.858 -> O2Sat <= 98.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel >= 0.167 -> Hgb <= 5.034) & Fibrinogen <= 3.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel <= 0.492 -> SepsisLabel >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.151 -> O2Sat <= 98.235) & Magnesium >= 2.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 0.235 & PaCO2 >= 4.810) & Platelets >= 2.272) -> pH >= 3.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC >= 0.243 | BUN <= 15.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.000 -> Phosphate >= 0.003) -> DBP >= 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 0.000 | Calcium >= 0.378) | TroponinI >= 0.493) & O2Sat <= 3.906) [Discrimination Score: -0.317; Robustness + : -68.367; Robustness - : -55.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 3.579 | MAP <= 89.940) -> Chloride >= 53.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
