G[0,0](Chloride >= 5.016 & HCO3 >= 0.002) [Discrimination Score: -0.160; Robustness + : -5.344; Robustness - : -5.016; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 98.540) U[1,2] (SaO2 >= 4.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 2.016 -> Lactate <= 1.540) | Temp >= 0.096) | Bilirubin_total >= 0.054) [Discrimination Score: -0.276; Robustness + : 95.799; Robustness - : 96.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 69.844 | WBC <= 5.988) -> Temp <= 3.269) & Fibrinogen >= 0.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 3.933 -> SepsisLabel >= 0.087) & Potassium >= 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.001 -> SepsisLabel >= 0.032) & Hct <= 0.296) -> Fibrinogen <= 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 40.026 | SepsisLabel >= 0.113) | pH >= 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.212) U[0,2] (WBC >= 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.265 | SepsisLabel >= 0.079) -> HCO3 >= 0.121) | Fibrinogen >= 0.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -1.325 -> SepsisLabel <= 0.693) -> WBC >= 0.065) | PaCO2 <= 0.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 5.701 | SepsisLabel <= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 1.690 -> SepsisLabel >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 0.688 | SepsisLabel <= 0.414) | MAP <= 0.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.123 & SepsisLabel <= 0.660) -> Fibrinogen <= 0.771) | SaO2 <= 0.751) [Discrimination Score: 0.000; Robustness + : 0.751; Robustness - : 0.751; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= -1.488 | HCO3 <= 9.608) & SBP <= 12.532) [Discrimination Score: 0.000; Robustness + : 9.608; Robustness - : 9.608; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.525) U[2,2] (Hgb >= 0.240)) [Discrimination Score: -0.000; Robustness + : -0.240; Robustness - : -0.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -6.667 -> Calcium <= 1.961) -> Bilirubin_direct <= 3.263) [Discrimination Score: 1.000; Robustness + : -3.263; Robustness - : -3.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.010 | WBC <= 7.449) -> HCO3 >= 0.341) & DBP <= 3.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 110.689 & Lactate >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 0.694 -> SepsisLabel <= 0.785) & Potassium >= 0.062) | O2Sat <= 0.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -4.836 & Potassium <= 1.955) -> Calcium <= 4.374) [Discrimination Score: 0.000; Robustness + : -4.374; Robustness - : -4.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 12.485 & SepsisLabel <= 0.264) & Hgb <= 0.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.065) U[0,0] (Lactate <= 0.162)) [Discrimination Score: 0.513; Robustness + : 23.739; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.332) U[0,1] (SepsisLabel >= 0.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 8.148 & SepsisLabel <= 0.197) | Fibrinogen <= 0.920) -> PaCO2 >= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.784 | SepsisLabel <= 0.766) | Hct >= 0.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 2.969) U[1,2] (Temp >= 10.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.019 | WBC <= 3.539) & BaseExcess >= 0.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 3.155 & Potassium >= 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.222) U[0,0] (PaCO2 >= 1.419)) [Discrimination Score: 0.642; Robustness + : 1.576; Robustness - : -0.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.019 | HR <= 99.896) & Platelets <= 98.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 0.584 -> HR <= 98.219) | Fibrinogen >= 25.500) [Discrimination Score: -0.447; Robustness + : -2.260; Robustness - : 0.584; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 120.891 & HR <= 88.980) & BaseExcess >= 85.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 31.311 -> HR >= 54.940) & O2Sat <= 87.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 4.238 -> SaO2 >= 6.198) -> Fibrinogen <= 96.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 90.533 | pH <= 3.730) -> Potassium <= 5.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.749) U[0,2] (HR <= 89.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -2.511 & Creatinine <= 0.799) -> SepsisLabel >= 0.068) [Discrimination Score: -0.563; Robustness + : -21.041; Robustness - : -0.799; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.367 -> Magnesium >= 0.169) -> HCO3 >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 4.821 | Resp <= 30.480) -> BaseExcess <= 21.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -5.595 | BUN <= 4.216) | PaCO2 >= 1.050) | Alkalinephos <= 12.392) [Discrimination Score: -0.446; Robustness + : 11.318; Robustness - : 12.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.009 | Platelets >= 7.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 >= 0.060 | pH <= 6.375) | PTT >= 0.489) [Discrimination Score: 1.000; Robustness + : 6.375; Robustness - : 6.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 85.090 -> PaCO2 <= 6.841) [Discrimination Score: -0.000; Robustness + : -9575.910; Robustness - : -9575.910; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.356) U[1,1] (Potassium <= 3.814)) [Discrimination Score: -2.000; Robustness + : 3.814; Robustness - : 3.814; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.429 -> PaCO2 >= 3.685) | Calcium <= 12.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 28.582 | Resp <= 28.279) & Fibrinogen >= 20.618) -> Creatinine <= 31.902) [Discrimination Score: -0.000; Robustness + : -31.902; Robustness - : -31.902; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 2.837) U[1,2] (WBC <= 4.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 3.711 | WBC <= 7.471) | PaCO2 >= 0.047) & EtCO2 >= 0.578) [Discrimination Score: -0.311; Robustness + : 6.827; Robustness - : 7.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 1.773 & PaCO2 >= 5.488) -> pH <= 29.477) & WBC <= 8.457) [Discrimination Score: 2.000; Robustness + : -29.477; Robustness - : -29.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.204 & pH <= 4.515) | BUN <= 4.332) -> MAP >= 1.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.865 | HR <= 102.634) & Chloride <= 90.475) | Hct >= 40.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.089 -> pH <= 5.147) & DBP <= 3.653) [Discrimination Score: 0.000; Robustness + : -5.147; Robustness - : -5.147; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.157) U[1,1] (Phosphate >= 0.261)) [Discrimination Score: 0.000; Robustness + : 0.157; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.054 -> HR <= 93.023) -> TroponinI <= 91.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.076 | WBC <= 3.492) | SepsisLabel <= 3.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 13.990 -> Resp <= 25.268) & Chloride >= 7.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium <= 1.773 -> Resp <= 26.351) & HR <= 22.454) [Discrimination Score: 2.000; Robustness + : -26.351; Robustness - : -26.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 21.403 & Lactate <= 1.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 97.206 & PTT >= 1.745) & Bilirubin_direct >= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 7.259 -> Resp <= 27.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 2.324 & Potassium <= 3.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 69.469 & Temp <= 19.142) & Alkalinephos >= 9.957) | Hct <= 34.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 102.128 | Temp <= 24.719) | WBC >= 8.409) | MAP >= 2.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 7.038 -> Resp >= 11.028) [Discrimination Score: 0.000; Robustness + : -7.038; Robustness - : -7.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.471 -> PaCO2 <= 27.452) | Hgb >= 1.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.825 & Platelets >= 8.368) -> AST >= 0.493) -> pH >= 3.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.042 & pH <= 7.134) [Discrimination Score: 0.508; Robustness + : 0.792; Robustness - : -0.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 3.046 & PaCO2 <= 22.882) -> O2Sat <= 7.145) | Resp <= 17.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.343 -> Bilirubin_total >= 0.045) & AST <= 1.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= -1.638 -> Chloride >= 2.979) | BUN >= 3.762) [Discrimination Score: 0.000; Robustness + : 1.638; Robustness - : 1.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.312 | PaCO2 >= 6.404) -> Temp >= 0.808) [Discrimination Score: 0.000; Robustness + : -0.312; Robustness - : -0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_direct <= 0.481 -> pH <= 6.131) [Discrimination Score: 1.000; Robustness + : -6.131; Robustness - : -6.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.003 -> PaCO2 <= 11.920) | Calcium <= 28.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.235 -> pH >= 0.012) | SepsisLabel >= 0.435) | pH <= 5.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.272) U[0,2] (Bilirubin_direct <= 1.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.374 & pH >= 1.664) | TroponinI <= 7.205) | SepsisLabel >= 1.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.047) U[1,2] (SBP >= 19.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.116 -> pH >= 1.509) [Discrimination Score: -0.446; Robustness + : -2.551; Robustness - : 0.116; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.629) U[0,1] (Resp >= 14.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.052 | Resp <= 26.197) | SaO2 <= 32.080) [Discrimination Score: 0.000; Robustness + : 32.080; Robustness - : 32.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SaO2 <= 64.728 | Temp <= 32.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 17.303 | Temp <= 29.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 14.980 | Resp <= 26.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 80.854 -> Phosphate <= 2.342) | Alkalinephos >= 0.204) | Lactate >= 0.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.832 | Temp >= 10.099) & Fibrinogen <= 32.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 220.712) U[1,1] (Temp >= 1.598)) [Discrimination Score: 1.000; Robustness + : 220.712; Robustness - : 220.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.145 & Temp <= 29.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 23.274 & Temp >= 0.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.179 | PaCO2 <= 25.473) & WBC <= 28.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.123 | Resp >= 4.754) -> Phosphate >= 0.150) | Resp <= 32.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.064 & MAP >= 44.470) | Temp >= 0.761) [Discrimination Score: 0.000; Robustness + : -0.761; Robustness - : -0.761; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -8.287 | Magnesium >= 0.186) & Hct <= 1.939) [Discrimination Score: 0.000; Robustness + : 1.939; Robustness - : 1.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR >= 45.522 -> Lactate <= 1.414) & AST >= 0.053) -> FiO2 >= 0.067) [Discrimination Score: 0.000; Robustness + : 0.067; Robustness - : 0.067; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Phosphate >= 0.076 & Resp <= 27.266) [Discrimination Score: -0.000; Robustness + : -0.076; Robustness - : -0.076; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 1.300 -> SepsisLabel <= 0.666) | Hct <= 0.765) | Fibrinogen <= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.058 -> SaO2 <= 63.542) -> BaseExcess >= 4.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 3.590 & Temp <= 32.325) -> BaseExcess >= 8.492) & TroponinI >= 6.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride <= 87.562 | MAP <= 86.725) [Discrimination Score: 0.000; Robustness + : 87.562; Robustness - : 87.562; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct <= 1.235 -> SepsisLabel <= 0.690) | Temp <= 0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct <= 0.202 & SaO2 <= 57.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -8.628) U[0,2] (Platelets <= 73.823)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium >= 0.025 | SaO2 >= 0.812) [Discrimination Score: 0.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 61.318 | PaCO2 >= 5.326) [Discrimination Score: -0.447; Robustness + : 60.051; Robustness - : 61.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 3.154 -> SBP >= 28.774) -> O2Sat <= 99.941) | Calcium <= 99.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 99.262 & SepsisLabel >= 0.106) & Temp <= 0.746) [Discrimination Score: 0.276; Robustness + : -95.150; Robustness - : -96.154; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 6.062 -> pH >= 0.646) -> PaCO2 >= 0.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 88.336 & pH <= 4.046) & Magnesium >= 0.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 0.285 -> pH >= 1.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST >= 0.157 | pH >= 1.539) & Alkalinephos >= 0.795) [Discrimination Score: 0.233; Robustness + : -0.007; Robustness - : -0.795; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos >= 0.155 & PaCO2 <= 18.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 6.697 & PaCO2 <= 10.933) & Chloride <= 26.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.272 | PaCO2 >= 1.426) | pH <= 16.415) -> WBC >= 2.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.253 -> BaseExcess <= -1.206) -> Resp <= -1.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 25.186 & BaseExcess >= -2.120) & Resp >= -5.927) | MAP >= -7.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= -1.254 & Fibrinogen <= 20.335) -> Chloride >= 2.788) -> PTT <= 62.780) [Discrimination Score: 1.000; Robustness + : -62.780; Robustness - : -62.780; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= -1.203 | MAP >= 32.286) & HCO3 <= 87.973) & Resp >= 71.713) [Discrimination Score: -0.316; Robustness + : -5.234; Robustness - : -2.313; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium >= 0.110 & Resp <= 23.302) [Discrimination Score: 0.316; Robustness + : -43.177; Robustness - : -46.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.682 | O2Sat >= 51.350) -> O2Sat <= 94.904) [Discrimination Score: 0.000; Robustness + : -94.904; Robustness - : -94.904; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 42.826 -> MAP <= 85.187) | PaCO2 >= 38.064) [Discrimination Score: 0.000; Robustness + : -38.064; Robustness - : -38.064; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 155.119 -> MAP <= 84.983) & SepsisLabel >= 21.458) & AST >= 45.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST >= 0.423 | MAP <= 88.141) -> Lactate <= 83.241) [Discrimination Score: 0.302; Robustness + : -74.657; Robustness - : -83.241; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.101 | SaO2 >= 7.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 23.256 & WBC >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.131 -> MAP <= 89.827) & Bilirubin_total >= 30.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -6.997 | Hct <= 11.388) & HCO3 >= 1.712) & Temp <= 9.500) [Discrimination Score: 0.000; Robustness + : -1.712; Robustness - : -1.712; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.015 -> PaCO2 >= 3.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.155 & SepsisLabel >= 0.081) | pH >= 0.099) & EtCO2 <= 0.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.707 | SepsisLabel >= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 4.740) U[1,1] (SepsisLabel >= 0.116)) [Discrimination Score: 2.000; Robustness + : -0.116; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 33.415 & SaO2 <= 97.628) & Bilirubin_total >= 12.169) & HR >= 6.809) [Discrimination Score: 0.000; Robustness + : -12.169; Robustness - : -12.169; Percent Class + : 1.000; Percent Class - : 0.000]
