G[2,2](Chloride >= 1.005 & HCO3 >= 1.058) [Discrimination Score: -0.000; Robustness + : -1.058; Robustness - : -1.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.142 -> MAP <= 96.489) | O2Sat <= 109.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.597 & HR <= 125.025) & Potassium >= 95.545) [Discrimination Score: 0.000; Robustness + : -95.545; Robustness - : -95.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 45.314 -> O2Sat >= 65.590) -> Creatinine <= 98.163) & Bilirubin_total >= 42.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.756 -> Potassium >= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.034 -> HR >= 76.420) | Alkalinephos <= 139.804) [Discrimination Score: 4.000; Robustness + : 139.804; Robustness - : 139.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.623 | Temp <= 30.605) | Lactate <= 34.347) & Bilirubin_total >= 7.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.209) U[1,2] (FiO2 >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 106.960 | FiO2 <= 0.077) & Lactate >= 0.003) & HCO3 <= 0.611) [Discrimination Score: 0.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 51.528 & SepsisLabel <= 0.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 23.181 & Potassium <= 1.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.507 & Resp >= 12.556) | MAP >= 23.503) & FiO2 <= 46.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 7.018 & SBP >= 119.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.004 | FiO2 >= 0.007) -> Glucose <= 0.635) -> MAP <= 0.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 2.023) U[0,1] (Platelets <= 123.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 6.079 & SepsisLabel <= 0.444) & TroponinI <= 0.652) & Temp >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 0.009 & SepsisLabel >= 0.051) | Hgb >= 0.053) & pH >= 0.013) [Discrimination Score: 0.299; Robustness + : -0.048; Robustness - : -0.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.071 -> SBP <= 153.419) | WBC <= 160.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel >= 0.050 & TroponinI <= 0.461) | Calcium >= 0.006) -> Hct <= 0.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.590 -> SepsisLabel <= 0.986) & Phosphate <= 0.792) -> SaO2 >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 20.595 | Temp <= 23.362) & MAP <= 26.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SepsisLabel >= 0.027 & Temp <= 16.589) -> O2Sat >= 5.328) | Bilirubin_total <= 34.792) [Discrimination Score: -0.000; Robustness + : 34.792; Robustness - : 34.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.875 & O2Sat <= 99.637) | HR <= 97.523) -> Fibrinogen >= 24.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.369 -> MAP <= 132.881) | Potassium <= 166.223) & Fibrinogen <= 165.305) [Discrimination Score: 0.000; Robustness + : 165.305; Robustness - : 165.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 164.052 | Resp >= 15.025) -> Potassium <= 41.071) | MAP <= 52.728) [Discrimination Score: -0.000; Robustness + : 52.728; Robustness - : 52.728; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 13.010 -> HR <= 134.322) -> PTT >= 3.156) & Chloride <= 124.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.157) U[0,1] (PTT >= 0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.438 & PTT <= 18.846) | BaseExcess <= 12.734) | Phosphate >= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 96.338 | Phosphate >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.441) U[0,2] (O2Sat <= 99.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 19.072) U[2,2] (O2Sat <= 96.095)) [Discrimination Score: -0.000; Robustness + : 96.095; Robustness - : 96.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 22.353 | O2Sat >= 56.932) & BUN <= 95.995) & SaO2 >= 67.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 59.432 -> HR >= 86.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.099 & SBP >= 109.266) -> PTT >= 50.312) & O2Sat <= 176.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 9.842 -> O2Sat <= 95.716) [Discrimination Score: 2.000; Robustness + : -95.716; Robustness - : -95.716; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 2.238 | FiO2 <= 0.060) -> Hct <= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 100.458 -> SepsisLabel >= 0.052) & Glucose >= 0.026) [Discrimination Score: 7.000; Robustness + : -100.458; Robustness - : -100.458; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.664 -> O2Sat >= 65.342) | Hgb >= 39.526) & HR >= 17.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.677 & O2Sat <= 97.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 50.472 -> Platelets >= 11.279) | Alkalinephos >= 1.375) | MAP >= 7.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= 0.043 | SepsisLabel >= 0.062) & DBP >= 0.028) | HR <= 0.226) [Discrimination Score: 10.000; Robustness + : 0.226; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 40.282 & WBC >= 0.768) | Potassium >= 0.888) [Discrimination Score: -0.000; Robustness + : -0.888; Robustness - : -0.888; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 109.998 -> pH >= 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.839 | PaCO2 <= 17.342) | Bilirubin_total >= 0.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.656) U[0,0] (O2Sat <= 95.169)) [Discrimination Score: 0.313; Robustness + : 7.439; Robustness - : -0.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 13.108 | Temp >= 2.238) -> HR >= 6.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 22.862 & SBP >= 129.320) -> PTT >= 64.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 2.737 -> PTT <= 9.851) -> Potassium >= 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.199 & SepsisLabel >= 0.047) | Platelets <= 0.411) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.013 & SBP <= 153.737) | Glucose >= 111.148) -> WBC <= 189.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.093 -> SepsisLabel >= 0.002) & PTT <= 0.583) -> SaO2 <= 0.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.999) U[0,0] (TroponinI >= 0.005)) [Discrimination Score: -0.255; Robustness + : 0.947; Robustness - : 0.999; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.027 -> SepsisLabel <= 0.912) -> Bilirubin_direct <= 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.307 -> O2Sat <= 96.291) -> Potassium <= 95.928) -> Calcium <= 96.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.289 -> SBP >= 65.407) -> Fibrinogen >= 67.321) & Bilirubin_direct >= 80.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 302.163 | Resp <= 48.467) -> WBC <= 39.791) | BUN >= 2.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 25.221 & WBC >= 0.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.546 | MAP <= 118.234) | BUN >= 74.174) & DBP >= 10.137) [Discrimination Score: 0.000; Robustness + : -10.137; Robustness - : -10.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 15.587 -> SBP >= 97.507) & HCO3 >= 136.935) | O2Sat >= 98.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.588 | HR >= 81.594) -> PaCO2 >= 37.272) | AST >= 40.739) [Discrimination Score: -0.000; Robustness + : -40.739; Robustness - : -40.739; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 4.098 | PTT >= 0.039) | TroponinI >= 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 0.044 & HR <= 118.457) [Discrimination Score: -0.000; Robustness + : -0.044; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 25.280 | TroponinI <= 0.189) & EtCO2 <= 0.125) | Hct >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.017 | MAP >= 69.640) -> Bilirubin_direct >= 56.047) | Potassium >= 59.008) [Discrimination Score: -0.727; Robustness + : -56.636; Robustness - : -41.890; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.274 -> BaseExcess >= 0.059) & Magnesium >= 1.9925949515997224e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 8.763 -> HR >= 73.661) | Phosphate <= 131.795) -> PTT >= 19.645) [Discrimination Score: 0.000; Robustness + : -131.795; Robustness - : -131.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 25.341 & MAP >= 61.144) | Platelets >= 24.025) -> EtCO2 >= 36.206) [Discrimination Score: -0.000; Robustness + : 24.025; Robustness - : 24.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST <= 200.343 | pH <= 4.941) -> Alkalinephos <= 1.736) [Discrimination Score: 0.000; Robustness + : -200.343; Robustness - : -200.343; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 192.500 | PaCO2 <= 31.518) -> Chloride <= 32.284) -> PaCO2 <= 25.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 3.161 -> Temp <= 19.066) -> TroponinI <= 38.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.594 -> Platelets <= 32.354) & Platelets >= 3.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 9.732 | SBP <= 157.649) & Resp <= 178.279) | Creatinine <= 170.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.151 -> TroponinI >= 0.003) & BaseExcess >= 0.005) -> SBP <= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 127.446 | SepsisLabel <= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 1.017 | TroponinI >= 0.002) & Resp >= 0.004) & PaCO2 <= 0.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 101.268 -> O2Sat >= 48.890) -> EtCO2 >= 43.648) [Discrimination Score: -4.000; Robustness + : 43.648; Robustness - : 43.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 134.949 -> Phosphate >= 0.147) -> BaseExcess <= 1.989) | Fibrinogen <= 4.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.068 -> SepsisLabel >= 7.036853614544126e-05) & Temp >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.062 & Hgb >= 0.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 75.635 | MAP >= 87.702) -> WBC <= 161.635) [Discrimination Score: 0.000; Robustness + : -161.635; Robustness - : -161.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 3.345 -> BaseExcess <= 0.909) -> HR <= 4.431) & Calcium <= 4.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 6.874 & HR <= 129.362) [Discrimination Score: 9.000; Robustness + : 6.874; Robustness - : 6.874; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= 0.012 | TroponinI >= 0.008) | AST <= 0.220) [Discrimination Score: 0.203; Robustness + : 0.241; Robustness - : 0.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.024 & O2Sat <= 95.976) & WBC <= 99.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 1.267 | SepsisLabel <= 0.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 169.286) U[2,2] (SepsisLabel >= 0.011)) [Discrimination Score: 9.000; Robustness + : 169.286; Robustness - : 169.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 42.819 -> MAP >= 65.857) | Temp >= 43.737) -> FiO2 >= 31.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 77.162 -> HR >= 20.660) & Magnesium <= 115.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.042) U[1,1] (WBC <= 5.131)) [Discrimination Score: 0.000; Robustness + : 5.131; Robustness - : 5.131; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.153) U[1,2] (Resp >= 30.793)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 12.397 | Resp <= 50.797) | O2Sat <= 40.374) | AST >= 13.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 0.985 | SBP <= 190.885) [Discrimination Score: 4.000; Robustness + : 190.885; Robustness - : 190.885; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 61.042 & Resp <= 48.991) -> Lactate >= 1.957) [Discrimination Score: 10.000; Robustness + : -48.991; Robustness - : -48.991; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 16.858 | WBC >= 0.222) & Lactate >= 0.220) -> Fibrinogen <= 3.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.263) U[1,2] (Temp >= 9.212)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.432) U[1,2] (HR <= 110.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 4.413 | Resp <= 41.511) | Resp <= 38.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= 1.376 -> Hct <= 23.302) [Discrimination Score: -0.000; Robustness + : -23.302; Robustness - : -23.302; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 35.421 -> WBC >= 0.142) & TroponinI >= 0.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb <= 7.472 & Temp >= 9.522) & Calcium <= 33.990) [Discrimination Score: 4.000; Robustness + : -9.522; Robustness - : -9.522; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.409 & SepsisLabel >= 0.037) & BUN >= 0.052) | Chloride >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 132.337 | WBC <= 6.707) -> Alkalinephos >= 0.827) & Fibrinogen <= 9.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP <= 194.130 -> WBC >= 0.901) | Hgb >= 0.507) [Discrimination Score: 3.000; Robustness + : -0.507; Robustness - : -0.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 26.027 -> TroponinI >= 0.001) & Calcium >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 5.066) U[2,2] (SBP <= 164.666)) [Discrimination Score: 0.000; Robustness + : 164.666; Robustness - : 164.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.487 -> Resp <= 39.027) [Discrimination Score: 6.000; Robustness + : -39.027; Robustness - : -39.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 4.509 -> SBP >= 95.151) -> Potassium >= 52.065) | BUN >= 120.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 3.609 | Temp <= 13.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 1.056 & MAP >= 0.950) & PTT >= 45.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 15.576 | SBP <= 202.640) | Bilirubin_total >= 91.903) & BaseExcess <= 151.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 13.189 & Resp <= 36.161) & MAP <= 42.475) | TroponinI >= 9.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.059) U[0,2] (Temp <= 21.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 32.860 -> HR <= 129.296) | AST >= 19.821) | SepsisLabel <= 125.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 108.413 | PTT <= 5.025) [Discrimination Score: -14.000; Robustness + : 108.413; Robustness - : 108.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 213.082 & Temp >= 4.236) | HCO3 >= 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 66.899 & Resp <= 44.118) | Alkalinephos >= 30.062) & PaCO2 <= 51.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.761 -> Resp >= 7.249) & Fibrinogen <= 39.793) -> Bilirubin_total >= 30.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.599) U[0,2] (MAP <= 114.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 5.519 & Resp <= 53.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 1.465 | MAP >= 22.670) & DBP >= 1.193) | Alkalinephos <= 131.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat >= 51.936 -> TroponinI <= 0.136) [Discrimination Score: -0.018; Robustness + : -58.916; Robustness - : -58.464; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.548) U[0,1] (Magnesium <= 1.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 29.583 -> SepsisLabel <= 0.194) -> PaCO2 <= 0.595) [Discrimination Score: 0.168; Robustness + : -0.391; Robustness - : -0.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.735 -> Temp <= 24.020) & PTT >= 1.484) | Chloride <= 17.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 2.753 & SepsisLabel >= 0.021) | PTT <= 0.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 3.971 -> Temp >= 7.061) & BUN <= 19.588) [Discrimination Score: 0.054; Robustness + : -90.063; Robustness - : -91.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 26.646 -> Phosphate <= 4.167) | TroponinI >= 0.188) & HR <= 2.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate >= 0.140 | Resp <= 42.481) | Hct <= 51.566) -> TroponinI <= 38.138) [Discrimination Score: -2.000; Robustness + : -51.566; Robustness - : -51.566; Percent Class + : 1.000; Percent Class - : 0.000]
