G[0,0](Chloride >= 10.234 & HCO3 >= 3.559) [Discrimination Score: -0.445; Robustness + : -10.829; Robustness - : -8.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.551 | FiO2 >= 0.025) & O2Sat <= 0.290) -> PTT >= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.073 | PTT >= 2.118) & Hgb <= 11.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 1.133 -> pH >= 1.551) & pH >= 0.818) | DBP >= 2.590) [Discrimination Score: 0.000; Robustness + : -0.818; Robustness - : -0.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 1.522 -> FiO2 <= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.015 -> Phosphate <= 2.441) | O2Sat <= 1.562) -> Bilirubin_total >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.093 -> Platelets >= 8.613) -> BUN >= 2.207) | BUN >= 13.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.068) U[0,2] (Glucose >= 2.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 3.736 | SepsisLabel >= 0.455) & Alkalinephos <= 0.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 4.030 | PTT >= 3.262) -> O2Sat >= 1.794) | MAP <= 9.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.838 | FiO2 >= 0.070) -> DBP >= 0.114) & Hct <= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 1.723 & FiO2 <= 0.485) [Discrimination Score: 0.000; Robustness + : -1.723; Robustness - : -1.723; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 15.542 | PTT <= 38.332) & DBP <= 10.094) [Discrimination Score: 0.000; Robustness + : 10.094; Robustness - : 10.094; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 11.039) U[0,2] (PaCO2 >= 5.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 11.478 -> FiO2 >= 0.165) -> Phosphate <= 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 77.161 & Magnesium >= 0.114) | Calcium >= 0.240) | HR >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 99.984 & Temp <= 33.244) & Creatinine <= 25.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 11.376 | PaCO2 >= 5.944) | AST <= 28.321) -> SepsisLabel <= 28.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 111.698 -> Temp <= 23.181) -> Phosphate <= 37.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= -3.137 -> Potassium >= 0.402) | SBP >= 0.647) [Discrimination Score: 0.000; Robustness + : 0.402; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 1.733 -> PTT >= 2.278) -> MAP >= 0.696) | FiO2 >= 2.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 16.066 & PaCO2 >= 2.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.290 & PaCO2 <= 29.379) & Resp <= 17.245) -> Bilirubin_total >= 1.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 99.783 & PTT >= 1.172) & SBP <= 28.757) | FiO2 <= 37.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.013 | MAP <= 95.575) & AST <= 98.884) | PTT <= 90.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 97.044 | PTT >= 2.349) -> pH <= 37.960) -> BUN <= 18.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 11.002 & MAP >= 67.983) -> Magnesium >= 70.774) [Discrimination Score: 0.000; Robustness + : 67.983; Robustness - : 67.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 0.697 & PTT >= 2.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 35.829 | Resp >= 25.429) -> Magnesium <= 26.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 17.401 & Temp <= 38.564) | AST >= 8.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.291 | pH >= 1.740) -> Alkalinephos >= 0.781) & FiO2 >= 2.094) [Discrimination Score: 0.000; Robustness + : -2.094; Robustness - : -2.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 20.638 & DBP >= 59.395) | HR >= 58.960) [Discrimination Score: 0.000; Robustness + : 12426.040; Robustness - : 12426.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.137 | BUN <= 20.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 5.724 & Resp <= 27.699) [Discrimination Score: 0.000; Robustness + : 5.724; Robustness - : 5.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 76.951 & HCO3 <= 16.941) & PTT >= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 19.135 | PTT <= 21.211) -> pH <= 34.240) [Discrimination Score: 0.000; Robustness + : -34.240; Robustness - : -34.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 3.138 & Temp <= 33.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.742 | O2Sat <= 99.890) -> Potassium >= 99.268) -> Hct >= 99.320) [Discrimination Score: 0.000; Robustness + : 99.320; Robustness - : 99.320; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 9.150 & DBP >= 59.661) & Magnesium >= 66.657) & Hgb <= 73.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.792 -> MAP <= 82.767) -> TroponinI <= 84.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.123 & PaCO2 <= 10.853) | Bilirubin_total <= 25.245) | SaO2 <= 41.073) [Discrimination Score: 0.000; Robustness + : 41.073; Robustness - : 41.073; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 0.899 -> O2Sat <= 99.980) & Alkalinephos >= 99.018) | BUN <= 99.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 11.823 -> MAP >= 73.183) | Bilirubin_total >= 76.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -0.591 -> Chloride <= 119.140) | HCO3 >= 14.613) & HR <= 93.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 67.007 & MAP >= 70.311) | BUN >= 75.390) [Discrimination Score: 0.000; Robustness + : -70.311; Robustness - : -70.311; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 108.968 | SBP <= 109.562) | HR >= 88.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 66.166 | Potassium >= 0.727) [Discrimination Score: -1.439; Robustness + : 26.434; Robustness - : 52.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 119.184 & Potassium <= 3.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 79.912 -> Potassium >= 0.173) -> BUN >= 0.356) [Discrimination Score: -0.005; Robustness + : -22.550; Robustness - : -22.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 1.963 | Temp >= 11.602) -> EtCO2 <= 33.761) [Discrimination Score: 0.000; Robustness + : -33.761; Robustness - : -33.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 99.986 | SepsisLabel <= 0.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 75.773) U[0,1] (WBC >= 0.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 8.133 | Resp >= 14.044) & pH >= 22.246) | BaseExcess >= 22.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 7.197 & PaCO2 <= 38.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.387) U[1,2] (SBP >= 87.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.105 -> HCO3 <= 7.522) -> SaO2 <= 13.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 99.643 & PaCO2 <= 17.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.191 | Hgb >= 2.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos <= 5.073 | Resp >= 15.125) [Discrimination Score: 0.000; Robustness + : 5.073; Robustness - : 5.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.929 -> Hct >= 7.453) -> SepsisLabel <= 32.104) & Resp <= 24.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 30.370 & O2Sat >= 99.190) | PTT >= 99.024) | EtCO2 >= 99.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 99.722 -> HR <= 108.405) & Bilirubin_direct >= 99.934) | SaO2 >= 97.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 8.107 | Resp <= 27.809) -> Hct >= 22.960) -> MAP <= 27.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.991 & pH <= 3.719) | Magnesium >= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.112 | Resp >= 22.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 6.209 | Resp >= 20.816) & Temp <= 25.736) [Discrimination Score: 0.000; Robustness + : -6.209; Robustness - : -6.209; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.750) U[1,2] (WBC <= 5.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.756 & O2Sat >= 99.537) -> SaO2 <= 99.951) & Chloride >= 99.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 1.645 & Resp <= 27.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 23.834 | HR >= 105.089) | HCO3 <= 123.589) & SepsisLabel >= 100.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.131 -> Resp >= 17.311) & pH <= 27.545) & EtCO2 >= 17.750) [Discrimination Score: 0.000; Robustness + : -17.750; Robustness - : -17.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.025 | SepsisLabel <= 0.839) | Hgb <= 0.815) -> Magnesium >= 0.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 56.277 -> Resp >= 22.992) & Temp <= 27.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.696 | O2Sat <= 99.977) -> BaseExcess <= 99.973) | Chloride <= 99.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen <= 132.288 -> O2Sat >= 99.775) [Discrimination Score: 0.000; Robustness + : -132.288; Robustness - : -132.288; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.658) U[0,2] (O2Sat <= 99.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.060 & O2Sat <= 99.886) -> Platelets >= 99.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 99.573) U[0,1] (Phosphate >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 99.034) U[1,2] (Platelets <= 102.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 6.633 | O2Sat >= 99.086) -> BaseExcess >= 99.216) [Discrimination Score: -0.590; Robustness + : -10.914; Robustness - : -3.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -9.985 -> Fibrinogen <= 179.792) | pH >= 8.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 43.665 | pH >= 1.325) -> Temp >= 1.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.254 -> Resp <= 27.144) & Bilirubin_total <= 27.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.018 | O2Sat <= 99.943) | HCO3 >= 99.763) | Chloride <= 99.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 1.453 | SepsisLabel <= 0.770) -> SaO2 <= 0.924) | Hct <= 0.962) [Discrimination Score: 0.000; Robustness + : 0.962; Robustness - : 0.962; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 66.296 -> pH <= 4.193) -> pH <= 6.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 1.910 -> Resp <= 27.288) & FiO2 >= 14.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 61.741 -> FiO2 >= 0.028) | SepsisLabel >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.343 -> SepsisLabel <= 0.981) -> SepsisLabel <= 0.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 1.955 | Platelets <= 127.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -0.761 | MAP <= 89.918) | HCO3 <= 100.526) | AST >= 78.779) [Discrimination Score: 0.000; Robustness + : 100.526; Robustness - : 100.526; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 9.298 | HR >= 100.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 78.908 -> HR >= 103.859) [Discrimination Score: 0.000; Robustness + : -12381.141; Robustness - : -12381.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 3.139 & O2Sat <= 99.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 6.691 | Phosphate >= 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -11.989 | HCO3 <= 6.439) -> pH <= 6.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 0.557 & FiO2 <= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp >= 20.673 & SepsisLabel >= 0.101) | Potassium <= 0.826) -> Hct <= 0.545) [Discrimination Score: 0.000; Robustness + : -0.826; Robustness - : -0.826; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 78.482 | Temp >= 19.917) -> Phosphate >= 7.325) | Alkalinephos <= 24.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 59.078 -> Lactate <= 2.186) & Alkalinephos >= 0.018) | DBP >= 0.111) [Discrimination Score: 0.000; Robustness + : -0.111; Robustness - : -0.111; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 14.088) U[0,1] (Resp <= 27.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 91.266 -> WBC >= 0.326) & Lactate <= 5.049) [Discrimination Score: 0.000; Robustness + : -91.266; Robustness - : -91.266; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 90.233) U[0,1] (Resp >= 23.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 6.931 & BaseExcess >= -5.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen >= 7.840 & HR >= 96.443) [Discrimination Score: 0.000; Robustness + : -96.443; Robustness - : -96.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct >= 0.032 -> HR <= 133.968) & SaO2 >= 106.235) & HCO3 <= 125.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 5.193 & SBP <= 108.328) -> Lactate <= 137.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 26.432 & SepsisLabel <= 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST <= 40.698 & FiO2 <= 0.352) & EtCO2 <= 0.866) & Creatinine >= 0.206) [Discrimination Score: 0.832; Robustness + : -25.634; Robustness - : -27.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP <= 128.273 -> WBC <= 4.725) | Magnesium >= 0.884) [Discrimination Score: 0.000; Robustness + : -0.884; Robustness - : -0.884; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.278 & MAP >= 80.815) -> SBP <= 86.639) [Discrimination Score: 0.000; Robustness + : -86.639; Robustness - : -86.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 12.478 -> pH <= 6.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 62.465 & Hct <= 13.469) -> AST <= 25.584) [Discrimination Score: 0.000; Robustness + : -25.584; Robustness - : -25.584; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 3.667 -> WBC <= 5.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 115.265 | Temp >= 11.265) & AST >= 9.862) -> MAP >= 2.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 40.280 & SBP <= 125.889) & MAP >= 90.683) [Discrimination Score: 0.000; Robustness + : -90.683; Robustness - : -90.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen >= 17.066 -> FiO2 <= 0.873) & WBC >= 0.030) [Discrimination Score: 0.000; Robustness + : -0.873; Robustness - : -0.873; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct <= 0.454 -> FiO2 <= 0.752) -> SBP >= 0.129) -> Glucose >= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 69.044 | PaCO2 <= 25.587) -> pH >= 7.057) & Creatinine <= 28.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.053 | MAP >= 76.468) | Magnesium <= 91.947) | WBC <= 95.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 55.414 -> Resp <= 27.661) [Discrimination Score: 0.000; Robustness + : -27.661; Robustness - : -27.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 75.468 | Platelets <= 29.963) | Fibrinogen <= 42.369) -> Bilirubin_direct <= 46.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 18.080 & O2Sat <= 99.877) -> FiO2 <= 99.968) -> Bilirubin_direct <= 99.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 7.781 & HR >= 103.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 74.566 | Phosphate >= 0.219) -> Bilirubin_total <= 2.672) [Discrimination Score: 0.000; Robustness + : -2.672; Robustness - : -2.672; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 5.247 | pH >= 1.762) -> AST >= 0.510) | Platelets >= 0.780) [Discrimination Score: 0.808; Robustness + : 93.220; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.108) U[0,1] (Temp >= 5.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 1.665 -> Temp <= 35.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 2.204) U[1,1] (SBP <= 112.820)) [Discrimination Score: 0.000; Robustness + : 112.820; Robustness - : 112.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 12.023 | BaseExcess <= -0.888) [Discrimination Score: 0.000; Robustness + : 12.023; Robustness - : 12.023; Percent Class + : 0.000; Percent Class - : 1.000]
