G[1,1](Chloride >= 12.832 & HCO3 >= 1.180) [Discrimination Score: -1.000; Robustness + : -12.832; Robustness - : -12.832; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.010) U[1,1] (Magnesium >= 0.254)) [Discrimination Score: -1.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Potassium >= 1.440 | Temp >= 26.978) -> Alkalinephos <= 36.976) [Discrimination Score: -0.513; Robustness + : -71.355; Robustness - : -63.813; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 9.193) U[1,2] (Resp <= 21.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 15.162 | Resp >= 8.936) -> Temp <= 28.853) -> Bilirubin_total >= 7.283) [Discrimination Score: -0.991; Robustness + : 5.000; Robustness - : 7.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -9.234 -> Fibrinogen <= 107.363) | pH >= 7.342) -> Bilirubin_total >= 2.110) [Discrimination Score: 1.000; Robustness + : 2.110; Robustness - : 2.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 165.173 & Magnesium >= 0.176) -> DBP <= 0.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 166.080 | SBP >= 95.462) -> Platelets <= 127.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.745 | FiO2 <= 0.284) -> PTT >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.183 & MAP >= 30.323) -> pH >= 48.328) | WBC >= 25.791) [Discrimination Score: 1.000; Robustness + : 30.323; Robustness - : 30.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 16.636 -> SepsisLabel >= 0.032) -> HR >= 0.198) -> O2Sat >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 5.037 -> Lactate <= 3.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 7.063 | SepsisLabel >= 0.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.548 -> Creatinine <= 1.922) -> AST >= 0.284) | Creatinine <= 1.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SepsisLabel <= 0.900 -> WBC <= 15.403) [Discrimination Score: -1.000; Robustness + : -15.403; Robustness - : -15.403; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 1.119 -> Resp <= 23.160) -> Calcium >= 14.041) [Discrimination Score: -0.393; Robustness + : -0.721; Robustness - : 3.703; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.249 | Temp >= 0.853) -> DBP <= 36.036) | Chloride <= 36.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 8.847 | FiO2 <= 0.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 4.318 | DBP <= 64.887) -> Magnesium >= 32.307) & Lactate <= 54.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.078 -> PaCO2 >= 5.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 2.176) U[1,2] (pH <= 5.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 142.113 -> O2Sat >= 12.347) -> PTT <= 97.162) [Discrimination Score: 0.441; Robustness + : -95.328; Robustness - : -97.162; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 2.443 & FiO2 >= 0.132) -> Temp <= 0.546) [Discrimination Score: 0.000; Robustness + : -0.546; Robustness - : -0.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 12.837 & Glucose <= 79.162) -> AST <= 153.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 6.154 | Temp <= 36.411) & PaCO2 <= 36.497) & HCO3 >= 3.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.757 -> FiO2 <= 0.461) & DBP <= 0.461) & Calcium >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 29.785 -> SepsisLabel >= 0.064) -> EtCO2 >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct >= 5.195 | SepsisLabel <= 0.577) | Fibrinogen <= 0.539) [Discrimination Score: 0.000; Robustness + : 0.577; Robustness - : 0.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 53.771 -> PTT <= 36.863) -> Glucose <= 20.412) | SaO2 <= 41.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.139 | FiO2 >= 0.104) [Discrimination Score: 1.000; Robustness + : -0.104; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 96.489 | Potassium >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.194) U[0,0] (Glucose <= 126.694)) [Discrimination Score: -1.000; Robustness + : 126.694; Robustness - : 126.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -2.813 & Magnesium <= 2.989) | SepsisLabel >= 0.397) & Bilirubin_direct <= 1.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 3.481 | BaseExcess <= -1.290) & Magnesium >= -7.177) & Creatinine <= -0.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.228) U[1,2] (HCO3 >= 1.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.107 | DBP <= 63.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 61.724 -> pH <= 5.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 56.426 & Potassium <= 3.912) | PTT >= 1.306) -> Glucose >= 0.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 1.121 -> SepsisLabel <= 0.562) -> FiO2 >= 0.215) -> SaO2 <= 0.660) [Discrimination Score: 0.000; Robustness + : -0.660; Robustness - : -0.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 0.175 -> BUN <= 9.081) -> Hgb <= 21.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 11.718 & SaO2 >= 20.877) -> HCO3 <= 38.552) -> Bilirubin_total <= 72.510) [Discrimination Score: -1.000; Robustness + : -72.510; Robustness - : -72.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.083 & SepsisLabel <= 0.767) & FiO2 >= 0.260) | Glucose >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 5.660 | SepsisLabel <= 0.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.981 & SBP <= 132.793) & Fibrinogen >= 42.445) & Potassium >= 34.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 12.119 & DBP >= 17.682) | Chloride <= 57.636) & pH <= 52.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 96.141 | PaCO2 <= 35.580) | AST >= 12.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 46.108 | Magnesium <= 1.137) -> PaCO2 <= 0.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 12.730 & SepsisLabel <= 0.920) & HR >= 0.265) | Hgb <= 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 13.942) U[0,1] (Lactate >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 1.132 -> SBP >= 96.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.017 | SBP <= 133.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 20.726 & HCO3 <= 19.842) & Resp >= 0.665) [Discrimination Score: 1.000; Robustness + : -20.726; Robustness - : -20.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 15.593 & SaO2 <= 48.715) | Alkalinephos >= 27.084) | HR >= 23.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.523 | HR <= 115.714) | O2Sat >= 38.589) & Platelets >= 23.875) [Discrimination Score: 0.000; Robustness + : -23.875; Robustness - : -23.875; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 17.302 & SaO2 >= 21.955) & BUN <= 56.926) | Potassium >= 12.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 58.535 | HR >= 63.896) -> SepsisLabel >= 81.731) & Resp <= 111.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 3.565 | SBP <= 132.819) & BUN >= 101.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 42.132 -> HR >= 10.132) -> Bilirubin_total <= 106.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.102 | SaO2 >= 16.996) | Phosphate >= 13.836) [Discrimination Score: -1.000; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 32.854 | MAP <= 84.049) | WBC >= 10.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.423 & Temp >= 1.958) & Resp <= 34.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.295 & O2Sat <= 98.475) -> Glucose <= 96.093) | AST >= 38.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 3.430) U[0,2] (BaseExcess >= -7.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.033 -> SaO2 >= 28.282) | WBC >= 18.277) -> AST <= 52.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.638) U[1,1] (Resp >= 7.597)) [Discrimination Score: 1.000; Robustness + : 4.638; Robustness - : 4.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 1.451 & Temp <= 36.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.106 & SBP >= 81.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 12.125 | Temp <= 36.121) [Discrimination Score: -1.000; Robustness + : 36.121; Robustness - : 36.121; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -9.806 -> Phosphate <= 0.320) -> EtCO2 >= 0.247) | Glucose <= 2.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 58.065 & PaCO2 >= 7.398) -> FiO2 <= 16.742) & Fibrinogen >= 11.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 23.824 & WBC >= 1.966) & WBC <= 16.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 23.173 | Resp <= 25.359) [Discrimination Score: -0.500; Robustness + : 23.173; Robustness - : 23.610; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.038 & Lactate <= 1.854) -> Hct >= 0.307) -> Chloride >= 0.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.282 | Temp <= 34.623) | Potassium <= 36.548) | Platelets >= 7.262) [Discrimination Score: 0.000; Robustness + : 36.548; Robustness - : 36.548; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.404 | Temp >= 4.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 4.229 -> Temp <= 35.363) -> Chloride >= 30.268) -> EtCO2 <= 36.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 1.175 & MAP >= 8.483) & Bilirubin_direct >= 0.538) [Discrimination Score: 1.000; Robustness + : -8.483; Robustness - : -8.483; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.009 | SepsisLabel >= 0.138) -> SaO2 <= 0.764) & EtCO2 <= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 31.685 -> SaO2 <= 82.641) [Discrimination Score: 0.000; Robustness + : -82.641; Robustness - : -82.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 52.565 | Potassium <= 3.524) | DBP >= 0.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp >= 30.169 & WBC >= 1.322) -> O2Sat <= 4.464) & Hct <= 14.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.986 & Resp <= 20.908) & HCO3 >= 16.159) -> HCO3 <= 29.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 143.255 & HR >= 9.825) & Potassium >= 2.938) | MAP <= 104.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate >= 0.729 -> Resp >= 18.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -6.653 & O2Sat >= 37.666) -> Glucose >= 46.100) | WBC <= 97.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 54.581 | Platelets >= 1.609) | SBP <= 173.198) & SBP >= 2.411) [Discrimination Score: 0.453; Robustness + : 34.205; Robustness - : 27.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 4.906 -> O2Sat >= 18.916) -> HR >= 82.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 81.599 & PTT <= 12.230) & AST <= 47.926) | O2Sat <= 20.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.741) U[0,2] (O2Sat >= 45.559)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 9.190 | Temp >= 15.549) & SepsisLabel >= 21.107) [Discrimination Score: 1.000; Robustness + : -21.107; Robustness - : -21.107; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.406 & SaO2 >= 27.537) | AST >= 27.800) | Chloride >= 15.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen >= 10.969 & HR >= 35.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 0.525 | Chloride >= 14.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 26.092 -> pH <= 3.724) -> HR >= 1.538) -> PTT <= 5.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 22.883 & Platelets <= 23.676) -> Creatinine >= 12.321) | TroponinI <= 177.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium <= 1.675 & MAP <= 80.965) -> Lactate >= 61.251) | SBP >= 2.814) [Discrimination Score: 0.455; Robustness + : 35.503; Robustness - : 27.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 53.633 & WBC >= 1.781) | Magnesium <= 13.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 13.390 -> O2Sat <= 97.108) | SepsisLabel >= 45.944) & Resp <= 98.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT >= 5.372 & SepsisLabel >= 0.138) | Glucose >= 0.037) [Discrimination Score: 1.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 2.734) U[0,1] (SBP <= 118.787)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 14.001 -> SBP >= 51.616) -> PaCO2 >= 53.013) -> Glucose >= 91.937) [Discrimination Score: -0.000; Robustness + : -14.001; Robustness - : -14.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 18.002 -> Temp >= 1.134) & PTT >= 21.594) [Discrimination Score: -0.507; Robustness + : -97.199; Robustness - : -81.411; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 77.755) U[0,0] (O2Sat >= 34.072)) [Discrimination Score: 0.402; Robustness + : 78.548; Robustness - : 77.755; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 44.415 -> SBP <= 122.199) | Calcium <= 136.514) & Alkalinephos >= 41.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.229) U[1,1] (SepsisLabel >= 0.275)) [Discrimination Score: -1.000; Robustness + : -0.229; Robustness - : -0.229; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 17.508) U[2,2] (SepsisLabel >= 0.283)) [Discrimination Score: -1.000; Robustness + : 17.508; Robustness - : 17.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 15.604 -> MAP >= 10.088) | HR >= 46.816) | Resp <= 75.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.064 -> SBP <= 133.841) & Lactate >= 78.047) [Discrimination Score: 0.453; Robustness + : -97.224; Robustness - : -104.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.814 | O2Sat >= 82.360) & Bilirubin_total <= 98.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.049 & Temp <= 35.984) & Alkalinephos <= 36.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 8.296 & SBP <= 117.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.131 -> Temp <= 36.404) -> Bilirubin_direct <= 35.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.890 -> O2Sat >= 11.852) & O2Sat <= 97.055) [Discrimination Score: 1.000; Robustness + : -0.890; Robustness - : -0.890; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.030) U[0,1] (Temp >= 8.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.152 & Temp <= 37.301) & AST >= 17.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 115.716 | Lactate <= 3.663) | Lactate <= 2.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.327) U[1,1] (Resp <= 22.966)) [Discrimination Score: 1.000; Robustness + : 22.966; Robustness - : 22.966; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 118.757) U[1,2] (Temp >= 25.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 2.421) U[1,1] (Temp <= 37.006)) [Discrimination Score: 1.000; Robustness + : 37.006; Robustness - : 37.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 68.035 -> Platelets <= 80.869) & Platelets >= 1.454) -> FiO2 <= 117.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.765 -> Temp <= 34.698) -> Potassium >= 11.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 60.518 -> Hct >= 3.809) -> Bilirubin_direct <= 34.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen >= 11.279 -> SaO2 <= 97.134) | BUN >= 9.230) & Lactate >= 8.824) [Discrimination Score: 0.000; Robustness + : -9.230; Robustness - : -9.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.036 -> SepsisLabel >= 0.052) & WBC >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat <= 97.543 -> PTT >= 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 42.383) U[0,2] (SBP >= 54.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -8.606 & Calcium <= 6.762) [Discrimination Score: -0.000; Robustness + : 6.762; Robustness - : 6.762; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 63.653 -> Hgb >= 1.529) | SaO2 <= 4.278) [Discrimination Score: -1.000; Robustness + : 4.278; Robustness - : 4.278; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 <= 17.190 | O2Sat >= 84.506) [Discrimination Score: 1.000; Robustness + : 17.190; Robustness - : 17.190; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 107.248 -> SepsisLabel >= 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
