G[0,0](Chloride >= 7.604 & HCO3 >= 0.678) [Discrimination Score: -0.267; Robustness + : -7.676; Robustness - : -7.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SepsisLabel <= 0.826 -> WBC <= 7.792) [Discrimination Score: 0.667; Robustness + : -7.792; Robustness - : -7.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.091 | SaO2 <= 15.615) -> TroponinI <= 65.153) [Discrimination Score: 0.000; Robustness + : -65.153; Robustness - : -65.153; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.425) U[0,1] (Magnesium <= 1.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.223 -> Resp <= 29.832) -> EtCO2 <= 25.312) -> HCO3 <= 24.258) [Discrimination Score: -0.246; Robustness + : -25.058; Robustness - : -24.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.400 & HCO3 <= 6.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.799 -> SepsisLabel <= 0.941) -> Hgb >= 0.026) & SaO2 <= 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 49.259 & HCO3 >= 1.409) & Resp <= 1.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.081 | MAP <= 99.521) -> FiO2 <= 97.299) & SaO2 <= 89.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 62.239 -> Potassium <= 2.880) -> Potassium >= 1.079) -> Phosphate >= 0.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 13.939 & SepsisLabel >= 0.145) & DBP >= 0.064) -> Bilirubin_total <= 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 4.001) U[0,2] (SepsisLabel <= 0.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 24.979) U[1,2] (SepsisLabel >= 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.126 & SepsisLabel >= 0.179) [Discrimination Score: 0.249; Robustness + : -0.891; Robustness - : -1.717; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess >= -6.442 -> SBP >= 100.618) [Discrimination Score: 0.000; Robustness + : -6.442; Robustness - : -6.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 98.474 & SBP <= 153.056) [Discrimination Score: -1.000; Robustness + : 98.474; Robustness - : 98.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.610 -> WBC <= 3.842) -> AST <= 5.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 28.550 | HR >= 77.912) | Lactate >= 82.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.018 | HR <= 87.365) | Platelets <= 90.869) -> Resp >= 74.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.065 | BaseExcess >= -3.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.972 | BaseExcess >= -4.603) & Magnesium <= -0.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.037 -> Bilirubin_total <= 0.696) -> Fibrinogen >= 0.008) | AST <= 0.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 52.824 & WBC <= 2.116) | FiO2 >= 0.167) | AST >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 87.818) U[0,1] (MAP >= 68.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.054 | pH >= 0.548) -> O2Sat >= 1.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 1.340 & O2Sat >= 96.870) | MAP <= 99.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 94.931 | PTT <= 21.081) -> MAP >= 0.284) & Calcium >= 0.560) [Discrimination Score: 1.000; Robustness + : -94.931; Robustness - : -94.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.058 -> SaO2 <= 18.661) -> Bilirubin_total >= 7.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT >= 0.675 & SaO2 <= 19.882) -> SBP >= 3.194) & Potassium >= 7.265) [Discrimination Score: -2.000; Robustness + : -7.265; Robustness - : -7.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 27.402 -> SaO2 <= 16.113) -> Platelets >= 9.545) -> Magnesium <= 15.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 15.650 -> SaO2 <= 49.799) -> Alkalinephos >= 3.736) [Discrimination Score: 1.000; Robustness + : 3.736; Robustness - : 3.736; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 77.664) U[1,1] (Lactate <= 2.002)) [Discrimination Score: 1.000; Robustness + : 2.002; Robustness - : 2.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 9.400 | HR <= 88.009) -> pH <= 89.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 70.150 -> Hgb >= 0.076) | Platelets >= 1.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 2.709 -> SBP <= 165.790) | Phosphate >= 118.369) -> Alkalinephos <= 150.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 0.774 & Hgb <= 2.808) | Lactate <= 5.724) | PTT <= 9.379) [Discrimination Score: -0.120; Robustness + : 8.076; Robustness - : 8.648; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 16.413 | Hgb >= 1.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.654) U[1,2] (Hgb <= 4.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 3.679 & SBP <= 155.738) -> Hct <= 159.118) & PTT <= 138.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 69.918 & SaO2 >= 8.474) | Alkalinephos >= 4.923) | SaO2 >= 2.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate <= 1.270 -> PTT >= 0.417) -> EtCO2 <= 11.188) & pH <= 17.358) [Discrimination Score: 1.000; Robustness + : -11.188; Robustness - : -11.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 51.772 -> PTT >= 0.672) -> EtCO2 <= 8.756) -> Bilirubin_direct <= 28.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 2.436 -> Temp <= 38.188) | Chloride >= 36.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.353 & Resp >= 21.621) & O2Sat <= 26.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 >= 0.291 -> SepsisLabel <= 0.643) [Discrimination Score: 0.000; Robustness + : -0.643; Robustness - : -0.643; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 80.511 & Magnesium >= 0.062) & BaseExcess <= 0.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -6.799 | FiO2 <= 0.380) [Discrimination Score: -1.000; Robustness + : 6.799; Robustness - : 6.799; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 20.341 & Resp >= 18.779) & PTT <= 27.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 10.780 & Resp >= 20.856) -> WBC >= 21.004) | O2Sat <= 22.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.604 | MAP <= 77.040) -> Hct <= 78.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 1.349 & Temp >= 37.204) [Discrimination Score: 0.090; Robustness + : 6.618; Robustness - : 4.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 >= 10.066 & Temp <= 38.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 62.070 & Potassium >= 1.012) -> Magnesium <= 2.419) | Chloride <= 3.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= -7.662 | BUN >= 0.913) [Discrimination Score: -0.500; Robustness + : 7.662; Robustness - : 7.662; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 6.541 -> SepsisLabel >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.220 & Creatinine <= 1.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 68.640 | SepsisLabel >= 0.043) | Fibrinogen >= 0.223) -> BUN >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 1.638 & Resp <= 23.257) & TroponinI <= 24.142) -> MAP >= 18.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 9.598 | SaO2 <= 68.485) | pH >= 4.194) -> AST <= 47.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 97.769 & PTT <= 13.832) -> HCO3 <= 31.533) -> Chloride <= 6.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 2.572) U[1,1] (Temp <= 38.107)) [Discrimination Score: 0.000; Robustness + : 38.107; Robustness - : 38.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 32.820 | SepsisLabel <= 0.537) | AST <= 0.967) -> DBP <= 0.358) [Discrimination Score: -0.146; Robustness + : -30.852; Robustness - : -29.842; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 35.850 | Chloride >= 3.535) | TroponinI <= 62.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.760 & Chloride >= 2.111) & Fibrinogen <= 96.350) -> Temp <= 44.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 10.102 | Chloride <= 40.874) | EtCO2 >= 4.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.001 | Platelets <= 22.820) -> TroponinI >= 2.427) | AST <= 45.108) [Discrimination Score: 0.000; Robustness + : 45.108; Robustness - : 45.108; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.490) U[0,0] (Platelets >= 3.453)) [Discrimination Score: 0.157; Robustness + : 20.444; Robustness - : 11.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 14.058 | Platelets >= 8.789) | EtCO2 >= 3.713) -> O2Sat >= 10.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.804 | HCO3 >= 1.070) -> HCO3 <= 17.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 24.265 -> HCO3 <= 18.762) -> Resp <= 12.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.599 & HCO3 >= 0.836) | Potassium <= 12.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.750 & WBC >= 0.224) & Hct >= 0.111) -> Alkalinephos >= 0.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.011) U[1,2] (WBC >= 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST <= 34.700 | WBC >= 0.032) -> HCO3 <= 6.519) -> Fibrinogen >= 0.206) [Discrimination Score: 2.000; Robustness + : 0.206; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 61.604 | O2Sat >= 94.935) -> Chloride <= 99.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 1.079 | Temp >= 37.278) -> TroponinI >= 37.427) | Fibrinogen <= 37.606) [Discrimination Score: 0.500; Robustness + : 37.606; Robustness - : 35.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.154 & Temp >= 36.530) -> Fibrinogen >= 36.634) -> Hct <= 37.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 5.271 | HR >= 79.747) | TroponinI >= 79.759) -> PTT <= 87.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 65.615 -> SaO2 <= 65.973) | Bilirubin_direct >= 14.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 5.853) U[0,1] (SBP <= 142.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 24.727 & WBC >= 0.370) -> Alkalinephos <= 9.266) -> AST >= 0.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST >= 0.775 -> Magnesium >= 0.060) [Discrimination Score: 2.000; Robustness + : 0.060; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.867) U[0,2] (PTT <= 23.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 0.362 & Magnesium >= 0.065) & TroponinI <= 0.987) [Discrimination Score: 0.257; Robustness + : -0.724; Robustness - : -1.554; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.042) U[2,2] (Potassium <= 1.844)) [Discrimination Score: -1.000; Robustness + : 99.042; Robustness - : 99.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.439 | Lactate >= 0.088) & Glucose >= 0.274) & HR <= 3.254) [Discrimination Score: 0.000; Robustness + : -0.274; Robustness - : -0.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 0.076 & Resp <= 28.259) | HR >= 17.594) & Potassium <= 25.245) [Discrimination Score: 0.000; Robustness + : -0.076; Robustness - : -0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 15.615 & Resp >= 14.560) | HR <= 23.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.391 -> Resp >= 20.523) | O2Sat >= 16.841) [Discrimination Score: 0.614; Robustness + : 66.726; Robustness - : 61.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 56.684 | PaCO2 >= 5.356) | AST >= 8.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 66.080 -> PaCO2 >= 8.581) & SaO2 <= 30.922) & TroponinI <= 37.782) [Discrimination Score: -1.000; Robustness + : 8.581; Robustness - : 8.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 27.133 & SepsisLabel >= 0.178) -> TroponinI >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.991 & Temp >= 36.085) | DBP >= 36.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 12.492 -> Resp <= 25.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.349 -> SepsisLabel <= 0.783) -> Alkalinephos <= 0.762) -> DBP <= 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.104 | Resp <= 30.816) & pH <= 28.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.178 & PTT >= 0.580) | MAP >= 0.049) -> Fibrinogen <= 4.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.167 & PTT <= 17.627) & PTT <= 14.752) & Magnesium >= 0.518) [Discrimination Score: 0.263; Robustness + : -1.108; Robustness - : -1.904; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.568 | PTT <= 2.124) & TroponinI >= 0.109) & EtCO2 >= 0.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 54.109 -> Magnesium >= 0.007) -> O2Sat >= 0.047) | Phosphate <= 0.642) [Discrimination Score: -1.000; Robustness + : 0.642; Robustness - : 0.642; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 5.765 -> Temp >= 36.876) -> Potassium >= 37.100) -> pH >= 37.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.407 | SaO2 <= 97.504) | SepsisLabel <= 23.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 6.060 & SaO2 >= 4.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 79.617 & SaO2 >= 8.028) | Hgb >= 5.872) -> BaseExcess <= 44.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 55.709 -> FiO2 <= 0.766) & Alkalinephos >= 0.039) & Resp <= 0.827) [Discrimination Score: 0.000; Robustness + : -0.766; Robustness - : -0.766; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.170) U[0,1] (SBP <= 163.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.688 & HR >= 74.946) | BaseExcess <= 89.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 13.660) U[0,1] (WBC <= 2.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 6.972 & O2Sat <= 98.299) & HR >= 96.662) -> HR <= 99.874) [Discrimination Score: -0.483; Robustness + : -6.927; Robustness - : -3.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.299 & O2Sat >= 98.079) | Resp <= 98.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.457 | O2Sat >= 96.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 75.871 -> O2Sat >= 97.251) -> Chloride >= 97.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 1.699 -> SepsisLabel >= 0.025) | Platelets >= 0.176) | WBC >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -7.890 & Temp <= 38.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 16.694 & Resp >= 14.464) -> SBP <= 23.808) | Phosphate >= 14.944) [Discrimination Score: -1.000; Robustness + : -14.944; Robustness - : -14.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 2.179 & Resp >= 19.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 15.694 | SepsisLabel <= 0.930) | Bilirubin_direct >= 0.080) [Discrimination Score: 1.000; Robustness + : 15.694; Robustness - : 15.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 14.975 | MAP <= 82.530) | AST >= 75.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 68.666 | SaO2 <= 54.458) -> Bilirubin_direct <= 75.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 66.160 -> Resp >= 19.841) & DBP <= 29.469) & SaO2 >= 19.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 6.396 | O2Sat <= 98.835) & MAP >= 96.043) -> pH >= 96.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.708) U[0,2] (SaO2 <= 65.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -7.008 -> PTT >= 0.504) | Phosphate <= 9.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.744 & SepsisLabel >= 0.049) | PaCO2 <= 0.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 57.906 | pH >= 1.599) -> Calcium <= 4.037) & PTT <= 6.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 11.307 | Temp <= 37.925) & Hct >= 36.470) -> Chloride <= 38.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 53.426 -> Glucose >= 24.154) | Alkalinephos >= 32.390) | Bilirubin_direct <= 71.286) [Discrimination Score: 0.000; Robustness + : 71.286; Robustness - : 71.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 <= 21.942 -> SBP <= 130.959) | SepsisLabel <= 134.473) -> AST <= 134.057) [Discrimination Score: 1.000; Robustness + : -134.473; Robustness - : -134.473; Percent Class + : 0.000; Percent Class - : 1.000]
