G[2,2](Chloride >= 10.600 & HCO3 >= 3.174) [Discrimination Score: -1.500; Robustness + : -10.600; Robustness - : -10.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 50.440 & WBC <= 3.051) -> DBP >= 0.018) -> Lactate >= 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 77.697 & Platelets <= 30.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 98.914 & Potassium >= 0.367) | O2Sat >= 0.074) [Discrimination Score: -1.500; Robustness + : -0.074; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.172 -> Lactate >= 0.049) & FiO2 <= 0.384) -> Phosphate <= 1.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.277 | Lactate <= 1.081) & Bilirubin_direct >= 0.048) -> SepsisLabel <= 0.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 4.960 & Lactate >= 0.049) | Resp <= 0.410) [Discrimination Score: -1.000; Robustness + : 0.410; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.171 -> PaCO2 <= 3.706) -> Hgb <= 34.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.466 & PaCO2 <= 41.265) & O2Sat <= 18.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 0.633) U[0,0] (PaCO2 >= 0.034)) [Discrimination Score: 0.397; Robustness + : 0.986; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.046 -> Phosphate <= 0.848) & SepsisLabel <= 0.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 5.236 -> Phosphate <= 1.017) & Hgb >= 0.086) & PaCO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.419 -> HR <= 88.247) -> Chloride >= 63.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.411 -> HR >= 68.845) & Magnesium >= 66.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 76.250 & Phosphate >= 0.086) & SBP <= 1.721) & Alkalinephos >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 114.818 & PTT <= 3.687) & Bilirubin_direct >= 0.307) & O2Sat >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.003 -> MAP <= 107.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 71.406 -> Temp >= 3.221) -> Resp >= 7.711) [Discrimination Score: -0.333; Robustness + : 7.711; Robustness - : 7.711; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 94.207 | pH <= 0.907) -> FiO2 >= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 1.425 & PTT <= 0.685) & HCO3 <= 3.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.021 | pH <= 4.058) -> Hgb >= 0.511) [Discrimination Score: -1.000; Robustness + : -4.058; Robustness - : -4.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.380 | PTT >= 0.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.146 -> Bilirubin_total <= 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.072 | Platelets <= 44.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.672 | Resp >= 16.476) | PTT <= 25.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 >= 0.873 -> Platelets <= 8.990) -> Glucose <= 54.459) -> FiO2 <= 93.621) [Discrimination Score: -0.269; Robustness + : -87.985; Robustness - : -80.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 99.416 | SepsisLabel <= 0.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 86.073 | Lactate >= 0.067) -> SaO2 >= 0.034) | HR >= 0.064) [Discrimination Score: 0.500; Robustness + : -0.064; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 97.231 & Platelets <= 46.487) -> Lactate <= 80.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.692 -> O2Sat <= 99.671) -> Platelets >= 96.869) -> HCO3 <= 99.726) [Discrimination Score: 0.000; Robustness + : -99.726; Robustness - : -99.726; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.054 -> MAP <= 107.269) & SepsisLabel <= 128.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 8.033) U[0,2] (FiO2 >= 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets <= 65.264 -> Resp <= 33.603) [Discrimination Score: 0.500; Robustness + : -65.264; Robustness - : -65.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 65.540 -> Potassium <= 3.690) & DBP >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 6.854 | Temp >= 0.553) & MAP >= 6.326) -> Calcium <= 37.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate >= 0.058 | PTT >= 0.363) [Discrimination Score: -0.000; Robustness + : -0.058; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.009 | Lactate >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 42.031) U[0,1] (PTT >= 0.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.574 -> PaCO2 <= 27.924) -> Temp <= 31.436) & DBP <= 7.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.048 | Hct <= 4.342) -> HCO3 >= 2.247) | Hct >= 2.871) [Discrimination Score: -3.000; Robustness + : -2.871; Robustness - : -2.871; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 24.992 & WBC >= 0.262) | SepsisLabel >= 0.103) -> Fibrinogen >= 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 2.255) U[1,2] (WBC >= 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.438) U[0,2] (Hgb >= 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 98.610 & PTT >= 0.481) & pH <= 17.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.003 & O2Sat >= 96.495) -> Bilirubin_total <= 99.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.088 | pH >= 0.319) -> WBC >= 0.281) & FiO2 <= 7.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct <= 20.229 -> Temp >= 6.891) | Temp >= 1.962) [Discrimination Score: -0.177; Robustness + : 96.947; Robustness - : 97.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 1.242 -> Resp <= 29.313) -> Glucose <= 30.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.558 & WBC <= 3.332) & pH >= 0.033) -> Temp >= 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 4.295 & Resp >= 13.801) [Discrimination Score: 0.342; Robustness + : -16.351; Robustness - : -21.962; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.320 | SepsisLabel <= 0.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.072 | HR >= 62.516) & WBC <= 88.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 5.101 & Resp <= 32.867) | FiO2 <= 22.844) | SepsisLabel >= 11.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH >= 0.516 & Resp <= 25.476) [Discrimination Score: 0.000; Robustness + : -0.516; Robustness - : -0.516; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SepsisLabel >= 0.173 | Temp <= 33.648) | Platelets <= 35.285) -> BUN >= 7.583) [Discrimination Score: 1.000; Robustness + : -35.285; Robustness - : -35.285; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 67.010) U[2,2] (PaCO2 >= 0.928)) [Discrimination Score: 0.000; Robustness + : -0.928; Robustness - : -0.928; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 0.235 -> HR >= 68.219) | Alkalinephos <= 89.696) -> SepsisLabel <= 76.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 83.374 -> SBP <= 0.000) -> Bilirubin_direct >= 0.000) | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.000 | Magnesium <= 1.117) -> HR >= 0.166) -> Potassium <= 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 0.000 | EtCO2 >= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.064 | PTT >= 0.455) & Chloride >= 0.262) & Alkalinephos >= 0.228) [Discrimination Score: 2.000; Robustness + : -0.262; Robustness - : -0.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess <= 1.578 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 72.528 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.011 -> Fibrinogen <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SaO2 <= 0.000 -> O2Sat <= 98.928) & Resp >= 94.126) [Discrimination Score: 3.000; Robustness + : -98.928; Robustness - : -98.928; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.016 | DBP >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WBC >= 0.035 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 0.123 -> Glucose <= 13.178) & Phosphate >= 6.374) | Chloride <= 87.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_direct <= 0.000 -> Alkalinephos <= 0.000) | HR <= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SBP <= 0.000 -> HR >= 63.926) & Hct <= 76.694) -> MAP >= 62.721) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 18.673 -> Resp <= 26.152) & TroponinI <= 25.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI >= 0.000 | DBP >= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((WBC >= 0.061 | Phosphate >= 0.069) & Phosphate >= 0.010) | TroponinI <= 2.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 7.184 & SepsisLabel >= 0.036) & TroponinI >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 0.000 & HCO3 <= 20.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.893) U[1,2] (Lactate <= 1.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((WBC >= 0.077 & Calcium >= 0.330) & Temp >= 0.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 4.870 -> Bilirubin_direct <= 0.000) & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.364 | PTT >= 0.472) & Potassium >= 0.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.231 & Potassium >= 0.100) | Alkalinephos >= 0.008) & Magnesium >= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp <= 37.352 | Glucose <= 132.576) & Temp <= 91.040) [Discrimination Score: 0.177; Robustness + : -7.869; Robustness - : -8.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT <= 8.530 -> Magnesium <= 1.202) & pH <= 0.380) | Fibrinogen >= 0.001) [Discrimination Score: 2.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium <= 3.284 -> TroponinI >= 0.000) | Creatinine <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 2.028) U[1,2] (MAP <= 125.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TroponinI <= 0.000 -> Hct >= 2.156) | TroponinI <= 31.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 1.590 & Magnesium >= 0.153) -> BUN >= 0.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 0.000 & Chloride <= 72.362) & Bilirubin_direct >= 6.945) & WBC >= 5.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,1] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct <= 0.000 | O2Sat >= 97.539) & AST <= 99.769) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.525 | PaCO2 >= 0.114) -> Platelets <= 2.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 71.945 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.865 -> Phosphate <= 1.129) -> SepsisLabel >= 0.101) [Discrimination Score: -1.500; Robustness + : 0.101; Robustness - : 0.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 30.256 | WBC >= 0.423) [Discrimination Score: -0.250; Robustness + : 30.256; Robustness - : 30.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SepsisLabel <= 0.870 | AST >= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.870; Robustness - : 0.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 0.000 | SBP >= 0.000) | Platelets <= 0.000) & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 0.000 -> Glucose >= 6.249) | Phosphate >= 4.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((WBC >= 0.319 & DBP >= 0.000) & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 1.913 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.018 | PTT <= 21.884) | Bilirubin_direct >= 0.455) & Chloride >= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.994 | Chloride <= 66.345) & Chloride <= 76.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.280 & BUN <= 2.176) & HCO3 >= 0.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 6.793 | MAP <= 130.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium <= 3.158 & DBP <= 0.000) & SaO2 >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 8.048 | Hct <= 20.173) & Creatinine <= 27.759) -> HR >= 1.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.863 & Bilirubin_direct <= 0.000) & AST <= 0.000) [Discrimination Score: 1.000; Robustness + : -0.863; Robustness - : -0.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 14.263 & Chloride >= 9.952) -> Glucose >= 9.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 1.559 | Creatinine >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SepsisLabel >= 0.006 -> Chloride >= 2.236) -> Chloride >= 7.088) & PTT <= 81.329) [Discrimination Score: 3.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI <= 0.000 | Bilirubin_total >= 0.012) | Glucose >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 0.000 & PaCO2 <= 47.348) -> AST >= 0.142) | FiO2 <= 13.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.170 & Glucose <= 24.033) & Potassium <= 117.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.053 | Hgb >= 0.879) & Temp <= 6.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,2] (Platelets >= 2.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.427 | Phosphate >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 11.721) U[0,2] (Magnesium >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 4.689 | Calcium <= 5.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 0.000 | Glucose <= 27.811) | Magnesium >= 3.778) [Discrimination Score: -1.000; Robustness + : 27.811; Robustness - : 27.811; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 39.693 | MAP >= 72.761) -> Potassium <= 109.552) & Alkalinephos <= 115.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 115.611 | HR <= 80.258) & O2Sat >= 59.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WBC >= 0.222 & Creatinine >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.000 & SepsisLabel <= 0.390) & Alkalinephos >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.018 & Phosphate >= 0.026) & pH >= 0.001) -> Alkalinephos >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 26.855 & Calcium <= 5.849) & PTT <= 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.331) U[2,2] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.319 -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 30.089 & Hgb >= 0.082) & Bilirubin_total <= 3.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 1.393 & Resp <= 30.181) | PTT <= 31.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC <= 1.739 -> Hct >= 1.135) & Chloride <= 35.266) -> Bilirubin_total >= 0.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.482) U[1,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.033 | SepsisLabel <= 0.518) -> Resp <= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
