G[2,2](Chloride >= 17.536 & HCO3 >= 0.053) [Discrimination Score: -0.000; Robustness + : -17.536; Robustness - : -17.536; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 119.814 | SepsisLabel >= 0.199) & PTT <= 0.239) & BUN >= 0.165) [Discrimination Score: 0.000; Robustness + : -0.165; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 23.884 -> Lactate >= 0.319) & EtCO2 >= 0.420) & Lactate >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 6.802 | Lactate >= 0.274) -> pH <= 2.767) & SaO2 <= 1.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.722 | SepsisLabel >= 0.176) | Lactate <= 0.602) -> O2Sat >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 91.454 | Potassium >= 0.053) -> Phosphate <= 4.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -4.856 -> pH >= 1.714) -> WBC >= 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 85.628 | O2Sat >= 64.994) | Phosphate >= 81.860) [Discrimination Score: -0.378; Robustness + : 84.572; Robustness - : 85.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.946 -> Temp >= 4.416) & Resp <= 35.275) & Potassium >= 12.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 139.267) U[2,2] (Potassium >= 0.014)) [Discrimination Score: 0.000; Robustness + : 139.267; Robustness - : 139.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 10.576 & SepsisLabel >= 0.029) & Resp <= 0.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium >= 0.076 | Resp >= 13.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.216 | PTT <= 7.850) | FiO2 >= 0.263) & Lactate >= 0.689) [Discrimination Score: 0.385; Robustness + : 2.609; Robustness - : -0.689; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.376) U[0,1] (SepsisLabel <= 0.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.969 -> SepsisLabel <= 0.406) | MAP <= 0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 89.061 & HR <= 125.280) -> HR >= 13.754) [Discrimination Score: 0.000; Robustness + : -89.061; Robustness - : -89.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.096 & Temp <= 32.402) & SBP >= 13.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 48.691) U[0,0] (Resp >= 9.260)) [Discrimination Score: -0.123; Robustness + : 54.953; Robustness - : 56.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 56.007 | Potassium <= 1.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 17.094 & DBP <= 67.932) -> Potassium >= 23.767) [Discrimination Score: 0.000; Robustness + : 17.094; Robustness - : 17.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 93.437 -> Potassium >= 0.921) & Fibrinogen >= 0.367) & Creatinine <= 2.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 2.785 -> WBC <= 5.820) [Discrimination Score: 0.258; Robustness + : -3.889; Robustness - : -5.820; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.668) U[0,0] (SepsisLabel <= 0.610)) [Discrimination Score: 0.480; Robustness + : 2.358; Robustness - : 0.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride >= 3.026 & MAP >= 37.595) [Discrimination Score: 0.000; Robustness + : -37.595; Robustness - : -37.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 6.102 | Temp >= 16.907) & SBP >= 14.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.009 | pH <= 2.652) & Fibrinogen >= 1.643) -> Creatinine <= 5.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 1.491 -> Magnesium <= 0.599) -> Phosphate <= 0.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 6.896 -> Temp <= 34.261) -> AST <= 24.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 50.849 & HCO3 >= 3.434) | TroponinI <= 3.748) & DBP >= 0.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.005) U[1,1] (Phosphate >= 0.175)) [Discrimination Score: 0.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 9.122 | DBP >= 24.353) | Magnesium >= 3.508) | Lactate <= 65.683) [Discrimination Score: -0.421; Robustness + : 58.481; Robustness - : 67.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 3.335 & SepsisLabel >= 0.132) | HR <= 0.503) -> O2Sat >= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 2.860 & SepsisLabel <= 0.614) -> PTT <= 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 3.499 -> SBP >= 115.142) | Chloride <= 131.278) [Discrimination Score: 0.000; Robustness + : 131.278; Robustness - : 131.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 1.721 | SBP >= 96.519) | HCO3 >= 86.355) -> Magnesium >= 6.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 102.084 -> PaCO2 <= 11.389) -> Lactate >= 2.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 1.242 -> Potassium <= 3.906) & Bilirubin_direct <= 1.165) & Hgb <= 1.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.057) U[1,2] (Hgb >= 1.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.038 & FiO2 <= 0.427) | HCO3 <= 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 16.040 & MAP >= 55.500) | HR >= 3.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 3.125 -> SBP <= 129.824) | PTT >= 117.192) -> Bilirubin_total <= 154.342) [Discrimination Score: 0.000; Robustness + : -154.342; Robustness - : -154.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.134 & SepsisLabel <= 0.349) [Discrimination Score: 0.000; Robustness + : -0.134; Robustness - : -0.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 99.404 -> SBP <= 142.068) & O2Sat >= 111.416) [Discrimination Score: -0.120; Robustness + : -123.593; Robustness - : -119.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 7.396 -> MAP >= 55.652) | Lactate >= 13.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 75.423 | Magnesium <= 0.561) -> Alkalinephos <= 0.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.285 | Hct >= 0.060) [Discrimination Score: 0.103; Robustness + : 0.242; Robustness - : 0.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 12.739 & Temp >= 9.936) -> Fibrinogen >= 9.624) & PTT <= 33.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 27.586 | Lactate <= 5.747) -> HR >= 0.017) -> SBP >= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Lactate <= 0.751 -> Potassium <= 3.340) & EtCO2 >= 0.875) [Discrimination Score: 0.369; Robustness + : -2.949; Robustness - : -3.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -5.567 | SepsisLabel <= 0.748) | O2Sat >= 0.104) & Resp <= 0.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 2.968 -> O2Sat <= 93.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 1.143 -> O2Sat <= 98.058) -> Resp >= 51.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 7.317 & WBC <= 2.291) -> MAP >= 0.601) | Potassium >= 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.139) U[0,1] (SBP <= 122.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 1.080 & Resp <= 29.721) | SaO2 <= 24.035) | PTT <= 24.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 43.756 -> WBC <= 11.400) | Platelets >= 1.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 1.167 & Resp >= 12.684) -> Hgb <= 25.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 92.860 -> WBC <= 1.864) [Discrimination Score: -0.480; Robustness + : -18.926; Robustness - : -1.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 5.276 & FiO2 >= 0.110) | Bilirubin_total <= 0.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.021 & WBC >= 0.096) | EtCO2 >= 1.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.076 | SepsisLabel >= 0.042) | Magnesium >= 0.204) [Discrimination Score: 0.228; Robustness + : 17.073; Robustness - : 4.751; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 129.487 & WBC >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.453 | MAP >= 73.196) -> Resp >= 45.438) | WBC >= 13.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate >= 0.069 -> SepsisLabel >= 0.213) [Discrimination Score: 0.000; Robustness + : 0.069; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 31.823 | Temp <= 27.556) & PTT <= 36.849) | Fibrinogen >= 13.352) [Discrimination Score: -0.479; Robustness + : 30.778; Robustness - : 31.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 14.262 -> WBC >= 0.704) | DBP >= 1.789) & Potassium >= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 90.841 -> WBC >= 0.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -5.269 -> PTT >= 0.435) & DBP <= 22.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 1.571 & Resp >= 10.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.057 & O2Sat <= 87.212) -> Phosphate >= 80.367) -> Lactate >= 16.981) [Discrimination Score: 0.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 140.340) U[1,2] (Magnesium >= 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.041 | SepsisLabel >= 0.208) | Hgb <= 0.664) | SaO2 <= 0.740) [Discrimination Score: 0.000; Robustness + : 0.740; Robustness - : 0.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.449 & HR <= 114.087) | Resp <= 95.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 0.172 -> HR <= 119.829) & MAP <= 117.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.090 & Platelets >= 7.843) | Magnesium <= 37.679) | Hgb >= 2.184) [Discrimination Score: -0.377; Robustness + : 36.998; Robustness - : 37.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 <= 0.000 & HR <= 135.258) & Fibrinogen <= 110.402) & Hgb <= 127.526) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 4.994 & Bilirubin_direct <= 0.000) -> EtCO2 <= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 0.000 -> Resp >= 1.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 3.027 -> TroponinI >= 0.000) & Potassium >= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 2.051 -> Hct >= 1.278) -> Phosphate >= 3.056) | WBC >= 5.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 0.000 & Calcium >= 0.037) [Discrimination Score: 0.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 <= 0.000 | DBP <= 66.623) -> Bilirubin_total >= 54.154) & FiO2 >= 21.380) [Discrimination Score: 0.000; Robustness + : -66.623; Robustness - : -66.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.000 | Bilirubin_total >= 0.000) | WBC <= 0.000) [Discrimination Score: -0.049; Robustness + : 1.812; Robustness - : 2.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 0.000 | Alkalinephos <= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 5.627 -> Calcium <= 0.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 3.259) U[0,2] (Magnesium <= 1.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.453 | HCO3 >= 2.447) -> Creatinine >= 1.735) | O2Sat >= 1.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 14.854 | PaCO2 >= 4.738) [Discrimination Score: -0.494; Robustness + : 68.832; Robustness - : 85.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= -2.898 | Bilirubin_total >= 0.000) -> SBP >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -2.898; Robustness - : -2.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.000 -> Hct <= 14.318) -> BaseExcess <= 10.267) -> Potassium >= 5.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.526 | BUN <= 2.474) & Resp >= 0.277) [Discrimination Score: -0.000; Robustness + : -0.277; Robustness - : -0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Temp <= 24.259 | FiO2 <= 0.374) -> WBC <= 0.561) -> EtCO2 >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.394) U[0,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 97.511 & SaO2 <= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.235 & Potassium >= 0.060) | SBP <= 2.723) & PaCO2 >= 0.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.632) U[0,2] (Creatinine <= 0.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 19.254 | Potassium >= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 9.798 & HCO3 >= 1.507) & Magnesium <= 12.598) | BUN >= 2.924) [Discrimination Score: 0.060; Robustness + : -1.470; Robustness - : -1.507; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PTT <= 9.827 | SepsisLabel >= 0.108) [Discrimination Score: 0.000; Robustness + : 9.827; Robustness - : 9.827; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 & Bilirubin_direct <= 0.000) | Chloride <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC >= 0.735 | DBP >= 51.206) | Lactate >= 53.266) & Temp <= 60.296) [Discrimination Score: 0.000; Robustness + : -0.735; Robustness - : -0.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 0.000 & Creatinine >= 0.029) -> Bilirubin_total >= 0.008) -> Hct >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp >= 2.168 & Glucose <= 151.814) | Lactate <= 36.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.032 -> Platelets <= 76.968) & Bilirubin_direct >= 8.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,2] (Hct <= 18.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.403 | Calcium >= 0.297) [Discrimination Score: -0.000; Robustness + : -0.297; Robustness - : -0.297; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.000 & BUN <= 9.909) -> Glucose <= 5.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 1.462 & Platelets >= 1.747) & Hct >= 4.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 16.486 & DBP >= 1.443) & Magnesium <= 64.472) | Glucose <= 56.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 3.815 | Magnesium >= 0.183) | BUN <= 0.676) & Glucose >= 0.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 0.000 & Chloride >= 18.823) [Discrimination Score: 0.000; Robustness + : -18.823; Robustness - : -18.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 82.562 & Glucose >= 17.519) & Resp <= 81.884) | PTT <= 63.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.000 & Phosphate <= 2.474) & Hgb >= 0.073) | WBC >= 0.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP >= 102.106 | Calcium <= 4.548) & Creatinine >= 0.435) [Discrimination Score: 0.000; Robustness + : -0.435; Robustness - : -0.435; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 87.460) U[0,0] (Magnesium <= 1.444)) [Discrimination Score: 0.478; Robustness + : 17.823; Robustness - : 1.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 53.966 | Fibrinogen >= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 19.105) U[0,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.009 -> BUN <= 6.210) -> EtCO2 <= 3.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.000 | EtCO2 >= 0.000) | Alkalinephos >= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TroponinI <= 0.000 -> SaO2 <= 0.000) | EtCO2 <= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 3.280 | SaO2 <= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((WBC <= 8.895 -> PaCO2 >= 0.100) | BaseExcess <= 10.033) [Discrimination Score: 0.000; Robustness + : 10.033; Robustness - : 10.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 13.359 -> Temp <= 31.262) | BaseExcess >= 12.892) | PTT >= 9.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.003 | DBP <= 61.736) -> Resp >= 13.597) [Discrimination Score: 0.000; Robustness + : -61.736; Robustness - : -61.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 53.630 -> Magnesium >= 0.154) [Discrimination Score: 0.000; Robustness + : -53.630; Robustness - : -53.630; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp >= 14.209 & Temp <= 36.422) & Bilirubin_total >= 17.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI >= 0.000 & EtCO2 >= 0.000) & Lactate >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 >= 0.000 & Magnesium <= 1.186) -> Chloride <= 1.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 72.192 -> SBP >= 18.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
