G[2,2](Chloride >= 8.323 & HCO3 >= 0.050) [Discrimination Score: -1.000; Robustness + : -8.323; Robustness - : -8.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 1.200 & Lactate >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.302; Robustness + : 1.333; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.000 & EtCO2 >= 0.000) -> Lactate <= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 80.390 -> Creatinine <= 0.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp >= 1.490 -> Alkalinephos >= 1.651) & SBP >= 1.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[0,2] (Lactate <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.039 -> Chloride <= 16.318) | Potassium >= 5.387) & Bilirubin_direct <= 98.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 3.990 -> PaCO2 <= 0.000) -> Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.563 -> SepsisLabel <= 0.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.953 | Lactate >= 0.000) & pH >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.000 & SBP >= 67.095) | SBP >= 101.235) | FiO2 <= 126.927) [Discrimination Score: -0.302; Robustness + : 124.843; Robustness - : 126.927; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp >= 8.002 & BaseExcess <= 0.000) [Discrimination Score: -1.000; Robustness + : -8.002; Robustness - : -8.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 121.168 -> SepsisLabel >= 0.151) & DBP <= 0.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[2,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 0.000 -> Phosphate >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 4.855) U[0,0] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 4.855; Robustness - : 4.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 1.095 -> pH <= 0.000) & HR >= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium >= 0.147 -> Potassium >= 0.094) -> BaseExcess <= 1.940) [Discrimination Score: -0.333; Robustness + : -1.940; Robustness - : -1.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 30.429 & Lactate >= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 10.193 | SaO2 >= 0.000) & Fibrinogen <= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.193 & Calcium <= 7.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= 0.000 & Bilirubin_total >= 0.017) | Resp <= 0.255) | HCO3 >= 0.021) [Discrimination Score: 1.000; Robustness + : 0.255; Robustness - : 0.255; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp >= 11.168 -> SBP >= 11.325) | AST <= 121.221) -> Magnesium >= 1.387) [Discrimination Score: -1.000; Robustness + : -121.221; Robustness - : -121.221; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.296 & Platelets <= 143.648) & pH <= 143.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 133.817 | Glucose >= 10.155) | O2Sat >= 8.175) -> Resp >= 8.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 3.570 -> BUN >= 0.913) & Bilirubin_total >= 0.641) [Discrimination Score: 0.302; Robustness + : -0.511; Robustness - : -0.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 102.618 & BaseExcess <= 0.000) -> SepsisLabel <= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.000 & Magnesium >= 0.064) | Potassium >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_direct <= 0.000 -> FiO2 <= 0.000) [Discrimination Score: 0.302; Robustness + : 0.058; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets >= 2.186 & O2Sat >= 3.800) -> Fibrinogen >= 19.120) | Resp >= 47.722) [Discrimination Score: 0.000; Robustness + : 3.800; Robustness - : 3.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel <= 0.571 & O2Sat >= 89.540) | Hgb <= 96.943) & PTT <= 97.603) [Discrimination Score: -1.000; Robustness + : 96.943; Robustness - : 96.943; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.000 | Glucose >= 7.460) & Hct <= 126.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 0.704 -> AST <= 39.062) & Bilirubin_direct >= 2.063) & WBC >= 2.909) [Discrimination Score: 1.000; Robustness + : -39.062; Robustness - : -39.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 4.079 & HR >= 3.911) | Temp <= 88.342) & Lactate <= 89.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((EtCO2 <= 0.000 | Lactate >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: -0.302; Robustness + : -9.750; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp >= 0.059 -> PTT >= 0.610) [Discrimination Score: 0.333; Robustness + : 0.059; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 0.989 -> FiO2 <= 0.000) & Temp >= 0.000) [Discrimination Score: 1.000; Robustness + : -0.989; Robustness - : -0.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.556 | Magnesium >= 0.109) [Discrimination Score: -1.000; Robustness + : -0.109; Robustness - : -0.109; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT >= 0.609 -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 101.005 -> SepsisLabel <= 0.508) & TroponinI <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 14.691) U[0,1] (MAP <= 94.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb <= 2.445 & SBP <= 124.380) [Discrimination Score: 0.000; Robustness + : 2.445; Robustness - : 2.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.000 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 1.598 -> SBP >= 94.391) & FiO2 >= 83.537) | MAP <= 146.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 27.849 | TroponinI >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.000 -> EtCO2 >= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH <= 0.000 -> Temp >= 0.921) & MAP <= 25.602) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.053 & Hct >= 0.012) -> AST <= 17.335) -> Bilirubin_total >= 0.439) [Discrimination Score: -0.302; Robustness + : 0.156; Robustness - : 0.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.369 -> SepsisLabel <= 0.298) & AST <= 0.343) & Bilirubin_direct >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 27.558 | Temp <= 15.982) [Discrimination Score: 0.000; Robustness + : 27.558; Robustness - : 27.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct >= 0.000 | Bilirubin_total >= 0.013) & Fibrinogen <= 0.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 22.274 | Bilirubin_direct <= 0.000) [Discrimination Score: 1.000; Robustness + : 22.274; Robustness - : 22.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 0.000 | SaO2 >= 0.000) | Creatinine >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 108.345 -> EtCO2 >= 0.000) -> Glucose <= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.031 -> DBP <= 0.000) -> Calcium >= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 0.000 -> Lactate >= 0.000) -> Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 118.818 -> Glucose <= 129.480) -> BUN <= 66.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 20.691 & Creatinine >= 0.031) | Bilirubin_total >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 4.652) U[0,1] (HCO3 >= 1.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 92.820) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 1.670 & HR <= 94.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium <= 1.151 -> Glucose <= 76.149) [Discrimination Score: -1.000; Robustness + : -76.149; Robustness - : -76.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 | HCO3 >= 0.608) | Platelets <= 20.689) | Hct <= 10.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.022 -> Creatinine >= 0.058) -> PaCO2 <= 0.528) & BaseExcess <= 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate >= 0.000 & Temp >= 4.621) -> Magnesium >= 8.026) [Discrimination Score: 0.000; Robustness + : 4.621; Robustness - : 4.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen >= 0.000 & Potassium >= 0.266) -> Chloride <= 3.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets >= 9.451 | Calcium <= 7.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.000 | Creatinine <= 0.292) -> Bilirubin_direct >= 0.025) -> Bilirubin_direct <= 0.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 0.000 | BUN >= 0.038) & Chloride >= 0.976) | Creatinine <= 11.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 13.537 & Glucose <= 21.434) -> SepsisLabel >= 12.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 97.942 & O2Sat <= 99.941) -> Alkalinephos <= 96.074) & SaO2 >= 71.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 8.656 -> Creatinine <= 0.645) -> Bilirubin_direct <= 0.585) [Discrimination Score: 0.302; Robustness + : -0.526; Robustness - : -0.585; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct >= 0.000 & Lactate >= 0.000) & EtCO2 >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.340 & Hct >= 0.147) & Bilirubin_total >= 0.278) | WBC <= 2.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate >= 0.234 -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 3.701 -> FiO2 <= 0.000) -> HR >= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 25.692 & Temp >= 7.109) & Temp >= 2.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 6.463 -> Potassium <= 1.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP <= 136.891 | Hgb >= 0.163) [Discrimination Score: -1.000; Robustness + : 136.891; Robustness - : 136.891; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.620) U[0,1] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct <= 0.000 -> HR >= 71.930) & FiO2 <= 101.127) | HCO3 >= 21.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp <= 10.832 | pH <= 0.000) & TroponinI >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 4.444 -> Resp >= 3.779) -> FiO2 <= 26.891) & DBP <= 22.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[0,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 97.351 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.156 & Hgb >= 0.571) -> HCO3 >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.000 -> Alkalinephos >= 0.418) & Hgb >= 0.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 0.000 & Platelets >= 7.453) | BUN <= 150.472) & Fibrinogen >= 5.656) [Discrimination Score: -1.000; Robustness + : -5.656; Robustness - : -5.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.231 -> Resp <= 24.309) | MAP >= 11.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_direct <= 0.000 & Phosphate >= 0.147) [Discrimination Score: -0.302; Robustness + : -0.193; Robustness - : -0.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 87.259 -> HCO3 <= 11.449) & Calcium <= 7.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[1,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.000) U[0,0] (HR >= 61.084)) [Discrimination Score: 0.000; Robustness + : 14401.916; Robustness - : 14401.916; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 11.373 | Calcium <= 7.762) & BaseExcess <= 7.368) | Chloride <= 6.569) [Discrimination Score: -1.000; Robustness + : 7.368; Robustness - : 7.368; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 2.909 | PTT <= 7.250) & DBP <= 7.102) -> HR >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.261 & Hct >= 1.472) & Potassium >= 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 0.000 & BUN >= 0.127) [Discrimination Score: 0.000; Robustness + : -0.127; Robustness - : -0.127; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 0.000 & Bilirubin_total <= 0.272) | EtCO2 >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 >= 0.000 & AST <= 4.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 0.000) U[1,2] (Magnesium <= 1.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.000 | PaCO2 <= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 24.924 -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct >= 0.000 | TroponinI <= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 96.647 -> Temp <= 21.579) | Hct >= 5.136) | Platelets >= 2.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 0.778 | Phosphate >= 0.045) & HR <= 0.921) -> Bilirubin_total <= 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 0.876 -> pH >= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.876; Robustness - : -0.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 >= 0.000 -> PTT <= 15.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.000 | FiO2 >= 0.000) -> Resp >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 32.023 | Resp >= 16.846) -> HR >= 4.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 0.000 -> AST >= 0.161) & Temp <= 4.785) & Phosphate <= 29.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 24.205 -> HCO3 <= 14.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.000 -> Hgb <= 6.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 1.324 -> Alkalinephos >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 2.758 & MAP >= 8.018) | Bilirubin_total <= 98.344) -> Creatinine <= 92.477) [Discrimination Score: 1.000; Robustness + : -98.344; Robustness - : -98.344; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 75.599 | Bilirubin_direct >= 0.000) | Hgb <= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 0.000 & Glucose >= 10.549) & DBP >= 13.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.091 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -0.091; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 6.392 & Lactate >= 0.000) & Potassium <= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.606) U[0,2] (MAP <= 106.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](EtCO2 >= 0.000 | HR >= 15.110) [Discrimination Score: 1.000; Robustness + : 14447.890; Robustness - : 14447.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 3.370 | Hgb >= 0.314) | Calcium >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 1.509 & Potassium >= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.000 & Bilirubin_total >= 0.004) & Phosphate >= 0.004) -> SBP <= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 6.515 | SaO2 <= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 12.510 & Temp <= 18.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 0.000 & Magnesium <= 1.047) -> Hgb <= 0.659) | Alkalinephos <= 1.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct >= 0.000 & Hgb <= 4.445) & Bilirubin_total <= 5.054) & HCO3 >= 0.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total >= 0.008 & Creatinine >= 0.033) -> HR <= 0.595) | Hct <= 0.144) [Discrimination Score: -1.000; Robustness + : 0.144; Robustness - : 0.144; Percent Class + : 0.000; Percent Class - : 1.000]
