G[0,0](Chloride >= 14.628 & HCO3 >= 1.662) [Discrimination Score: -0.103; Robustness + : -13.128; Robustness - : -12.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 3.440 | SaO2 <= 26.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 0.662 -> Phosphate >= 0.334) | Platelets <= 3.375) [Discrimination Score: 1.000; Robustness + : 3.375; Robustness - : 3.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 2.541 & Phosphate <= 0.548) -> SaO2 >= 0.126) | Potassium <= 2.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 0.600 -> Temp <= 16.924) & AST <= 21.977) & Glucose >= 6.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 26.073) U[2,2] (PaCO2 >= 1.415)) [Discrimination Score: 0.000; Robustness + : -1.415; Robustness - : -1.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 11.164 & PaCO2 >= 2.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 41.518 -> Phosphate <= 3.208) & SBP <= 2.807) -> Fibrinogen <= 1.355) [Discrimination Score: 0.000; Robustness + : -1.355; Robustness - : -1.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 4.273 | SaO2 <= 62.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH <= 1.244 & Resp >= 10.677) & HR >= 0.358) [Discrimination Score: -0.577; Robustness + : -10.677; Robustness - : -7.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.412 -> Temp <= 34.649) & Temp >= 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.657) U[2,2] (HR >= 5.445)) [Discrimination Score: 1.000; Robustness + : -0.657; Robustness - : -0.657; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 71.609 -> pH <= 1.949) & Potassium >= 0.696) -> Fibrinogen >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 48.939) U[0,2] (SaO2 >= 9.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 26.164 -> FiO2 <= 0.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.329) U[1,2] (Potassium <= 2.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 249.520 -> Temp <= 12.034) & Resp <= 28.680) & HCO3 >= 8.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 40.546 | Resp >= 2.832) & Lactate <= 14.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total >= 0.013 & HR >= 24.690) -> MAP <= 60.350) -> Platelets <= 54.289) [Discrimination Score: -1.000; Robustness + : -54.289; Robustness - : -54.289; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 58.366) U[1,1] (SBP >= 95.988)) [Discrimination Score: 0.000; Robustness + : 58.366; Robustness - : 58.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.539 & Temp <= 20.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -6.440 | Temp >= 10.670) -> Lactate >= 11.604) | Calcium >= 5.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 44.277 & Temp >= 7.276) & PaCO2 <= 14.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.087 | HR <= 55.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 350.998 -> O2Sat >= 70.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.258 & SepsisLabel <= 0.569) & pH >= 0.312) -> FiO2 >= 0.319) [Discrimination Score: 0.120; Robustness + : -3.520; Robustness - : -5.786; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.122 -> Glucose <= 199.606) -> Alkalinephos <= 240.545) | Bilirubin_total <= 95.586) [Discrimination Score: 0.000; Robustness + : 95.586; Robustness - : 95.586; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 1.647 -> SaO2 >= 5.972) -> Hct <= 81.155) | Calcium <= 48.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 48.877 | pH <= 7.004) -> SaO2 <= 5.734) | pH >= 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets >= 33.195 -> SaO2 <= 51.633) | Calcium >= 7.382) [Discrimination Score: 0.000; Robustness + : -7.382; Robustness - : -7.382; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.490) U[0,2] (Platelets >= 12.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 4.366 & Platelets >= 9.897) | Bilirubin_direct >= 39.539) | pH >= 38.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.474 & SaO2 >= 9.302) -> PTT <= 25.861) -> Hct >= 2.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 5.089 & pH <= 2.708) | FiO2 <= 2.526) | O2Sat >= 0.504) [Discrimination Score: 0.000; Robustness + : 2.708; Robustness - : 2.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 1.831 | Hgb >= 0.368) | Resp >= 0.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 2.509 -> SaO2 >= 9.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.925) U[0,2] (pH >= 0.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 58.612) U[0,1] (Hct <= 12.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.860 | SaO2 <= 47.845) -> Alkalinephos <= 78.128) -> Hct >= 3.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 5.828 -> pH <= 4.607) -> Hct >= 0.163) -> PTT >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 5.002 | DBP <= 7.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.216 | SaO2 >= 8.586) -> FiO2 >= 0.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.903 -> pH <= 1.006) -> FiO2 >= 0.266) -> FiO2 <= 1.817) [Discrimination Score: -0.114; Robustness + : 2.016; Robustness - : 4.183; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 40.766) U[0,1] (PaCO2 >= 1.874)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 7.588 | DBP <= 46.089) | Potassium <= 18.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 38.609 -> Platelets >= 16.760) -> SaO2 >= 20.722) & Hgb <= 201.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 3.883 | PaCO2 >= 2.751) | Platelets >= 1.853) | Temp <= 28.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 26.847 | PaCO2 >= 2.362) & Resp <= 23.480) | Temp <= 40.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 50.204 | PaCO2 <= 23.129) [Discrimination Score: 0.000; Robustness + : 50.204; Robustness - : 50.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 0.009 -> PaCO2 <= 8.359) -> Hgb <= 36.808) [Discrimination Score: 0.447; Robustness + : -32.391; Robustness - : -36.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -5.615 | Calcium <= 5.007) -> Platelets <= 2.176) & Platelets <= 2.894) [Discrimination Score: 0.000; Robustness + : -5.615; Robustness - : -5.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= -0.291 -> Magnesium <= 0.298) [Discrimination Score: 0.000; Robustness + : -0.298; Robustness - : -0.298; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess <= -0.350 & BUN <= 13.816) & BaseExcess <= 5.244) -> O2Sat >= 0.783) [Discrimination Score: 0.313; Robustness + : -44.289; Robustness - : -50.717; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.019) U[0,0] (Chloride <= 27.048)) [Discrimination Score: 0.103; Robustness + : 25.548; Robustness - : 24.798; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.138 -> Creatinine >= 0.144) | Fibrinogen >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.513 | O2Sat <= 94.934) & SBP <= 97.761) -> O2Sat >= 79.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.927 -> O2Sat >= 91.725) & MAP >= 12.015) [Discrimination Score: 0.000; Robustness + : -12.015; Robustness - : -12.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 2.423 | O2Sat >= 71.087) -> FiO2 <= 97.424) | DBP <= 98.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 43.444 -> O2Sat <= 98.750) & BUN >= 2.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.121 -> O2Sat <= 95.778) [Discrimination Score: 0.000; Robustness + : -95.778; Robustness - : -95.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.199 -> HCO3 <= 4.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -3.719 & Phosphate <= 1.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT >= 4.224 -> SaO2 <= 27.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.418 -> PTT >= 0.087) -> Bilirubin_direct <= 80.734) | pH <= 7.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 11.329 & PTT >= 4.082) & Glucose <= 18.880) & O2Sat >= 5.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.160 | SaO2 >= 7.905) | Potassium >= 8.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.116 & pH <= 3.148) | FiO2 >= 0.410) -> Bilirubin_total <= 6.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.007 | DBP <= 11.698) | Fibrinogen <= 18.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 13.440 -> O2Sat <= 99.672) | SaO2 >= 40.043) | SepsisLabel <= 96.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 97.025 | Phosphate <= 0.911) [Discrimination Score: 0.000; Robustness + : 97.025; Robustness - : 97.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 23.703 | PTT <= 17.842) & Temp <= 43.022) [Discrimination Score: 0.000; Robustness + : 23.703; Robustness - : 23.703; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 71.073) U[0,2] (WBC <= 8.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 4.329 | WBC <= 13.370) | AST >= 0.397) & EtCO2 >= 0.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.543) U[1,2] (WBC >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.013) U[0,1] (PaCO2 >= 1.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 14.645 | WBC >= 0.483) -> Creatinine <= 3.119) | WBC >= 1.053) [Discrimination Score: 0.000; Robustness + : -1.053; Robustness - : -1.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate <= 0.630 | SepsisLabel >= 0.042) -> Creatinine <= 0.765) [Discrimination Score: 1.000; Robustness + : -0.765; Robustness - : -0.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.158 -> SepsisLabel <= 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 46.105 | SaO2 >= 4.418) | SepsisLabel <= 92.738) & Hct <= 57.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 14.188 -> pH <= 0.918) & Fibrinogen <= 4.220) -> WBC <= 6.334) [Discrimination Score: 0.447; Robustness + : 3.366; Robustness - : -6.334; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.792 | SepsisLabel >= 0.258) -> Platelets >= 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 47.224 -> PaCO2 >= 2.623) & MAP <= 29.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium <= 1.705 & SepsisLabel <= 0.568) [Discrimination Score: 0.000; Robustness + : 0.568; Robustness - : 0.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -6.757 & DBP <= 58.742) | Hgb <= 22.136) [Discrimination Score: 0.000; Robustness + : 22.136; Robustness - : 22.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.194 -> Platelets <= 369.407) & Potassium <= 128.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.106 | Hgb <= 3.020) & BaseExcess >= 0.701) -> Bilirubin_direct <= 2.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -3.909 -> Hct >= 2.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 97.155 & SaO2 >= 0.301) -> PTT >= 4.783) [Discrimination Score: 0.000; Robustness + : 0.301; Robustness - : 0.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 95.049 | pH >= 0.143) -> Calcium >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 2.015 -> O2Sat <= 98.936) -> BaseExcess >= 2.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 97.844 -> Platelets >= 6.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 7.847 & O2Sat <= 99.069) -> Alkalinephos >= 44.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 2.383 -> O2Sat <= 99.247) & SBP <= 96.127) -> Calcium >= 41.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 26.814 & BaseExcess <= -0.243) | SBP >= -6.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.654 -> BaseExcess >= -6.701) & Temp >= -5.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 1.713 & O2Sat <= 98.234) | O2Sat >= 55.388) & Fibrinogen <= 94.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 98.862 -> PaCO2 <= 7.432) -> Potassium <= 18.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 0.193 -> O2Sat <= 96.771) | O2Sat >= 42.902) [Discrimination Score: 0.000; Robustness + : -42.902; Robustness - : -42.902; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.119) U[0,1] (SepsisLabel >= 0.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -1.200 & PTT <= 17.671) [Discrimination Score: 0.000; Robustness + : 1.200; Robustness - : 1.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -0.249 | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 17.623 & PTT <= 7.842) -> Fibrinogen >= 3.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.145 & O2Sat >= 37.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.241 | WBC >= 0.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 44.351 -> SepsisLabel >= 0.155) & Resp >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 96.516 -> WBC <= 9.418) & SaO2 <= 2.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 227.771 & SBP >= 2.434) | MAP <= 134.838) [Discrimination Score: 0.000; Robustness + : 134.838; Robustness - : 134.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 6.838 | SBP >= 108.562) | Bilirubin_direct >= 22.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 0.582 -> SBP >= 17.387) -> Resp >= 77.452) | Potassium <= 119.546) [Discrimination Score: 0.121; Robustness + : 119.079; Robustness - : 118.796; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 14.230 -> SepsisLabel <= 0.677) | Platelets <= 0.625) -> Hct <= 0.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HCO3 <= 17.367 & MAP <= 78.513) [Discrimination Score: -1.000; Robustness + : 17.367; Robustness - : 17.367; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 67.243 -> Potassium >= 0.625) | AST <= 3.987) [Discrimination Score: 0.000; Robustness + : 3.987; Robustness - : 3.987; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium >= 0.550 -> SBP <= 113.809) -> O2Sat >= 93.725) [Discrimination Score: -1.000; Robustness + : 93.725; Robustness - : 93.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 273.156 -> SBP <= 118.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.140 | SBP <= 119.872) -> DBP <= 127.038) | pH >= 60.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 58.185 -> MAP <= 69.344) | FiO2 >= 34.327) & Platelets >= 60.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT <= 16.470 & SBP >= 100.334) & Chloride >= 74.068) [Discrimination Score: -0.577; Robustness + : -100.334; Robustness - : -93.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 0.825 -> MAP >= 25.840) [Discrimination Score: -1.000; Robustness + : 0.825; Robustness - : 0.825; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.225 | MAP >= 32.820) & FiO2 >= 0.969) -> PTT <= 76.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 125.193 -> WBC <= 3.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.167 & MAP <= 66.708) -> HR >= 46.388) | SBP >= 10.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -4.696 -> O2Sat >= 52.747) & Calcium <= 96.392) -> Temp >= 48.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.855 -> MAP >= 5.089) | Fibrinogen >= 28.438) -> Hct >= 56.533) [Discrimination Score: 0.000; Robustness + : 0.855; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 26.261) U[1,1] (Phosphate <= 0.453)) [Discrimination Score: 1.000; Robustness + : 0.453; Robustness - : 0.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium <= 2.942 -> Temp >= 9.971) | Hct <= 16.833) [Discrimination Score: 0.000; Robustness + : 16.833; Robustness - : 16.833; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.694 & SBP <= 124.012) | WBC <= 127.922) | Potassium >= 69.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 230.805 -> MAP >= 51.667) -> Creatinine <= 74.858) [Discrimination Score: 0.000; Robustness + : -74.858; Robustness - : -74.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 1.962 & SBP >= 78.094) [Discrimination Score: 1.000; Robustness + : -78.094; Robustness - : -78.094; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 1.998 | SBP >= 70.952) & BaseExcess >= 31.766) | BUN <= 116.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.202 | SBP >= 75.771) | Magnesium <= 129.694) -> pH >= 41.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
