G[1,1](Chloride >= 4.622 & HCO3 >= 1.484) [Discrimination Score: -0.000; Robustness + : -4.622; Robustness - : -4.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 62.128 | MAP >= 21.945) & Bilirubin_total <= 74.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT <= 96.358 | SepsisLabel <= 0.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.601) U[1,2] (SepsisLabel >= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.402 -> HR <= 90.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 82.106 & WBC <= 2.192) | Calcium >= 0.210) -> Bilirubin_total >= 0.602) [Discrimination Score: 0.000; Robustness + : -2.192; Robustness - : -2.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 69.968 | HR >= 2.984) | Hct >= 5.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 49.348 -> PTT >= 0.006) & Chloride >= 1.989) & HR >= 0.352) [Discrimination Score: -0.000; Robustness + : -1.989; Robustness - : -1.989; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 7.982 & HR >= 56.497) | Phosphate >= 30.025) & Lactate <= 76.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 72.836 | Temp <= 14.251) | Resp >= 2.986) & Chloride <= 11.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.532) U[2,2] (Temp >= 2.975)) [Discrimination Score: -0.000; Robustness + : 2.532; Robustness - : 2.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 12.687 | SBP >= 97.177) | Chloride <= 107.799) | SepsisLabel <= 119.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.031 | HR <= 63.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 66.628) U[0,1] (Platelets >= 1.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.432 | Resp >= 8.705) -> Bilirubin_total <= 16.442) & SBP >= 6.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 94.835 & Magnesium >= 0.022) | PTT >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 110.463 | Resp <= 18.646) & Bilirubin_direct >= 0.900) [Discrimination Score: -0.179; Robustness + : -0.846; Robustness - : -0.775; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 15.278) U[0,1] (PTT >= 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.412 & Temp >= 5.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 100.855 -> Temp <= 32.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 9.863 & Temp >= 7.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hct >= 0.491 -> Temp <= 24.571) [Discrimination Score: 0.000; Robustness + : -24.571; Robustness - : -24.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 1.426 | Resp >= 9.730) | PTT <= 15.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 4.879 & Temp >= 2.948) & PTT >= 3.752) | Alkalinephos <= 33.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 94.273 & pH <= 2.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.439 -> O2Sat <= 91.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 >= 0.101 & SepsisLabel <= 0.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.000 & SepsisLabel <= 0.490) & Phosphate <= 1.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.112) U[0,0] (Temp <= 19.157)) [Discrimination Score: 0.525; Robustness + : 3.977; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 0.028 -> O2Sat >= 24.825) | Chloride <= 87.785) | PTT >= 26.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.585 -> Resp >= 7.878) & Hct <= 16.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Potassium <= 0.950 -> Temp <= 14.394) [Discrimination Score: 0.000; Robustness + : -14.394; Robustness - : -14.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.679 -> SBP >= 90.540) -> Chloride >= 0.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Phosphate <= 0.807 -> SepsisLabel <= 0.470) & Bilirubin_total >= 0.112) -> Alkalinephos <= 0.588) [Discrimination Score: 0.135; Robustness + : -0.668; Robustness - : -0.740; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 1.518 & SBP <= 116.496) -> MAP >= 100.698) [Discrimination Score: 0.000; Robustness + : -1.518; Robustness - : -1.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 7.010 -> SBP <= 133.988) & pH >= 39.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct >= 0.986 -> SBP <= 147.401) [Discrimination Score: 0.000; Robustness + : -147.401; Robustness - : -147.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 11.574 & SBP <= 140.027) & Magnesium >= 1.606) | Magnesium <= 133.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.940 | DBP <= 65.068) -> FiO2 <= 65.157) | Creatinine <= 59.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 5.655 -> Temp >= 1.589) | Calcium <= 29.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 75.145 & Platelets <= 33.204) | HCO3 <= 62.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.011 -> O2Sat >= 45.794) & AST >= 2.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 58.466) U[0,2] (Phosphate >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 11.163 -> HR <= 76.596) [Discrimination Score: -0.000; Robustness + : -76.596; Robustness - : -76.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 19.352 & Magnesium <= 2.342) -> HCO3 >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 1.443) U[0,1] (SBP >= 69.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 73.901 | SBP <= 138.113) -> TroponinI <= 138.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.710) U[1,1] (SBP <= 130.364)) [Discrimination Score: 0.000; Robustness + : 130.364; Robustness - : 130.364; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.091 | SBP >= 91.896) | Hgb >= 88.565) | O2Sat >= 75.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 72.907 -> Potassium <= 1.102) & HCO3 >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 0.867 | Phosphate <= 2.441) & Temp <= 0.503) -> Magnesium >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 44.335 -> DBP <= 61.604) & Platelets <= 58.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.084 -> DBP <= 60.837) & HR >= 11.893) & Hct >= 6.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.800) U[1,2] (Hgb <= 12.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 76.968 -> Hct <= 32.447) | Bilirubin_total <= 31.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 51.953 -> HCO3 <= 13.187) | BaseExcess <= 9.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 11.417 -> MAP >= 25.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 88.725 -> Platelets <= 11.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.021 | MAP <= 83.991) | SaO2 <= 77.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 17.223 | Potassium <= 1.617) | Temp >= 0.134) -> Calcium >= 0.142) [Discrimination Score: -3.000; Robustness + : -1.617; Robustness - : -1.617; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 2.160 -> MAP >= 10.564) | pH <= 81.447) | PaCO2 <= 78.882) [Discrimination Score: 0.075; Robustness + : 81.359; Robustness - : 81.334; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 46.434 & WBC >= 0.359) & Chloride <= 15.499) [Discrimination Score: 0.000; Robustness + : -46.434; Robustness - : -46.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 5.966 & MAP >= 42.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SBP <= 129.338 & WBC >= 0.035) & WBC <= 7.292) [Discrimination Score: 0.000; Robustness + : -0.035; Robustness - : -0.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb >= 0.596 -> MAP >= 4.313) | BaseExcess >= 5.236) | Lactate >= 25.286) [Discrimination Score: -0.053; Robustness + : 14.693; Robustness - : 19.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 0.728 -> MAP >= 24.150) -> PTT <= 85.932) | Resp >= 32.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 26.497 | MAP <= 84.407) & HCO3 <= 98.411) -> WBC >= 34.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 76.229 -> Phosphate <= 0.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.155) U[0,2] (DBP >= 38.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 7.187 | Temp >= 7.545) -> MAP >= 0.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.487) U[2,2] (SBP >= 59.936)) [Discrimination Score: 0.000; Robustness + : 1.487; Robustness - : 1.487; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 56.086 -> WBC <= 4.247) & Alkalinephos >= 0.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.006 -> SBP >= 101.458) | Bilirubin_total <= 114.122) -> HCO3 <= 110.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.480 & MAP >= 51.055) -> pH <= 75.558) & Magnesium <= 71.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.686 | Temp >= 4.478) & Phosphate >= 0.675) [Discrimination Score: -0.000; Robustness + : -0.686; Robustness - : -0.686; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 74.932 -> PaCO2 >= 1.798) & SBP >= 2.172) [Discrimination Score: 0.744; Robustness + : -5.057; Robustness - : -14.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 75.053 & PTT >= 1.614) | Phosphate >= 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 0.571 | Resp >= 12.316) & SepsisLabel <= 19.734) [Discrimination Score: 0.000; Robustness + : -0.571; Robustness - : -0.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 93.475 -> Lactate <= 1.610) [Discrimination Score: -0.068; Robustness + : 20.932; Robustness - : 27.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 51.956 & PTT <= 90.813) -> TroponinI <= 55.702) [Discrimination Score: -0.000; Robustness + : -55.702; Robustness - : -55.702; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.151) U[0,2] (SaO2 >= 1.734)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 18.750 & SaO2 <= 19.688) | EtCO2 <= 90.299) | Phosphate >= 0.903) [Discrimination Score: 0.000; Robustness + : 90.299; Robustness - : 90.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct >= 1.360 | SaO2 <= 80.009) [Discrimination Score: 0.232; Robustness + : 76.384; Robustness - : 69.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 1.957 | SaO2 >= 1.346) -> Fibrinogen >= 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 2.462 -> SaO2 <= 52.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 4.099 | SaO2 >= 0.623) | BaseExcess <= 44.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.764 -> SaO2 <= 98.213) | Magnesium >= 0.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 >= 1.275 & WBC <= 15.151) | DBP <= 5.710) & Bilirubin_total <= 7.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 3.812 | SaO2 >= 1.524) | Phosphate <= 78.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.060 & SaO2 >= 0.597) -> Magnesium <= 49.604) [Discrimination Score: -1.000; Robustness + : -49.604; Robustness - : -49.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.153 | SaO2 <= 7.512) | O2Sat >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.116 | SaO2 >= 1.526) -> SBP >= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 80.965 & PaCO2 >= 1.234) -> SepsisLabel <= 24.403) & Resp <= 24.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 46.995 -> SaO2 <= 39.963) -> Magnesium >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.202 & SBP >= 11.620) [Discrimination Score: -0.000; Robustness + : -11.620; Robustness - : -11.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 6.140 | Temp >= 1.445) & Calcium >= 0.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.017 | SaO2 >= 0.113) -> PTT <= 72.924) [Discrimination Score: 0.000; Robustness + : -72.924; Robustness - : -72.924; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.361 | Temp >= 6.396) | Magnesium >= 3.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.021 & Resp <= 19.864) -> HR >= 0.610) & PaCO2 >= 14.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.268 | HR <= 79.861) | SaO2 >= 3.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 78.130 -> pH <= 2.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.027 -> SBP >= 62.300) & WBC <= 115.417) [Discrimination Score: 0.000; Robustness + : 0.027; Robustness - : 0.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SepsisLabel >= 0.010 | Temp <= 14.234) | Temp <= 15.560) -> BaseExcess >= 5.514) [Discrimination Score: 0.162; Robustness + : -12.858; Robustness - : -24.990; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 37.019) U[0,1] (Lactate <= 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.195 -> PTT <= 22.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 0.235 -> MAP <= 80.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.167 -> Temp >= 8.038) -> PTT <= 35.991) | WBC >= 5.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 -> HR <= 84.315) -> Hct <= 93.901) & Chloride >= 50.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 0.896 & HR <= 74.680) | Chloride <= 89.743) | WBC <= 90.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 7.893 | MAP <= 86.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SBP <= 131.324 | HR >= 5.685) | pH <= 69.323) -> Phosphate <= 64.664) [Discrimination Score: 0.000; Robustness + : -131.324; Robustness - : -131.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.421 | Temp >= 5.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 6.056 -> PaCO2 <= 9.924) -> PTT <= 6.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.267 -> WBC <= 7.942) -> Phosphate >= 0.582) -> FiO2 >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 30.614 | SaO2 <= 30.788) -> AST >= 0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.422 & Fibrinogen <= 0.000) -> Chloride >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate >= 0.069 | Hct <= 34.949) & HCO3 <= 28.837) & SBP <= 8.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 86.273 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 1.593 | WBC >= 0.768) & HCO3 <= 3.566) | pH <= 16.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 3.326 -> DBP <= 68.539) & Calcium <= 75.424) [Discrimination Score: 0.000; Robustness + : -68.539; Robustness - : -68.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 106.175 | HR >= 14.983) & FiO2 <= 86.517) -> pH >= 58.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 70.452 | PTT >= 2.485) & PTT <= 70.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 | Glucose <= 66.494) | FiO2 <= 30.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.145) U[0,0] (Calcium >= 0.181)) [Discrimination Score: 0.000; Robustness + : -0.145; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.390) U[0,1] (HCO3 <= 8.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SepsisLabel <= 0.339 & Glucose >= 0.832) [Discrimination Score: -0.000; Robustness + : -0.832; Robustness - : -0.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 35.192 & Bilirubin_total >= 0.000) | Resp <= 0.000) | pH >= 0.000) [Discrimination Score: 0.089; Robustness + : 0.163; Robustness - : 0.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.066 & Phosphate >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 130.251 & Bilirubin_total >= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.385 & Lactate >= 0.031) -> MAP >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 79.867 | HR <= 84.996) & Resp >= 20.056) [Discrimination Score: -0.000; Robustness + : -20.056; Robustness - : -20.056; Percent Class + : 1.000; Percent Class - : 0.000]
