G[0,0](Chloride >= 9.707 & HCO3 >= 1.571) [Discrimination Score: -1.000; Robustness + : -9.707; Robustness - : -9.707; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 5.068 & PaCO2 <= 20.529) & EtCO2 <= 6.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.210 | Temp >= 4.379) | BUN <= 12.303) | Fibrinogen <= 35.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 21.338) U[1,2] (O2Sat >= 57.193)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.511 -> HR >= 77.379) & HR >= 59.266) -> BaseExcess >= 54.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 1.054) U[1,2] (MAP >= 20.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 58.386 | PTT <= 9.164) -> Calcium <= 18.583) -> PTT >= 1.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 4.337 -> Resp >= 2.332) & Resp >= 12.654) -> PTT <= 22.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 53.118) U[1,2] (pH <= 5.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.027 | pH >= 1.056) | BUN <= 7.295) & Calcium >= 0.380) [Discrimination Score: 0.000; Robustness + : -0.380; Robustness - : -0.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 52.100 | O2Sat <= 93.102) -> DBP >= 55.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.126) U[1,1] (MAP <= 87.215)) [Discrimination Score: 1.000; Robustness + : 87.215; Robustness - : 87.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.026 & Temp <= 13.450) & MAP <= 11.025) & Temp <= 23.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 12.895) U[0,1] (HR >= 46.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 2.188 | Lactate <= 1.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.156 | pH <= 3.128) & Calcium >= 0.144) & Alkalinephos <= 2.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 2.949 -> PaCO2 <= 26.443) | SaO2 <= 18.377) | O2Sat <= 26.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 15.967) U[1,1] (PaCO2 >= 1.862)) [Discrimination Score: 1.000; Robustness + : -1.862; Robustness - : -1.862; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 9.333 -> SBP >= 0.713) -> AST >= 116.254) -> Lactate <= 168.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 23.724 | PTT <= 33.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 6.825 -> HR <= 93.223) -> SBP <= 90.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 2.005 & Potassium >= 0.686) -> PaCO2 <= 2.267) | EtCO2 <= 5.474) [Discrimination Score: -0.152; Robustness + : -1.503; Robustness - : -0.719; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH <= 4.739 -> Potassium <= 1.302) [Discrimination Score: 1.000; Robustness + : -4.739; Robustness - : -4.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 6.817 & HR <= 92.691) | pH <= 118.759) & O2Sat <= 96.283) [Discrimination Score: 0.000; Robustness + : 96.283; Robustness - : 96.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 4.213 -> HR >= 49.269) & Magnesium >= 76.083) & AST >= 46.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 95.491 | PaCO2 <= 6.819) | Alkalinephos >= 2.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 1.690 -> O2Sat <= 91.079) | Lactate >= 23.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.209 | O2Sat >= 73.906) | PTT >= 31.333) & FiO2 >= 40.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 40.261 | Platelets <= 211.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 6.867 & O2Sat >= 11.671) -> Bilirubin_total >= 15.590) -> EtCO2 <= 92.545) [Discrimination Score: 0.299; Robustness + : -72.902; Robustness - : -77.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 76.604 | Magnesium <= 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 35.686) U[0,1] (FiO2 >= 0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.755 -> PTT <= 29.134) & DBP >= 5.592) -> Potassium <= 9.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 103.957) U[1,2] (WBC <= 8.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 11.027 | MAP <= 87.934) -> Alkalinephos >= 2.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 1.446 & SBP <= 125.546) [Discrimination Score: 0.000; Robustness + : -1.446; Robustness - : -1.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 88.643 -> Phosphate <= 0.796) | Fibrinogen >= 0.155) [Discrimination Score: -0.000; Robustness + : -0.155; Robustness - : -0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 67.211 & Temp >= 2.954) -> TroponinI <= 10.422) [Discrimination Score: -0.629; Robustness + : -67.969; Robustness - : -36.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 254.081 | Temp <= 35.325) & Calcium >= 1.437) -> Hct >= 2.021) [Discrimination Score: 0.000; Robustness + : 1.437; Robustness - : 1.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 3.046 | Lactate <= 1.642) | FiO2 >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.514 -> Chloride <= 56.083) -> Phosphate >= 14.517) & Calcium >= 3.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 3.113 -> HCO3 >= 0.362) & AST <= 21.540) [Discrimination Score: 1.000; Robustness + : -3.113; Robustness - : -3.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.137 -> Hgb <= 4.076) -> PaCO2 <= 5.063) | DBP <= 8.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.707 | pH <= 6.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= 0.079 | Hct <= 30.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 0.953 | WBC >= 1.255) -> PTT <= 15.831) | Chloride >= 0.268) [Discrimination Score: 1.000; Robustness + : -0.268; Robustness - : -0.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 3.222 & BUN <= 22.776) | Magnesium >= 3.180) | O2Sat <= 28.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 0.348 -> Resp <= 27.060) -> Magnesium >= 7.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 3.448 | Magnesium >= 0.305) | O2Sat >= 0.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 2.128 & PaCO2 >= 2.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.054 -> O2Sat >= 79.299) -> Hgb >= 17.860) | HCO3 <= 92.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.452 -> HCO3 >= 0.465) & Resp <= 21.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.699 -> Lactate <= 1.498) -> Phosphate <= 1.261) & O2Sat >= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.131 | Lactate <= 1.795) & Glucose <= 0.855) | Resp <= 1.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 0.570 -> Platelets <= 64.393) & Creatinine <= 226.351) -> SBP >= 18.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 12.079 & Lactate >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 2.967 & PTT <= 15.216) -> EtCO2 >= 4.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.147 -> Phosphate <= 1.602) | SBP <= 1.750) -> Chloride >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 7.325 & Temp <= 15.047) & Bilirubin_direct >= 7.676) -> Calcium <= 29.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.011 & HR >= 39.710) | Creatinine >= 25.940) -> DBP <= 106.953) [Discrimination Score: -1.000; Robustness + : -106.953; Robustness - : -106.953; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate <= 0.904 -> SepsisLabel >= 0.184) -> PTT <= 0.819) & DBP <= 0.500) [Discrimination Score: -0.667; Robustness + : -0.819; Robustness - : -0.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.409 & HR <= 100.351) -> MAP <= 117.240) & pH >= 75.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 7.374 -> Resp <= 30.767) -> FiO2 >= 17.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 63.549 -> HR >= 34.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 29.711 & FiO2 >= 0.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.068 | O2Sat >= 27.230) -> SaO2 <= 95.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.015 & Resp <= 27.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SepsisLabel <= 0.431 & Temp <= 25.097) [Discrimination Score: 0.000; Robustness + : 0.431; Robustness - : 0.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.651 -> PaCO2 <= 19.921) & Hgb <= 13.105) & Magnesium <= 37.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.057 | Potassium >= 0.365) -> Chloride >= 0.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.010 & PaCO2 <= 19.309) -> FiO2 >= 1.988) [Discrimination Score: 0.000; Robustness + : 0.010; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 >= 1.366 -> Platelets >= 9.847) [Discrimination Score: 0.196; Robustness + : 0.840; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 69.347 | PaCO2 >= 1.718) | Resp <= 24.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 <= 34.407 | Phosphate <= 2.515) [Discrimination Score: 0.196; Robustness + : 33.880; Robustness - : 32.927; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.991 | HR <= 96.093) -> Temp >= 0.852) | Creatinine >= 43.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.029 & Temp >= 6.828) -> PTT >= 3.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 6.899 -> HR <= 102.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 3.149 & Potassium <= 3.976) | BaseExcess >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 5.655 -> BaseExcess <= 3.011) -> Hct <= 2.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 14.578 -> Platelets <= 85.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 45.112 | BaseExcess >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 6.437 | HR >= 80.046) | Creatinine <= 89.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.574 | PTT >= 0.320) | Fibrinogen >= 4.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.090 & WBC <= 2.623) [Discrimination Score: -0.263; Robustness + : -3.931; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.157) U[1,2] (Hgb >= 0.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.140 & Lactate <= 1.178) -> SBP >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 91.736 & Phosphate <= 2.352) [Discrimination Score: 1.000; Robustness + : 2.352; Robustness - : 2.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 >= 2.070 & SepsisLabel >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 29.761 & Potassium <= 4.888) & Lactate >= 0.332) & HR <= 4.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 1.910 | Temp >= 2.355) -> pH >= 7.530) & Bilirubin_direct <= 32.244) [Discrimination Score: 0.667; Robustness + : 1.910; Robustness - : 1.910; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 6.170) U[1,2] (Temp >= 6.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.842) U[1,2] (Temp <= 27.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.343 & Temp >= 0.110) & Platelets <= 14.775) -> Temp <= 20.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 48.905 | DBP >= 0.186) & Potassium >= 0.141) [Discrimination Score: 1.000; Robustness + : -0.141; Robustness - : -0.141; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 33.786 -> pH <= 5.608) & Magnesium >= 0.436) [Discrimination Score: 0.297; Robustness + : -9.433; Robustness - : -16.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 9.453 -> HCO3 >= 2.975) & MAP <= 13.573) | EtCO2 >= 1.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 0.291 -> Hgb <= 4.929) & Temp <= 6.030) & EtCO2 <= 8.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.659 -> Hct <= 6.523) & SepsisLabel <= 29.524) & HR <= 37.900) [Discrimination Score: -1.000; Robustness + : -6.523; Robustness - : -6.523; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 1.743) U[0,1] (Hct >= 3.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 26.364 | WBC >= 1.953) [Discrimination Score: -0.333; Robustness + : 26.364; Robustness - : 26.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 3.174 -> DBP >= 0.526) | TroponinI <= 16.961) -> DBP <= 27.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 44.041 | Magnesium <= 1.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.157 | Resp <= 22.102) & Fibrinogen <= 28.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 0.736 & Potassium >= 0.070) | Resp <= 4.636) & Magnesium >= 0.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 4.310 -> Temp >= 5.335) & Glucose >= 0.292) -> SaO2 >= 5.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH >= 0.883 & SepsisLabel <= 0.765) [Discrimination Score: 0.333; Robustness + : -0.883; Robustness - : -0.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.055 -> Calcium >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 0.250 | Creatinine <= 0.641) [Discrimination Score: -1.000; Robustness + : 0.641; Robustness - : 0.641; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.137 | Platelets >= 11.011) -> Bilirubin_direct <= 204.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 2.450 -> Glucose >= 11.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.205 & Phosphate >= 0.032) -> Bilirubin_total <= 0.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.018 -> PaCO2 >= 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 40.271 & Temp <= 20.705) -> TroponinI <= 18.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 35.143 | Temp >= 2.579) [Discrimination Score: -1.000; Robustness + : 35.143; Robustness - : 35.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 9.961 & Temp >= 0.060) [Discrimination Score: 0.059; Robustness + : 6.773; Robustness - : 5.952; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.364 & SBP <= 131.874) & Phosphate <= 171.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.012 -> Magnesium >= 0.189) | TroponinI <= 1.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.077 | DBP >= 1.472) -> PTT >= 1.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST <= 47.071 -> DBP >= 1.229) -> SaO2 >= 0.927) [Discrimination Score: 0.000; Robustness + : 0.927; Robustness - : 0.927; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 0.696 | Lactate >= 0.032) | SBP >= 0.047) | SaO2 >= 0.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 1.378 | PTT <= 33.810) -> Bilirubin_direct >= 4.681) & Bilirubin_direct <= 71.185) [Discrimination Score: 1.000; Robustness + : -33.810; Robustness - : -33.810; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.142 -> Temp <= 9.339) -> pH <= 37.500) | FiO2 >= 5.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.658) U[1,2] (O2Sat >= 76.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.592 -> Bilirubin_total >= 0.005) & Platelets <= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 64.095 & MAP <= 78.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 0.580 & WBC <= 6.862) | SBP <= 15.387) | FiO2 >= 0.626) [Discrimination Score: 2.000; Robustness + : 15.387; Robustness - : 15.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.154 -> DBP <= 6.326) -> Magnesium <= 63.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.147 | DBP <= 46.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 1.286 | Platelets <= 253.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 11.892 | Glucose >= 9.635) & DBP >= 2.077) & Phosphate <= 38.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 2.588) U[0,2] (PaCO2 >= 1.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
