G[0,0](Chloride >= 1.226 & HCO3 >= 1.092) [Discrimination Score: -0.254; Robustness + : -1.467; Robustness - : -1.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 1.566 | SaO2 <= 78.709) & Bilirubin_direct <= 64.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride >= 2.327 & Lactate <= 0.682) [Discrimination Score: 0.000; Robustness + : -2.327; Robustness - : -2.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.319 -> SBP <= 129.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -4.035 -> Fibrinogen <= 339.686) -> DBP <= 237.643) -> Platelets >= 7.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.849) U[0,2] (BaseExcess <= 0.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 5.515 | SepsisLabel <= 0.755) & AST <= 0.407) & O2Sat >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 15.978) U[1,2] (Resp <= 28.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 0.894 | PTT >= 3.216) | Magnesium <= 29.996) | PaCO2 <= 10.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -0.924 & WBC <= 1.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.009 -> PTT >= 1.058) -> Glucose >= 3.099) -> Chloride >= 0.058) [Discrimination Score: 1.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -0.993) U[0,2] (Creatinine <= 0.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.457 | SepsisLabel >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -0.156 | BUN >= 0.705) -> Alkalinephos <= 14.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 0.555 | Resp <= 24.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 3.527 | SaO2 >= 0.138) -> Bilirubin_direct >= 1.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.705) U[0,1] (FiO2 >= 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 77.914 -> O2Sat <= 94.266) & Bilirubin_total <= 94.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 16.162 | Resp >= 7.694) & Phosphate <= 19.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 36.909 | Platelets <= 12.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 124.316 & SepsisLabel <= 0.741) | MAP <= 0.498) [Discrimination Score: -0.305; Robustness + : -10.546; Robustness - : 0.741; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 6.305 & Lactate >= 0.033) -> PaCO2 <= 1.009) -> Glucose <= 2.755) [Discrimination Score: 2.000; Robustness + : -2.755; Robustness - : -2.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen >= 3.328 | SBP <= 137.502) | AST >= 100.995) [Discrimination Score: 0.081; Robustness + : 125.302; Robustness - : 122.380; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 37.712 & WBC <= 8.972) -> Creatinine <= 2.873) & Chloride >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.768 | SBP >= 115.304) | HR >= 111.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -1.257 & Platelets >= 5.770) & SBP <= 80.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 47.628 & Resp >= 16.253) | SBP >= 14.761) | SBP <= 21.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium >= 0.204 -> SaO2 >= 2.290) | Glucose <= 52.489) -> WBC >= 0.677) [Discrimination Score: 3.000; Robustness + : -52.489; Robustness - : -52.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 0.236 | Calcium <= 5.488) & Calcium <= 7.876) & Fibrinogen <= 2.365) [Discrimination Score: 2.000; Robustness + : 2.365; Robustness - : 2.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 22.095 -> Temp <= 20.001) & O2Sat <= 19.416) & EtCO2 >= 9.664) [Discrimination Score: 0.572; Robustness + : -59.760; Robustness - : -76.984; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 101.176 & Potassium >= 0.030) -> EtCO2 <= 2.441) -> Magnesium >= 0.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT <= 24.110 -> SepsisLabel <= 0.665) & Hct >= 0.076) -> MAP >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.101) U[2,2] (Chloride <= 35.795)) [Discrimination Score: 0.000; Robustness + : 35.795; Robustness - : 35.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 86.121 & O2Sat <= 97.131) & BUN <= 94.073) -> Potassium >= 72.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.098) U[1,2] (SepsisLabel <= 0.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -4.734 & SBP <= 173.119) -> Potassium >= 113.672) -> PaCO2 <= 129.778) [Discrimination Score: 0.600; Robustness + : -127.820; Robustness - : -129.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 24.487 | WBC <= 1.343) | BaseExcess >= 0.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 1.922 & FiO2 >= 0.080) | DBP >= 0.008) [Discrimination Score: 0.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 113.156 -> MAP <= 84.668) | Bilirubin_total <= 99.533) [Discrimination Score: -0.553; Robustness + : 98.660; Robustness - : 99.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.061 | SepsisLabel >= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.897 & SepsisLabel >= 0.060) & Calcium <= 0.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 4.660 & SepsisLabel >= 0.072) & Hct <= 0.204) & PaCO2 >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium >= 0.068 -> SaO2 >= 0.928) -> Bilirubin_total >= 0.540) & Calcium >= 0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.126 | MAP >= 60.662) & Resp >= 76.060) -> Potassium <= 109.253) [Discrimination Score: 0.000; Robustness + : -109.253; Robustness - : -109.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 178.232 | Resp <= 23.556) | HCO3 >= 6.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.601 | SepsisLabel >= 0.115) -> HCO3 >= 0.052) | Chloride <= 0.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 113.682 | Temp <= 16.044) & PTT <= 36.123) & Chloride >= 3.096) [Discrimination Score: -1.000; Robustness + : -3.096; Robustness - : -3.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.924 -> FiO2 >= 0.085) | Potassium >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 71.413 -> MAP <= 103.241) -> HCO3 <= 101.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.306 -> SepsisLabel >= 0.105) | HCO3 <= 0.380) | pH <= 0.649) [Discrimination Score: -4.000; Robustness + : 0.649; Robustness - : 0.649; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 120.058 -> SepsisLabel >= 0.044) -> TroponinI >= 0.019) & Calcium >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.071 -> SepsisLabel <= 0.636) | Fibrinogen >= 0.087) [Discrimination Score: -0.000; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 110.091 & Magnesium >= 0.125) | Glucose >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SepsisLabel >= 0.054 & WBC <= 1.044) | Bilirubin_total <= 0.836) [Discrimination Score: 0.000; Robustness + : 0.836; Robustness - : 0.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.429 & O2Sat >= 57.647) [Discrimination Score: -3.000; Robustness + : -57.647; Robustness - : -57.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.065 & HR >= 63.778) & Resp >= 51.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 1.478 | Resp >= 4.485) -> O2Sat <= 24.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.043 & DBP <= 69.414) -> Temp >= 65.914) -> EtCO2 >= 55.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 9.104 -> Temp >= 1.482) -> O2Sat <= 38.995) | Potassium >= 6.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 0.077 -> Resp >= 7.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.490 -> Phosphate <= 3.336) -> WBC >= 0.056) [Discrimination Score: -2.500; Robustness + : 0.056; Robustness - : 0.056; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.183 | DBP >= 60.409) -> Alkalinephos <= 79.761) [Discrimination Score: 2.000; Robustness + : -79.761; Robustness - : -79.761; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 91.851 & Temp <= 26.506) | Potassium >= 7.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.805 & Resp >= 13.693) | Fibrinogen <= 31.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 1.695 -> Temp <= 38.899) [Discrimination Score: 0.000; Robustness + : -38.899; Robustness - : -38.899; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 10.560) U[0,1] (HR <= 103.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 64.417 | Lactate <= 1.830) & Hgb <= 1.014) -> SepsisLabel >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 5.656 & SepsisLabel >= 0.042) | BUN >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine >= 0.058 | SepsisLabel >= 0.101) [Discrimination Score: 1.000; Robustness + : -0.058; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 1.703 -> Temp >= 6.000) -> AST <= 34.740) -> Phosphate <= 16.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 9.861 -> FiO2 <= 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -2.638) U[0,2] (HCO3 >= 0.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.384 | Resp <= 21.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 4.973 -> Temp >= 9.445) -> Resp <= 33.030) & Magnesium >= 6.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.092 -> MAP >= 63.980) -> Lactate <= 109.986) | Creatinine <= 85.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 6.498 & Temp >= 5.264) -> MAP <= 28.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 9.696 | HR >= 54.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 32.851 | HR >= 49.283) -> Creatinine >= 65.544) -> Lactate >= 62.290) [Discrimination Score: 0.000; Robustness + : 32.851; Robustness - : 32.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 62.850 | SepsisLabel <= 0.518) | Hct >= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -3.789 & Temp >= 7.898) -> Bilirubin_total >= 4.791) & HR >= 7.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 121.661 & O2Sat >= 55.798) & Phosphate <= 93.531) [Discrimination Score: 0.000; Robustness + : -2504.339; Robustness - : -2504.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 3.230 | Temp >= 1.897) & Calcium >= 5.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 40.020 | SBP <= 138.681) & Hgb <= 146.607) | HR <= 144.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 59.524 -> Lactate >= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 1.374 -> MAP >= 73.698) | BUN <= 86.324) -> AST >= 68.262) [Discrimination Score: -5.000; Robustness + : -86.324; Robustness - : -86.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.048 & HR >= 58.031) | Hct >= 62.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 31.820 | SepsisLabel <= 0.174) | WBC >= 0.024) [Discrimination Score: 4.000; Robustness + : 31.820; Robustness - : 31.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.137 | SepsisLabel >= 0.049) | Potassium <= 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 139.182 & SepsisLabel >= 0.028) [Discrimination Score: 0.308; Robustness + : 11.180; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 96.262 | SBP <= 126.156) -> Creatinine >= 103.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.037 -> SBP <= 142.528) | Platelets >= 106.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 157.294) U[1,2] (WBC >= 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 91.618 | O2Sat <= 97.630) & Hct >= 51.111) | WBC <= 93.390) [Discrimination Score: -0.000; Robustness + : 93.390; Robustness - : 93.390; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.130 & WBC <= 9.919) & Bilirubin_total <= 5.480) -> Potassium >= 0.699) [Discrimination Score: 2.000; Robustness + : 0.130; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.381 -> SepsisLabel <= 0.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.267 | Resp >= 8.916) -> BUN >= 8.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 54.178 & Resp <= 27.293) | SepsisLabel >= 6.768) & FiO2 <= 17.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.506 -> Temp <= 28.999) -> PTT >= 3.243) [Discrimination Score: 2.000; Robustness + : 3.243; Robustness - : 3.243; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.756) U[2,2] (Magnesium >= 0.027)) [Discrimination Score: -5.000; Robustness + : 0.756; Robustness - : 0.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 97.578 & PTT >= 2.729) -> Resp <= 8.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 2.655 -> SepsisLabel <= 0.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 28.003 & O2Sat >= 38.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 >= 0.812 & O2Sat >= 8.484) | SaO2 <= 92.609) | WBC <= 96.895) [Discrimination Score: -1.000; Robustness + : 96.895; Robustness - : 96.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.124 & Resp <= 28.862) | Creatinine <= 23.663) & Glucose <= 29.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 68.851 & PaCO2 <= 12.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 8.645 | SBP >= 114.367) & MAP <= 152.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 74.502 & FiO2 >= 0.039) [Discrimination Score: -0.419; Robustness + : -13.563; Robustness - : -6.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 0.775 | DBP >= 52.345) -> PTT >= 62.162) [Discrimination Score: -0.313; Robustness + : -34.522; Robustness - : -28.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 0.676 -> MAP >= 65.933) [Discrimination Score: -5.000; Robustness + : -0.676; Robustness - : -0.676; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH <= 4.692 -> SepsisLabel >= 0.012) [Discrimination Score: 0.000; Robustness + : -4.692; Robustness - : -4.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 94.188 | Phosphate >= 0.239) -> Bilirubin_total <= 2.236) -> Glucose <= 3.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 0.905 & O2Sat <= 98.711) -> Creatinine <= 96.831) [Discrimination Score: 0.364; Robustness + : -85.131; Robustness - : -96.831; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen <= 95.328 -> SepsisLabel >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 81.439 & PTT <= 27.672) & Creatinine <= 22.537) & Glucose >= 1.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.419 -> O2Sat <= 92.746) | Hgb <= 95.352) & Hgb <= 99.540) [Discrimination Score: 0.000; Robustness + : 95.352; Robustness - : 95.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 32.374 -> DBP <= 86.922) | Resp >= 65.283) & SBP <= 77.508) [Discrimination Score: 0.000; Robustness + : -65.283; Robustness - : -65.283; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine <= 0.277 | Temp >= 2.223) -> Glucose >= 2.601) [Discrimination Score: 0.000; Robustness + : -0.277; Robustness - : -0.277; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 6.024) U[0,1] (SBP >= 118.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.418 & SBP <= 135.530) -> Alkalinephos <= 163.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium <= 0.710 & Resp <= 19.352) | WBC >= 2.818) | Glucose >= 4.911) [Discrimination Score: 3.000; Robustness + : 0.710; Robustness - : 0.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT >= 0.810 -> SBP <= 140.043) | Bilirubin_total <= 152.644) [Discrimination Score: -0.553; Robustness + : 151.771; Robustness - : 152.644; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 1.688 & SBP >= 95.635) -> Phosphate <= 134.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.891) U[1,2] (SBP >= 93.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.635 | SBP <= 173.982) | Creatinine <= 159.016) [Discrimination Score: 5.000; Robustness + : 173.982; Robustness - : 173.982; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.009 & O2Sat >= 55.655) & SaO2 <= 96.052) | Magnesium >= 35.171) [Discrimination Score: 0.000; Robustness + : -35.171; Robustness - : -35.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 2.827 -> O2Sat >= 91.137) [Discrimination Score: 2.000; Robustness + : -2.827; Robustness - : -2.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 94.744 & Potassium <= 3.684) & SepsisLabel >= 0.439) [Discrimination Score: -0.078; Robustness + : -30.860; Robustness - : -28.756; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 1.356 & SaO2 >= 1.620) & O2Sat <= 77.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 73.690 -> Temp <= 12.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
