G[2,2](Chloride >= 5.534 & HCO3 >= 1.343) [Discrimination Score: -0.000; Robustness + : -5.534; Robustness - : -5.534; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate >= 0.442 & Temp >= 2.458) & BUN >= 2.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 5.921 & Fibrinogen >= 22.180) | SBP <= 46.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.667 -> Fibrinogen >= 3.534) & HCO3 <= 494.416) [Discrimination Score: 0.000; Robustness + : 0.667; Robustness - : 0.667; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 79.289) U[0,0] (FiO2 <= 0.109)) [Discrimination Score: 0.480; Robustness + : 21.165; Robustness - : 1.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.030 | SaO2 >= 1.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 21.270 & SaO2 <= 32.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 7.808 | SBP >= 20.674) -> Resp <= 100.028) [Discrimination Score: -2.000; Robustness + : -100.028; Robustness - : -100.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium >= 0.052 | SaO2 >= 24.260) [Discrimination Score: 1.000; Robustness + : -0.052; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.054 & HR >= 42.865) -> pH >= 67.957) & WBC >= 25.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 2.961 | Platelets >= 7.483) -> DBP >= 9.101) & FiO2 >= 13.362) [Discrimination Score: 2.000; Robustness + : -13.362; Robustness - : -13.362; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.246 & WBC >= 0.135) -> Magnesium >= 0.520) | EtCO2 >= 1.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 11.391 & SaO2 >= 22.075) | BUN >= 0.326) [Discrimination Score: 0.243; Robustness + : 4.952; Robustness - : -0.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.252 | Hgb >= 2.168) | Phosphate <= 4.457) | Potassium >= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 9.265 -> SaO2 <= 40.628) | Glucose <= 61.179) | Glucose >= 4.162) [Discrimination Score: -0.000; Robustness + : 61.179; Robustness - : 61.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.042 -> MAP <= 69.383) & SepsisLabel >= 48.940) -> Lactate <= 72.737) [Discrimination Score: 0.880; Robustness + : -19.555; Robustness - : -72.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 1.982 | SaO2 <= 52.167) & Platelets <= 45.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 9.039) U[1,2] (HCO3 <= 21.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 37.473) U[0,1] (FiO2 <= 0.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 1.336 & FiO2 <= 0.307) -> Hct <= 0.130) & O2Sat <= 0.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -1.485 | Hct >= 4.929) & Bilirubin_total <= 24.971) | FiO2 <= 15.712) [Discrimination Score: 2.000; Robustness + : 15.712; Robustness - : 15.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 6.490 | Glucose <= 117.526) & PTT >= 16.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen >= 17.340 -> PaCO2 >= 7.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 2.413 & Resp <= 25.135) -> BaseExcess >= 0.540) -> Potassium >= 19.927) [Discrimination Score: 0.000; Robustness + : 2.413; Robustness - : 2.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.202 | PaCO2 >= 3.543) -> HCO3 >= 4.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 1.635 -> Hct >= 0.838) | PTT <= 31.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 22.520 & WBC <= 1.713) | pH >= 0.330) -> HCO3 <= 6.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.159 | Resp >= 7.370) [Discrimination Score: -0.000; Robustness + : -0.159; Robustness - : -0.159; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate <= 1.744 & Magnesium >= 0.020) [Discrimination Score: -0.812; Robustness + : -72.706; Robustness - : -0.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate <= 1.614 -> SepsisLabel >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 10.539 -> pH >= 1.070) | Fibrinogen <= 5.134) | TroponinI >= 3.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.477 | Lactate <= 0.833) -> Alkalinephos >= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP <= 105.222 -> WBC >= 1.442) | Alkalinephos >= 0.844) [Discrimination Score: 0.000; Robustness + : -0.844; Robustness - : -0.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 13.127 & Temp <= 17.686) | BaseExcess >= 0.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.244 & Temp >= 1.976) | Lactate <= 22.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.025 | O2Sat >= 70.900) | SepsisLabel <= 91.537) -> Glucose <= 89.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 10.885 & Glucose >= 27.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.391 -> Lactate >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 11.559) U[1,2] (HCO3 >= 1.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 71.075 -> WBC >= 1.011) | MAP <= 9.889) | PTT >= 1.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.248 -> Glucose >= 38.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 43.163 -> Phosphate <= 1.206) | SaO2 >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.389 -> pH >= 0.987) | Creatinine <= 4.074) -> WBC >= 2.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.028) U[1,2] (Hct >= 4.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -3.477 | Calcium >= 0.072) -> Bilirubin_total <= 2.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= -3.070 -> Phosphate <= 1.372) [Discrimination Score: -3.000; Robustness + : -3.070; Robustness - : -3.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 2.384 | Platelets >= 7.159) | Alkalinephos <= 180.056) [Discrimination Score: -0.000; Robustness + : 180.056; Robustness - : 180.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 3.160 | SepsisLabel <= 0.677) & DBP <= 0.531) | HCO3 >= 0.139) [Discrimination Score: 0.000; Robustness + : 0.531; Robustness - : 0.531; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.095) U[1,1] (Glucose <= 196.479)) [Discrimination Score: -1.000; Robustness + : 196.479; Robustness - : 196.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 21.239 | Lactate >= 0.129) & SaO2 <= 2.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 20.433 & Potassium <= 3.978) & HR <= 0.737) & Phosphate <= 1.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.017 -> HR <= 110.405) | Hct <= 94.286) | BUN >= 73.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 16.009 | Lactate <= 1.364) & Resp <= 1.449) [Discrimination Score: -0.000; Robustness + : 1.449; Robustness - : 1.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 10.400 | Potassium >= 0.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 0.804 | Temp >= 0.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 60.993 & Phosphate >= 0.009) [Discrimination Score: 0.000; Robustness + : -60.993; Robustness - : -60.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.023 -> pH <= 5.099) & PTT >= 2.775) [Discrimination Score: -1.000; Robustness + : -5.099; Robustness - : -5.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.392 -> Temp <= 23.519) & pH >= 3.264) | TroponinI >= 2.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 34.372 -> pH <= 4.506) & Resp <= 4.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.053 & MAP >= 57.164) -> Resp <= 101.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 38.125 -> Lactate >= 0.169) & Phosphate >= 0.411) [Discrimination Score: -0.775; Robustness + : -94.772; Robustness - : -38.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 84.980 -> Temp >= 3.778) [Discrimination Score: 0.597; Robustness + : -91.196; Robustness - : -94.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 4.676 | SBP >= 59.492) -> Magnesium <= 117.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.053 -> SBP <= 110.423) & O2Sat >= 40.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.301 -> SBP >= 48.320) & Hgb >= 36.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 2.290 | SaO2 <= 86.398) & HR <= 91.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 48.608 & SaO2 <= 63.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Fibrinogen <= 446.520 & SaO2 <= 38.751) -> Fibrinogen >= 21.661) [Discrimination Score: -0.000; Robustness + : -38.751; Robustness - : -38.751; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 8.741 | SaO2 >= 5.003) [Discrimination Score: -0.000; Robustness + : 8.741; Robustness - : 8.741; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 1.200 & SaO2 >= 19.343) -> Alkalinephos >= 7.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 6.984 -> SBP <= 113.105) & AST >= 34.583) & Bilirubin_total <= 109.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 0.513 | O2Sat >= 84.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 45.781 & Lactate <= 1.754) -> Creatinine <= 1.138) -> Fibrinogen <= 2.407) [Discrimination Score: 0.000; Robustness + : -2.407; Robustness - : -2.407; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.983 & SaO2 <= 64.831) | TroponinI <= 61.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.369 & FiO2 >= 0.066) | SaO2 <= 0.883) -> SBP >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.051 & Magnesium <= 2.134) -> SBP <= 1.844) -> BUN <= 0.475) [Discrimination Score: -1.000; Robustness + : -0.475; Robustness - : -0.475; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.236 | PaCO2 >= 1.359) -> Creatinine >= 2.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 18.174 & Phosphate >= 0.092) | HCO3 <= 1.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.669 | Platelets >= 15.730) [Discrimination Score: 0.000; Robustness + : 0.669; Robustness - : 0.669; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 15.001 | SepsisLabel <= 0.240) & Hgb <= 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 5.691 & Lactate <= 0.792) | Calcium <= 2.364) -> MAP <= 0.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 0.944 & Phosphate >= 0.007) | Hgb >= 0.061) -> HCO3 <= 1.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 92.782 | SepsisLabel <= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 11.521 -> SepsisLabel >= 0.070) & FiO2 <= 0.876) & Chloride >= 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 45.731 | SepsisLabel <= 0.701) & EtCO2 <= 0.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 3.718) U[2,2] (Platelets >= 15.352)) [Discrimination Score: 0.000; Robustness + : -3.718; Robustness - : -3.718; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 80.481) U[0,0] (PaCO2 >= 9.099)) [Discrimination Score: 0.526; Robustness + : 21.749; Robustness - : -0.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 30.262 & SepsisLabel >= 0.183) & Magnesium <= 0.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.330 -> O2Sat >= 50.208) | SaO2 <= 91.917) -> WBC >= 63.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 1.040 & Glucose <= 181.284) -> EtCO2 <= 168.961) -> Fibrinogen >= 9.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 16.598 & Glucose >= 47.833) [Discrimination Score: 0.000; Robustness + : -47.833; Robustness - : -47.833; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.217 -> Potassium >= 0.025) | Bilirubin_direct <= 2.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 7.337) U[0,2] (Lactate >= 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 3.494) U[0,1] (PaCO2 <= 35.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 7.213 & PaCO2 <= 23.618) -> O2Sat <= 46.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 2.303 -> O2Sat >= 19.348) & PaCO2 >= 77.959) & Temp <= 86.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 60.788 | O2Sat <= 88.392) -> EtCO2 >= 31.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 36.321 | Temp <= 20.003) -> PTT >= 2.118) -> Fibrinogen >= 3.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.018 | O2Sat >= 56.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 0.345 & SaO2 <= 72.166) [Discrimination Score: -0.085; Robustness + : -0.822; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 44.522 & PTT >= 1.217) | Chloride >= 0.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 3.932) U[1,2] (SBP >= 51.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos >= 0.016 -> SBP >= 60.479) [Discrimination Score: 0.000; Robustness + : 0.016; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 4.925 | Temp <= 15.619) -> SaO2 <= 18.150) & Fibrinogen >= 2.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 87.755 -> Phosphate <= 0.826) | Resp <= 2.517) | SBP >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.373 -> O2Sat <= 88.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 94.835) U[0,1] (Temp >= 0.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 78.116 | PTT >= 1.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 387.100 | FiO2 >= 0.026) | FiO2 <= 0.480) | Creatinine >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.110 -> FiO2 <= 0.148) & Potassium >= 0.073) | Temp >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.171 & Phosphate >= 0.039) & Hgb <= 0.153) & FiO2 >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 83.032 -> Potassium <= 3.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.209 -> PTT >= 1.026) -> Fibrinogen >= 1.494) -> pH <= 40.343) [Discrimination Score: 0.000; Robustness + : -40.343; Robustness - : -40.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 59.355 -> Potassium <= 4.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.498 & SepsisLabel <= 0.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.185 & DBP <= 63.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.798 & DBP <= 51.567) & Glucose <= 78.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 19.467 & Temp <= 10.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 13.353 & Temp <= 34.191) -> Alkalinephos >= 1.833) -> MAP <= 31.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 5.830) U[1,2] (SBP >= 24.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 0.871 | Temp <= 16.585) | Bilirubin_direct <= 6.337) | DBP <= 11.208) [Discrimination Score: 0.266; Robustness + : 9.158; Robustness - : 7.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 28.200 -> HCO3 >= 2.466) -> MAP >= 0.132) & Calcium >= 1.908) [Discrimination Score: 0.000; Robustness + : -2.466; Robustness - : -2.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.065 & O2Sat >= 6.886) | Fibrinogen <= 95.513) [Discrimination Score: 0.000; Robustness + : 95.513; Robustness - : 95.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 12.519 | Magnesium <= 1.508) | AST >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 9.122 | MAP >= 51.622) | HCO3 >= 5.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 50.576 | HR >= 77.156) [Discrimination Score: -2.000; Robustness + : 50.576; Robustness - : 50.576; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 2.661 | HR <= 84.335) -> Bilirubin_direct >= 62.076) & HR <= 102.468) [Discrimination Score: -0.000; Robustness + : -84.335; Robustness - : -84.335; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.549 -> MAP >= 27.142) | HR >= 24.382) -> pH >= 0.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.195 -> DBP >= 22.755) | Calcium >= 15.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 62.573 -> Magnesium <= 1.946) -> Creatinine >= 0.161) | Hgb <= 1.451) [Discrimination Score: -0.077; Robustness + : -8.478; Robustness - : -6.109; Percent Class + : 0.000; Percent Class - : 1.000]
