G[1,1](Chloride >= 0.501 & HCO3 >= 0.496) [Discrimination Score: -0.000; Robustness + : -0.501; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -1.137 -> WBC <= 24.359) & SBP <= 3.110) | TroponinI >= 0.151) [Discrimination Score: 0.000; Robustness + : -0.151; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 40.762) U[1,2] (MAP >= 45.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 2.696 -> Temp <= 37.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 73.265 & Phosphate <= 2.119) | Bilirubin_direct >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.029 -> HR <= 92.302) & Magnesium <= 85.834) | O2Sat >= 64.041) [Discrimination Score: -0.341; Robustness + : 10.871; Robustness - : 13.459; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 68.628 -> Lactate <= 1.382) & AST >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 1.363 & MAP >= 46.873) | Creatinine <= 90.376) | Lactate >= 61.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 27.154 -> SepsisLabel >= 0.011) | FiO2 >= 0.013) [Discrimination Score: 0.311; Robustness + : 1.928; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 0.133 -> Resp >= 15.328) -> Lactate >= 13.034) & EtCO2 <= 27.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 0.803 & HR >= 64.080) [Discrimination Score: 1.000; Robustness + : -64.080; Robustness - : -64.080; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 11.232) U[1,1] (HR >= 72.698)) [Discrimination Score: -0.000; Robustness + : 11.232; Robustness - : 11.232; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.002 | Potassium <= 4.715) & HR >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 10.077 | Resp <= 27.399) | BaseExcess >= 13.439) & BUN >= 12.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 63.460 -> SepsisLabel <= 0.474) & Platelets >= 0.018) -> Creatinine >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.134 -> SaO2 <= 45.491) -> HR >= 0.365) & Chloride >= 11.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.212) U[1,2] (SaO2 >= 7.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 1.732 -> HR >= 63.272) -> MAP >= 67.389) [Discrimination Score: 1.000; Robustness + : -1.732; Robustness - : -1.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 97.425 -> SBP >= 83.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -0.721 -> SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 2.056 & SBP >= 80.709) | TroponinI <= 119.971) | Bilirubin_total >= 84.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb <= 1.631 & SepsisLabel >= 0.081) | Chloride <= 0.821) [Discrimination Score: 2.000; Robustness + : 0.821; Robustness - : 0.821; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.420) U[1,2] (HR <= 91.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 7.591 & SBP <= 127.505) -> BaseExcess >= 88.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 1.545 | Resp <= 17.764) & EtCO2 >= 13.747) | PTT >= 12.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets >= 8.078 | SaO2 >= 12.491) | BUN >= 5.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 0.772 & O2Sat <= 98.933) & Phosphate <= 99.905) & Phosphate <= 97.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 1.278 & Temp >= 6.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -0.939 & Potassium >= 0.684) -> Fibrinogen <= 2.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 0.631 -> Lactate >= 0.009) & Creatinine <= 0.428) -> EtCO2 >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 1.130 & Magnesium >= 0.252) | Hct >= 0.125) & BaseExcess <= 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.331 | Lactate >= 0.011) -> Alkalinephos <= 1.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 52.306 | PTT <= 9.328) | O2Sat >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.046 & Temp >= 16.192) -> AST >= 34.648) -> Hct >= 14.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 2.426 & Temp >= 17.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 22.154) U[0,2] (Temp <= 38.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 0.279 & SepsisLabel >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.045 & SepsisLabel <= 0.949) | Platelets >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT <= 6.770 | SepsisLabel <= 0.251) | Resp >= 0.103) [Discrimination Score: -0.855; Robustness + : 53.309; Robustness - : 61.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.324 | SepsisLabel <= 0.677) | SBP <= 0.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 1.100 | MAP >= 20.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 2.150) U[1,2] (Temp >= 31.872)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 1.991 -> Chloride >= 4.155) -> Potassium <= 36.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.907) U[0,2] (Magnesium <= 1.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 43.757 & Platelets <= 80.618) & Phosphate >= 7.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.073 | Temp <= 36.006) & Chloride <= 38.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 3.519 | Temp <= 37.740) | SaO2 <= 36.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -4.847 -> Phosphate >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 0.999 -> Calcium >= 0.032) -> Temp >= 0.010) & Magnesium >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -4.933 | Lactate <= 0.385) | AST <= 0.248) -> SBP >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 2.819) U[0,2] (Resp <= 16.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 64.157 & Magnesium >= 0.171) & Alkalinephos >= 0.107) -> Hct <= 1.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= -1.143 -> BUN >= 0.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.015) U[0,1] (SBP >= 87.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.018 & SBP <= 105.434) & SaO2 >= 88.885) | Lactate >= 92.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 107.930 | WBC >= 0.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 78.039 & WBC <= 9.650) | Platelets <= 14.642) [Discrimination Score: 4.000; Robustness + : 14.642; Robustness - : 14.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess >= -1.339 -> Creatinine <= 1.751) [Discrimination Score: 6.000; Robustness + : -1.751; Robustness - : -1.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 46.453 -> Resp >= 12.140) | AST >= 13.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -4.213 & HCO3 >= 0.457) & PTT <= 3.275) -> Calcium <= 12.247) [Discrimination Score: -0.000; Robustness + : -12.247; Robustness - : -12.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.003 & Platelets <= 73.320) | SepsisLabel >= 7.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.353 & SepsisLabel >= 0.033) -> HCO3 >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.124 & WBC >= 0.386) | Bilirubin_direct <= 9.092) | PaCO2 <= 5.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 48.204 | Phosphate >= 0.017) -> pH <= 1.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 7.746 -> DBP >= 43.824) | SBP <= 73.572) | DBP >= 50.182) [Discrimination Score: 0.267; Robustness + : 38.096; Robustness - : 35.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 47.477 | Temp >= 7.481) | Temp <= 38.558) | O2Sat >= 32.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.098 -> MAP >= 59.583) & HCO3 <= 90.950) & HCO3 >= 57.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 99.895 -> Potassium >= 0.659) -> Hgb <= 2.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 15.563 & Lactate >= 0.016) -> Hgb <= 0.140) -> pH >= 0.014) [Discrimination Score: 0.000; Robustness + : 0.014; Robustness - : 0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 41.327 | Lactate <= 0.474) & Temp <= 0.899) -> Alkalinephos >= 0.013) [Discrimination Score: 4.000; Robustness + : -0.899; Robustness - : -0.899; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 7.070 & Lactate <= 1.056) [Discrimination Score: -0.631; Robustness + : -39.135; Robustness - : 1.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 1.193 -> Lactate <= 0.780) & Glucose >= 0.001) | Alkalinephos <= 1.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.035 -> Temp <= 38.429) -> HCO3 >= 4.528) [Discrimination Score: -0.000; Robustness + : 4.528; Robustness - : 4.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate <= 2.042 -> Temp <= 36.904) -> SepsisLabel >= 28.318) [Discrimination Score: 7.000; Robustness + : 28.318; Robustness - : 28.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 92.740 -> Temp <= 37.287) & HCO3 <= 36.261) [Discrimination Score: 0.000; Robustness + : -92.740; Robustness - : -92.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 66.903 | Magnesium >= 0.104) | FiO2 <= 0.346) [Discrimination Score: -0.000; Robustness + : 17751.097; Robustness - : 17751.097; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 39.788 & Hct >= 1.296) & Hgb <= 10.541) | pH >= 0.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 7.225 -> Temp <= 37.924) | Bilirubin_total <= 38.515) | MAP >= 4.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 1.445 | Temp <= 37.666) & SBP <= 37.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 84.476) U[2,2] (Platelets >= 1.823)) [Discrimination Score: -3.000; Robustness + : 84.476; Robustness - : 84.476; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium >= 0.469 | SepsisLabel >= 0.118) | Alkalinephos <= 0.372) [Discrimination Score: 0.000; Robustness + : 0.372; Robustness - : 0.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 21.977 | SBP <= 113.116) -> WBC >= 95.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 99.389 & Phosphate >= 0.019) & MAP <= 3.874) -> BUN >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.082 | O2Sat >= 95.714) | SBP >= 95.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 1.309 -> O2Sat >= 96.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -0.958 & Glucose >= 7.939) | O2Sat <= 165.959) [Discrimination Score: -0.000; Robustness + : 165.959; Robustness - : 165.959; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 48.591 | Hgb <= 8.094) [Discrimination Score: -0.838; Robustness + : 16.273; Robustness - : 25.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.032 | SBP >= 97.762) -> DBP <= 123.419) [Discrimination Score: 6.000; Robustness + : -123.419; Robustness - : -123.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 7.978 & Lactate >= 0.005) -> Creatinine >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.050 & PTT >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.018 & Phosphate >= 0.016) -> BaseExcess >= 0.008) | Creatinine >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.090 & PTT <= 25.281) & PaCO2 >= 0.335) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.335; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 1.284 & PTT <= 24.803) & Magnesium <= 3.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 16.538 | SBP >= 90.030) | Creatinine >= 96.667) & BaseExcess >= 88.148) [Discrimination Score: -2.000; Robustness + : -88.148; Robustness - : -88.148; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 26.730 -> Phosphate <= 3.549) -> AST <= 4.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 7.779 -> MAP <= 83.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 38.754 -> PTT <= 21.133) & Resp <= 22.892) [Discrimination Score: 0.000; Robustness + : -21.133; Robustness - : -21.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 33.596 | SBP >= 84.643) & TroponinI <= 109.656) [Discrimination Score: 0.000; Robustness + : 33.596; Robustness - : 33.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 4.473 -> SBP >= 92.101) & SepsisLabel <= 99.528) & Chloride <= 106.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 52.375 -> WBC <= 4.246) & Potassium <= 8.430) & HCO3 <= 21.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 95.674 -> SaO2 >= 12.615) | Creatinine >= 11.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 21.722 -> Temp <= 36.020) -> PaCO2 >= 28.819) | Bilirubin_direct >= 9.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 0.723 & MAP >= 14.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 0.000 | HR <= 82.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 29.259 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 75.568 -> O2Sat >= 96.327) -> Platelets <= 97.975) -> BUN <= 99.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.000 -> TroponinI <= 0.000) | Bilirubin_direct <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH <= 5.576 | Alkalinephos >= 0.000) -> Resp <= 0.000) & pH >= 0.000) [Discrimination Score: 5.000; Robustness + : -5.576; Robustness - : -5.576; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct <= 0.000 -> Glucose <= 96.286) | Hgb >= 4.029) -> Magnesium >= 27.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[2,2] (WBC <= 20.660)) [Discrimination Score: -0.000; Robustness + : 20.660; Robustness - : 20.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp <= 22.119 & Phosphate <= 1.886) & HR <= 4.045) | EtCO2 >= 0.010) [Discrimination Score: -0.000; Robustness + : 1.886; Robustness - : 1.886; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.000 & SepsisLabel <= 0.385) | DBP <= 0.400) [Discrimination Score: 4.000; Robustness + : 0.400; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 0.000 -> Bilirubin_direct >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel >= 0.021 | WBC >= 0.618) -> Bilirubin_direct <= 12.760) [Discrimination Score: -0.000; Robustness + : -12.760; Robustness - : -12.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 48.689 | Temp <= 37.220) | Bilirubin_total >= 15.376) -> Platelets <= 36.341) [Discrimination Score: 0.000; Robustness + : -37.220; Robustness - : -37.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 21.485 | Creatinine >= 0.032) & SBP >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 2.299 | SBP >= 80.801) | Calcium <= 109.811) & BaseExcess <= 99.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 0.685 | pH >= 0.457) | Phosphate >= 0.965) | DBP <= 6.043) [Discrimination Score: 0.000; Robustness + : 6.043; Robustness - : 6.043; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 3.466 & BUN >= 0.127) & EtCO2 <= 14.138) -> PaCO2 <= 24.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.023 | pH <= 4.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 5.556 | Hct <= 31.812) | SaO2 >= 1.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 1.861 -> WBC >= 1.098) -> SBP >= 0.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 2.280 | TroponinI <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 23.054 & Hct >= 2.222) -> MAP >= 0.490) & Creatinine >= 1.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 34.074 -> Lactate >= 0.007) | Potassium <= 0.170) | SBP <= 1.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 3.943 -> Potassium <= 4.848) | Potassium >= 0.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -3.482 & Temp >= 5.942) -> pH >= 21.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 24.865 -> AST <= 0.000) & O2Sat >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets <= 13.019 & Potassium >= 0.064) [Discrimination Score: -0.000; Robustness + : -0.064; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
