G[0,0](Chloride >= 0.974 & HCO3 >= 1.147) [Discrimination Score: -0.000; Robustness + : -1.147; Robustness - : -1.147; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 8.354) U[0,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 <= 0.000 | Creatinine <= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.461 & Creatinine <= 0.290) -> Creatinine >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 92.756 & EtCO2 <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 40.731 -> Lactate <= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 <= 12.363 -> Hgb >= 0.589) [Discrimination Score: -2.500; Robustness + : -12.363; Robustness - : -12.363; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 155.168 & MAP >= 74.224) -> EtCO2 <= 118.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[1,1] (Platelets <= 351.873)) [Discrimination Score: -2.500; Robustness + : 351.873; Robustness - : 351.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT <= 44.409 -> Alkalinephos <= 0.000) -> Lactate >= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.212) U[1,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.000 -> Hgb <= 2.426) & Potassium <= 8.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 7.399) U[1,1] (Chloride >= 1.417)) [Discrimination Score: -2.000; Robustness + : -1.417; Robustness - : -1.417; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.000 -> BaseExcess >= 0.000) & BaseExcess >= 0.000) & BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 21.542 | HR <= 76.147) & O2Sat <= 77.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[0,1] (Chloride >= 7.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 111.751 & FiO2 <= 0.000) & Creatinine <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 0.000 & Resp <= 28.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 32.177 | SepsisLabel >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.395) U[0,0] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 26.093 | AST <= 0.000) -> Hct >= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 1.243 & BaseExcess <= 0.000) & Hgb <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: -5.000; Robustness + : -1.243; Robustness - : -1.243; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.386 | Hct >= 1.546) -> SaO2 <= 23.315) | PaCO2 >= 0.217) [Discrimination Score: 2.000; Robustness + : -0.217; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.018 & Phosphate >= 0.141) -> SBP <= 0.459) | pH >= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT <= 21.067 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.000 | BUN <= 14.645) & pH <= 4.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 36.098 & WBC <= 5.059) & Platelets >= 0.552) [Discrimination Score: 0.000; Robustness + : -0.552; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 7.667 & Temp >= 1.883) -> FiO2 <= 27.750) -> SaO2 >= 4.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 15.085 | WBC <= 8.081) & Fibrinogen <= 4.062) | Platelets <= 15.413) [Discrimination Score: 2.000; Robustness + : 15.413; Robustness - : 15.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WBC >= 0.233 | pH >= 0.000) [Discrimination Score: -0.214; Robustness + : 3.444; Robustness - : 10.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 128.928 & Magnesium <= 0.890) | BUN >= 0.184) & Phosphate >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.875 | TroponinI <= 0.000) -> Fibrinogen >= 0.000) -> Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp <= 13.495 & Resp >= 21.262) & SaO2 >= 13.900) [Discrimination Score: 0.000; Robustness + : -21.262; Robustness - : -21.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 145.074 | SepsisLabel <= 0.665) & Hgb <= 0.365) & DBP >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.088 -> Magnesium <= 2.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 29.512 & Potassium <= 3.853) | Hct <= 3.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.000 & DBP <= 0.000) | Alkalinephos <= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp <= 30.846 | FiO2 <= 0.000) [Discrimination Score: -1.000; Robustness + : 30.846; Robustness - : 30.846; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 0.905) U[0,1] (Platelets <= 94.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 18.056 -> Chloride <= 73.879) [Discrimination Score: 0.000; Robustness + : -73.879; Robustness - : -73.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 9.992 | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 13.905) U[1,1] (WBC <= 5.994)) [Discrimination Score: 3.000; Robustness + : 13.905; Robustness - : 13.905; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.969) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 37.688 & HCO3 >= 0.101) -> Resp <= 13.973) [Discrimination Score: 2.000; Robustness + : -13.973; Robustness - : -13.973; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 60.104 -> Bilirubin_direct >= 0.000) | HCO3 <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((WBC <= 8.952 -> Hct >= 1.334) & DBP >= 1.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 0.000 & FiO2 <= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH >= 0.000 | TroponinI >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.000 & O2Sat >= 15.755) -> Creatinine >= 52.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 0.000 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.000 -> Potassium <= 4.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 0.000 & Resp <= 27.061) [Discrimination Score: -0.254; Robustness + : -82.514; Robustness - : -74.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.107 -> Fibrinogen <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP <= 134.026 -> Alkalinephos <= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.197 & Hgb <= 10.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.000) U[2,2] (Magnesium >= 0.200)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 10.200 -> Temp <= 34.581) -> Potassium <= 16.146) [Discrimination Score: 4.000; Robustness + : -16.146; Robustness - : -16.146; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[0,0] (Potassium >= 0.191)) [Discrimination Score: -0.227; Robustness + : -0.008; Robustness - : 0.429; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 >= 0.000 -> BUN <= 5.373) -> Fibrinogen <= 23.645) [Discrimination Score: -0.245; Robustness + : -22.798; Robustness - : -20.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 0.000 | Platelets >= 12.903) -> Chloride <= 217.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.454 & FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 51.246 -> Chloride <= 14.243) -> Glucose >= 3.798) & Hct <= 55.439) [Discrimination Score: -1.000; Robustness + : 3.798; Robustness - : 3.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.121 | Magnesium >= 0.147) & Temp >= 0.066) -> WBC >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 35.992 -> Phosphate <= 0.696) -> Platelets >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 22.370 & HR <= 66.212) | HCO3 <= 83.179) | Alkalinephos <= 79.773) [Discrimination Score: -2.000; Robustness + : 83.179; Robustness - : 83.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.000 | MAP <= 103.790) -> Glucose >= 70.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 1.190 -> SBP <= 131.799) -> SepsisLabel <= 146.998) -> DBP >= 0.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 0.000 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TroponinI <= 0.000 -> Chloride <= 54.587) [Discrimination Score: -0.229; Robustness + : -54.084; Robustness - : -52.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 132.941 -> O2Sat >= 33.954) [Discrimination Score: -0.000; Robustness + : -132.941; Robustness - : -132.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.549 & AST >= 0.000) & SBP >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.142 | Resp <= 32.704) -> Chloride >= 11.148) -> PTT <= 29.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.000 | MAP <= 78.815) & O2Sat >= 54.533) [Discrimination Score: 5.000; Robustness + : -54.533; Robustness - : -54.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp >= 2.365 -> pH >= 0.000) & FiO2 <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC >= 0.710 | Hgb >= 0.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 0.000 | Magnesium <= 1.615) -> Creatinine >= 0.071) & Alkalinephos >= 0.008) [Discrimination Score: 3.000; Robustness + : -1.615; Robustness - : -1.615; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.488) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 2.587 & Calcium <= 6.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 77.188 & MAP <= 133.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp >= 5.739 | Temp <= 24.915) | Platelets <= 24.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.000 -> Alkalinephos >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,1] (BUN <= 7.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 74.273 & Chloride <= 71.880) | Platelets >= 3.345) [Discrimination Score: -0.000; Robustness + : 71.880; Robustness - : 71.880; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 14.446 & Platelets >= 5.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 0.000 & Hgb >= 0.039) -> Bilirubin_total >= 0.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 74.785 & HR <= 75.516) -> Temp <= 78.931) [Discrimination Score: 0.000; Robustness + : -78.931; Robustness - : -78.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI <= 0.000 | HCO3 >= 0.557) | Glucose >= 1.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 0.098) U[0,2] (PTT >= 0.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.618 | DBP >= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= 0.000 | Hgb >= 0.036) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 14.194) U[0,0] (SepsisLabel <= 0.801)) [Discrimination Score: 0.000; Robustness + : 14.194; Robustness - : 14.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen >= 0.000 & AST <= 0.000) & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 7.319 | HR >= 60.014) & Alkalinephos >= 42.250) | DBP >= 25.808) [Discrimination Score: 4.000; Robustness + : -25.808; Robustness - : -25.808; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 0.000 -> MAP <= 131.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP <= 144.424 -> Calcium >= 0.430) | O2Sat <= 8.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp >= 0.276 | pH <= 0.000) & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WBC >= 0.200 & EtCO2 >= 0.000) [Discrimination Score: -0.105; Robustness + : 2.039; Robustness - : 3.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.000 | Calcium >= 0.019) & WBC <= 7.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.051 | Hct <= 29.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 0.000 | O2Sat >= 75.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 2.875 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 1.786 & BUN >= 1.854) | Resp >= 1.801) | PTT >= 1.174) [Discrimination Score: -0.249; Robustness + : -0.552; Robustness - : 1.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 4.655 | Bilirubin_direct <= 0.000) & Lactate >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 0.000) U[1,1] (PTT <= 31.653)) [Discrimination Score: -0.667; Robustness + : 31.653; Robustness - : 31.653; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.100 | Creatinine >= 0.051) | Lactate <= 0.964) | TroponinI >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 17.928 | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 0.000 -> Bilirubin_total <= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 25.177 -> Creatinine <= 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.089 | Hgb <= 5.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 94.491 -> HR <= 66.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 0.000 & Resp >= 6.382) | Lactate <= 29.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 1.834 | HR >= 13.495) | Chloride <= 68.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 0.000 | PaCO2 <= 0.000) & Hct >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total >= 0.000 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.000 & Magnesium <= 0.543) -> Potassium <= 1.575) & Hgb >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate >= 0.000 -> Glucose >= 2.883) -> pH >= 6.600) [Discrimination Score: -0.230; Robustness + : 0.367; Robustness - : 1.320; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 0.000 -> Lactate <= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 53.507 & Magnesium <= 0.302) -> Magnesium <= 1.741) | SepsisLabel >= 0.156) [Discrimination Score: -5.000; Robustness + : -0.156; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 0.000 | AST >= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.000 -> Platelets >= 15.946) & Hct >= 15.466) | WBC >= 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 6.901) U[1,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 4.000; Robustness + : 6.901; Robustness - : 6.901; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 28.420 | Magnesium >= 0.108) | Platelets >= 0.052) | Magnesium >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.000 -> HR <= 81.013) & Lactate >= 5.136) -> DBP <= 74.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 0.000 & pH >= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 5.180) U[0,2] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.193 | Chloride <= 63.984) & PaCO2 <= 68.851) [Discrimination Score: -4.000; Robustness + : 63.984; Robustness - : 63.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 0.000 & Resp <= 32.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC <= 15.458 & PTT >= 0.774) -> Alkalinephos >= 1.466) & HR >= 2.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 1.632 & EtCO2 >= 0.000) [Discrimination Score: 4.000; Robustness + : -1.632; Robustness - : -1.632; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 2.681 & DBP >= 0.000) | Fibrinogen <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[1,1] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 0.000 & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
