G[1,1](Chloride >= 2.336 & HCO3 >= 0.024) [Discrimination Score: -3.000; Robustness + : -2.336; Robustness - : -2.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.273 | SepsisLabel >= 0.004) | AST <= 0.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 0.880 | HR >= 75.214) & SBP <= 91.861) [Discrimination Score: 0.230; Robustness + : 77.155; Robustness - : 68.517; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.018 | SepsisLabel >= 0.078) & O2Sat >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.013 & FiO2 <= 0.444) -> Platelets <= 0.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.443 & HR <= 93.121) -> O2Sat >= 84.794) & Phosphate <= 86.663) [Discrimination Score: 3.500; Robustness + : -0.443; Robustness - : -0.443; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 95.352 | SepsisLabel <= 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 134.421) U[0,1] (SepsisLabel >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 7.370 -> HR >= 83.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 1.001 & Temp >= 8.333) | Chloride <= 27.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 87.877 -> Lactate <= 0.412) [Discrimination Score: 0.006; Robustness + : -0.473; Robustness - : -0.505; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 43.362 & DBP <= 83.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 85.570) U[0,2] (Phosphate <= 1.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 1.318 & SBP <= 169.927) -> Lactate <= 184.227) | PTT <= 149.173) [Discrimination Score: 0.000; Robustness + : 149.173; Robustness - : 149.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -4.026 | BUN <= 17.047) & MAP <= 2.534) -> HR <= 3.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 77.087 & SaO2 <= 59.787) -> Chloride <= 37.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.093 | Glucose >= 10.614) -> HR <= 197.647) | pH <= 68.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 82.117) U[0,2] (O2Sat <= 98.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 21.249 -> WBC <= 25.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.268 | MAP <= 108.229) | TroponinI >= 47.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 25.219 -> Glucose >= 18.935) | SBP >= 3.519) & EtCO2 <= 299.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.546 -> MAP >= 10.783) -> Resp >= 69.046) & TroponinI <= 117.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 4.101 -> SBP <= 181.237) | Bilirubin_total >= 78.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 99.856) U[1,2] (Lactate <= 0.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 41.657 | PaCO2 <= 34.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 99.755 -> pH <= 2.056) & Glucose >= 0.343) -> Phosphate <= 4.477) [Discrimination Score: -0.000; Robustness + : -4.477; Robustness - : -4.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.379 | MAP >= 2.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 4.798 & SaO2 <= 23.934) -> MAP <= 62.189) & Resp <= 21.390) [Discrimination Score: 2.500; Robustness + : -62.189; Robustness - : -62.189; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.753) U[1,2] (Resp >= 0.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 2.990 -> DBP <= 89.713) -> Potassium <= 90.978) & HCO3 <= 76.627) [Discrimination Score: 1.000; Robustness + : -90.978; Robustness - : -90.978; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 71.214 & Phosphate >= 0.080) -> Creatinine >= 0.006) & Chloride >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 86.545 | PaCO2 >= 1.311) | PTT >= 5.656) & HCO3 <= 40.261) [Discrimination Score: 1.000; Robustness + : 40.261; Robustness - : 40.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 74.463 -> HCO3 <= 14.194) | Bilirubin_total >= 0.832) | pH >= 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.340 | Temp <= 28.944) & SBP <= 37.556) | Glucose <= 20.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 22.186 | Resp >= 20.661) -> WBC >= 18.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium <= 0.733 | Temp <= 35.283) [Discrimination Score: -0.000; Robustness + : 35.283; Robustness - : 35.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 11.491 -> SepsisLabel <= 0.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 97.942) U[0,1] (Potassium <= 2.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 35.577 & SepsisLabel >= 0.007) | Creatinine <= 0.546) | SBP >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 6.301 | Temp <= 37.456) -> SepsisLabel <= 23.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.530 | DBP <= 82.820) -> BUN <= 79.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 10.850 | Temp <= 17.387) & Magnesium <= 32.969) & AST <= 22.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.062 -> Temp >= 15.822) & SaO2 <= 38.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 199.457 -> O2Sat <= 98.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 85.826 | SaO2 >= 0.379) -> HR >= 11.515) [Discrimination Score: 0.000; Robustness + : -85.826; Robustness - : -85.826; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 2.314 -> WBC >= 0.331) & Bilirubin_total <= 13.949) & Hgb >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 11.182 & SepsisLabel >= 0.089) [Discrimination Score: 0.000; Robustness + : -0.089; Robustness - : -0.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 0.282 & HR <= 104.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.095 | Temp >= 12.489) & PaCO2 <= 38.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 83.626 & Potassium >= 0.155) | Resp >= 0.398) | Glucose <= 2.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 97.307) U[2,2] (SaO2 <= 36.305)) [Discrimination Score: 0.000; Robustness + : 97.307; Robustness - : 97.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 27.115 -> Resp >= 19.137) & EtCO2 <= 29.114) | PTT <= 27.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.475 & Resp <= 25.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 50.917 | SaO2 >= 4.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.051 & Resp <= 29.958) | BaseExcess >= 11.011) | SaO2 >= 12.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -0.176 -> O2Sat <= 97.629) -> Alkalinephos <= 97.002) | BUN <= 97.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 60.595 | Temp <= 33.019) -> Bilirubin_total <= 34.519) & Fibrinogen <= 31.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 2.230 -> Temp <= 34.912) [Discrimination Score: -0.144; Robustness + : 1.472; Robustness - : 2.230; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.010) U[1,2] (SBP >= 7.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.814) U[0,1] (HR <= 100.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.138) U[0,2] (DBP >= 2.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 1.653 | SepsisLabel >= 0.091) & pH >= 0.054) | TroponinI <= 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 84.865 & Resp <= 30.558) | Phosphate <= 33.118) [Discrimination Score: -0.372; Robustness + : 32.882; Robustness - : 33.118; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.023) U[1,2] (WBC >= 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.019 & DBP <= 86.197) & WBC >= 48.241) -> Calcium <= 91.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 5.092 & Lactate >= 0.025) & Hgb >= 0.017) -> SepsisLabel >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.664 | DBP >= 7.799) [Discrimination Score: 0.000; Robustness + : -0.664; Robustness - : -0.664; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.406 | Lactate <= 1.725) | EtCO2 >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST <= 52.627 & Glucose <= 139.199) | Platelets >= 1.369) -> pH <= 143.468) [Discrimination Score: -0.129; Robustness + : -144.889; Robustness - : -143.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 63.201 & Platelets <= 390.795) | TroponinI <= 107.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Platelets <= 383.193 -> Resp <= 23.921) -> Calcium >= 15.823) [Discrimination Score: 0.000; Robustness + : 15.823; Robustness - : 15.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 2.903 -> Potassium <= 1.861) -> Bilirubin_total >= 0.512) [Discrimination Score: -0.000; Robustness + : 0.512; Robustness - : 0.512; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 90.847 & Fibrinogen <= 33.876) | Potassium >= 0.120) [Discrimination Score: -0.000; Robustness + : 33.876; Robustness - : 33.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 17.397 | Resp <= 24.981) | SepsisLabel <= 22.897) [Discrimination Score: -0.266; Robustness + : 19.530; Robustness - : 22.897; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 <= 55.415 | SBP >= 71.395) -> Fibrinogen >= 93.308) & Bilirubin_direct <= 173.825) [Discrimination Score: 0.563; Robustness + : -46.904; Robustness - : -55.415; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= -2.293 & Resp >= 14.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.456 & Resp <= 23.921) | Phosphate <= 27.278) -> Platelets >= 14.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 5.204 -> Resp <= 27.821) -> Calcium >= 8.027) [Discrimination Score: -0.000; Robustness + : 8.027; Robustness - : 8.027; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.253) U[0,1] (Resp >= 13.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 0.350 | SaO2 <= 50.960) -> Creatinine >= 9.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 1.574) U[0,1] (SaO2 <= 93.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 35.523 & MAP >= 18.034) [Discrimination Score: -0.506; Robustness + : 15.585; Robustness - : 35.523; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 93.262 | Potassium >= 0.079) | MAP <= 1.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -5.624 & SepsisLabel >= 0.011) | Temp <= 0.644) | Resp <= 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 254.376 | SepsisLabel <= 0.554) | SepsisLabel <= 0.419) -> MAP >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.942) U[0,1] (O2Sat >= 20.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 83.444 & Hgb <= 9.998) & AST >= 0.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 93.030 -> Resp >= 21.146) | BaseExcess <= 32.312) | HCO3 <= 23.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 21.363 -> SBP >= 140.163) -> HR >= 129.528) & Hct >= 7.750) [Discrimination Score: -1.000; Robustness + : -7.750; Robustness - : -7.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.013 | MAP <= 112.178) | pH >= 53.162) [Discrimination Score: 5.000; Robustness + : 112.178; Robustness - : 112.178; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 79.983 & pH <= 5.643) -> MAP <= 5.853) -> Lactate >= 1.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP >= 128.961 & WBC <= 27.956) [Discrimination Score: -0.230; Robustness + : -114.255; Robustness - : -105.617; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 69.667 & SepsisLabel >= 0.042) -> DBP >= 0.030) & HCO3 >= 0.064) [Discrimination Score: 0.274; Robustness + : -93.450; Robustness - : -97.570; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 14.741 | MAP >= 87.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 50.739 -> Magnesium <= 0.444) | Bilirubin_total <= 2.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 1.508 & Phosphate >= 0.090) | Magnesium <= 2.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 27.872 | SBP <= 187.805) & SepsisLabel >= 9.068) -> BaseExcess >= 136.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 0.543 & Resp >= 2.991) -> TroponinI >= 13.858) [Discrimination Score: -0.000; Robustness + : 2.991; Robustness - : 2.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 20.511 & MAP <= 113.810) & Chloride >= 86.849) & Bilirubin_total <= 115.621) [Discrimination Score: -7.000; Robustness + : -86.849; Robustness - : -86.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.217 | SaO2 >= 2.064) | AST <= 27.339) | HR <= 92.819) [Discrimination Score: 0.000; Robustness + : 92.819; Robustness - : 92.819; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.267) U[1,2] (MAP >= 44.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST <= 58.259 -> SepsisLabel >= 0.026) & Potassium >= 0.047) [Discrimination Score: -0.000; Robustness + : -58.259; Robustness - : -58.259; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 0.898 & SBP >= 53.528) & HR >= 68.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 35.281 -> Temp <= 23.559) & Platelets >= 16.866) -> pH >= 4.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.131 | O2Sat >= 11.040) -> Creatinine >= 2.047) | PTT <= 98.017) [Discrimination Score: -0.000; Robustness + : 98.017; Robustness - : 98.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 57.207 -> Platelets >= 17.227) -> PTT >= 18.046) | Glucose <= 82.657) [Discrimination Score: 4.000; Robustness + : 82.657; Robustness - : 82.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 19.230 & BaseExcess >= -5.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.339 & Temp <= 28.015) -> O2Sat <= 18.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 3.707 -> O2Sat >= 88.616) -> O2Sat >= 0.103) -> WBC <= 99.731) [Discrimination Score: -0.000; Robustness + : -99.731; Robustness - : -99.731; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.273) U[1,1] (Hct >= 1.837)) [Discrimination Score: 0.000; Robustness + : -0.273; Robustness - : -0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 1.940 -> SepsisLabel <= 0.643) | EtCO2 <= 0.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 19.550 & MAP >= 74.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 19.260 | SepsisLabel <= 0.977) | Magnesium >= 0.035) -> Creatinine <= 0.395) [Discrimination Score: -3.000; Robustness + : -0.977; Robustness - : -0.977; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 0.319 -> O2Sat >= 46.547) [Discrimination Score: -0.000; Robustness + : -0.319; Robustness - : -0.319; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -2.486) U[2,2] (Phosphate >= 0.040)) [Discrimination Score: 0.000; Robustness + : 2.486; Robustness - : 2.486; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 1.910 & Glucose <= 353.698) | Hgb >= 11.238) -> Calcium >= 4.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 98.193 & Phosphate <= 1.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 30.701 -> BaseExcess <= -0.326) & Chloride >= -5.521) | AST >= -3.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 2.349 & SepsisLabel <= 0.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 >= 0.713 & O2Sat <= 96.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.204) U[0,2] (HR <= 90.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 73.045 -> O2Sat >= 14.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 50.946 & Resp >= 2.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 2.809 & Resp <= 25.117) | BaseExcess <= 28.215) [Discrimination Score: 5.000; Robustness + : 28.215; Robustness - : 28.215; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 18.084 | SBP <= 173.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat <= 96.990 & Temp >= 14.753) & BaseExcess <= 25.665) [Discrimination Score: 0.212; Robustness + : 10.506; Robustness - : 7.390; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.018) U[0,1] (HR >= 70.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.321 | MAP >= 46.529) & AST >= 76.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 148.458 | Temp <= 38.099) | Potassium <= 27.366) [Discrimination Score: 0.230; Robustness + : 133.753; Robustness - : 125.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 2.441 | SepsisLabel <= 0.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 8.362 | O2Sat <= 99.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
