G[0,0](Chloride >= 8.870 & HCO3 >= 0.000) [Discrimination Score: -0.141; Robustness + : -8.063; Robustness - : -7.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 98.905 -> PTT >= 0.093) -> BUN <= 28.331) | Temp >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 141.543 | O2Sat <= 95.434) -> Resp >= 53.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 2.934 -> PTT >= 0.101) & Lactate <= 20.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 2.583 & Resp <= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.382 -> Fibrinogen <= 200.851) & Creatinine <= 15.073) [Discrimination Score: 0.000; Robustness + : -200.851; Robustness - : -200.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 3.685 -> PTT >= 0.122) & Platelets <= 39.758) [Discrimination Score: 5.000; Robustness + : -3.685; Robustness - : -3.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 127.527 -> Phosphate <= 1.728) | HCO3 >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 1.356 -> Resp <= 0.110) & WBC >= 0.003) [Discrimination Score: 0.000; Robustness + : -1.356; Robustness - : -1.356; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.429 -> PTT <= 25.953) [Discrimination Score: 11.000; Robustness + : -25.953; Robustness - : -25.953; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 212.547) U[0,2] (pH <= 2.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.863) U[0,1] (FiO2 >= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 90.351 & PTT <= 1.449) | Temp >= 0.035) | SepsisLabel >= 0.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 5.623 -> Fibrinogen <= 201.574) & Bilirubin_total <= 106.630) [Discrimination Score: 4.000; Robustness + : -201.574; Robustness - : -201.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.848 -> PTT >= 0.170) & Bilirubin_total <= 22.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 0.621 & PaCO2 <= 18.110) -> WBC >= 2.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 1.216 & Lactate >= 0.082) -> TroponinI <= 0.260) & Potassium <= 0.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 0.795 | PTT <= 5.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.459 & MAP >= 71.725) -> Temp <= 128.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 27.961 | DBP >= 29.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 27.723 & SepsisLabel <= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 79.822 | MAP >= 27.334) | SBP >= 73.525) | Hgb >= 26.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 1.450 -> Resp <= 0.513) & BaseExcess >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.297 | Temp <= 36.116) [Discrimination Score: 0.159; Robustness + : 1.664; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 0.144 | SepsisLabel >= 0.028) | Potassium >= 0.063) -> Bilirubin_total <= 0.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 0.274 | SepsisLabel <= 0.850) & Temp >= 0.019) | Platelets >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT >= 0.034 -> SepsisLabel <= 0.270) & FiO2 <= 0.147) [Discrimination Score: 0.214; Robustness + : -0.765; Robustness - : -1.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 10.053 & PTT <= 20.388) & Hgb >= 0.093) | Glucose >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 1.677 & Hgb <= 9.997) & DBP <= 9.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 14.563 | Resp <= 0.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 151.819 | Hct >= 0.739) | Temp <= 17.793) | AST <= 16.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.160 & PTT <= 23.384) -> Resp >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 1.144 | SepsisLabel >= 0.052) | Phosphate >= 0.046) [Discrimination Score: -0.252; Robustness + : 8.931; Robustness - : 35.667; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.076 -> MAP <= 123.164) | Potassium >= 15.848) & DBP >= 48.264) [Discrimination Score: -0.000; Robustness + : -48.264; Robustness - : -48.264; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 0.006) U[2,2] (WBC >= 0.515)) [Discrimination Score: -6.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.074 & WBC <= 22.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 44.032 -> WBC <= 13.227) -> DBP >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 243.229 | HR >= 28.982) | Bilirubin_direct <= 121.143) | Fibrinogen >= 1.781) [Discrimination Score: -2.000; Robustness + : 243.229; Robustness - : 243.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 163.639 & Platelets <= 26.925) & Hct <= 199.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 5.215 & Resp <= 0.267) & BUN >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 179.117 | PTT <= 38.492) & DBP <= 32.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.497 | Resp >= 0.002) | Lactate >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.522) U[1,1] (SBP >= 31.787)) [Discrimination Score: 0.000; Robustness + : -0.522; Robustness - : -0.522; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 0.194 | SBP <= 189.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 122.215 & Platelets <= 52.503) [Discrimination Score: -5.000; Robustness + : -26874.785; Robustness - : -26874.785; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 1.050 | SBP <= 186.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 66.051 -> Phosphate <= 2.276) & Alkalinephos <= 3.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.571 | HR <= 94.588) | Temp >= 7.744) [Discrimination Score: 0.000; Robustness + : 94.588; Robustness - : 94.588; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 31.939 & HR <= 92.697) & EtCO2 >= 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 11.078 | MAP >= 24.338) | Resp >= 70.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 32.918 -> Magnesium >= 0.161) | Bilirubin_direct <= 1.684) | Resp <= 1.400) [Discrimination Score: 0.181; Robustness + : 1.554; Robustness - : 1.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.159 & DBP >= 22.599) -> Platelets <= 84.678) | BaseExcess >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 2.565 -> PaCO2 <= 38.086) | Creatinine >= 1.217) [Discrimination Score: 0.321; Robustness + : 8.798; Robustness - : -1.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 95.323 & Potassium >= 0.590) & SaO2 <= 2.148) | BUN <= 4.728) [Discrimination Score: 0.000; Robustness + : 4.728; Robustness - : 4.728; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 52.808 | SBP <= 155.599) & Bilirubin_total >= 36.991) | Potassium <= 158.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.134 -> Lactate >= 0.155) | Chloride >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 4.554 -> pH <= 1.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 0.004 | Temp >= 30.243) [Discrimination Score: -0.229; Robustness + : 63.760; Robustness - : 67.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 2.059 | Chloride >= 4.959) [Discrimination Score: 0.000; Robustness + : 2.059; Robustness - : 2.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 13.889 | PTT >= 0.123) | TroponinI <= 2.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 9.709) U[1,1] (Fibrinogen <= 178.043)) [Discrimination Score: 8.000; Robustness + : 178.043; Robustness - : 178.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 76.400 -> Resp >= 0.003) & Creatinine <= 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 21.372 -> Resp <= 0.703) & FiO2 >= 0.003) & Resp >= 0.006) [Discrimination Score: -0.214; Robustness + : -20.858; Robustness - : -19.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 5.758 & SepsisLabel >= 0.039) & Fibrinogen <= 0.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.511 -> Resp <= 0.772) -> Alkalinephos <= 0.228) | SBP >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 8.289 & SepsisLabel >= 0.009) | Potassium <= 0.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 44.300 & SepsisLabel >= 0.023) & BUN <= 0.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.389 -> DBP <= 89.460) -> Temp <= 60.813) | DBP <= 48.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.431 -> WBC >= 0.297) & Fibrinogen >= 0.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 6.171 | Temp <= 36.552) & DBP >= 24.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen >= 1.021 | Temp <= 38.612) & Phosphate <= 37.890) -> O2Sat <= 37.478) [Discrimination Score: -0.062; Robustness + : -1.810; Robustness - : -0.999; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 140.777 | SBP >= 71.608) & BUN >= 28.668) & AST <= 178.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.016 -> SBP <= 159.003) | BaseExcess <= 183.404) -> EtCO2 >= 93.013) [Discrimination Score: -1.000; Robustness + : -183.404; Robustness - : -183.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate >= 0.109 | SBP <= 148.875) -> TroponinI >= 40.442) [Discrimination Score: -0.160; Robustness + : -113.371; Robustness - : -112.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= 0.000 -> HR <= 96.900) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.000 | BaseExcess >= 0.000) -> SaO2 <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.877) U[0,0] (EtCO2 <= 27.800)) [Discrimination Score: -5.000; Robustness + : 27.800; Robustness - : 27.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 39.221 | Temp >= 23.664) & Bilirubin_direct >= 25.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC <= 24.896 | Temp <= 36.281) | Potassium <= 38.276) [Discrimination Score: 1.000; Robustness + : 38.276; Robustness - : 38.276; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 114.648) U[1,2] (Lactate >= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SaO2 >= 0.000 & Chloride <= 47.374) [Discrimination Score: 0.321; Robustness + : 3.250; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 2.382 -> Platelets >= 1.487) -> Magnesium >= 1.980) -> HCO3 <= 129.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 37.393 | SaO2 >= 0.000) [Discrimination Score: -0.000; Robustness + : 37.393; Robustness - : 37.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride <= 65.067 | Chloride <= 37.329) [Discrimination Score: 4.000; Robustness + : 65.067; Robustness - : 65.067; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.652) U[0,0] (Hct <= 19.589)) [Discrimination Score: 0.224; Robustness + : 23.374; Robustness - : 19.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 19.181 | SepsisLabel <= 0.605) -> O2Sat >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 3.887 -> Phosphate <= 2.898) [Discrimination Score: -13.000; Robustness + : -3.887; Robustness - : -3.887; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 53.105) U[1,2] (Chloride <= 33.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.000) U[0,2] (Chloride <= 89.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.280 -> Bilirubin_total >= 0.000) & Lactate <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 0.040 | Fibrinogen <= 51.310) | PaCO2 <= 107.727) | DBP >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 12.993 -> SepsisLabel >= 0.025) & AST <= 0.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 76.954 | O2Sat >= 86.252) -> EtCO2 >= 39.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 0.971 | Creatinine >= 0.121) | Fibrinogen <= 1.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 0.000 & BaseExcess <= 0.000) & Glucose >= 0.000) & Temp <= 0.000) [Discrimination Score: 0.233; Robustness + : -92.477; Robustness - : -97.400; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 81.481) U[1,1] (MAP >= 24.628)) [Discrimination Score: -4.000; Robustness + : -24.628; Robustness - : -24.628; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 175.685) U[0,0] (pH >= 0.170)) [Discrimination Score: 0.000; Robustness + : 175.685; Robustness - : 175.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 8.270 | Alkalinephos >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((WBC <= 19.277 | Potassium <= 1.371) | O2Sat <= 4.350) [Discrimination Score: -0.000; Robustness + : 19.277; Robustness - : 19.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 102.163 -> Creatinine >= 0.146) & Glucose <= 0.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 3.211 & HR >= 2.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.223 -> WBC >= 0.664) -> Chloride >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 0.738 & BUN >= 0.889) & SBP >= 1.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 53.849 & FiO2 <= 0.481) & Platelets <= 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 6.577 | Bilirubin_total <= 0.000) | Fibrinogen <= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen <= 158.911 | SepsisLabel <= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 251.738 & HCO3 >= 0.000) | PTT <= 0.000) & Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.260) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 0.908 -> Temp <= 38.129) | SepsisLabel <= 36.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.140 -> Fibrinogen <= 132.472) -> Phosphate <= 37.849) -> Alkalinephos >= 0.404) [Discrimination Score: 1.000; Robustness + : 0.404; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 68.502 & Fibrinogen >= 0.388) & BaseExcess <= 172.393) | Chloride <= 53.370) [Discrimination Score: 11.000; Robustness + : 53.370; Robustness - : 53.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SepsisLabel >= 0.004 | EtCO2 >= 9.939) [Discrimination Score: -5.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 37.057 | Calcium >= 0.201) & DBP <= 5.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 97.307 -> Lactate >= 0.090) | Hct >= 0.024) -> PaCO2 >= 0.096) [Discrimination Score: -0.000; Robustness + : 0.024; Robustness - : 0.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 0.000 | DBP <= 87.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.000 | HR >= 59.918) | pH >= 15.265) | HR >= 81.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI >= 0.000 & WBC >= 0.196) -> O2Sat >= 0.427) [Discrimination Score: -0.000; Robustness + : 0.196; Robustness - : 0.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= 0.000 -> Resp <= 0.830) | WBC >= 0.006) -> TroponinI <= 0.784) [Discrimination Score: -0.000; Robustness + : -0.784; Robustness - : -0.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate >= 0.038 -> AST >= 0.000) [Discrimination Score: -0.037; Robustness + : -73.869; Robustness - : -68.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.114 | AST >= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.214; Robustness + : -1.531; Robustness - : -4.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.072 & BaseExcess >= 0.000) -> Bilirubin_total >= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 <= 0.000 & Creatinine >= 0.128) -> O2Sat <= 0.973) & Chloride >= 0.110) [Discrimination Score: -10.000; Robustness + : -0.973; Robustness - : -0.973; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel >= 0.028 | Bilirubin_total <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel <= 0.375 -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 180.045 | pH >= 0.438) -> Fibrinogen >= 0.634) | AST <= 6.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 17.030 | Lactate <= 1.973) -> TroponinI >= 0.066) -> BaseExcess <= 2.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.454 | Platelets <= 203.581) | SepsisLabel >= 6.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 95.238 | O2Sat >= 35.946) | Potassium <= 98.563) & pH <= 98.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 <= 20.254 -> BUN >= 0.511) & Alkalinephos <= 16.181) & Creatinine >= 1.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
