G[1,1](Chloride >= 7.049 & HCO3 >= 1.543) [Discrimination Score: -5.000; Robustness + : -7.049; Robustness - : -7.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 31.039 -> Bilirubin_total <= 0.000) | TroponinI >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT >= 0.595 -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.000 & Chloride <= 37.860) & Magnesium <= 15.815) | Platelets >= 3.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 38.943 -> SepsisLabel >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 0.000 | Creatinine >= 0.005) & BUN <= 0.608) | Phosphate >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.251) U[0,2] (WBC >= 0.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.000 -> Platelets <= 172.025) & Glucose <= 61.986) -> Fibrinogen >= 4.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 0.000 -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.000 & SBP <= 122.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST <= 0.000 -> Potassium >= 0.060) [Discrimination Score: 0.260; Robustness + : -0.121; Robustness - : -0.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 0.000 | SepsisLabel <= 0.956) & PaCO2 >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 2.343 -> Calcium >= 0.259) [Discrimination Score: 1.000; Robustness + : 0.259; Robustness - : 0.259; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.040) U[1,1] (PTT >= 0.562)) [Discrimination Score: -2.000; Robustness + : -0.040; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 0.000 -> BaseExcess <= 0.000) -> SaO2 >= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 4.567 | Calcium >= 0.272) & Lactate >= 0.119) & Resp >= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.041 & Bilirubin_direct >= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.053 | TroponinI >= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 0.012 & FiO2 <= 0.000) | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 0.000 | FiO2 >= 0.000) -> O2Sat <= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 0.000 | Temp <= 22.735) | Bilirubin_total <= 30.607) [Discrimination Score: 1.750; Robustness + : 30.607; Robustness - : 30.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.321 -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,1] (Magnesium >= 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 0.636 | BaseExcess <= 0.000) [Discrimination Score: -3.500; Robustness + : 0.636; Robustness - : 0.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen >= 0.000 -> HCO3 <= 5.115) & EtCO2 >= 0.047) [Discrimination Score: 3.000; Robustness + : -5.115; Robustness - : -5.115; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 0.000 & Creatinine <= 0.813) -> BUN <= 0.197) [Discrimination Score: 0.000; Robustness + : -0.197; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 0.000 -> EtCO2 >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.231 -> Hgb >= 0.522) -> Platelets >= 0.242) [Discrimination Score: 0.000; Robustness + : -0.231; Robustness - : -0.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.014 & SBP <= 135.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 0.000 | Platelets <= 137.132) | BUN >= 6.249) -> Hgb <= 34.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 0.000 | Phosphate <= 3.080) & SaO2 >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TroponinI <= 0.000 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 1.307 -> Resp >= 15.243) -> BUN >= 7.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.954) U[2,2] (Phosphate <= 1.964)) [Discrimination Score: -4.000; Robustness + : 1.964; Robustness - : 1.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen <= 0.000 | Resp >= 10.306) -> Temp <= 21.265) [Discrimination Score: 3.000; Robustness + : -21.265; Robustness - : -21.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 0.000 -> Hgb <= 3.639) | Platelets >= 0.192) -> BaseExcess >= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 88.945 | TroponinI <= 0.000) [Discrimination Score: -1.000; Robustness + : 88.945; Robustness - : 88.945; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 0.000) U[1,1] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.786 -> Creatinine >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.000 & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride >= 1.318 & TroponinI >= 0.000) [Discrimination Score: -0.259; Robustness + : -1.260; Robustness - : -1.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 0.000 -> BUN <= 9.658) -> Calcium >= 0.834) [Discrimination Score: 1.000; Robustness + : 0.834; Robustness - : 0.834; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.345) U[0,0] (PaCO2 <= 0.000)) [Discrimination Score: -0.226; Robustness + : 1.530; Robustness - : 5.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 1.336 & BUN >= 0.655) | Resp >= 0.129) -> Phosphate <= 6.379) [Discrimination Score: -0.500; Robustness + : -6.379; Robustness - : -6.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 12.870 -> Bilirubin_total >= 0.000) -> Glucose <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 0.000 | pH >= 0.000) -> Hct >= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 0.000 | FiO2 >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[0,2] (BaseExcess >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 62.510 & SaO2 <= 0.000) & SaO2 >= 0.000) -> Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC <= 0.594 | Temp <= 26.588) & Potassium <= 24.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 0.000 -> BUN <= 4.458) | HR >= 0.317) [Discrimination Score: -2.500; Robustness + : 18184.683; Robustness - : 18184.683; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 46.265 & AST <= 0.000) -> AST <= 0.000) & Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.025 -> TroponinI <= 0.000) & PTT >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 0.000 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.000 | AST >= 0.000) -> DBP >= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.153; Robustness + : -7.591; Robustness - : -11.760; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 0.000 & O2Sat >= 38.429) & pH >= 47.511) | Potassium <= 95.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 110.504 | Alkalinephos <= 0.000) [Discrimination Score: -5.000; Robustness + : 110.504; Robustness - : 110.504; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.000 & WBC >= 0.382) & Temp <= 4.098) | Bilirubin_direct >= 0.167) [Discrimination Score: -1.000; Robustness + : -0.167; Robustness - : -0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 16.275 -> DBP <= 0.000) | Alkalinephos <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.992 & HCO3 <= 5.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.000 -> DBP >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.000 & Creatinine <= 0.272) & Bilirubin_total <= 0.091) [Discrimination Score: 0.154; Robustness + : -9.896; Robustness - : -21.346; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[1,2] (BUN >= 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 132.694 -> Bilirubin_total <= 0.000) [Discrimination Score: -0.108; Robustness + : 0.383; Robustness - : 0.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp <= 24.407 | TroponinI >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.264; Robustness + : 1.592; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 81.023 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 0.000 & Alkalinephos >= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.962 -> Hct <= 21.171) & Alkalinephos <= 6.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 >= 0.000 | Hct <= 19.359) | Bilirubin_direct >= 2.707) & Bilirubin_total <= 5.738) [Discrimination Score: 0.108; Robustness + : 5.355; Robustness - : 5.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 135.816 | Phosphate <= 0.833) & Lactate >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.000 | HCO3 >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 18.088 | Phosphate >= 0.055) [Discrimination Score: -2.000; Robustness + : -0.055; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.570) U[0,2] (Chloride <= 32.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.088) U[1,2] (PaCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.940 -> SepsisLabel <= 0.788) & FiO2 <= 0.881) | EtCO2 <= 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.051) U[0,1] (HCO3 >= 1.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 41.047 -> MAP >= 46.282) [Discrimination Score: -0.561; Robustness + : -80.627; Robustness - : -64.918; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.614 | Hgb <= 1.632) & Resp >= 0.568) & Chloride <= 6.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 0.000 | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 14.826 -> WBC >= 0.106) [Discrimination Score: -7.000; Robustness + : 0.106; Robustness - : 0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.000 & SepsisLabel >= 0.032) | WBC <= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 10.155 | Chloride >= 4.027) [Discrimination Score: 3.000; Robustness + : 10.155; Robustness - : 10.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.000 & Fibrinogen >= 0.000) -> Resp <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 3.525) U[1,2] (Phosphate >= 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 21.267 -> Magnesium <= 0.584) | Hgb >= 0.010) & SaO2 >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp <= 17.444 | Bilirubin_total <= 0.000) -> Glucose <= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 0.000 | Resp >= 3.565) -> Bilirubin_direct >= 4.533) | DBP >= 0.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 0.000 -> PaCO2 >= 0.000) -> Resp >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 67.043 & Magnesium <= 2.033) -> Bilirubin_direct >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 0.000 & WBC >= 0.156) [Discrimination Score: -0.000; Robustness + : -0.156; Robustness - : -0.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 0.000 -> TroponinI >= 0.000) | Temp <= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 10.221 -> Hgb >= 0.499) -> Calcium >= 0.135) [Discrimination Score: 2.000; Robustness + : -0.499; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.000 & Fibrinogen >= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.000 | Temp >= 4.277) & Potassium >= 14.210) -> O2Sat >= 14.059) [Discrimination Score: 0.500; Robustness + : 14.059; Robustness - : 14.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 71.267 & MAP <= 111.174) | TroponinI <= 86.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 31.263 -> Temp <= 33.592) & Calcium >= 2.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 92.663 & SepsisLabel <= 0.817) [Discrimination Score: 0.000; Robustness + : -92.663; Robustness - : -92.663; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 0.000 -> Potassium <= 2.834) [Discrimination Score: -2.500; Robustness + : -2.834; Robustness - : -2.834; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 12.973 & Glucose >= 5.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 0.000 -> O2Sat <= 93.313) & FiO2 >= 79.024) [Discrimination Score: -0.217; Robustness + : -77.761; Robustness - : -73.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 <= 0.000 & Hct <= 21.061) -> Platelets <= 14.687) [Discrimination Score: 0.667; Robustness + : -14.687; Robustness - : -14.687; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 5.027 & pH <= 0.000) -> Glucose <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 92.206) U[0,0] (pH >= 0.000)) [Discrimination Score: 0.309; Robustness + : 8.018; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Fibrinogen >= 0.000 -> Creatinine <= 0.745) [Discrimination Score: 0.221; Robustness + : -1.254; Robustness - : -2.456; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.000) U[0,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total >= 0.000 -> TroponinI >= 0.000) [Discrimination Score: 0.108; Robustness + : -0.383; Robustness - : -0.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.480 & HR >= 42.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 0.000 & pH <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat >= 74.726 | AST >= 0.000) & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 0.000 | Hgb >= 0.043) | EtCO2 >= 0.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.612 -> Creatinine >= 0.012) & Platelets <= 0.788) [Discrimination Score: 3.000; Robustness + : -0.612; Robustness - : -0.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 97.512 -> BaseExcess >= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.000 & TroponinI >= 0.000) & Alkalinephos >= 0.000) & Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TroponinI <= 0.000 -> TroponinI <= 0.000) -> Phosphate >= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 99.303 | SepsisLabel >= 0.095) -> Fibrinogen >= 0.018) -> Hgb <= 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 1.109 -> BUN <= 12.635) -> PaCO2 >= 0.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 24.482 -> Hgb <= 0.892) & Bilirubin_direct >= 0.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TroponinI >= 0.000 | Hgb <= 7.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 127.163 & MAP >= 59.698) -> Bilirubin_total >= 58.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 41.284 -> EtCO2 <= 0.000) | Glucose <= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.000 -> O2Sat <= 96.595) & Bilirubin_total <= 96.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 <= 0.000 & BUN >= 0.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 99.682 | Alkalinephos <= 0.000) -> Potassium >= 0.000) [Discrimination Score: -1.000; Robustness + : -99.682; Robustness - : -99.682; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 72.851 -> DBP >= 0.000) & TroponinI <= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 89.576) U[2,2] (HR <= 99.628)) [Discrimination Score: 0.000; Robustness + : 99.628; Robustness - : 99.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 0.796 | Potassium <= 3.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 0.000 | SBP <= 147.001) -> BUN <= 135.405) | Platelets <= 134.680) [Discrimination Score: 1.000; Robustness + : 134.680; Robustness - : 134.680; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.000 & Calcium <= 6.256) & Calcium <= 2.160) & Bilirubin_direct <= 1.511) [Discrimination Score: -0.216; Robustness + : 0.044; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[1,2] (Lactate <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 0.000 & Hct <= 20.916) | AST >= 4.193) -> TroponinI >= 3.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 3.109 -> BaseExcess >= 0.000) | O2Sat <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
