G[1,1](Chloride >= 0.450 & HCO3 >= 0.631) [Discrimination Score: -4.000; Robustness + : -0.631; Robustness - : -0.631; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 0.255 -> SepsisLabel <= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate <= 2.968 & SepsisLabel >= 0.055) -> MAP <= 0.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 6.207) U[1,2] (Temp >= 9.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.061 | FiO2 >= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 10.435 & SepsisLabel >= 0.063) | Alkalinephos >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 1.794 & O2Sat <= 97.235) [Discrimination Score: -0.380; Robustness + : 0.889; Robustness - : 1.794; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Fibrinogen >= 1.727 -> Resp <= 24.298) & Bilirubin_total >= 16.460) [Discrimination Score: -0.000; Robustness + : -24.298; Robustness - : -24.298; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.504 | SepsisLabel <= 0.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 65.870 -> PTT <= 5.981) -> Bilirubin_total >= 0.811) & HCO3 >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.011 -> MAP <= 150.350) [Discrimination Score: -0.000; Robustness + : -150.350; Robustness - : -150.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 6.223 & HR <= 97.487) & Fibrinogen <= 99.087) & Alkalinephos >= 12.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 96.292 & Phosphate <= 1.849) | HR >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 111.459 -> MAP >= 15.122) | Platelets >= 7.765) | Calcium <= 122.559) [Discrimination Score: 0.162; Robustness + : 123.513; Robustness - : 122.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 0.937 -> O2Sat >= 51.468) | DBP >= 9.737) | Magnesium <= 93.427) [Discrimination Score: 0.000; Robustness + : 93.427; Robustness - : 93.427; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 23.581 -> O2Sat <= 95.976) & SaO2 >= 20.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.099 & O2Sat >= 38.972) & HCO3 >= 17.631) | Calcium <= 95.191) [Discrimination Score: 0.000; Robustness + : 95.191; Robustness - : 95.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.568 | O2Sat <= 96.958) & Creatinine >= 22.164) & Platelets <= 99.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.086 | Resp <= 24.730) [Discrimination Score: 6.000; Robustness + : 24.730; Robustness - : 24.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 15.758 | Phosphate >= 0.077) -> HCO3 <= 2.632) | FiO2 <= 3.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 82.498 | PTT <= 19.111) & Phosphate >= 0.685) -> PTT >= 0.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 0.942 | SepsisLabel >= 0.048) | Lactate <= 0.612) [Discrimination Score: 0.338; Robustness + : 21.046; Robustness - : 0.612; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.231 | MAP >= 50.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 0.070 -> MAP >= 62.807) [Discrimination Score: 0.000; Robustness + : 0.070; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.367 | SBP >= 13.386) & HR <= 170.537) | FiO2 <= 175.204) [Discrimination Score: 0.000; Robustness + : 175.204; Robustness - : 175.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.038 | O2Sat >= 38.511) | BUN <= 91.867) | PaCO2 <= 94.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 2.429 | MAP >= 46.081) & BUN <= 107.353) & SaO2 >= 16.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate <= 1.778 -> PTT >= 2.006) & DBP >= 0.594) -> Hgb <= 17.925) [Discrimination Score: 0.374; Robustness + : -14.798; Robustness - : -17.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 9.250 | Resp <= 22.532) & Hgb >= 17.277) -> Bilirubin_total >= 4.697) [Discrimination Score: 0.000; Robustness + : 4.697; Robustness - : 4.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 95.675 | SepsisLabel >= 0.061) & Bilirubin_total >= 0.054) | PTT >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 27.936 -> FiO2 >= 0.037) & Alkalinephos <= 0.467) | Glucose <= 0.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 >= 0.428 & Resp <= 21.713) [Discrimination Score: -5.000; Robustness + : -0.428; Robustness - : -0.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 1.394 & BUN >= 0.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.565) U[1,1] (SepsisLabel <= 0.535)) [Discrimination Score: 0.000; Robustness + : 1.565; Robustness - : 1.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.040 & FiO2 >= 0.115) & Lactate <= 0.183) & TroponinI >= 0.010) [Discrimination Score: -0.469; Robustness + : -29.812; Robustness - : -0.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.281 & Lactate >= 0.000) & Hct >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 7.628 | Resp <= 29.334) & AST >= 12.193) & Creatinine >= 8.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 53.288) U[1,2] (HR <= 82.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 151.763 -> Temp <= 37.733) & Platelets >= 0.212) | EtCO2 >= 2.840) [Discrimination Score: -0.000; Robustness + : -2.840; Robustness - : -2.840; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate <= 0.451 -> Resp >= 16.847) & PTT >= 5.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 5.602 & PaCO2 >= 2.430) & WBC >= 1.931) | FiO2 <= 33.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.096) U[0,2] (Resp <= 29.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 88.201 -> SepsisLabel >= 0.048) [Discrimination Score: -1.000; Robustness + : -88.201; Robustness - : -88.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.570 -> WBC <= 2.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine <= 0.095 | Resp <= 21.051) [Discrimination Score: -0.092; Robustness + : -1.325; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 25.957 -> Resp >= 5.396) -> MAP <= 24.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PTT <= 31.755 -> SBP >= 43.134) & Alkalinephos <= 193.379) & Magnesium >= 76.288) [Discrimination Score: 0.182; Robustness + : -76.217; Robustness - : -76.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 1.217 | Temp <= 31.095) | BaseExcess <= 14.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.191 -> Temp <= 36.281) & HCO3 >= 0.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.003 | SepsisLabel >= 0.026) | HR <= 0.313) & Glucose <= 0.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.078) U[1,2] (Temp <= 33.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 1.835 & Magnesium <= 1.590) & AST >= 0.030) & O2Sat >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 0.888 | Resp >= 2.004) | Glucose <= 28.504) [Discrimination Score: 1.000; Robustness + : 28.504; Robustness - : 28.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 7.794 & pH <= 1.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride <= 52.541 | Lactate >= 0.040) [Discrimination Score: 0.446; Robustness + : 72.149; Robustness - : 52.541; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.007) U[1,1] (Lactate <= 2.432)) [Discrimination Score: -0.000; Robustness + : 2.432; Robustness - : 2.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 22.737 | Lactate <= 1.400) & PTT <= 0.602) & Alkalinephos <= 2.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.228 -> HCO3 <= 2.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.023 | Phosphate <= 2.459) & Resp <= 2.424) -> SepsisLabel <= 0.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 1.678 & FiO2 <= 0.596) | pH >= 0.023) | pH >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 172.713 -> WBC <= 10.436) -> Phosphate >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.100 | Temp >= 9.591) & pH <= 26.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 6.046 | Lactate <= 2.270) -> BaseExcess <= 1.523) & Alkalinephos <= 1.672) [Discrimination Score: 1.000; Robustness + : -6.046; Robustness - : -6.046; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 3.510 & Lactate <= 1.528) & MAP >= 0.006) & SaO2 >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 8.803) U[0,0] (Temp >= 4.193)) [Discrimination Score: 0.038; Robustness + : 91.610; Robustness - : 90.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 97.991 -> Platelets <= 138.871) & SepsisLabel <= 59.068) [Discrimination Score: 0.062; Robustness + : -138.068; Robustness - : -138.871; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.014 -> Platelets >= 7.844) -> SepsisLabel <= 91.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.386 | DBP <= 84.775) | EtCO2 >= 9.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 128.342 | PTT >= 1.894) & SBP >= 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 22.604 -> Temp >= 0.993) & Magnesium >= 3.098) -> Hct <= 17.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 66.117 & WBC <= 7.392) -> PTT <= 11.987) [Discrimination Score: 0.365; Robustness + : -10.907; Robustness - : -11.987; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 6.191 -> Fibrinogen <= 248.387) | DBP >= 2.112) -> Temp <= 162.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Temp <= 36.590 | WBC >= 0.352) | AST >= 0.089) -> Calcium >= 0.576) [Discrimination Score: 3.000; Robustness + : -36.590; Robustness - : -36.590; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 2.408 & WBC <= 0.751) & Platelets <= 2.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 <= 3.390 -> Temp <= 14.037) | Chloride <= 17.735) -> BaseExcess >= 4.463) [Discrimination Score: 0.274; Robustness + : -17.130; Robustness - : -17.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.433 & MAP <= 127.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 8.373) U[0,1] (FiO2 <= 0.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 17.361 | PTT <= 41.160) | MAP <= 35.403) [Discrimination Score: -1.000; Robustness + : 41.160; Robustness - : 41.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 21.783 & WBC <= 5.963) | MAP >= 0.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 0.957 | Temp <= 19.483) & Resp >= 4.657) & BUN >= 0.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 75.212 | Temp <= 31.226) & pH <= 15.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.454 | Hct >= 1.896) & Chloride <= 25.344) [Discrimination Score: 3.000; Robustness + : 0.454; Robustness - : 0.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 30.069 | Resp >= 18.223) & BUN >= 2.092) -> AST >= 13.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 125.417 | Platelets <= 60.219) & TroponinI <= 33.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 79.443 | Phosphate <= 2.122) -> WBC <= 2.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.557 -> Temp >= 9.358) | FiO2 >= 0.720) & Hct <= 15.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.085 -> Phosphate <= 2.938) & TroponinI >= 0.189) [Discrimination Score: -0.301; Robustness + : -4.653; Robustness - : -2.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.075 -> PTT >= 2.293) -> Bilirubin_total >= 0.762) -> EtCO2 >= 1.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 55.375 | WBC >= 0.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.568 & Temp <= 30.616) -> EtCO2 <= 21.463) -> SaO2 <= 22.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 4.035 & SepsisLabel >= 0.056) & FiO2 <= 0.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.275 | Hgb <= 3.456) & FiO2 <= 9.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 34.345 -> WBC >= 0.483) & Temp >= 0.148) -> MAP <= 10.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 2.585 | SepsisLabel <= 0.806) -> AST <= 0.580) | HCO3 <= 0.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 39.876 & HCO3 >= 0.523) -> MAP <= 3.230) & TroponinI >= 0.057) [Discrimination Score: -0.264; Robustness + : -0.249; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 77.281 -> Magnesium >= 0.095) -> Temp >= 0.121) | EtCO2 >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.580 -> DBP <= 72.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.085 | Glucose <= 59.769) & DBP <= 181.887) | SepsisLabel >= 16.660) [Discrimination Score: 3.000; Robustness + : 59.769; Robustness - : 59.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 12.621 | SBP <= 176.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen <= 18.675 -> MAP <= 145.259) | AST <= 105.115) -> Potassium <= 94.555) [Discrimination Score: -0.000; Robustness + : -105.115; Robustness - : -105.115; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.683 | SepsisLabel <= 0.270) -> DBP <= 0.827) & PTT <= 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 10.760 & WBC <= 10.794) & WBC <= 8.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 0.272 & DBP >= 49.115) [Discrimination Score: -0.236; Robustness + : -2.843; Robustness - : -0.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen >= 7.051 & SBP <= 131.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 91.379 -> Platelets <= 63.539) -> TroponinI >= 3.222) | BaseExcess <= 207.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.491 -> FiO2 <= 0.368) | Hct <= 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 4.734 | DBP <= 79.071) & SBP <= 102.266) | FiO2 >= 1.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 0.000 | HR >= 41.129) -> Lactate <= 86.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Phosphate >= 0.178 & Hct >= 0.520) [Discrimination Score: 0.000; Robustness + : -0.520; Robustness - : -0.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 >= 0.000 | Bilirubin_total <= 0.000) | Potassium >= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 0.000 | Phosphate >= 0.030) | PaCO2 <= 2.365) | SBP <= 2.367) [Discrimination Score: 0.118; Robustness + : 2.370; Robustness - : 2.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.000 & PaCO2 >= 3.245) [Discrimination Score: 7.000; Robustness + : -3.245; Robustness - : -3.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.133 & Creatinine >= 0.025) | MAP >= 0.002) | AST <= 0.266) [Discrimination Score: -0.336; Robustness + : 117.819; Robustness - : 133.098; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 142.999) U[1,2] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 8.264 & HR <= 102.859) & Alkalinephos >= 61.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.040 | BaseExcess >= 0.055) | Bilirubin_total >= 0.006) -> BaseExcess <= 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 180.036 -> HR >= 32.344) | AST <= 97.919) & Magnesium >= 6.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT >= 2.507 | Potassium <= 3.347) & FiO2 <= 0.512) & Temp <= 4.704) [Discrimination Score: 0.078; Robustness + : -87.783; Robustness - : -89.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.202 & HR <= 89.727) -> TroponinI >= 30.806) -> Creatinine >= 77.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 86.086) U[0,2] (WBC >= 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 0.000 & SepsisLabel <= 0.926) [Discrimination Score: -0.339; Robustness + : -20.464; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 96.609 | Lactate <= 0.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 88.250 | SBP <= 123.687) -> Hgb <= 152.311) [Discrimination Score: 0.000; Robustness + : -152.311; Robustness - : -152.311; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 66.350 & Glucose <= 170.717) -> Calcium >= 16.680) | Phosphate <= 236.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 0.000 & DBP >= 5.031) & Temp >= 46.260) -> Chloride <= 115.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 8.236 & BUN <= 11.378) [Discrimination Score: -0.000; Robustness + : -8.236; Robustness - : -8.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.040 | Platelets <= 215.996) & Alkalinephos <= 43.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.000 -> Temp <= 16.847) -> Potassium >= 9.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 97.743 | Bilirubin_total >= 0.000) -> Bilirubin_direct <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
