G[2,2](Chloride >= 2.544 & HCO3 >= 0.271) [Discrimination Score: -8.000; Robustness + : -2.544; Robustness - : -2.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 86.292 | SepsisLabel <= 0.357) -> O2Sat <= 0.407) & Hgb <= 0.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 12.440) U[0,2] (Lactate <= 3.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 85.906 -> PaCO2 >= 2.169) -> PTT <= 30.422) -> Creatinine <= 15.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.088 | Resp >= 6.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 9.823 | WBC >= 0.308) -> Phosphate >= 0.885) -> HR >= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 13.311 | MAP <= 62.184) & Lactate >= 49.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 145.805 | PTT <= 40.891) | SaO2 >= 2.445) [Discrimination Score: -0.000; Robustness + : 145.805; Robustness - : 145.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 1.271 -> Phosphate <= 2.188) -> MAP <= 2.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct >= 0.018 -> Phosphate <= 2.129) | TroponinI >= 0.428) -> BaseExcess <= 6.891) [Discrimination Score: -1.000; Robustness + : -6.891; Robustness - : -6.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= -8.370 | PTT <= 93.734) [Discrimination Score: 9.000; Robustness + : 93.734; Robustness - : 93.734; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 >= 3.457 | PTT <= 76.095) [Discrimination Score: 1.000; Robustness + : 76.095; Robustness - : 76.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 2.780 & Calcium <= 6.138) -> BUN >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 95.367 & O2Sat <= 93.787) -> Bilirubin_total <= 98.130) & SepsisLabel <= 81.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.016) U[1,2] (pH <= 3.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 >= 3.762 & Temp >= 3.105) | Alkalinephos <= 23.430) [Discrimination Score: -0.420; Robustness + : 19.424; Robustness - : 23.430; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate <= 1.871 & Phosphate <= 3.116) [Discrimination Score: -3.250; Robustness + : 1.871; Robustness - : 1.871; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 80.403) U[0,1] (PaCO2 <= 9.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 1.568 -> Platelets >= 1.343) & O2Sat >= 4.740) & PaCO2 >= 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.255 | DBP <= 59.282) & Fibrinogen >= 40.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 35.520 -> Glucose >= 7.002) & DBP >= 10.582) [Discrimination Score: -0.120; Robustness + : -25.825; Robustness - : -24.280; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 10.999 | Resp <= 27.810) & BUN <= 23.451) & Bilirubin_total >= 8.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.042 | DBP <= 53.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 5.593 | Resp <= 29.972) | Bilirubin_direct <= 22.898) [Discrimination Score: -0.135; Robustness + : 22.642; Robustness - : 22.898; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 1.855 & SaO2 <= 84.366) -> Alkalinephos >= 11.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 52.170 | Resp <= 19.122) & HCO3 <= 31.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 83.040 | Temp >= 2.571) | Resp <= 14.482) | Hgb >= 0.422) [Discrimination Score: -0.720; Robustness + : 68.124; Robustness - : 97.429; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 47.452 -> PaCO2 <= 12.430) & DBP >= 0.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 49.765 | Hct >= 4.180) -> EtCO2 <= 32.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 65.996 -> SepsisLabel >= 0.044) | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium >= 0.165 & SepsisLabel >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.028 -> SepsisLabel <= 0.149) & DBP <= 0.269) & FiO2 >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 1.500 -> SepsisLabel <= 0.833) -> Platelets >= 0.006) [Discrimination Score: 0.388; Robustness + : -4.524; Robustness - : -95.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 3.471 | SBP >= 76.987) | Magnesium >= 15.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 53.922) U[0,2] (SepsisLabel >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.051 | PTT >= 1.058) | WBC <= 74.216) & HR >= 2.339) [Discrimination Score: -3.500; Robustness + : -2.339; Robustness - : -2.339; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 8.837 | SepsisLabel >= 0.021) -> Magnesium >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.555 | Temp >= 0.592) | DBP <= 12.004) & pH <= 28.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 80.098 & SBP <= 149.715) -> Creatinine <= 140.662) [Discrimination Score: 0.509; Robustness + : -119.015; Robustness - : -140.662; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate <= 5.260 & Platelets <= 323.184) & SaO2 >= 1.228) & Platelets >= 8.482) [Discrimination Score: 0.095; Robustness + : -26.798; Robustness - : -37.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.175 -> Lactate >= 0.583) -> BaseExcess >= 0.355) -> Temp >= 0.478) [Discrimination Score: 0.722; Robustness + : -67.863; Robustness - : -99.522; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 102.490 & WBC >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -6.114 | MAP >= 22.044) | AST >= 28.461) | BaseExcess <= 85.454) [Discrimination Score: -0.226; Robustness + : 94.313; Robustness - : 98.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 72.354 & Potassium <= 4.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -1.169 | Bilirubin_direct <= 1.174) -> Magnesium <= 0.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 3.912 & Lactate >= 0.147) | WBC <= 10.585) & Fibrinogen <= 4.543) [Discrimination Score: 0.000; Robustness + : 4.543; Robustness - : 4.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -4.604 -> Bilirubin_total >= 0.138) & PaCO2 >= 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 1.028 -> SaO2 <= 71.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.330 -> MAP <= 82.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 11.760 & Temp >= 5.894) & BUN >= 2.009) & Lactate <= 35.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 95.648 -> Resp <= 28.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 >= 9.295 -> SepsisLabel >= 0.038) [Discrimination Score: -10.000; Robustness + : 0.038; Robustness - : 0.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 1.199 -> Temp >= 2.449) & Platelets <= 22.877) | PTT >= 2.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 222.947 | pH <= 6.664) & Resp >= 1.827) & Creatinine <= 6.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.626 | SBP >= 41.610) | SaO2 <= 169.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate <= 0.959 -> PTT >= 0.920) & Phosphate >= 0.363) | Bilirubin_total >= 2.572) [Discrimination Score: 0.620; Robustness + : -0.424; Robustness - : -1.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.101 -> Lactate <= 7.863) & TroponinI >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 5.989 & BaseExcess >= -3.477) [Discrimination Score: -0.000; Robustness + : -5.989; Robustness - : -5.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 83.122 -> Platelets >= 7.518) | PaCO2 <= 180.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST >= 7.679 -> SaO2 <= 48.001) | BaseExcess >= 4.914) [Discrimination Score: -8.000; Robustness + : -4.914; Robustness - : -4.914; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.237 | Temp <= 13.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.072) U[0,2] (PaCO2 >= 3.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 1.216 & SBP >= 78.803) -> Hct >= 47.008) | BaseExcess >= 13.427) [Discrimination Score: 0.079; Robustness + : 46.393; Robustness - : 46.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.582 & WBC <= 9.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 6.780 -> SBP <= 136.069) & DBP <= 136.163) | Hct >= 78.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct <= 4.176 & DBP >= 0.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 35.648 | MAP <= 77.751) -> BUN <= 87.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 27.584 & FiO2 >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 19.443 -> Phosphate >= 0.241) & Chloride >= 0.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 71.493 | Temp >= 0.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.056 | Hgb >= 1.252) | Magnesium <= 3.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 7.100 -> O2Sat >= 42.270) -> TroponinI <= 82.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 7.398) U[0,2] (pH <= 6.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 96.638 | MAP <= 65.249) | Potassium <= 87.498) [Discrimination Score: 1.000; Robustness + : 96.638; Robustness - : 96.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 2.758 | O2Sat >= 18.672) & BUN <= 92.977) [Discrimination Score: 0.010; Robustness + : 51.198; Robustness - : 50.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 1.416 -> Resp >= 1.350) & MAP <= 29.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 179.452 & MAP <= 74.347) | Phosphate >= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 7.744) U[0,2] (PTT >= 0.540)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.641 -> HR <= 96.064) & FiO2 >= 3.898) -> FiO2 <= 89.698) [Discrimination Score: 3.333; Robustness + : -89.698; Robustness - : -89.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 >= 1.722 -> MAP <= 77.952) | TroponinI >= 6.302) [Discrimination Score: 0.028; Robustness + : 3.903; Robustness - : 3.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 13.383 & SBP >= 81.399) & EtCO2 >= 13.781) | MAP <= 144.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.546 | MAP <= 94.507) -> Bilirubin_total >= 23.221) [Discrimination Score: -0.230; Robustness + : -5.349; Robustness - : 0.546; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.707 -> Temp >= 1.825) | SepsisLabel <= 7.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel >= 0.016 | Temp <= 28.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 1.335 | HR <= 82.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 2.706 | MAP >= 27.484) -> Hgb <= 78.428) [Discrimination Score: 3.500; Robustness + : -78.428; Robustness - : -78.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.501 | SepsisLabel <= 0.388) -> MAP <= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 7.315 -> SepsisLabel <= 0.959) & Temp <= 0.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 1.899 -> Resp <= 27.865) & FiO2 >= 4.414) | Fibrinogen >= 12.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 3.593 & SepsisLabel <= 0.354) -> Hct <= 0.895) [Discrimination Score: -1.000; Robustness + : -0.895; Robustness - : -0.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 95.529 -> Lactate <= 7.533) | SBP >= 0.360) -> HR <= 9.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total <= 10.045 | SaO2 >= 10.255) [Discrimination Score: -0.123; Robustness + : 10.537; Robustness - : 11.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -9.058 | FiO2 >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.830 & pH >= 1.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 0.855 & Resp <= 24.982) | BUN <= 29.321) | PTT <= 19.867) [Discrimination Score: -9.000; Robustness + : 29.321; Robustness - : 29.321; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.370 | SBP >= 75.864) -> Platelets <= 172.997) & BaseExcess >= 6.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 4.213 & SepsisLabel <= 0.048) | Temp >= 0.019) | Bilirubin_direct <= 0.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 81.085 & WBC <= 6.818) & EtCO2 >= 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= -0.187 -> Platelets >= 7.808) [Discrimination Score: 0.389; Robustness + : -4.052; Robustness - : -93.489; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct >= 0.056 | FiO2 <= 0.750) -> SaO2 <= 0.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 15.055 -> Fibrinogen >= 3.140) & PaCO2 <= 443.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 237.183 -> Potassium <= 1.662) & Hgb <= 3.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 1.977 & Magnesium <= 1.606) & MAP >= 0.002) | PTT >= 0.289) [Discrimination Score: 9.000; Robustness + : -0.289; Robustness - : -0.289; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen >= 3.335 | HCO3 <= 3.334) & Chloride <= 12.858) [Discrimination Score: 1.500; Robustness + : 3.334; Robustness - : 3.334; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 6.677 & FiO2 >= 0.029) | DBP >= 0.037) & Resp >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 15.372 -> Fibrinogen >= 2.729) & MAP >= 7.700) -> Lactate <= 236.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.056 | Temp <= 22.163) & Fibrinogen >= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 7.573 -> Resp >= 1.914) -> Fibrinogen >= 8.198) | Alkalinephos >= 3.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PTT >= 1.598 & SBP >= 38.603) [Discrimination Score: 0.000; Robustness + : -38.603; Robustness - : -38.603; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 113.195) U[1,2] (pH <= 4.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 22.392 -> Temp >= 3.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.030 & SBP >= 37.425) | Resp >= 85.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 9.236 -> Temp <= 35.548) | HCO3 >= 4.381) & BUN >= 2.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.002) U[2,2] (MAP >= 48.508)) [Discrimination Score: 6.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH <= 3.894 | Platelets <= 183.699) | HCO3 <= 272.625) [Discrimination Score: -0.000; Robustness + : 272.625; Robustness - : 272.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 7.540 & HR <= 86.269) & HR >= 26.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen <= 409.252 | Lactate <= 10.628) [Discrimination Score: -2.667; Robustness + : 409.252; Robustness - : 409.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.110 -> O2Sat <= 81.943) | FiO2 <= 98.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SaO2 >= 11.308 -> SBP <= 174.822) & AST <= 170.512) [Discrimination Score: 1.000; Robustness + : -174.822; Robustness - : -174.822; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 2.989 -> SepsisLabel >= 0.036) -> Bilirubin_direct <= 0.967) | TroponinI <= 0.534) [Discrimination Score: 3.500; Robustness + : 0.534; Robustness - : 0.534; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 1.130) U[0,1] (MAP >= 55.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 88.912) U[0,2] (PaCO2 >= 0.620)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.488 -> Temp <= 9.003) -> Phosphate >= 2.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 39.186 -> HCO3 <= 17.920) & Hct <= 10.629) -> WBC >= 2.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.073 -> Magnesium >= 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 4.146 & Resp <= 26.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 4.459 & SaO2 >= 13.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 4.494 -> FiO2 <= 0.234) | AST <= 0.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 23.583 & HR <= 87.814) | Magnesium <= 96.297) [Discrimination Score: -0.005; Robustness + : 95.361; Robustness - : 95.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 84.764 -> Potassium >= 0.125) & BUN >= 0.762) | PTT >= 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
