G[2,2](Chloride >= 2.132 & HCO3 >= 0.447) [Discrimination Score: -0.000; Robustness + : -2.132; Robustness - : -2.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 85.342 | Magnesium <= 0.785) | FiO2 <= 1.172) -> Bilirubin_direct >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 97.900 -> Phosphate >= 0.067) -> Fibrinogen <= 0.491) & Glucose >= 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 91.055 -> Potassium >= 0.255) & MAP <= 3.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 53.793 | WBC >= 0.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 18.802) U[1,2] (PTT >= 0.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.060 & DBP >= 1.886) & PTT <= 65.720) -> pH >= 37.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 >= 1.552 | HR >= 37.531) & BUN <= 93.361) [Discrimination Score: 1.000; Robustness + : -1.552; Robustness - : -1.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 3.992 -> O2Sat <= 95.463) | SBP <= 99.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.728 | Resp >= 13.816) | Chloride <= 22.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 11.934 & Lactate <= 1.470) | WBC >= 0.061) [Discrimination Score: 5.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.858 -> O2Sat <= 96.801) -> HCO3 >= 16.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.513) U[2,2] (MAP >= 41.595)) [Discrimination Score: -0.000; Robustness + : -1.513; Robustness - : -1.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 27.877 -> O2Sat >= 32.791) & HCO3 <= 98.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.528 -> O2Sat <= 99.463) | Chloride >= 52.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 4.717 & O2Sat <= 96.448) | Glucose <= 95.035) -> EtCO2 >= 92.017) [Discrimination Score: -0.000; Robustness + : -95.035; Robustness - : -95.035; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.358 -> O2Sat <= 96.665) -> HCO3 >= 59.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 66.101 & Magnesium >= 0.097) | PTT <= 0.494) | MAP <= 1.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 18.737 & O2Sat >= 13.343) | SBP <= 98.434) & Platelets <= 98.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.096 & O2Sat <= 95.638) & Alkalinephos <= 94.213) & Platelets >= 66.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 15.852 | SBP >= 28.303) & Fibrinogen >= 74.668) [Discrimination Score: 0.000; Robustness + : -74.668; Robustness - : -74.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct >= 0.879 & SBP <= 159.315) -> Bilirubin_total >= 24.331) & WBC >= 105.395) [Discrimination Score: -3.000; Robustness + : -105.395; Robustness - : -105.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.186 & SBP <= 149.497) & WBC <= 151.037) | FiO2 >= 52.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 94.422 | WBC <= 10.007) -> Platelets <= 7.766) & pH >= 0.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.117 & MAP <= 76.944) & HCO3 >= 28.357) & PaCO2 >= 31.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.783 & pH >= 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 73.001 -> Potassium >= 0.298) & HR <= 1.256) & Resp >= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 95.760 | Platelets <= 65.313) [Discrimination Score: -0.000; Robustness + : 95.760; Robustness - : 95.760; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 168.140 & Resp <= 30.228) | SepsisLabel <= 28.683) | HCO3 <= 27.896) [Discrimination Score: -7.000; Robustness + : 30.228; Robustness - : 30.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SepsisLabel <= 0.681 -> Temp >= 1.487) [Discrimination Score: -3.000; Robustness + : -0.681; Robustness - : -0.681; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.254 | Temp <= 23.278) | Temp <= 16.877) [Discrimination Score: 1.000; Robustness + : 23.278; Robustness - : 23.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 85.499 -> WBC >= 0.071) | pH <= 8.418) -> Potassium <= 2.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.082 & PTT >= 0.863) & MAP >= 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 0.626 & SBP >= 1.969) & Hct <= 138.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.976 | O2Sat <= 96.356) & HR >= 21.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 0.275 | DBP <= 54.614) [Discrimination Score: 6.000; Robustness + : 54.614; Robustness - : 54.614; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.467 & SepsisLabel >= 0.009) & PTT >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 53.012 -> MAP >= 49.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.051 | SBP >= 23.840) -> Glucose <= 153.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 59.514 | Platelets >= 8.336) -> TroponinI >= 7.806) & Magnesium >= 4.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 3.845 & WBC >= 0.275) | O2Sat >= 0.240) | Alkalinephos >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 28.509) U[0,1] (Temp <= 37.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 51.401 -> Hgb >= 0.431) | Lactate >= 0.381) | EtCO2 >= 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 52.335 -> Hct >= 1.846) & Bilirubin_total <= 4.041) -> Fibrinogen <= 4.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 19.970 | SepsisLabel >= 0.020) | Glucose >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.292 & Resp >= 2.440) | Temp >= 12.189) & Magnesium >= 14.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 50.162 -> HR <= 93.173) -> TroponinI >= 17.439) [Discrimination Score: -0.000; Robustness + : 17.439; Robustness - : 17.439; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 60.280) U[2,2] (Platelets >= 10.064)) [Discrimination Score: -0.000; Robustness + : -10.064; Robustness - : -10.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 0.312 & MAP <= 91.533) [Discrimination Score: -0.000; Robustness + : -0.312; Robustness - : -0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 3.223 & SepsisLabel >= 0.074) & Creatinine <= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 96.741 | pH >= 0.146) -> BaseExcess >= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -0.484 | Creatinine <= 0.838) | SaO2 <= 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 94.340 -> Temp >= 10.306) & Fibrinogen <= 24.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate >= 0.144 | Temp <= 23.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 111.450 | Resp >= 1.492) | SaO2 >= 10.494) [Discrimination Score: 0.000; Robustness + : 111.450; Robustness - : 111.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 31.804 & Temp >= 6.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -0.267 & Hgb <= 8.380) & Bilirubin_total >= 0.475) & Lactate <= 7.298) [Discrimination Score: -0.000; Robustness + : -0.475; Robustness - : -0.475; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.115 -> MAP <= 93.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 2.196 | Glucose >= 4.523) -> Creatinine >= 2.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.913 & Temp <= 15.918) & BUN <= 26.451) | EtCO2 >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -1.713 -> Calcium <= 6.863) -> Hgb <= 1.972) | Phosphate <= 3.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -0.596 & Hct >= 1.638) | Alkalinephos >= 0.922) [Discrimination Score: 0.000; Robustness + : -0.922; Robustness - : -0.922; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 14.899 | Resp >= 9.619) [Discrimination Score: -3.000; Robustness + : 14.899; Robustness - : 14.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -0.098 -> FiO2 <= 0.894) & Fibrinogen >= 0.034) [Discrimination Score: -1.000; Robustness + : -0.894; Robustness - : -0.894; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 26.404 | MAP <= 83.466) & FiO2 >= 65.218) -> Potassium >= 14.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 77.861 -> Temp <= 36.560) | Creatinine >= 10.317) -> Potassium <= 37.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.285) U[0,2] (MAP <= 79.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.599 & MAP <= 76.639) | SaO2 <= 89.512) & Bilirubin_direct <= 84.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 3.134 & Potassium >= 0.166) -> Fibrinogen >= 0.005) -> PTT >= 0.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 3.264 -> DBP <= 53.342) -> Calcium <= 50.718) -> HR <= 65.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 97.852 | SepsisLabel >= 0.033) -> Magnesium >= 0.061) -> Phosphate <= 0.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 3.355 -> Chloride >= 2.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 53.728 -> Temp >= 7.217) [Discrimination Score: 0.000; Robustness + : -53.728; Robustness - : -53.728; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 18.581) U[0,2] (HR <= 80.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -0.128 -> Magnesium >= 0.014) | Platelets >= 0.076) -> Lactate <= 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 2.059 & O2Sat >= 21.879) | EtCO2 <= 96.717) [Discrimination Score: -5.000; Robustness + : 96.717; Robustness - : 96.717; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 54.263 -> PaCO2 >= 2.181) [Discrimination Score: 0.000; Robustness + : -10494.737; Robustness - : -10494.737; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.255 -> HCO3 <= 22.293) [Discrimination Score: 0.209; Robustness + : -22.251; Robustness - : -22.293; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 0.000 | HR >= 42.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate >= 0.047 -> PTT <= 9.029) | Lactate >= 0.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 0.328 & Temp <= 11.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -0.046 | Temp >= 9.433) | BUN <= 37.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI >= 0.000 | Creatinine <= 0.746) | TroponinI <= 0.397) | SBP <= 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 2.312 -> Creatinine <= 0.494) -> Chloride >= 0.032) | PTT <= 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate >= 0.060 | HR >= 54.711) [Discrimination Score: -6.000; Robustness + : 10494.289; Robustness - : 10494.289; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SepsisLabel <= 0.211 | BaseExcess >= -0.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 4.362 -> SepsisLabel >= 0.078) & O2Sat >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 4.138 & PaCO2 >= 3.380) | Fibrinogen >= 2.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 0.000 -> BaseExcess >= -1.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.494 -> Chloride <= 98.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.293 & Calcium >= 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 11.363 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.105 & Fibrinogen >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 3.828 | HR >= 71.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 0.000 | PTT <= 22.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP <= 83.786 -> BaseExcess >= -0.490) [Discrimination Score: 0.000; Robustness + : -83.786; Robustness - : -83.786; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.906 -> HCO3 <= 16.068) -> HCO3 >= 0.547) | SBP >= 0.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride >= 4.065 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -4.065; Robustness - : -4.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 3.617 -> Phosphate >= 0.084) | Alkalinephos >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 8.964 -> PTT >= 0.703) & SepsisLabel >= 0.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.500 -> PTT >= 0.905) -> SepsisLabel <= 25.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.180 | Platelets <= 62.926) -> Resp >= 5.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 28.520 & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 92.590 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 75.786 -> BUN >= 0.321) -> AST >= 0.739) -> BUN <= 4.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel <= 0.730 -> Bilirubin_total <= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 7.321 -> Phosphate <= 1.910) [Discrimination Score: 9.000; Robustness + : -7.321; Robustness - : -7.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 0.000 & SepsisLabel <= 0.857) -> Magnesium <= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.000 | HR >= 71.649) -> HR >= 20.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 2.219 | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.035 -> Chloride >= 0.324) & Hct >= 1.167) | BUN >= 4.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 0.000 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.080 | Chloride <= 70.670) & HR <= 95.359) & Creatinine <= 25.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 0.000 & Fibrinogen >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 & BaseExcess >= -0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 3.211 | MAP >= 2.189) & pH >= 69.362) & WBC <= 94.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 0.918 -> Phosphate <= 2.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 30.598 & AST <= 0.000) | Hct <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.019; Robustness + : 95.021; Robustness - : 94.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.088 | Phosphate <= 1.572) & SepsisLabel >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 0.000 & Alkalinephos <= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel <= 0.485 & Alkalinephos >= 0.000) & MAP <= 0.000) -> WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.364 & WBC >= 0.504) | O2Sat <= 4.953) -> Hct >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 >= 1.405 -> Hgb <= 8.156) [Discrimination Score: 3.000; Robustness + : -8.156; Robustness - : -8.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 0.000 & pH >= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct <= 0.000 -> FiO2 >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 52.258 & Fibrinogen <= 0.000) & Temp <= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 4.848 & FiO2 <= 0.664) & Lactate >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 5.844 | PaCO2 <= 22.258) -> AST >= 2.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 & WBC <= 2.105) | Resp >= 0.042) | Lactate >= 0.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((EtCO2 >= 0.000 -> BUN >= 0.006) | BUN >= 0.330) | TroponinI <= 3.272) [Discrimination Score: 0.000; Robustness + : 3.272; Robustness - : 3.272; Percent Class + : 1.000; Percent Class - : 0.000]
