G[1,1](Chloride >= 2.185 & HCO3 >= 0.162) [Discrimination Score: -5.000; Robustness + : -2.185; Robustness - : -2.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 23.456 & Platelets <= 34.885) -> WBC >= 7.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 4.192 & SBP <= 158.532) -> Fibrinogen >= 80.226) [Discrimination Score: 9.000; Robustness + : 4.192; Robustness - : 4.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 9.467 & Temp >= 1.116) [Discrimination Score: -1.500; Robustness + : -9.467; Robustness - : -9.467; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 13.063) U[1,1] (PTT <= 62.232)) [Discrimination Score: -17.000; Robustness + : 62.232; Robustness - : 62.232; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[1,2] (SBP >= 82.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.094 | SBP >= 27.902) | pH <= 174.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 23.547 & SBP >= 81.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.208 & SaO2 >= 6.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp >= 5.509 & WBC >= 0.560) & Bilirubin_total >= 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.694 | PTT >= 1.467) -> Hgb >= 0.075) [Discrimination Score: 0.000; Robustness + : -0.694; Robustness - : -0.694; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 3.776) U[1,1] (Temp >= 8.793)) [Discrimination Score: 0.667; Robustness + : -3.776; Robustness - : -3.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 12.889 | Potassium >= 0.237) & Hct <= 3.587) & HR <= 2.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PTT >= 1.482 | Temp >= 6.507) [Discrimination Score: -0.106; Robustness + : 87.912; Robustness - : 89.593; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.114 -> Magnesium <= 1.694) [Discrimination Score: 10.000; Robustness + : -1.694; Robustness - : -1.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 3.895 -> Hgb <= 5.223) | Creatinine <= 4.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.030 -> MAP >= 33.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 5.495 & Temp <= 12.135) | DBP <= 14.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 173.753 | Platelets >= 5.118) -> BaseExcess >= 1.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 12.554 & PaCO2 >= 2.273) & SBP <= 11.420) | Creatinine <= 17.102) [Discrimination Score: -0.000; Robustness + : 17.102; Robustness - : 17.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.377 & MAP >= 20.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 1.298 | HR >= 54.613) & BUN >= 65.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 7.566 -> SBP >= 25.833) | SBP >= 81.430) -> HR <= 142.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 70.213 -> pH >= 1.361) -> FiO2 >= 0.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 6.359 & SBP <= 139.707) -> HR >= 120.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -1.530 -> Temp >= 3.773) & EtCO2 >= 3.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 1.269 & SBP >= 7.349) -> Bilirubin_total >= 120.636) & Chloride >= 42.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 96.968 | Temp >= 3.003) & Platelets >= 7.838) & pH >= 3.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 120.898 | Temp >= 7.189) -> HR <= 36.248) -> SBP <= 32.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 3.327 -> SBP >= 99.668) -> Hct >= 28.607) [Discrimination Score: -1.000; Robustness + : 3.327; Robustness - : 3.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 2.946 & Temp >= 8.148) & Phosphate >= 5.955) | PaCO2 >= 2.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen <= 678.795 | Resp <= 20.119) -> Potassium <= 18.179) -> Bilirubin_direct <= 20.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 111.146 -> SepsisLabel >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.913) U[0,1] (SepsisLabel <= 0.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.297 | HR >= 45.077) | MAP >= 29.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen >= 1.582 | FiO2 >= 0.087) -> O2Sat >= 0.065) [Discrimination Score: 10.000; Robustness + : 0.065; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.896 | HR >= 61.054) & Bilirubin_direct >= 91.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 122.854 -> Phosphate <= 4.649) & EtCO2 <= 4.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 27.959 & DBP >= 47.398) -> Phosphate >= 41.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 96.604 | Potassium >= 0.505) [Discrimination Score: 2.500; Robustness + : 96.604; Robustness - : 96.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen >= 1.207 | Temp >= 6.222) | O2Sat >= 3.122) [Discrimination Score: -11.000; Robustness + : -1.207; Robustness - : -1.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 29.455 & SaO2 <= 38.737) | SepsisLabel <= 98.708) & HR >= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 385.841) U[0,0] (MAP >= 38.920)) [Discrimination Score: -0.225; Robustness + : 385.271; Robustness - : 385.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 42.761 & MAP <= 100.616) & SaO2 <= 123.140) [Discrimination Score: 5.000; Robustness + : 42.761; Robustness - : 42.761; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 49.129 | PTT <= 34.502) -> HR <= 3.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT >= 0.737 | SepsisLabel >= 0.046) & Alkalinephos <= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 72.931 | Temp <= 27.777) -> pH <= 17.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.077 -> HR >= 46.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 82.361 -> SepsisLabel <= 0.453) & AST <= 0.606) & Magnesium <= 0.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 4.170 & SepsisLabel >= 0.007) & O2Sat <= 0.124) [Discrimination Score: 5.500; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR >= 65.171 -> Temp >= 6.251) [Discrimination Score: -3.000; Robustness + : 6.251; Robustness - : 6.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 18.273 | HR <= 94.707) | Chloride >= 26.678) & TroponinI <= 118.757) [Discrimination Score: -3.667; Robustness + : 94.707; Robustness - : 94.707; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.993 & SepsisLabel <= 0.570) -> Resp <= 0.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 37.509) U[1,2] (SepsisLabel <= 0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate >= 0.069 | SepsisLabel >= 0.033) [Discrimination Score: 0.222; Robustness + : 12.493; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.037 & MAP <= 154.130) -> AST >= 49.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 129.758 | Magnesium <= 0.256) | BaseExcess <= 0.840) | Creatinine >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.231 -> HR >= 42.896) | O2Sat <= 107.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.410 -> DBP <= 56.521) -> Alkalinephos >= 12.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total >= 0.001 | DBP >= 14.492) [Discrimination Score: -0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.098 & DBP <= 76.303) | WBC >= 5.291) | Potassium >= 40.377) [Discrimination Score: 3.000; Robustness + : -0.098; Robustness - : -0.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 0.073 | Temp >= 4.897) | Bilirubin_direct >= 2.797) [Discrimination Score: -7.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel <= 0.654 -> WBC <= 11.944) & WBC >= 0.333) -> HCO3 <= 11.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 3.060 & SepsisLabel <= 0.903) [Discrimination Score: -1.000; Robustness + : 0.903; Robustness - : 0.903; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 57.337 & MAP <= 98.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 17.224 & MAP >= 73.184) & WBC >= 8.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 30.849 & O2Sat <= 95.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 3.563068089766919e-05 -> MAP >= 29.811) -> HCO3 <= 185.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 0.021 -> MAP <= 118.855) & Creatinine <= 106.120) & Fibrinogen <= 204.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 53.985 & MAP <= 186.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 57.189 -> Fibrinogen >= 3.613) & HR >= 6.842) [Discrimination Score: 0.094; Robustness + : 2.045; Robustness - : 1.092; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 4.979 & HR <= 106.555) -> O2Sat <= 98.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.492 -> Temp >= 2.506) & PaCO2 >= 3.959) & DBP >= 3.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 17.175 | SepsisLabel >= 0.052) -> PaCO2 >= 0.039) & DBP <= 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.043 | SepsisLabel <= 0.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 133.993 -> SepsisLabel <= 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 223.299 | SepsisLabel >= 0.053) & Hct >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.026 -> Glucose >= 7.425) & FiO2 >= 9.928) | Glucose <= 164.725) [Discrimination Score: -2.000; Robustness + : 164.725; Robustness - : 164.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 22.622 | SBP <= 141.817) & SBP >= 38.139) [Discrimination Score: 0.000; Robustness + : -38.139; Robustness - : -38.139; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.938 & O2Sat <= 97.183) | Calcium <= 99.411) | Bilirubin_direct >= 94.931) [Discrimination Score: 0.000; Robustness + : 99.411; Robustness - : 99.411; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 62.858 -> SBP >= 72.718) & BUN >= 99.761) -> DBP <= 154.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 76.060 | DBP >= 30.547) | Resp <= 55.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 <= 17.899 & MAP >= 70.886) [Discrimination Score: -2.000; Robustness + : -70.886; Robustness - : -70.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 14.315 & Temp <= 13.566) | SBP >= 4.753) -> Temp >= 5.509) [Discrimination Score: 0.098; Robustness + : -89.237; Robustness - : -90.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 57.260 & SaO2 >= 9.859) & Magnesium <= 44.074) -> Chloride >= 8.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -3.411 | Bilirubin_total <= 0.263) & Hct >= 0.001) [Discrimination Score: -7.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 0.846 & BaseExcess >= -2.869) -> Glucose <= 1.759) & HCO3 <= 1.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.117) U[0,0] (BaseExcess <= 0.918)) [Discrimination Score: -0.155; Robustness + : 9.752; Robustness - : 19.911; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 42.918 | SepsisLabel >= 0.037) | HCO3 <= 0.072) | SBP >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total >= 7.508215939311208e-06 -> FiO2 >= 0.014) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.077 -> FiO2 <= 0.865) & SaO2 <= 0.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.160 & FiO2 >= 0.107) | Calcium >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.017 & SepsisLabel <= 0.237) -> PTT >= 0.019) | Bilirubin_total <= 0.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 25.032 & Phosphate >= 0.016) [Discrimination Score: 10.000; Robustness + : -25.032; Robustness - : -25.032; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.112 | SBP <= 145.346) & SaO2 >= 45.825) [Discrimination Score: -12.000; Robustness + : -45.825; Robustness - : -45.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 53.565 -> HR <= 112.983) | Bilirubin_total >= 71.209) | WBC <= 124.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 2.037 | DBP >= 25.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 40.025) U[1,1] (HCO3 <= 7.417)) [Discrimination Score: -2.500; Robustness + : 7.417; Robustness - : 7.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.495 & Hct >= 0.277) [Discrimination Score: -0.248; Robustness + : -1.441; Robustness - : -0.277; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 25.302) U[0,1] (Temp <= 28.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.076 | Temp <= 25.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 3.677 & Temp >= 0.681) & SBP <= 16.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 1.543 | SBP >= 101.088) & TroponinI >= 85.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 97.052 & SBP <= 176.158) -> SepsisLabel >= 34.606) | Platelets >= 57.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 96.277 & pH >= 0.059) -> SBP <= 6.688) & PaCO2 <= 6.750) [Discrimination Score: 0.071; Robustness + : -4.890; Robustness - : -5.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 65.554 -> WBC <= 9.508) | Alkalinephos >= 0.556) | EtCO2 <= 6.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 11.845 | Temp <= 10.684) & Platelets <= 23.838) & WBC >= 4.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 67.747) U[1,2] (WBC >= 0.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.004 & Temp >= 6.013) & Platelets >= 7.979) [Discrimination Score: 1.000; Robustness + : -7.979; Robustness - : -7.979; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 95.292) U[1,2] (PaCO2 >= 4.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.106 -> MAP >= 59.756) -> Calcium <= 205.870) | Temp >= 67.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.045 -> Temp >= 6.226) [Discrimination Score: -10.000; Robustness + : 0.045; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -0.680 | SBP >= 87.710) | Alkalinephos >= 82.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 27.736 | Glucose <= 156.788) & Bilirubin_total <= 41.005) | Hct <= 165.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.976 | SBP <= 180.020) & WBC >= 25.295) -> Fibrinogen >= 70.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 2.133 -> MAP >= 52.099) & HR >= 50.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 2.450 & HR >= 36.014) -> Calcium >= 7.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.782 -> SepsisLabel <= 0.235) & SepsisLabel <= 0.405) & TroponinI >= 0.005) [Discrimination Score: 2.333; Robustness + : -0.782; Robustness - : -0.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 95.373 | SaO2 <= 18.135) -> Chloride >= 10.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 6.598 -> SepsisLabel <= 0.551) -> Glucose <= 0.597) -> Lactate >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.430 & Platelets >= 7.617) & AST >= 6.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 33.604 | Magnesium <= 0.440) & Hgb <= 2.418) | BUN >= 0.168) [Discrimination Score: -0.667; Robustness + : 0.440; Robustness - : 0.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 0.374 -> SBP >= 91.893) | AST <= 156.538) -> BUN >= 112.921) [Discrimination Score: 3.000; Robustness + : -156.538; Robustness - : -156.538; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 73.031 & WBC >= 0.553) -> Phosphate >= 0.130) -> Magnesium >= 0.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -1.081 & O2Sat <= 98.171) & FiO2 >= 76.294) | Bilirubin_direct >= 19.796) [Discrimination Score: 0.247; Robustness + : -19.667; Robustness - : -19.796; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.035) U[0,1] (Resp <= 16.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 65.307 | Resp <= 33.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos <= 4.305 | Resp >= 7.207) -> HCO3 <= 23.022) [Discrimination Score: -0.042; Robustness + : -46.084; Robustness - : -44.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel <= 0.969 & Temp >= 9.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 2.075 | Temp >= 7.991) | pH >= 5.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.843 -> Phosphate <= 2.694) | FiO2 <= 2.302) [Discrimination Score: 5.000; Robustness + : 2.302; Robustness - : 2.302; Percent Class + : 0.000; Percent Class - : 1.000]
