G[1,1](Chloride >= 21.332 & HCO3 >= 4.556) [Discrimination Score: -0.000; Robustness + : -21.332; Robustness - : -21.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.285 & SBP >= 9.419) & SepsisLabel >= 47.480) & Fibrinogen <= 118.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 25.839 | SBP <= 108.139) | Temp <= 113.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.335 | PaCO2 >= 1.396) & Glucose >= 1.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.486 & Potassium >= 0.553) & WBC >= 0.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 31.981 | Resp <= 24.700) -> Creatinine <= 22.895) & HCO3 >= 7.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 41.497 | Platelets <= 108.272) -> Platelets >= 1.350) [Discrimination Score: 1.000; Robustness + : -108.272; Robustness - : -108.272; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 >= 0.283 | PTT >= 5.205) | HR >= 4.863) [Discrimination Score: -0.000; Robustness + : -0.283; Robustness - : -0.283; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 16.442) U[1,2] (Magnesium <= 2.272)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.303 & MAP <= 69.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.934) U[2,2] (Potassium <= 4.960)) [Discrimination Score: 0.000; Robustness + : 4.960; Robustness - : 4.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 1.661 | SaO2 >= 3.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -3.617 & HCO3 >= 4.644) -> PaCO2 <= 11.900) | HR <= 10.332) [Discrimination Score: -0.234; Robustness + : -9.157; Robustness - : -7.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 17.987 -> DBP >= 19.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 0.727 & BaseExcess <= -0.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 27.666 -> BaseExcess >= -5.682) -> PTT >= -6.810) & DBP <= -0.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= -0.648 | Platelets <= 34.601) | Alkalinephos <= 63.391) & pH >= 1.500) [Discrimination Score: -1.000; Robustness + : -1.500; Robustness - : -1.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 7.116 & Platelets >= 2.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 60.195 & O2Sat >= 18.487) & BaseExcess <= 92.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.340) U[0,0] (Resp <= 23.630)) [Discrimination Score: 0.376; Robustness + : 2.866; Robustness - : -0.340; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.921) U[0,2] (SBP <= 110.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.548 & Chloride >= 25.903) -> Creatinine >= 15.278) & PaCO2 >= 14.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 77.163 & Resp >= 7.780) -> Glucose >= 13.212) -> Hct <= 21.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 20.735 -> PaCO2 >= 1.226) [Discrimination Score: -0.000; Robustness + : 1.226; Robustness - : 1.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.016 | Temp >= 1.084) -> Bilirubin_direct >= 1.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 37.477 | HCO3 >= 0.092) -> Glucose >= 2.514) -> AST <= 14.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 <= 66.722 -> WBC <= 4.229) | EtCO2 >= 0.363) | TroponinI <= 1.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 1.529 & SaO2 <= 22.086) | HR <= 53.020) [Discrimination Score: 0.667; Robustness + : -2.045; Robustness - : -6.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.283 -> SaO2 >= 1.947) | Bilirubin_total >= 1.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 9.981 | Resp <= 20.713) & Calcium >= 12.582) [Discrimination Score: -0.000; Robustness + : -12.582; Robustness - : -12.582; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 45.442 | Temp <= 7.219) -> Bilirubin_direct <= 20.379) [Discrimination Score: 0.000; Robustness + : -20.379; Robustness - : -20.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 0.848 & SepsisLabel >= 0.063) -> Calcium >= 0.012) [Discrimination Score: 0.000; Robustness + : 0.012; Robustness - : 0.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 2.137 | PaCO2 <= 11.592) -> Lactate <= 26.413) | Bilirubin_total <= 14.196) [Discrimination Score: -1.000; Robustness + : 14.196; Robustness - : 14.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT >= 2.497 | SaO2 >= 1.267) -> Calcium >= 2.279) & SBP >= 0.309) [Discrimination Score: 0.346; Robustness + : -5.993; Robustness - : -17.933; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 45.729 | PaCO2 >= 0.078) & Alkalinephos >= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.164) U[0,2] (PaCO2 >= 1.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 6.427479741024682e-05 | Resp >= 12.168) | EtCO2 <= 21.744) [Discrimination Score: 0.811; Robustness + : 25.554; Robustness - : 18.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 1.821 | Platelets >= 3.370) -> pH >= 3.071) [Discrimination Score: 0.000; Robustness + : 1.821; Robustness - : 1.821; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 2.218) U[1,2] (pH >= 0.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 113.043 & SBP >= 94.544) -> Phosphate <= 106.436) [Discrimination Score: 0.000; Robustness + : -106.436; Robustness - : -106.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium >= 0.009 | SBP <= 118.568) | WBC >= 67.526) -> Alkalinephos >= 66.668) [Discrimination Score: 1.000; Robustness + : -118.568; Robustness - : -118.568; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.516 | Temp >= 2.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.230 -> O2Sat >= 51.966) -> WBC >= 25.671) | DBP <= 83.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 15.247) U[0,2] (WBC <= 6.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 2.773 -> WBC <= 1.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 45.337 & Hct >= 0.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.156 & Hct >= 1.649) & O2Sat <= 39.507) [Discrimination Score: 0.000; Robustness + : -1.649; Robustness - : -1.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 16.693 | Hgb <= 1.764) [Discrimination Score: 0.000; Robustness + : 16.693; Robustness - : 16.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 1.958 & Hgb <= 1.433) | Platelets <= 4.186) [Discrimination Score: 0.000; Robustness + : 4.186; Robustness - : 4.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 43.879 -> Phosphate >= 0.291) & BaseExcess <= 3.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 37.333 & pH <= 6.496) & Creatinine <= 3.863) [Discrimination Score: 0.039; Robustness + : -47.926; Robustness - : -51.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -0.811 & MAP <= 69.110) & HR <= 66.288) -> Chloride <= 58.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= -0.141 -> Bilirubin_total >= 0.010) & Creatinine <= 0.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 33.390 & Potassium <= 4.637) -> HR >= 0.849) [Discrimination Score: 0.000; Robustness + : 0.849; Robustness - : 0.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 47.831 | PTT >= 5.422) & Hct <= 102.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.329 & MAP >= 29.033) & Alkalinephos >= 37.775) | Hgb <= 59.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos >= 1.385 | PTT <= 113.858) [Discrimination Score: -3.000; Robustness + : 113.858; Robustness - : 113.858; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 26.959 -> PTT >= 8.222) -> Calcium <= 140.378) & Resp >= 1.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 2.315 -> O2Sat >= 34.696) & EtCO2 <= 99.762) -> Chloride >= 44.253) [Discrimination Score: -0.000; Robustness + : -2.315; Robustness - : -2.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.316 -> Temp <= 30.326) | Chloride <= 31.592) & HCO3 >= 3.451) [Discrimination Score: -3.000; Robustness + : -3.451; Robustness - : -3.451; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 17.301) U[0,2] (SBP <= 115.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos <= 84.856 -> SaO2 <= 8.555) & Bilirubin_total <= 90.094) & HCO3 <= 68.333) [Discrimination Score: 0.000; Robustness + : -84.856; Robustness - : -84.856; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 0.214 -> SaO2 <= 60.717) & pH <= 57.804) [Discrimination Score: -0.166; Robustness + : -59.470; Robustness - : -54.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 6.575 & SaO2 >= 2.390) & Bilirubin_total >= 0.235) -> Resp <= 73.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 3.320 & Temp >= 1.132) | TroponinI <= 20.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 7.846 -> PTT <= 127.101) | Creatinine >= 4.968) -> Chloride >= 5.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 77.603 -> MAP <= 61.980) | Bilirubin_total >= 10.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.662 | PaCO2 <= 15.874) -> O2Sat >= 1.527) -> AST >= 0.071) [Discrimination Score: -0.000; Robustness + : 0.071; Robustness - : 0.071; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.126 -> SBP >= 50.613) -> SaO2 >= 83.414) | Resp <= 103.358) [Discrimination Score: -0.378; Robustness + : 67.587; Robustness - : 72.758; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.483 | WBC <= 1.152) & BUN >= 0.451) [Discrimination Score: -1.000; Robustness + : -0.451; Robustness - : -0.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.012 | Hct >= 1.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.051 -> Hgb >= 0.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST >= 0.813 | Platelets >= 1.041) -> SaO2 >= 0.953) [Discrimination Score: -2.000; Robustness + : 0.813; Robustness - : 0.813; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 35.840) U[1,2] (Platelets >= 0.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.565 | Temp <= 33.224) -> SepsisLabel >= 0.007) [Discrimination Score: -0.000; Robustness + : -33.224; Robustness - : -33.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT <= 23.372 | SBP >= 40.937) & HR >= 8.044) | Hct >= 10.802) [Discrimination Score: -0.000; Robustness + : -8.044; Robustness - : -8.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 9.104 -> Temp <= 7.310) [Discrimination Score: -0.513; Robustness + : 5.685; Robustness - : 9.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 68.754 | pH <= 5.529) | Bilirubin_direct <= 6.169) | HCO3 >= 2.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 11.316 & MAP >= 46.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.012 & PTT <= 46.110) & EtCO2 <= 88.459) -> Fibrinogen >= 4.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.106 & PTT >= 3.299) & Calcium >= 1.881) [Discrimination Score: 0.302; Robustness + : -3.181; Robustness - : -3.299; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.072) U[0,0] (O2Sat <= 93.972)) [Discrimination Score: 0.147; Robustness + : 35.326; Robustness - : 33.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 30.930 -> Glucose <= 165.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 44.451 | SepsisLabel <= 0.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 23.154 -> SaO2 <= 79.378) & TroponinI <= 55.174) [Discrimination Score: 0.000; Robustness + : -79.378; Robustness - : -79.378; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 1.414 & SepsisLabel >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp <= 12.821 & WBC >= 0.378) & Platelets <= 5.594) & Magnesium >= 0.197) [Discrimination Score: 0.000; Robustness + : -0.378; Robustness - : -0.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total <= 0.452 & SaO2 >= 2.052) [Discrimination Score: 0.000; Robustness + : -2.052; Robustness - : -2.052; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate <= 3.653 -> PTT <= 135.101) [Discrimination Score: 0.000; Robustness + : -135.101; Robustness - : -135.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 10.485 & PTT <= 134.709) & O2Sat <= 45.738) -> Phosphate >= 7.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct <= 13.529 | Temp <= 10.960) | FiO2 <= 17.868) [Discrimination Score: 0.069; Robustness + : 16.422; Robustness - : 16.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.672 -> Temp <= 24.952) -> SBP <= 8.012) [Discrimination Score: 0.129; Robustness + : -3.170; Robustness - : -5.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 43.875 -> PaCO2 >= 2.468) [Discrimination Score: 0.000; Robustness + : -43.875; Robustness - : -43.875; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 19.858 | SaO2 >= 1.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.006) U[1,2] (Platelets >= 2.714)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 16.015) U[0,1] (SaO2 <= 6.560)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 51.795 -> SaO2 >= 0.108) -> Creatinine <= 8.962) | FiO2 >= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 53.004 | Temp >= 2.071) & Creatinine >= 3.474) | BaseExcess <= 29.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium >= 1.423 -> Temp >= 0.836) | HCO3 <= 19.991) [Discrimination Score: -0.588; Robustness + : 20.574; Robustness - : 23.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 76.439 | Temp >= 5.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 5.190 -> Potassium >= 0.395) | AST <= 1.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.577 | PTT <= 146.249) | Temp >= 7.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 7.802) U[0,0] (PTT <= 37.468)) [Discrimination Score: -0.301; Robustness + : 36.405; Robustness - : 37.468; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 5.431) U[1,1] (WBC <= 5.786)) [Discrimination Score: -1.000; Robustness + : 5.786; Robustness - : 5.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 7.971 & PTT <= 123.246) | PaCO2 >= 6.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 11.662) U[1,2] (SepsisLabel >= 0.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 3.448 -> SepsisLabel <= 0.623) | Chloride <= 0.716) & BaseExcess >= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 19.878 -> MAP >= 0.887) | BaseExcess >= 8.493) & Hct >= 26.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.063 & HR <= 60.973) & Hgb <= 62.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 60.120) U[1,1] (PaCO2 >= 1.129)) [Discrimination Score: -1.000; Robustness + : 60.120; Robustness - : 60.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 5.255 & SBP <= 120.980) | PTT <= 113.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 0.850 | SaO2 >= 3.955) & Resp <= 91.381) [Discrimination Score: -2.000; Robustness + : 0.850; Robustness - : 0.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.470 & DBP <= 46.295) & O2Sat <= 38.793) | BUN >= 15.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 91.760 -> Temp >= 5.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 6.320 -> SepsisLabel <= 0.910) -> BUN <= 0.255) -> BaseExcess >= 0.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT <= 30.099 | Resp >= 10.736) | SBP >= 8.238) [Discrimination Score: 0.443; Robustness + : 30.915; Robustness - : 30.099; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 4.475) U[0,1] (Temp >= 5.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.010 -> MAP <= 68.500) | BUN <= 63.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 66.018 | Phosphate >= 0.492) -> TroponinI >= 0.571) -> Fibrinogen >= 0.282) [Discrimination Score: 0.000; Robustness + : 0.282; Robustness - : 0.282; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 110.362) U[1,2] (DBP <= 39.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 25.252 | Temp >= 1.552) & SaO2 <= 9.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -4.421 -> Glucose >= 20.046) -> Fibrinogen <= 158.629) & Magnesium <= 94.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 156.629 | PaCO2 >= 0.594) & TroponinI >= 2.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.627 & Temp <= 28.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -5.008 -> DBP >= 6.002) -> Lactate <= 41.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 60.616 -> PaCO2 >= 2.419) [Discrimination Score: -3.000; Robustness + : -60.616; Robustness - : -60.616; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 28.372 & WBC >= 0.158) & AST >= 0.279) [Discrimination Score: -0.000; Robustness + : -28.372; Robustness - : -28.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.747 | HR <= 67.333) | WBC >= 54.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.378 | HR >= 10.640) & pH >= 25.706) & WBC <= 62.882) [Discrimination Score: 0.000; Robustness + : -25.706; Robustness - : -25.706; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 44.455 & PTT >= 6.353) & FiO2 >= 0.771) & Platelets >= 2.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 31.292 | Platelets >= 0.438) -> SaO2 >= 3.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium <= 3.870 -> SaO2 >= 1.900) [Discrimination Score: 0.800; Robustness + : -4.027; Robustness - : -19.608; Percent Class + : 0.000; Percent Class - : 1.000]
