G[1,1](Chloride >= 2.668 & HCO3 >= 1.427) [Discrimination Score: -1.000; Robustness + : -2.668; Robustness - : -2.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 90.031 -> WBC >= 0.770) -> DBP <= 22.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 23.176 & DBP >= 40.103) [Discrimination Score: 0.306; Robustness + : 14.136; Robustness - : -2.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 25.934 | Hgb >= 0.110) & Temp <= 10.455) -> PTT <= 5.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 14.797 | SaO2 >= 0.342) [Discrimination Score: 0.000; Robustness + : -0.342; Robustness - : -0.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 128.749 & DBP >= 16.895) & Hct <= 74.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 107.951 & Platelets <= 44.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 89.141 | Hct <= 31.363) & WBC >= 0.325) & Platelets <= 12.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 35.979 | Lactate <= 2.097) [Discrimination Score: 0.000; Robustness + : 2.097; Robustness - : 2.097; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -2.736) U[1,1] (Creatinine >= 0.507)) [Discrimination Score: 1.000; Robustness + : 2.736; Robustness - : 2.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -4.388 | Magnesium >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= -4.696 & Chloride >= 7.524) -> SaO2 >= 7.365) | Alkalinephos >= 5.337) [Discrimination Score: -1.000; Robustness + : 7.365; Robustness - : 7.365; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -1.888 & BUN >= 1.995) & Phosphate <= 38.023) -> Glucose >= 3.113) [Discrimination Score: 1.000; Robustness + : 1.995; Robustness - : 1.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.056 -> SBP <= 181.450) & Glucose <= 180.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP <= 173.612 | SepsisLabel <= 0.851) -> SBP >= 0.362) -> Lactate >= 0.032) [Discrimination Score: 0.000; Robustness + : 0.032; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.370 -> HCO3 <= 4.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 48.387 & Phosphate <= 0.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 26.638 & Phosphate >= 0.197) -> Hct >= 0.194) & HCO3 >= 0.013) [Discrimination Score: -1.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.361 & WBC >= 0.368) | Hgb >= 1.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.003 & PTT <= 8.351) | Bilirubin_direct <= 2.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.622 -> Hct <= 16.483) [Discrimination Score: 0.000; Robustness + : -16.483; Robustness - : -16.483; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 3.574 & FiO2 <= 0.716) & DBP <= 0.363) -> BaseExcess >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.050 -> Hgb >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 17.978 | FiO2 >= 0.081) | Phosphate >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.285 -> O2Sat <= 89.131) | Platelets >= 34.544) -> BaseExcess <= 94.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 20.157 | WBC >= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 90.512 & Platelets >= 1.961) & Potassium >= 7.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 54.977 -> O2Sat <= 82.536) | PaCO2 <= 89.688) & pH <= 92.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 1.998 & O2Sat <= 92.856) [Discrimination Score: 0.000; Robustness + : 1.998; Robustness - : 1.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.075 | O2Sat >= 70.484) & Alkalinephos >= 37.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 59.559 | PTT >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 54.279 | Magnesium <= 1.486) -> Potassium <= 0.763) -> HCO3 >= 0.080) [Discrimination Score: -0.814; Robustness + : 0.223; Robustness - : 2.961; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 5.845 | DBP <= 95.632) -> Resp >= 43.205) & O2Sat <= 95.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT >= 0.854 -> SBP <= 131.098) | Magnesium <= 153.951) [Discrimination Score: -1.000; Robustness + : 153.951; Robustness - : 153.951; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 79.375 | PTT <= 32.650) -> HR <= 16.504) -> Fibrinogen >= 0.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 16.347) U[0,2] (SepsisLabel >= 0.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 37.804 | SepsisLabel >= 0.086) -> Calcium >= 0.357) | Resp <= 0.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 86.196 | WBC <= 6.594) [Discrimination Score: -0.357; Robustness + : 13.066; Robustness - : 38.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 1.204 -> MAP >= 60.931) -> Lactate >= 6.714) -> Glucose <= 95.452) [Discrimination Score: 0.000; Robustness + : -95.452; Robustness - : -95.452; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 99.368 -> SaO2 >= 0.357) [Discrimination Score: 0.000; Robustness + : -99.368; Robustness - : -99.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 22.575 | Platelets >= 7.192) & WBC >= 5.755) -> FiO2 >= 9.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 44.183 -> SepsisLabel >= 0.308) | Lactate >= 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.085 & Temp >= 9.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -4.963 -> Temp <= 19.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 117.205 & WBC >= 0.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.186 | SBP <= 130.715) & O2Sat >= 71.451) & Chloride >= 32.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 3.873) U[0,1] (SBP >= 14.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 1.823 & SBP <= 166.807) -> O2Sat <= 154.502) & PTT <= 173.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct >= 1.259 -> SBP >= 49.165) [Discrimination Score: 0.000; Robustness + : 1.259; Robustness - : 1.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 4.620 & PaCO2 >= 7.752) | HCO3 <= 50.479) | BaseExcess <= 30.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate <= 2.512 & Resp <= 37.242) [Discrimination Score: 0.000; Robustness + : 2.512; Robustness - : 2.512; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 1.649 | PaCO2 >= 9.111) & Magnesium <= 34.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 2.106 | PTT >= 0.566) -> HR >= 0.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 2.853 -> Temp <= 30.991) -> Glucose <= 31.195) [Discrimination Score: -1.000; Robustness + : -31.195; Robustness - : -31.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 1.835 | DBP >= 39.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 25.368 -> PaCO2 >= 7.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= -0.076 & WBC <= 21.285) [Discrimination Score: 0.000; Robustness + : -0.076; Robustness - : -0.076; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 34.765 | BaseExcess >= -2.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -1.543 | Hct <= 29.406) [Discrimination Score: -1.000; Robustness + : 29.406; Robustness - : 29.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= -0.346 -> Hgb <= 8.589) -> O2Sat >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST <= 23.059 | BaseExcess <= -0.900) [Discrimination Score: 0.000; Robustness + : 23.059; Robustness - : 23.059; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.897) U[0,2] (Bilirubin_total <= 1.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -2.384 & SaO2 <= 35.208) -> Phosphate <= 22.385) [Discrimination Score: 1.000; Robustness + : -22.385; Robustness - : -22.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 22.441 | Temp <= 19.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 127.742 | Lactate <= 0.792) [Discrimination Score: 0.057; Robustness + : -13.208; Robustness - : -17.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 9.042 | Temp <= 22.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 2.642) U[2,2] (DBP <= 97.688)) [Discrimination Score: -1.000; Robustness + : 97.688; Robustness - : 97.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 46.633 | SepsisLabel <= 0.501) | SepsisLabel <= 0.518) | FiO2 >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.168 -> Temp <= 35.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 2.751 & Temp <= 32.350) -> Magnesium >= 3.204) -> Temp >= 6.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.011) U[0,2] (SepsisLabel <= 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate >= 0.050 -> O2Sat <= 95.619) & HCO3 <= 91.777) [Discrimination Score: 0.319; Robustness + : -27.617; Robustness - : -56.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 31.387 | SaO2 <= 19.859) & EtCO2 >= 3.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 2.056 & WBC <= 17.832) | pH >= 0.437) -> MAP >= 0.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 1.221 | PTT <= 14.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 1.649 -> PTT <= 4.837) & HCO3 >= 0.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 22.834 | PTT >= 0.737) | O2Sat >= 1.150) | WBC >= 0.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos >= 1.866 | PTT >= 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.024 & PTT >= 0.818) & SaO2 >= 0.543) & SepsisLabel >= 1.113) [Discrimination Score: 1.000; Robustness + : -1.113; Robustness - : -1.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.657 & SepsisLabel <= 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 10.852 -> SepsisLabel >= 0.379) | Glucose <= 0.706) | Bilirubin_total >= 0.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -5.352) U[0,2] (Calcium <= 3.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 18.897 -> Temp <= 14.188) -> BUN <= 30.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.239 & Temp <= 17.858) -> Bilirubin_total <= 19.736) | Hgb >= 1.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 9.779 -> SepsisLabel >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 101.805 & WBC <= 13.867) [Discrimination Score: 1.000; Robustness + : 13.867; Robustness - : 13.867; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 25.539 & SaO2 <= 55.016) | PaCO2 <= 57.468) & MAP <= 34.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.122 | HR <= 129.148) -> Fibrinogen >= 28.924) [Discrimination Score: 0.000; Robustness + : -129.148; Robustness - : -129.148; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 14.668 -> HR <= 119.527) -> Lactate >= 92.622) & SBP <= 105.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct >= 0.688 -> HR <= 113.623) & BUN >= 63.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 91.631 -> Platelets >= 2.515) -> DBP <= 69.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.446) U[0,0] (pH <= 7.158)) [Discrimination Score: 0.500; Robustness + : 7.158; Robustness - : 6.958; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 7.959 | PaCO2 <= 40.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.171 & MAP >= 27.913) | MAP >= 33.640) & AST <= 118.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 53.728 & Potassium <= 4.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 1.621 -> PaCO2 <= 20.775) | Platelets <= 23.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 6.911 -> WBC <= 25.763) -> EtCO2 <= 7.271) -> Hct >= 0.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 237.757 -> Resp >= 24.094) & Alkalinephos <= 30.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 0.375 -> Resp <= 28.313) -> SepsisLabel <= 32.158) | Phosphate <= 37.351) [Discrimination Score: 0.096; Robustness + : 37.036; Robustness - : 36.871; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.239 & Resp <= 37.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 41.921 & Resp <= 40.185) | TroponinI >= 7.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 5.338 & Resp <= 26.062) -> PTT <= 27.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 57.550 | PaCO2 >= 6.761) | Bilirubin_total <= 23.517) -> FiO2 <= 38.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.111 & PaCO2 <= 12.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.171 & PaCO2 <= 48.769) -> Lactate >= 5.982) & DBP <= 42.828) [Discrimination Score: -0.095; Robustness + : -51.910; Robustness - : -45.804; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 22.869) U[1,2] (pH >= 0.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.179 -> pH <= 6.982) & WBC >= 0.620) -> Potassium >= 2.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 9.480 -> pH >= 0.093) -> SaO2 <= 7.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 6.689 | SepsisLabel <= 0.529) & HR <= 0.988) | Creatinine >= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.178 & SepsisLabel >= 0.234) | PaCO2 <= 0.843) | Creatinine <= 0.701) [Discrimination Score: 0.000; Robustness + : 0.843; Robustness - : 0.843; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= -7.018 & Phosphate <= 1.413) -> Hgb <= 0.212) [Discrimination Score: -0.076; Robustness + : -1.242; Robustness - : -1.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.695 & Temp <= 33.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 3.315) U[1,2] (pH <= 5.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.838 & Temp >= 10.618) | BaseExcess <= 26.037) | Hgb >= 4.803) [Discrimination Score: 1.000; Robustness + : 26.037; Robustness - : 26.037; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 6.588 & PaCO2 >= 5.531) & TroponinI <= 31.326) & pH <= 20.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 4.987 -> Potassium >= 0.504) & Bilirubin_total >= 0.407) [Discrimination Score: -1.000; Robustness + : -4.987; Robustness - : -4.987; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 42.963 -> pH <= 4.609) & PTT <= 4.891) [Discrimination Score: 0.000; Robustness + : -42.963; Robustness - : -42.963; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 4.245 & Temp >= 5.978) & Magnesium <= 34.210) -> Bilirubin_total <= 32.273) [Discrimination Score: -0.066; Robustness + : -31.616; Robustness - : -31.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 >= 0.000 & HR <= 108.757) & Magnesium <= 104.339) -> MAP <= 125.816) [Discrimination Score: -1.000; Robustness + : -125.816; Robustness - : -125.816; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 111.021 & Magnesium <= 0.540) | Chloride <= 1.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Temp >= 8.707 -> Alkalinephos >= 3.984) & Temp >= 3.727) -> Potassium <= 27.929) [Discrimination Score: 0.408; Robustness + : -27.643; Robustness - : -27.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.115 | Temp >= 0.222) | Platelets >= 5.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 19.609) U[1,1] (Platelets <= 91.112)) [Discrimination Score: -1.000; Robustness + : 91.112; Robustness - : 91.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC >= 0.110 -> Glucose <= 53.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 22.230 & Hgb <= 10.039) | Resp <= 2.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine >= 0.364 -> HR <= 100.392) [Discrimination Score: -1.000; Robustness + : -100.392; Robustness - : -100.392; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.174 & Hct <= 3.440) -> Potassium <= 31.298) -> SepsisLabel >= 1.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 3.053 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.000 -> Hct >= 0.025) | Bilirubin_direct >= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 59.945) U[0,2] (Platelets <= 125.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 & Fibrinogen >= 0.000) | SBP <= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.026 | Platelets >= 7.399) | Chloride >= 5.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
