G[2,2](Chloride >= 6.805 & HCO3 >= 0.000) [Discrimination Score: -0.000; Robustness + : -6.805; Robustness - : -6.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.963 -> Chloride >= 17.263) | BaseExcess >= 1.467) | TroponinI >= 15.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 62.926 | Chloride >= 8.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.386 & PaCO2 >= 4.174) -> Temp >= 5.710) [Discrimination Score: 0.000; Robustness + : 4.174; Robustness - : 4.174; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.580) U[0,2] (pH >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.639 & O2Sat <= 94.023) -> Creatinine <= 91.842) [Discrimination Score: -0.000; Robustness + : -91.842; Robustness - : -91.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 3.551 | Resp >= 0.353) | Glucose >= 0.346) [Discrimination Score: -0.000; Robustness + : -0.346; Robustness - : -0.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.117 & Temp >= 16.268) & Creatinine <= 35.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 2.198 -> DBP >= 4.841) & BUN >= 5.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.018 & Lactate >= 0.116) & SBP >= 0.708) -> Calcium >= 0.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 19.437 | Hct >= 1.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 1.426 -> HR <= 109.488) -> Bilirubin_direct >= 0.668) [Discrimination Score: -0.465; Robustness + : -18.102; Robustness - : 0.668; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 3.348) U[0,0] (SepsisLabel <= 0.987)) [Discrimination Score: -0.287; Robustness + : -5.134; Robustness - : 1.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 8.826 | MAP >= 4.420) & HCO3 >= 61.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.009 -> MAP >= 25.498) [Discrimination Score: -0.624; Robustness + : -75.439; Robustness - : -47.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 45.335 | MAP <= 79.265) -> Bilirubin_direct >= 57.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 37.525 | Temp >= 33.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 <= 18.464 | Hgb >= 0.236) | FiO2 <= 7.837) | HR <= 8.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 86.805 | Resp >= 0.072) & Glucose <= 17.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 3.243 -> SepsisLabel >= 0.002) -> BaseExcess <= 0.522) -> PTT >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.511 -> Phosphate >= 0.074) -> PaCO2 <= 4.344) [Discrimination Score: -0.000; Robustness + : -4.344; Robustness - : -4.344; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 4.678 & Temp <= 37.469) -> Phosphate >= 9.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.460 | Temp >= 32.438) & SBP <= 36.623) | Glucose <= 37.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 116.069 & Potassium >= 0.006) & HCO3 <= 2.030) [Discrimination Score: -0.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 71.743) U[0,1] (Phosphate <= 3.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 0.878 | Phosphate >= 0.156) & Bilirubin_direct <= 1.480) [Discrimination Score: -0.377; Robustness + : 1.293; Robustness - : 1.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 45.505 & HR <= 91.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 9.783 -> SepsisLabel >= 0.104) | pH >= 0.026) | SepsisLabel <= 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.028 & HR <= 110.000) | WBC >= 20.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 48.548) U[0,2] (Resp <= 0.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.446 | FiO2 >= 0.154) | Temp <= 0.959) -> Chloride >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.088 -> Resp <= 17.548) | SepsisLabel <= 16.005) -> TroponinI <= 5.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 19.438 & Phosphate <= 1.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.785 | SepsisLabel >= 0.052) -> Bilirubin_total >= 0.102) & TroponinI >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets <= 82.129 -> SBP >= 49.166) [Discrimination Score: 0.000; Robustness + : -82.129; Robustness - : -82.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.082 & O2Sat <= 99.669) -> Creatinine >= 29.218) -> Platelets <= 92.068) [Discrimination Score: -0.000; Robustness + : -92.068; Robustness - : -92.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 0.785 -> Temp >= 33.806) -> Hct <= 37.012) & Platelets >= 22.126) [Discrimination Score: -0.000; Robustness + : -37.012; Robustness - : -37.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 36.320 -> WBC >= 0.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 30.803 -> Temp >= 3.699) -> Creatinine >= 6.851) & pH >= 13.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 <= 18.972 -> Lactate <= 7.140) | BUN >= 0.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 51.175 & Lactate >= 0.180) & Fibrinogen <= 1.475) & HCO3 >= 0.842) [Discrimination Score: 0.000; Robustness + : -0.842; Robustness - : -0.842; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP >= 33.682 | Phosphate <= 4.722) & Temp >= 0.164) [Discrimination Score: 0.000; Robustness + : -0.164; Robustness - : -0.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 1.900 | O2Sat <= 96.665) -> PaCO2 >= 73.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate >= 0.395 & O2Sat <= 92.621) [Discrimination Score: -0.286; Robustness + : 2.493; Robustness - : 19.415; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 3.771) U[0,2] (Temp >= 23.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.713 -> O2Sat >= 35.247) -> DBP <= 96.184) -> MAP >= 62.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 0.543 & Resp >= 0.253) | HR <= 15.435) & Temp <= 4.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 32.318 | Resp <= 7.285) | AST >= 0.362) | Bilirubin_total >= 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 1.465 | Resp >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel >= 0.104 & WBC <= 10.674) -> Creatinine <= 5.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 27.661 | Resp <= 16.973) | Resp >= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 25.071) U[1,1] (SepsisLabel <= 0.651)) [Discrimination Score: 0.000; Robustness + : 0.651; Robustness - : 0.651; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 92.622) U[0,0] (Potassium <= 5.138)) [Discrimination Score: -0.485; Robustness + : 10.456; Robustness - : 40.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.435 | Resp <= 11.829) | Phosphate >= 0.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 12.477 & SBP >= 0.136) | Chloride <= 101.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.008 & SBP >= 15.496) & Chloride <= 112.937) -> Lactate >= 46.359) [Discrimination Score: -2.500; Robustness + : 15.496; Robustness - : 15.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 19.758 -> SBP <= 127.929) -> WBC <= 116.307) | Alkalinephos <= 101.355) [Discrimination Score: -0.000; Robustness + : 101.355; Robustness - : 101.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 0.192 & pH >= 0.494) -> Platelets >= 0.385) | AST >= 0.089) [Discrimination Score: -0.000; Robustness + : 0.385; Robustness - : 0.385; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 20.855 & FiO2 <= 0.517) -> Magnesium <= 0.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 284.606 & SepsisLabel >= 0.102) & EtCO2 <= 0.900) [Discrimination Score: -0.152; Robustness + : -0.376; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 84.728 & Lactate <= 1.975) | MAP <= 1.212) [Discrimination Score: 0.000; Robustness + : 1.212; Robustness - : 1.212; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 49.576 & WBC <= 7.470) | Hct >= 1.027) | Temp <= 4.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.153) U[2,2] (PaCO2 >= 1.083)) [Discrimination Score: 0.000; Robustness + : -0.153; Robustness - : -0.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 9.263 & Creatinine <= 0.229) [Discrimination Score: 0.000; Robustness + : -9.263; Robustness - : -9.263; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 870.058 -> Magnesium >= 0.028) -> Bilirubin_direct >= 0.194) -> PTT >= 0.196) [Discrimination Score: -0.328; Robustness + : -1.043; Robustness - : -0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 17.661 & Temp <= 37.248) & Creatinine <= 37.471) [Discrimination Score: 0.000; Robustness + : 17.661; Robustness - : 17.661; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 56.685 | EtCO2 <= 18.563) & WBC <= 17.643) & BaseExcess <= 22.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 <= 18.587 -> Magnesium <= 2.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.656 -> Fibrinogen <= 565.737) -> SBP <= 15.365) -> SaO2 <= 642.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 3.774) U[1,1] (SBP >= 45.107)) [Discrimination Score: -0.000; Robustness + : -3.774; Robustness - : -3.774; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 22.284 | O2Sat <= 93.006) & BUN >= 51.461) | PTT >= 89.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.706 -> O2Sat >= 25.733) -> Magnesium <= 92.895) [Discrimination Score: 0.000; Robustness + : -92.895; Robustness - : -92.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 61.050 -> O2Sat <= 92.844) | Chloride <= 99.582) [Discrimination Score: 0.000; Robustness + : 99.582; Robustness - : 99.582; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 0.857 | PTT <= 1.170) -> Chloride >= 0.031) & Lactate <= 2.702) [Discrimination Score: -0.000; Robustness + : -1.170; Robustness - : -1.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 5.419 | SepsisLabel >= 0.035) -> Platelets <= 0.454) | HCO3 <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 68.082 & PTT <= 14.692) | Fibrinogen <= 12.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 2.178 -> HR <= 131.483) | Calcium >= 37.896) [Discrimination Score: -0.000; Robustness + : -37.896; Robustness - : -37.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen <= 21.642 -> Phosphate <= 0.518) [Discrimination Score: 0.000; Robustness + : -21.642; Robustness - : -21.642; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.104 | SepsisLabel >= 0.019) -> Hct <= 0.237) & Alkalinephos <= 0.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 24.306 & SepsisLabel >= 0.035) -> SepsisLabel <= 0.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.009 | SepsisLabel >= 0.073) | Creatinine >= 0.021) [Discrimination Score: -0.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.392 -> Magnesium <= 0.664) [Discrimination Score: 0.461; Robustness + : -0.616; Robustness - : -0.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.088 & EtCO2 <= 22.068) [Discrimination Score: -0.000; Robustness + : -0.088; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 49.946 & PTT <= 9.153) -> HCO3 <= 28.383) & Bilirubin_direct >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 2.497 & SepsisLabel >= 0.096) & Magnesium >= 0.010) [Discrimination Score: -0.000; Robustness + : -2.497; Robustness - : -2.497; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 4.175 -> Temp >= 25.305) | BUN <= 36.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 23.346 -> SBP <= 104.869) -> Fibrinogen >= 16.276) & DBP <= 115.329) [Discrimination Score: 0.000; Robustness + : 16.276; Robustness - : 16.276; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.257) U[0,1] (HR <= 88.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.260 & SBP >= 46.801) -> Magnesium <= 120.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium >= 0.029 | Resp <= 3.332) -> TroponinI >= 0.139) [Discrimination Score: 0.000; Robustness + : -3.332; Robustness - : -3.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.193 -> SBP <= 98.119) & Chloride <= 98.556) [Discrimination Score: 0.271; Robustness + : -62.786; Robustness - : -68.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.051 & PTT <= 26.112) | TroponinI >= 0.220) & WBC >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 27.106 & Magnesium <= 2.225) -> SaO2 <= 1.647) | HR <= 1.839) [Discrimination Score: -3.500; Robustness + : 1.839; Robustness - : 1.839; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT >= 0.044 -> Temp >= 9.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 99.037 & WBC <= 12.239) [Discrimination Score: 0.000; Robustness + : 12.239; Robustness - : 12.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 49.692 -> Glucose >= 73.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 90.413 & HR <= 122.129) & EtCO2 <= 90.329) [Discrimination Score: 0.000; Robustness + : 90.329; Robustness - : 90.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 19.217 -> Hct >= 2.567) & Magnesium <= 23.026) [Discrimination Score: 0.000; Robustness + : 2.567; Robustness - : 2.567; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 34.110 -> Hgb >= 0.065) [Discrimination Score: -0.000; Robustness + : 0.065; Robustness - : 0.065; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 94.702) U[1,1] (Resp >= 0.340)) [Discrimination Score: 0.000; Robustness + : 94.702; Robustness - : 94.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 61.057 -> pH >= 1.250) [Discrimination Score: 0.000; Robustness + : 1.250; Robustness - : 1.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 39.825 | WBC <= 9.749) -> MAP >= 0.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.050 | Fibrinogen >= 6.017) -> BUN <= 470.524) & SepsisLabel <= 569.027) [Discrimination Score: 0.000; Robustness + : -470.524; Robustness - : -470.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 1.151 | PTT <= 10.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.757 -> SepsisLabel >= 0.080) & pH <= 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 22.772 -> Potassium <= 4.180) | Fibrinogen <= 5.475) & PaCO2 >= 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 219.209) U[1,2] (Resp <= 15.909)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 3.324 & Platelets >= 6.553) | Magnesium >= 5.600) | PaCO2 <= 87.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 13.512 -> Fibrinogen >= 9.462) -> HCO3 <= 851.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 2.327 -> PTT >= 0.177) | TroponinI >= 0.365) -> WBC >= 0.090) [Discrimination Score: 0.000; Robustness + : -0.177; Robustness - : -0.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 28.712 | Resp >= 0.159) & Magnesium <= 6.496) | EtCO2 <= 0.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.083 & SepsisLabel >= 0.111) | Resp >= 0.059) -> DBP >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 7.764 & SepsisLabel >= 0.068) & Phosphate >= 0.068) | EtCO2 >= 0.085) [Discrimination Score: 0.228; Robustness + : 0.379; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 7.671 | pH >= 1.182) -> pH <= 7.405) & Platelets <= 3.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 141.165 -> MAP <= 86.590) | Fibrinogen <= 69.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.009 | Resp >= 0.081) -> Hct >= 0.318) | Bilirubin_total <= 10.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 12.118 | Resp <= 11.271) | Hct >= 0.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 0.188 -> Resp >= 0.157) | SepsisLabel <= 9.316) -> Glucose <= 17.351) [Discrimination Score: 0.000; Robustness + : -17.351; Robustness - : -17.351; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.443 & Resp <= 5.066) | SepsisLabel >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 21.511 -> PaCO2 <= 28.277) & O2Sat <= 30.216) -> O2Sat <= 42.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 122.848 & PaCO2 <= 11.529) & BaseExcess >= 5.131) [Discrimination Score: -0.000; Robustness + : -5.131; Robustness - : -5.131; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 13.697 -> EtCO2 >= 2.130) | HR >= 7.384) & PTT >= 10.408) [Discrimination Score: 0.332; Robustness + : -9.510; Robustness - : -10.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 1.438 | SepsisLabel >= 0.047) & Magnesium <= 0.140) -> Glucose >= 0.081) [Discrimination Score: -0.154; Robustness + : 0.039; Robustness - : 0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 10.668 | HR >= 10.938) & DBP <= 126.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.005 & HR <= 115.708) & Hct <= 113.238) | FiO2 <= 129.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 12.351 | HR <= 118.510) -> Chloride >= 0.485) & PaCO2 <= 104.449) [Discrimination Score: 0.500; Robustness + : -118.510; Robustness - : -118.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 9.285 & Resp <= 0.443) -> MAP <= 11.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 3.692 | SBP >= 71.519) -> SepsisLabel >= 14.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 15.593 & WBC >= 0.207) & BUN >= 1.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
