G[2,2](Chloride >= 3.738 & HCO3 >= 0.218) [Discrimination Score: -1.500; Robustness + : -3.738; Robustness - : -3.738; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT <= 15.070 | Temp <= 30.980) & Hct >= 13.240) [Discrimination Score: 1.250; Robustness + : -13.240; Robustness - : -13.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hct >= 0.305 -> MAP >= 12.649) & Phosphate >= 40.620) [Discrimination Score: -0.666; Robustness + : -94.758; Robustness - : -59.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 12.208 & MAP <= 60.063) | Temp <= 72.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.784 & SepsisLabel >= 0.094) -> Chloride <= 0.656) | Hct >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 3.847 | MAP <= 60.963) | HR <= 75.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 28.444 | Platelets <= 44.028) -> MAP >= 11.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets <= 146.098 & Temp >= 5.544) & Hct <= 36.169) [Discrimination Score: 0.369; Robustness + : 25.404; Robustness - : 11.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.969 & SaO2 <= 22.146) | Bilirubin_direct <= 35.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 1.033 | PaCO2 >= 6.290) | DBP >= 6.585) -> DBP >= 5.373) [Discrimination Score: -2.000; Robustness + : -1.033; Robustness - : -1.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 39.457 & Platelets >= 2.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.028 & Resp <= 11.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 7.767 -> MAP >= 40.656) | pH >= 48.142) -> FiO2 <= 64.605) [Discrimination Score: -0.577; Robustness + : -63.831; Robustness - : -53.605; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp <= 28.927 | WBC >= 1.148) & Alkalinephos >= 0.774) & HCO3 >= 1.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 48.815 & Lactate <= 0.104) & BUN >= 0.002) [Discrimination Score: -2.000; Robustness + : -48.815; Robustness - : -48.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.275 | SBP >= 55.329) [Discrimination Score: -0.252; Robustness + : 4.257; Robustness - : 10.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 2.989 & SBP <= 93.679) | Phosphate >= 3.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 6.969 & HR >= 25.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.005 & HR <= 66.843) | PTT <= 65.700) & Bilirubin_total <= 81.350) [Discrimination Score: 0.000; Robustness + : 65.700; Robustness - : 65.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 71.991 & WBC <= 22.094) [Discrimination Score: -2.000; Robustness + : 22.094; Robustness - : 22.094; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP >= 66.876 -> WBC <= 3.803) & Resp <= 29.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 59.702 & Lactate >= 0.001) & Platelets >= 0.002) & Potassium <= 0.693) [Discrimination Score: -0.934; Robustness + : -13.070; Robustness - : -1.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 79.019 & Platelets >= 9.973) -> AST >= 11.220) & Creatinine <= 132.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 15.171 | Resp >= 1.622) | Temp <= 24.059) | Hct >= 5.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.788 | HR <= 72.098) & Fibrinogen >= 2.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 4.417 & pH <= 1.784) | PTT <= 5.985) | Platelets <= 4.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 13.746 & SBP >= 5.676) [Discrimination Score: 1.000; Robustness + : -13.746; Robustness - : -13.746; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate <= 0.249 & Temp >= 22.636) & FiO2 <= 27.514) -> HR <= 32.760) [Discrimination Score: -2.000; Robustness + : -32.760; Robustness - : -32.760; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 18.408 & HR <= 62.099) -> Lactate <= 89.365) -> Creatinine >= 10.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 82.913 & MAP <= 66.097) & Glucose <= 66.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.007 | O2Sat >= 38.953) -> SBP <= 95.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 0.382 -> Temp >= 11.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.437 & Temp <= 36.951) -> SaO2 <= 27.532) [Discrimination Score: -1.000; Robustness + : -27.532; Robustness - : -27.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 38.235 & WBC >= 1.241) -> Phosphate >= 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 1.336 | Resp <= 12.580) & Chloride <= 11.593) & SaO2 >= 4.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.277) U[0,2] (Phosphate <= 1.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 51.264 -> Potassium >= 0.121) | TroponinI <= 0.532) & Chloride <= 0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.418 & MAP <= 71.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets <= 79.307 | SBP <= 99.121) & AST <= 131.517) [Discrimination Score: -0.662; Robustness + : 76.492; Robustness - : 95.158; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 37.418 | O2Sat >= 17.624) & Glucose >= 48.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_total <= 0.151 & O2Sat <= 78.247) [Discrimination Score: -0.084; Robustness + : -7.062; Robustness - : -6.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.274 & HR >= 37.455) & AST >= 28.762) | Calcium <= 94.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 6.836 | PaCO2 >= 6.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 1.079 -> HR >= 1.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 97.498 -> Potassium <= 2.558) | Glucose <= 3.722) | Hgb >= 0.278) [Discrimination Score: 1.333; Robustness + : 3.722; Robustness - : 3.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 83.254 -> WBC >= 1.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.819 | Resp >= 0.332) -> Temp >= 10.557) & BUN <= 15.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.079 | SaO2 <= 40.862) -> TroponinI <= 52.983) -> Calcium >= 4.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.003 & MAP >= 2.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 0.908 | Resp >= 4.498) & Creatinine >= 7.146) | SaO2 <= 12.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 1.804 & SBP >= 57.849) | TroponinI >= 76.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.074 & SepsisLabel >= 0.122) -> SaO2 <= 0.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp <= 17.023 & SaO2 <= 65.398) | BUN <= 32.235) | O2Sat <= 67.197) [Discrimination Score: 0.000; Robustness + : 67.197; Robustness - : 67.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.107 & Resp >= 3.579) | Magnesium <= 13.183) -> WBC >= 6.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.548 | SepsisLabel <= 0.523) -> EtCO2 >= 0.076) -> HCO3 <= 0.522) [Discrimination Score: -0.292; Robustness + : -0.522; Robustness - : -0.122; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 1.265 & Resp <= 20.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.657) U[1,1] (Glucose >= 6.316)) [Discrimination Score: -1.000; Robustness + : 1.657; Robustness - : 1.657; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.039 -> SBP <= 125.476) | PaCO2 >= 27.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.344 | SBP >= 23.353) -> Lactate <= 149.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 1.359 | pH <= 5.692) | FiO2 >= 1.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.335 | pH <= 2.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 0.656 & pH >= 0.671) & SaO2 >= 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium >= 0.172 | SaO2 >= 2.313) [Discrimination Score: -0.500; Robustness + : -0.172; Robustness - : -0.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 95.480 & WBC <= 26.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 91.284 -> Platelets >= 12.531) & TroponinI <= 186.842) -> FiO2 <= 33.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.079 -> SBP >= 32.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 1.393 | DBP <= 59.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 1.260 -> O2Sat >= 62.444) | HCO3 <= 68.481) | WBC >= 5.946) [Discrimination Score: -0.000; Robustness + : 68.481; Robustness - : 68.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.001 & Glucose >= 11.165) & TroponinI <= 55.944) [Discrimination Score: 0.667; Robustness + : -11.165; Robustness - : -11.165; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.178 & Glucose >= 18.341) | BUN <= 81.742) -> BUN >= 12.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.438 & HR >= 24.168) & BUN <= 80.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 14.077 | PaCO2 >= 6.950) | FiO2 <= 42.680) [Discrimination Score: -0.667; Robustness + : 42.680; Robustness - : 42.680; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.373 | PaCO2 <= 56.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.103 & SBP <= 137.103) -> Phosphate <= 130.107) -> Hct <= 142.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.102) U[1,2] (SBP >= 31.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 0.077 | SBP <= 105.629) | O2Sat <= 111.168) & SepsisLabel >= 44.062) [Discrimination Score: -0.421; Robustness + : -33.134; Robustness - : 8.576; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 17.127 | DBP <= 69.163) -> HCO3 >= 21.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.427 -> DBP >= 7.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 62.433) U[0,1] (HCO3 <= 23.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.957) U[2,2] (O2Sat <= 92.404)) [Discrimination Score: 0.667; Robustness + : 92.404; Robustness - : 92.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 0.880 -> MAP <= 85.258) & MAP >= 42.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.062 & MAP >= 18.787) -> HR >= 40.826) -> DBP >= 23.641) [Discrimination Score: -0.675; Robustness + : -37.553; Robustness - : 1.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 2.960 -> Temp >= 18.479) -> SepsisLabel <= 37.336) -> Hgb <= 28.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 5.884 -> SepsisLabel <= 0.960) | DBP <= 0.946) & Potassium >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= -0.885 & DBP <= 67.741) -> FiO2 <= 70.340) | Glucose >= 8.421) [Discrimination Score: -3.000; Robustness + : -8.421; Robustness - : -8.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.316 & SepsisLabel <= 0.664) & WBC <= 0.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[0,0] (SepsisLabel <= 0.930)) [Discrimination Score: -0.546; Robustness + : 0.988; Robustness - : 2.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 1.188 | SBP <= 136.423) | BUN <= 107.527) & SBP <= 92.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.510) U[0,1] (Resp <= 24.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.740) U[0,1] (MAP <= 67.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.822 -> Temp <= 31.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.056 -> SBP <= 91.726) | PaCO2 >= 76.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 0.575 | SBP >= 13.546) -> Chloride >= 52.898) & Alkalinephos >= 15.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -0.106 -> Resp <= 15.833) & O2Sat >= 2.318) [Discrimination Score: 0.412; Robustness + : -3.657; Robustness - : -9.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.340 & SaO2 <= 41.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 5.779) U[0,2] (SaO2 <= 22.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.458) U[0,0] (SaO2 >= 7.045)) [Discrimination Score: -0.045; Robustness + : 8.264; Robustness - : 9.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 10.982 & Hgb >= 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.357 | Hgb >= 0.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 46.004 & Hct >= 1.036) -> MAP <= 33.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.449 -> Hct >= 2.970) -> Calcium >= 3.016) & pH <= 16.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 1.027 | O2Sat <= 70.062) | Temp >= 56.530) & Creatinine >= 57.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 8.902 | FiO2 <= 0.381) | PTT <= 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 1.059 | DBP >= 22.629) -> BUN <= 56.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 0.395 -> SBP <= 120.750) -> Potassium >= 65.922) -> Lactate >= 5.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 41.446 | O2Sat >= 50.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 4.060 & DBP >= 2.159) [Discrimination Score: -2.000; Robustness + : -4.060; Robustness - : -4.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 90.312 -> Potassium >= 0.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 63.124 -> Potassium >= 0.012) -> Calcium >= 0.060) | Lactate <= 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 81.889) U[2,2] (PTT >= 0.564)) [Discrimination Score: 0.000; Robustness + : 81.889; Robustness - : 81.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 6.473 -> Platelets <= 98.162) | Hct >= 10.664) [Discrimination Score: 2.000; Robustness + : -10.664; Robustness - : -10.664; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total >= 0.004 -> Platelets <= 135.684) [Discrimination Score: 0.000; Robustness + : -135.684; Robustness - : -135.684; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.847 & Temp <= 32.170) | Lactate <= 32.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.011) U[0,2] (SBP <= 124.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 37.377 -> Chloride <= 8.109) | PTT <= 107.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.002 & Chloride >= 5.778) | Resp >= 1.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.516) U[0,0] (Potassium >= 0.162)) [Discrimination Score: -0.631; Robustness + : 0.440; Robustness - : 11.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.245 & Potassium <= 0.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.000 & HCO3 <= 5.440) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.020 | HCO3 <= 12.448) -> AST >= 1.191) & MAP >= 1.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.066 | Creatinine >= 0.057) | BUN >= 0.021) -> HCO3 <= 0.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.151 | Creatinine <= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos <= 1.102 -> Magnesium >= 0.107) [Discrimination Score: -0.333; Robustness + : -1.063; Robustness - : -0.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.002 & Magnesium <= 1.133) -> Hct <= 2.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.001 | BUN >= 0.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.442 -> BUN <= 6.649) | Fibrinogen <= 26.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 4.136 -> Temp <= 33.012) -> AST <= 28.491) -> BUN >= 12.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.239 | WBC >= 0.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.009 -> WBC <= 13.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 18.109 & Resp <= 18.662) -> SaO2 >= 9.964) | FiO2 <= 14.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.002 | Resp >= 4.505) -> Glucose <= 24.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 49.308 -> Magnesium <= 1.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
