G[2,2](Chloride >= 3.861 & HCO3 >= 0.000) [Discrimination Score: -1.000; Robustness + : -3.861; Robustness - : -3.861; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 7.263) U[0,2] (Phosphate <= 0.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 56.714 -> Platelets <= 52.972) -> HR <= 118.471) [Discrimination Score: 1.000; Robustness + : 52.972; Robustness - : 52.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 16.332 & WBC <= 4.828) | EtCO2 <= 2.650) | FiO2 <= 6.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 20.490 & Hct >= 0.125) | DBP <= 19.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 70.922 | Hgb <= 2.444) -> BaseExcess <= 1.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 0.114 | Resp <= 23.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.123 & HR <= 89.079) | Hgb >= 9.839) -> Fibrinogen >= 1.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.123 | HR >= 65.687) | BUN >= 55.936) -> WBC <= 80.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct >= 0.726 | HR <= 94.686) -> Hct <= 80.340) [Discrimination Score: -2.000; Robustness + : -94.686; Robustness - : -94.686; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 4.674 | Lactate >= 0.050) & Bilirubin_direct <= 1.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 81.203 | Platelets >= 1.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 16.126 -> Phosphate >= 0.032) | Potassium <= 3.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 70.198 -> WBC >= 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 182.929 | SepsisLabel >= 0.188) & MAP >= 0.078) | Hgb <= 0.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 45.364 -> Lactate <= 0.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 72.069 & WBC <= 1.489) & O2Sat >= 0.136) -> Calcium >= 0.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 98.182) U[1,2] (SepsisLabel <= 0.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.165 & MAP <= 94.265) & Fibrinogen <= 76.729) -> BUN >= 3.722) [Discrimination Score: 1.000; Robustness + : 0.165; Robustness - : 0.165; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.857 -> O2Sat >= 93.839) | Phosphate <= 96.864) -> SepsisLabel >= 71.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.672 | MAP <= 83.660) -> Bilirubin_direct >= 34.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 2.034 | Resp <= 27.163) & BaseExcess >= 4.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 0.605 | Resp >= 7.944) | Chloride <= 24.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.188 -> Temp >= 2.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 46.032) U[0,2] (Platelets <= 84.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.078) U[0,2] (Temp <= 37.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 4.269 -> Resp >= 10.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.000) U[1,2] (HR <= 90.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct <= 0.000 | BaseExcess >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 0.000) U[1,1] (Magnesium >= 0.117)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 13.708 & Hgb >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.021) U[1,2] (Platelets <= 54.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 7.619 & BaseExcess <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.000 -> BUN <= 20.369) | Potassium <= 29.961) & Chloride >= 0.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.856) U[0,0] (TroponinI <= 0.000)) [Discrimination Score: -0.224; Robustness + : 1.768; Robustness - : 1.856; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 109.038 & Platelets >= 3.425) -> DBP >= 2.583) [Discrimination Score: 1.000; Robustness + : 2.583; Robustness - : 2.583; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.093 & Magnesium >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.013 -> BUN <= 30.175) -> Temp <= 29.291) -> EtCO2 >= 0.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 37.112 & WBC <= 4.759) | Hgb >= 0.130) | WBC >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.301) U[1,2] (PTT <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 9.248 & Fibrinogen <= 0.000) & FiO2 >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.000) U[1,2] (Potassium >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SepsisLabel <= 0.492 & Chloride >= 0.276) | Hgb >= 4.819) [Discrimination Score: -1.000; Robustness + : -0.276; Robustness - : -0.276; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 79.301 -> AST >= 0.000) | Calcium >= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp <= 31.487 -> HR <= 83.247) -> AST <= 90.664) -> Temp >= 47.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 0.000 | TroponinI >= 0.000) & Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.000 -> AST >= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.129 | Magnesium <= 1.540) | Phosphate >= 0.087) | HR <= 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 90.442 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 37.823 & AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.275 & MAP >= 71.765) | DBP >= 73.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC >= 0.080 | Lactate >= 0.087) & BUN <= 1.413) & Creatinine >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 0.000) U[0,2] (Hct <= 19.611)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 0.173 | Lactate >= 0.044) & Calcium <= 1.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 0.000 & SepsisLabel >= 0.035) | Phosphate >= 0.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 28.715 -> Creatinine <= 1.443) | Potassium <= 0.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.586 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 5.431 | Lactate <= 0.212) | HR <= 2.087) [Discrimination Score: -2.000; Robustness + : 5.431; Robustness - : 5.431; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[1,2] (HCO3 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 35.967 | Alkalinephos >= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.463 | PaCO2 <= 32.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 72.938) U[0,0] (WBC >= 0.303)) [Discrimination Score: -1.000; Robustness + : 72.938; Robustness - : 72.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((WBC >= 0.276 -> Resp >= 10.429) & Fibrinogen >= 5.435) & EtCO2 <= 28.058) [Discrimination Score: -0.482; Robustness + : -45.023; Robustness - : -37.371; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 17.872 | AST <= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.946) U[0,2] (SepsisLabel <= 0.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 0.000 -> Phosphate >= 0.018) | PTT >= 0.021) | Hct <= 2.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 97.437) U[1,2] (Magnesium <= 0.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((WBC <= 1.993 | HCO3 <= 0.000) -> FiO2 <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: -3.000; Robustness + : -1.993; Robustness - : -1.993; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.000 & Hct <= 29.805) -> Phosphate >= 0.952) | AST <= 30.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.009) U[0,0] (MAP <= 107.773)) [Discrimination Score: 0.224; Robustness + : 0.504; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 0.000 | EtCO2 <= 0.588) -> Bilirubin_total <= 0.463) -> FiO2 >= 0.009) [Discrimination Score: 0.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TroponinI <= 0.000 | WBC <= 3.733) & Phosphate <= 3.485) | Potassium >= 0.039) [Discrimination Score: 0.224; Robustness + : 3.498; Robustness - : 3.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.621 -> Creatinine >= 0.046) -> HCO3 <= 1.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT <= 0.000 -> Potassium <= 2.719) & HR >= 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 4.077 -> SBP <= 206.487) -> Calcium <= 153.403) & Resp <= 208.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.159 -> Creatinine >= 0.072) -> Magnesium >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.001 -> Bilirubin_direct >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 18.586 -> Potassium >= 0.530) | O2Sat >= 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 1.110 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.014) U[0,1] (Hgb <= 7.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 -> SepsisLabel <= 0.976) | Potassium >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets >= 3.623 -> DBP >= 31.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 25.428 | FiO2 <= 0.360) & Platelets <= 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 5.775 -> PaCO2 >= 1.610) -> FiO2 <= 42.759) -> pH >= 0.872) [Discrimination Score: 0.000; Robustness + : 0.872; Robustness - : 0.872; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 73.098 & AST >= 0.000) | Temp >= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 2.480) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb <= 10.578 & PaCO2 >= 1.472) & Temp >= 0.483) | Magnesium <= 5.117) [Discrimination Score: 0.000; Robustness + : 5.117; Robustness - : 5.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TroponinI >= 0.000 -> Hgb <= 10.277) & Glucose <= 7.722) [Discrimination Score: 1.000; Robustness + : -10.277; Robustness - : -10.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 18.781 -> BUN >= 0.139) -> SaO2 >= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.142 & BUN <= 24.911) & Creatinine >= 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 37.278 & Chloride <= 63.790) & PaCO2 >= 5.794) | Magnesium <= 74.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 8.086) U[0,2] (WBC <= 5.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen <= 0.000 -> PTT <= 0.000) -> PaCO2 <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 3.102 -> Lactate <= 1.276) | BaseExcess >= 0.086) | O2Sat <= 1.491) [Discrimination Score: 0.400; Robustness + : 1.681; Robustness - : 0.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 18.163 -> Bilirubin_direct <= 0.000) -> FiO2 >= 0.000) | DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 0.000 -> EtCO2 >= 0.163) & FiO2 <= 5.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.000 -> Hgb <= 8.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 3.732 -> Hct <= 16.806) -> TroponinI >= 0.966) -> Calcium >= 1.012) [Discrimination Score: 1.000; Robustness + : -0.966; Robustness - : -0.966; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 >= 1.307 -> Chloride <= 97.756) [Discrimination Score: 0.000; Robustness + : -97.756; Robustness - : -97.756; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb <= 8.828 | DBP <= 54.178) [Discrimination Score: -0.224; Robustness + : 7.844; Robustness - : 8.828; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen <= 0.000 & Phosphate >= 0.113) -> Hct >= 0.101) | FiO2 >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 22.931 | HR >= 36.188) & HCO3 <= 77.624) | HR >= 33.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 0.000 | Potassium <= 1.977) | BUN <= 3.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 0.000 -> SaO2 <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.000 -> Potassium >= 0.506) -> TroponinI <= 3.496) & Bilirubin_direct <= 3.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TroponinI <= 0.000 | BUN <= 8.555) -> Hgb >= 0.593) | Bilirubin_direct >= 0.585) [Discrimination Score: -0.315; Robustness + : -0.529; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.608 | Bilirubin_direct >= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.436 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN >= 0.369 -> Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_direct <= 0.000 & SepsisLabel <= 0.449) | Bilirubin_direct <= 0.761) [Discrimination Score: -1.500; Robustness + : 0.761; Robustness - : 0.761; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 <= 20.455 & Lactate <= 0.357) | FiO2 >= 0.075) [Discrimination Score: 0.000; Robustness + : 0.357; Robustness - : 0.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 20.797 & FiO2 >= 0.009) & BUN >= 0.021) & HCO3 >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 0.000 -> Phosphate >= 0.073) | Potassium >= 0.073) -> Creatinine >= 0.071) [Discrimination Score: -0.232; Robustness + : -5.174; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 0.000 -> O2Sat >= 21.992) -> Platelets >= 39.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 0.000 | O2Sat <= 97.055) | Fibrinogen >= 61.194) | PTT >= 59.503) [Discrimination Score: -0.538; Robustness + : 18.719; Robustness - : 25.155; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 2.143) U[0,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC >= 0.148 | TroponinI <= 0.000) | Bilirubin_total >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.272 & pH >= 0.178) -> SBP >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.000 & Magnesium >= 0.030) & PaCO2 >= 0.048) & EtCO2 <= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 3.383 -> Temp >= 3.922) -> Resp <= 35.850) [Discrimination Score: 0.000; Robustness + : -35.850; Robustness - : -35.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 26.905 | Fibrinogen <= 0.000) | pH <= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.000 & BUN <= 5.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 6.814 | Calcium <= 0.626) [Discrimination Score: -1.500; Robustness + : 6.814; Robustness - : 6.814; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 184.922 -> Calcium <= 1.202) | BaseExcess <= 5.814) | Resp <= 2.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.000 -> Fibrinogen >= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 10.167 | HCO3 >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.514 & Creatinine >= 0.066) & Glucose >= 0.071) & PTT <= 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 2.148 | Fibrinogen <= 0.000) | Potassium >= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.279 & O2Sat >= 77.578) -> SBP >= 41.531) -> Bilirubin_direct <= 98.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
