G[1,1](Chloride >= 11.896 & HCO3 >= 2.951) [Discrimination Score: -0.000; Robustness + : -11.896; Robustness - : -11.896; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 50.070 & SaO2 >= 2.336) -> BaseExcess >= 2.309) & Hgb >= 3.331) [Discrimination Score: -0.000; Robustness + : -3.331; Robustness - : -3.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 4.235 & PTT <= 19.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen >= 28.250 & Resp <= 18.794) & AST <= 15.569) -> Phosphate <= 21.825) [Discrimination Score: -0.196; Robustness + : -21.380; Robustness - : -21.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.717 | pH >= 0.150) -> SaO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 2.499 & Temp <= 23.060) -> MAP <= 30.462) -> TroponinI >= 1.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 13.494 & SepsisLabel >= 0.006) -> Phosphate >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 114.170 & SepsisLabel <= 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.147 -> DBP <= 10.754) -> Magnesium >= 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.240 -> Potassium <= 3.773) -> pH >= 0.694) | HR <= 1.242) [Discrimination Score: 0.000; Robustness + : 1.242; Robustness - : 1.242; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 2.625) U[0,0] (Platelets >= 2.090)) [Discrimination Score: -0.063; Robustness + : 52.818; Robustness - : 66.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 83.861 & Platelets >= 5.636) & Temp >= 12.232) | Temp >= 9.210) [Discrimination Score: -4.000; Robustness + : -9.210; Robustness - : -9.210; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 0.109 & Hct <= 11.987) | Hgb >= 3.170) | EtCO2 <= 12.097) [Discrimination Score: 9.000; Robustness + : 12.097; Robustness - : 12.097; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= 0.086 | WBC <= 17.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 33.043 | pH >= 0.320) & Hgb >= 0.362) | Glucose <= 5.250) [Discrimination Score: 1.000; Robustness + : 5.250; Robustness - : 5.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 56.526 | PaCO2 <= 46.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.676 -> SepsisLabel >= 0.070) | Bilirubin_total >= 0.067) [Discrimination Score: 0.000; Robustness + : -0.067; Robustness - : -0.067; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.327 | MAP <= 83.669) & MAP >= 10.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 0.439 & Potassium <= 1.672) | Lactate <= 1.694) -> SaO2 <= 1.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 0.131 -> Temp <= 23.772) & Magnesium >= 5.788) | DBP <= 19.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 10.422) U[0,2] (pH >= 0.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.198 -> pH >= 0.100) -> Magnesium <= 3.638) | EtCO2 >= 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.297 | pH <= 2.659) | Potassium <= 3.975) -> Phosphate <= 1.663) [Discrimination Score: 0.000; Robustness + : -3.975; Robustness - : -3.975; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT <= 14.625 | SaO2 >= 1.984) & pH >= 2.040) [Discrimination Score: 0.000; Robustness + : -2.040; Robustness - : -2.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 39.478 | PaCO2 >= 0.268) -> SaO2 <= 2.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 16.528 | Temp <= 29.912) | Bilirubin_total <= 35.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 12.237 -> SaO2 <= 42.733) -> Temp >= 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 69.975 & Temp >= 2.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen >= 35.759 & FiO2 >= 0.006) | Chloride >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.417) U[0,1] (Platelets <= 141.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 487.546 & MAP >= 46.286) | BaseExcess <= 69.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 6.192 & SaO2 <= 44.553) & WBC <= 5.009) | Platelets <= 29.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 19.172) U[0,1] (BaseExcess <= 0.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 24.628 -> BaseExcess <= 1.843) -> Calcium <= 5.978) -> PaCO2 <= 1.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.349 | PaCO2 >= 0.866) | SaO2 <= 2.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 85.765 & Phosphate <= 1.361) & Hgb <= 3.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 80.085 -> SaO2 <= 35.120) & BUN <= 90.261) & pH <= 83.898) [Discrimination Score: -0.000; Robustness + : -80.085; Robustness - : -80.085; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.272) U[1,2] (SBP >= 1.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.266 -> PTT >= 3.253) & TroponinI <= 9.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 30.818 -> SaO2 <= 39.012) -> Bilirubin_total >= 2.546) [Discrimination Score: 0.000; Robustness + : 2.546; Robustness - : 2.546; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 26.962 | Temp >= 4.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 5.368 | O2Sat >= 40.450) & Lactate >= 60.406) | Temp <= 87.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 20.054 & Phosphate >= 0.092) | PTT >= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium <= 3.771 | SaO2 >= 2.754) | Phosphate >= 2.511) [Discrimination Score: 0.162; Robustness + : 4.069; Robustness - : 2.975; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 16.822) U[1,2] (SaO2 <= 22.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.212) U[1,1] (SepsisLabel <= 0.358)) [Discrimination Score: 5.000; Robustness + : 0.358; Robustness - : 0.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 31.484 -> Temp >= 4.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 2.221 & SaO2 >= 1.095) -> Hgb <= 42.405) -> TroponinI <= 28.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 1.539 -> WBC >= 2.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 31.937 | SBP >= 10.023) -> FiO2 >= 8.518) | PaCO2 >= 10.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 3.902 -> Hgb <= 8.272) -> HCO3 <= 11.207) [Discrimination Score: 0.197; Robustness + : -11.060; Robustness - : -11.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 7.264 | SBP >= 3.794) -> WBC <= 26.895) [Discrimination Score: 3.000; Robustness + : -26.895; Robustness - : -26.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 1.665 & MAP <= 61.076) -> Bilirubin_direct <= 98.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.741) U[0,2] (WBC <= 11.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.001 | Phosphate <= 1.428) -> Fibrinogen >= 0.473) -> BaseExcess <= 1.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 0.750 & SepsisLabel <= 0.915) & Magnesium >= 0.061) & Potassium <= 0.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 6.600 -> FiO2 <= 0.020) & SBP <= 0.042) & Glucose >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 1.459 -> SaO2 <= 3.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 80.233 -> SepsisLabel <= 0.997) | Bilirubin_direct <= 0.659) -> SBP >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 4.544 | SepsisLabel >= 0.062) | Resp >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 3.603 | Calcium <= 9.744) -> Chloride <= 9.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.449 -> PaCO2 <= 33.811) -> Bilirubin_total <= 17.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 2.846 -> PaCO2 <= 25.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 26.064 -> WBC >= 1.619) -> Creatinine <= 5.671) & SaO2 <= 14.677) [Discrimination Score: 0.000; Robustness + : -5.671; Robustness - : -5.671; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 96.990) U[0,1] (PaCO2 >= 0.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 96.054 & Potassium >= 0.035) | Calcium >= 0.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 2.399 | O2Sat <= 88.387) | Platelets <= 89.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 71.558 | SepsisLabel >= 0.036) -> O2Sat >= 0.066) -> Creatinine >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 4.712 & SepsisLabel >= 0.016) | Calcium >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 1.719 -> SBP <= 23.547) | BaseExcess <= 49.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.033 -> pH >= 0.242) | O2Sat <= 1.227) | Bilirubin_direct >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 38.630) U[2,2] (DBP >= 1.080)) [Discrimination Score: 0.000; Robustness + : 38.630; Robustness - : 38.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 17.100 | Temp >= 5.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 17.009 & Resp <= 24.561) & SaO2 <= 26.832) & Alkalinephos >= 3.892) [Discrimination Score: 4.000; Robustness + : -3.892; Robustness - : -3.892; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 10.740) U[0,1] (MAP <= 99.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 20.040 & FiO2 >= 0.006) | TroponinI <= 0.359) -> Creatinine <= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.001 -> MAP <= 98.455) -> AST >= 33.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 4.184 & FiO2 >= 0.006) -> Chloride >= 0.001) & TroponinI >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 18.786 -> MAP >= 9.892) -> DBP <= 63.023) & EtCO2 >= 50.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 4.394 -> SBP <= 88.079) | Potassium <= 23.142) | Glucose >= 6.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp >= 0.176 & WBC <= 20.109) -> Creatinine <= 21.293) [Discrimination Score: -0.166; Robustness + : -17.632; Robustness - : -13.580; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 4.524 | SepsisLabel <= 0.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 2.835 & Temp <= 25.318) -> Resp >= 6.735) [Discrimination Score: -0.321; Robustness + : -1.713; Robustness - : 5.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 3.247 -> Platelets >= 20.157) & Calcium <= 46.073) [Discrimination Score: 10.000; Robustness + : 3.247; Robustness - : 3.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 0.375 | PTT <= 36.646) & Temp >= 2.755) & WBC >= 2.049) [Discrimination Score: 0.341; Robustness + : 0.935; Robustness - : -2.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.003 | O2Sat >= 42.816) & Hct <= 85.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 0.990 & Bilirubin_total >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 8.776 -> MAP <= 67.157) & EtCO2 >= 56.312) & HR <= 60.037) [Discrimination Score: 0.000; Robustness + : -13439.963; Robustness - : -13439.963; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 11.197 & Potassium <= 1.518) [Discrimination Score: -0.045; Robustness + : 0.909; Robustness - : 1.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.010 -> Temp >= 7.452) -> Resp <= 31.297) -> SaO2 <= 32.875) [Discrimination Score: 0.125; Robustness + : -32.718; Robustness - : -32.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.008 & Resp <= 31.907) & HCO3 >= 7.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.233 & O2Sat <= 96.714) -> Resp <= 87.421) [Discrimination Score: -2.000; Robustness + : -87.421; Robustness - : -87.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 6.566 | pH <= 5.479) & Temp >= 0.296) & SBP <= 6.825) [Discrimination Score: 0.000; Robustness + : -0.296; Robustness - : -0.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total >= 0.016 -> SaO2 >= 0.616) [Discrimination Score: -0.024; Robustness + : -1.523; Robustness - : -1.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 75.818 | Phosphate >= 0.150) [Discrimination Score: -0.426; Robustness + : 64.237; Robustness - : 75.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= 0.114 | HCO3 <= 7.641) [Discrimination Score: 0.667; Robustness + : 7.641; Robustness - : 7.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.069 | SepsisLabel >= 0.052) | BaseExcess >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 8.394 -> Temp <= 33.910) & pH <= 16.906) -> Phosphate <= 21.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 12.533 -> Temp >= 6.780) & SaO2 >= 4.527) [Discrimination Score: 3.000; Robustness + : -12.533; Robustness - : -12.533; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.178 & HR <= 102.881) | FiO2 >= 7.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 29.274 -> WBC >= 1.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb <= 4.504 | Temp >= 7.416) & HCO3 >= 2.591) [Discrimination Score: 0.359; Robustness + : -2.519; Robustness - : -3.556; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.813 -> PaCO2 <= 5.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 21.713 -> DBP >= 0.102) -> DBP <= 33.701) [Discrimination Score: 2.000; Robustness + : -33.701; Robustness - : -33.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 0.921 -> SaO2 >= 2.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 47.954 -> Temp >= 6.840) -> BaseExcess <= 14.053) & SBP <= 28.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 60.287 & Phosphate >= 0.449) -> MAP >= 0.443) -> FiO2 >= 0.522) [Discrimination Score: 4.000; Robustness + : -0.443; Robustness - : -0.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium >= 0.112 & SepsisLabel >= 0.053) -> O2Sat <= 0.938) & HCO3 <= 0.713) [Discrimination Score: -1.000; Robustness + : -0.938; Robustness - : -0.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 5.859 & O2Sat >= 35.280) | Chloride >= 27.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 6.172 | SepsisLabel >= 0.071) -> AST >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 1.372 & Temp >= 2.756) | Calcium <= 9.977) -> Bilirubin_direct <= 32.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 49.025 -> SBP >= 10.463) -> Calcium >= 9.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 63.251 -> SepsisLabel >= 0.000) | pH <= 0.330) | Resp <= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total <= 0.907 | FiO2 >= 0.008) [Discrimination Score: -7.000; Robustness + : 0.907; Robustness - : 0.907; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb >= 0.816 & O2Sat >= 30.980) | Creatinine <= 94.137) [Discrimination Score: -0.000; Robustness + : 94.137; Robustness - : 94.137; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.025 & SBP >= 11.585) [Discrimination Score: 2.000; Robustness + : -11.585; Robustness - : -11.585; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos <= 42.086 & DBP >= 4.945) | AST >= 0.887) & Alkalinephos <= 33.163) [Discrimination Score: -0.083; Robustness + : 15.816; Robustness - : 19.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.229 | MAP >= 8.481) -> BUN >= 47.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= 0.064 & Phosphate <= 1.212) [Discrimination Score: -0.000; Robustness + : -0.064; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.146 -> SepsisLabel <= 0.735) & Glucose <= 0.346) | HR <= 0.877) [Discrimination Score: 0.211; Robustness + : -23.914; Robustness - : -44.582; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 11.024 | HR >= 33.446) -> Lactate <= 95.788) -> Phosphate <= 92.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.351 -> pH <= 1.634) & Lactate <= 5.487) [Discrimination Score: -4.000; Robustness + : -1.634; Robustness - : -1.634; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 26.167 -> SaO2 <= 68.363) & Chloride <= 49.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 0.197 | DBP <= 59.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 62.987 & PTT <= 23.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 1.070 | Resp <= 31.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 4.748 | HR >= 35.491) [Discrimination Score: -0.000; Robustness + : -4.748; Robustness - : -4.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 23.304 | Temp >= 1.707) -> O2Sat >= 3.831) | Temp >= 8.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 17.513 | HR <= 107.637) -> Chloride >= 60.205) -> DBP >= 82.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
